onset	duration	sample	trial_type	stim_file	value
225.7695	0.2	231189	stimulus	n/a	211
226.3105	0.0	231743	response	n/a	202
227.5020	0.2	232963	stimulus	n/a	111
228.6523	0.2	234141	stimulus	n/a	211
229.0547	0.0	234553	response	n/a	201
230.3350	0.2	235864	stimulus	n/a	121
231.5674	0.2	237126	stimulus	n/a	221
232.1104	0.0	237682	response	n/a	201
233.2500	0.2	238849	stimulus	n/a	121
234.5332	0.2	240163	stimulus	n/a	221
234.9990	0.0	240640	response	n/a	201
236.2656	0.2	241937	stimulus	n/a	121
237.5654	0.2	243268	stimulus	n/a	221
238.1270	0.0	243843	response	n/a	201
239.2480	0.2	244991	stimulus	n/a	111
240.4141	0.2	246185	stimulus	n/a	211
240.9824	0.0	246767	response	n/a	201
242.2139	0.2	248028	stimulus	n/a	121
243.4971	0.2	249342	stimulus	n/a	221
243.9502	0.0	249806	response	n/a	201
245.1123	0.2	250996	stimulus	n/a	121
246.2959	0.2	252208	stimulus	n/a	221
246.6709	0.0	252592	response	n/a	201
248.0781	0.2	254033	stimulus	n/a	111
249.1943	0.2	255176	stimulus	n/a	211
249.4863	0.0	255475	response	n/a	201
250.9941	0.2	257019	stimulus	n/a	121
252.1270	0.2	258179	stimulus	n/a	221
252.6064	0.0	258670	response	n/a	201
253.7598	0.2	259851	stimulus	n/a	111
254.9922	0.2	261113	stimulus	n/a	211
255.3740	0.0	261504	response	n/a	201
262.1562	0.2	268449	stimulus	n/a	112
263.3896	0.2	269712	stimulus	n/a	212
263.7100	0.0	270040	response	n/a	201
265.0225	0.2	271384	stimulus	n/a	112
266.2881	0.2	272680	stimulus	n/a	212
266.6299	0.0	273030	response	n/a	201
268.0381	0.2	274472	stimulus	n/a	112
269.2705	0.2	275734	stimulus	n/a	212
269.6299	0.0	276102	response	n/a	201
271.0205	0.2	277526	stimulus	n/a	122
272.1533	0.2	278686	stimulus	n/a	222
272.5176	0.0	279059	response	n/a	201
273.7695	0.2	280341	stimulus	n/a	122
274.9189	0.2	281518	stimulus	n/a	222
275.4697	0.0	282082	response	n/a	202
276.5518	0.2	283190	stimulus	n/a	112
277.8340	0.2	284503	stimulus	n/a	212
278.2139	0.0	284892	response	n/a	201
279.5840	0.2	286295	stimulus	n/a	112
280.7832	0.2	287523	stimulus	n/a	212
281.1094	0.0	287857	response	n/a	201
282.5498	0.2	289332	stimulus	n/a	112
283.7822	0.2	290594	stimulus	n/a	212
284.1338	0.0	290954	response	n/a	201
285.3984	0.2	292249	stimulus	n/a	112
286.5146	0.2	293392	stimulus	n/a	212
286.9336	0.0	293821	response	n/a	201
288.3145	0.2	295235	stimulus	n/a	112
289.5303	0.2	296480	stimulus	n/a	212
289.9414	0.0	296901	response	n/a	201
291.2295	0.2	298220	stimulus	n/a	112
292.4961	0.2	299517	stimulus	n/a	212
292.7734	0.0	299801	response	n/a	201
294.2783	0.2	301342	stimulus	n/a	112
295.5449	0.2	302639	stimulus	n/a	212
295.8936	0.0	302996	response	n/a	201
297.1611	0.2	304294	stimulus	n/a	122
298.3105	0.2	305471	stimulus	n/a	222
299.1172	0.0	306297	response	n/a	201
300.0596	0.2	307262	stimulus	n/a	122
301.1924	0.2	308422	stimulus	n/a	222
301.6934	0.0	308935	response	n/a	201
302.9424	0.2	310214	stimulus	n/a	122
304.1250	0.2	311425	stimulus	n/a	222
304.5732	0.0	311884	response	n/a	201
305.7910	0.2	313131	stimulus	n/a	112
307.0078	0.2	314377	stimulus	n/a	212
307.7334	0.0	315120	response	n/a	201
308.6738	0.2	316083	stimulus	n/a	112
309.9727	0.2	317413	stimulus	n/a	212
310.3809	0.0	317831	response	n/a	201
311.7061	0.2	319188	stimulus	n/a	112
312.9883	0.2	320501	stimulus	n/a	212
313.3174	0.0	320838	response	n/a	201
314.7383	0.2	322293	stimulus	n/a	122
315.9707	0.2	323555	stimulus	n/a	222
316.3574	0.0	323951	response	n/a	201
317.7197	0.2	325346	stimulus	n/a	112
318.9531	0.2	326609	stimulus	n/a	212
319.1807	0.0	326842	response	n/a	201
331.5322	0.2	339490	stimulus	n/a	122
332.6650	0.2	340650	stimulus	n/a	222
333.2285	0.0	341227	response	n/a	201
334.2812	0.2	342305	stimulus	n/a	122
335.3975	0.2	343448	stimulus	n/a	222
335.7803	0.0	343840	response	n/a	201
337.0137	0.2	345103	stimulus	n/a	122
338.1631	0.2	346280	stimulus	n/a	222
338.5488	0.0	346675	response	n/a	201
339.8623	0.2	348020	stimulus	n/a	122
341.0117	0.2	349197	stimulus	n/a	222
341.3643	0.0	349558	response	n/a	201
342.7275	0.2	350954	stimulus	n/a	112
343.9111	0.2	352166	stimulus	n/a	212
344.5400	0.0	352810	response	n/a	201
345.6104	0.2	353906	stimulus	n/a	122
346.7764	0.2	355100	stimulus	n/a	222
347.2441	0.0	355579	response	n/a	201
348.4424	0.2	356806	stimulus	n/a	122
349.6758	0.2	358069	stimulus	n/a	222
350.1084	0.0	358512	response	n/a	201
351.3750	0.2	359809	stimulus	n/a	122
352.5742	0.2	361037	stimulus	n/a	222
353.0127	0.0	361486	response	n/a	201
354.2900	0.2	362794	stimulus	n/a	112
355.4072	0.2	363938	stimulus	n/a	212
355.9404	0.0	364484	response	n/a	201
357.1396	0.2	365712	stimulus	n/a	122
358.2725	0.2	366872	stimulus	n/a	222
358.7080	0.0	367318	response	n/a	201
359.8721	0.2	368510	stimulus	n/a	122
361.0713	0.2	369738	stimulus	n/a	222
361.5557	0.0	370234	response	n/a	201
362.7705	0.2	371478	stimulus	n/a	112
364.0039	0.2	372741	stimulus	n/a	212
364.5078	0.0	373257	response	n/a	201
365.7695	0.2	374549	stimulus	n/a	122
367.0527	0.2	375863	stimulus	n/a	222
367.5078	0.0	376329	response	n/a	201
368.8018	0.2	377654	stimulus	n/a	122
369.9854	0.2	378866	stimulus	n/a	222
370.3799	0.0	379270	response	n/a	201
371.6514	0.2	380572	stimulus	n/a	112
372.8008	0.2	381749	stimulus	n/a	212
373.3955	0.0	382358	response	n/a	201
374.4502	0.2	383438	stimulus	n/a	122
375.6660	0.2	384683	stimulus	n/a	222
376.0762	0.0	385103	response	n/a	201
377.3984	0.2	386457	stimulus	n/a	122
378.6650	0.2	387754	stimulus	n/a	222
378.9961	0.0	388093	response	n/a	201
380.3477	0.2	389477	stimulus	n/a	112
381.5137	0.2	390671	stimulus	n/a	212
382.0674	0.0	391238	response	n/a	201
383.1973	0.2	392395	stimulus	n/a	112
384.3135	0.2	393538	stimulus	n/a	212
384.9160	0.0	394155	response	n/a	201
385.9287	0.2	395192	stimulus	n/a	122
387.0957	0.2	396387	stimulus	n/a	222
387.6514	0.0	396956	response	n/a	201
394.8926	0.2	404371	stimulus	n/a	122
396.0918	0.2	405599	stimulus	n/a	222
396.4912	0.0	406008	response	n/a	201
397.8584	0.2	407408	stimulus	n/a	112
399.0908	0.2	408670	stimulus	n/a	212
399.4434	0.0	409031	response	n/a	201
400.8574	0.2	410479	stimulus	n/a	122
402.0566	0.2	411707	stimulus	n/a	222
402.4912	0.0	412152	response	n/a	201
403.7559	0.2	413447	stimulus	n/a	112
404.9727	0.2	414693	stimulus	n/a	212
405.4590	0.0	415191	response	n/a	201
406.5889	0.2	416348	stimulus	n/a	112
407.8047	0.2	417593	stimulus	n/a	212
408.3555	0.0	418157	response	n/a	201
409.4873	0.2	419316	stimulus	n/a	112
410.6201	0.2	420476	stimulus	n/a	212
410.9473	0.0	420811	response	n/a	201
412.2363	0.2	422131	stimulus	n/a	122
413.5361	0.2	423462	stimulus	n/a	222
414.2031	0.0	424145	response	n/a	201
415.3184	0.2	425287	stimulus	n/a	112
416.5850	0.2	426584	stimulus	n/a	212
416.9150	0.0	426922	response	n/a	201
418.2344	0.2	428273	stimulus	n/a	122
419.4336	0.2	429501	stimulus	n/a	222
419.9551	0.0	430035	response	n/a	201
421.0830	0.2	431190	stimulus	n/a	122
422.2500	0.2	432385	stimulus	n/a	222
422.8184	0.0	432967	response	n/a	201
424.0156	0.2	434193	stimulus	n/a	112
425.2314	0.2	435438	stimulus	n/a	212
425.6748	0.0	435892	response	n/a	201
426.9316	0.2	437179	stimulus	n/a	112
428.2305	0.2	438509	stimulus	n/a	212
428.6504	0.0	438939	response	n/a	201
429.9971	0.2	440318	stimulus	n/a	122
431.1797	0.2	441529	stimulus	n/a	222
431.5625	0.0	441921	response	n/a	201
432.8955	0.2	443286	stimulus	n/a	122
434.1455	0.2	444566	stimulus	n/a	222
434.6270	0.0	445059	response	n/a	201
435.9277	0.2	446391	stimulus	n/a	112
437.0605	0.2	447551	stimulus	n/a	212
437.3945	0.0	447893	response	n/a	201
438.7773	0.2	449309	stimulus	n/a	122
439.8770	0.2	450435	stimulus	n/a	222
440.2588	0.0	450826	response	n/a	201
441.6592	0.2	452260	stimulus	n/a	122
442.8086	0.2	453437	stimulus	n/a	222
443.1943	0.0	453832	response	n/a	201
444.5254	0.2	455195	stimulus	n/a	122
445.7412	0.2	456440	stimulus	n/a	222
446.2500	0.0	456961	response	n/a	201
447.3574	0.2	458095	stimulus	n/a	112
448.6406	0.2	459409	stimulus	n/a	212
449.1865	0.0	459968	response	n/a	201
450.3730	0.2	461183	stimulus	n/a	112
451.6553	0.2	462496	stimulus	n/a	212
452.0186	0.0	462868	response	n/a	201
