onset	duration	sample	trial_type	stim_file	value
109.0244	0.0	111642	response	n/a	201
109.9424	0.5	112582	stimulus	n/a	212
110.6572	0.0	113314	response	n/a	201
111.4922	0.5	114169	stimulus	n/a	212
111.9844	0.0	114673	response	n/a	201
112.9922	0.5	115705	stimulus	n/a	222
113.6006	0.0	116328	response	n/a	201
114.4248	0.5	117172	stimulus	n/a	222
114.8330	0.0	117590	response	n/a	201
115.8574	0.5	118639	stimulus	n/a	221
116.5928	0.0	119392	response	n/a	201
117.3398	0.5	120157	stimulus	n/a	221
117.8730	0.0	120703	response	n/a	201
118.7900	0.5	121642	stimulus	n/a	211
119.3047	0.0	122169	response	n/a	201
120.2891	0.5	123177	stimulus	n/a	221
120.8086	0.0	123709	response	n/a	201
121.8555	0.5	124781	stimulus	n/a	222
122.3125	0.0	125249	response	n/a	201
123.2881	0.5	126248	stimulus	n/a	221
123.8242	0.0	126797	response	n/a	202
124.7207	0.5	127715	stimulus	n/a	212
125.3281	0.0	128337	response	n/a	201
126.2871	0.5	129319	stimulus	n/a	222
127.0889	0.0	130140	response	n/a	201
127.8701	0.5	130940	stimulus	n/a	211
128.3525	0.0	131434	response	n/a	201
129.4688	0.5	132577	stimulus	n/a	211
130.0088	0.0	133130	response	n/a	201
131.0684	0.5	134215	stimulus	n/a	222
131.5684	0.0	134727	response	n/a	201
132.5850	0.5	135768	stimulus	n/a	211
133.3604	0.0	136562	response	n/a	201
134.0342	0.5	137252	stimulus	n/a	222
134.6006	0.0	137832	response	n/a	201
135.5342	0.5	138788	stimulus	n/a	222
136.4160	0.0	139691	response	n/a	201
137.0000	0.5	140289	stimulus	n/a	212
137.6162	0.0	140920	response	n/a	201
138.5488	0.5	141875	stimulus	n/a	211
139.0166	0.0	142354	response	n/a	201
140.0654	0.5	143428	stimulus	n/a	211
140.6318	0.0	144008	response	n/a	202
141.5645	0.5	144963	stimulus	n/a	211
142.2246	0.0	145639	response	n/a	201
158.4590	0.5	162263	stimulus	n/a	212
159.1201	0.0	162940	response	n/a	201
160.0254	0.5	163867	stimulus	n/a	212
160.6162	0.0	164472	response	n/a	201
161.5410	0.5	165419	stimulus	n/a	222
162.1914	0.0	166085	response	n/a	201
162.9570	0.5	166869	stimulus	n/a	211
163.7119	0.0	167642	response	n/a	201
164.4570	0.5	168405	stimulus	n/a	212
165.0400	0.0	169002	response	n/a	201
166.0059	0.5	169991	stimulus	n/a	212
166.4795	0.0	170476	response	n/a	201
167.4561	0.5	171476	stimulus	n/a	222
168.0400	0.0	172074	response	n/a	201
168.8887	0.5	172943	stimulus	n/a	212
169.4951	0.0	173564	response	n/a	201
170.3213	0.5	174410	stimulus	n/a	221
170.7754	0.0	174875	response	n/a	201
171.7373	0.5	175860	stimulus	n/a	221
172.3115	0.0	176448	response	n/a	201
173.2705	0.5	177430	stimulus	n/a	212
173.8398	0.0	178013	response	n/a	201
174.8359	0.5	179033	stimulus	n/a	211
175.3838	0.0	179594	response	n/a	202
176.4023	0.5	180637	stimulus	n/a	212
176.9189	0.0	181166	response	n/a	201
177.8848	0.5	182155	stimulus	n/a	221
178.5918	0.0	182879	response	n/a	202
179.4512	0.5	183759	stimulus	n/a	211
180.2793	0.0	184607	response	n/a	201
180.9004	0.5	185243	stimulus	n/a	222
181.5273	0.0	185885	response	n/a	201
182.4502	0.5	186830	stimulus	n/a	211
183.1113	0.0	187507	response	n/a	201
184.0166	0.5	188434	stimulus	n/a	221
184.7676	0.0	189203	response	n/a	201
185.4990	0.5	189952	stimulus	n/a	221
186.0869	0.0	190554	response	n/a	201
186.9824	0.5	191471	stimulus	n/a	211
187.5273	0.0	192029	response	n/a	201
188.3984	0.5	192921	stimulus	n/a	211
188.9189	0.0	193454	response	n/a	201
189.8145	0.5	194371	stimulus	n/a	211
190.4551	0.0	195027	response	n/a	201
191.3975	0.5	195992	stimulus	n/a	212
191.9355	0.0	196543	response	n/a	201
192.8965	0.5	197527	stimulus	n/a	221
193.4473	0.0	198091	response	n/a	201
194.4131	0.5	199080	stimulus	n/a	222
195.1025	0.0	199786	response	n/a	201
195.8955	0.5	200598	stimulus	n/a	211
196.4072	0.0	201122	response	n/a	201
197.3447	0.5	202082	stimulus	n/a	212
197.9746	0.0	202727	response	n/a	201
198.9277	0.5	203703	stimulus	n/a	211
199.6152	0.0	204407	response	n/a	202
200.4609	0.5	205273	stimulus	n/a	221
201.1992	0.0	206029	response	n/a	201
201.8936	0.5	206740	stimulus	n/a	221
202.3906	0.0	207249	response	n/a	201
203.3926	0.5	208275	stimulus	n/a	211
203.9590	0.0	208855	response	n/a	201
204.9590	0.5	209879	stimulus	n/a	212
205.4473	0.0	210379	response	n/a	201
206.3750	0.5	211329	stimulus	n/a	222
206.8545	0.0	211820	response	n/a	201
207.8242	0.5	212813	stimulus	n/a	212
208.4062	0.0	213409	response	n/a	201
209.2910	0.5	214315	stimulus	n/a	212
209.9346	0.0	214974	response	n/a	201
210.7402	0.5	215799	stimulus	n/a	221
211.2549	0.0	216326	response	n/a	201
212.2393	0.5	217334	stimulus	n/a	221
212.7988	0.0	217907	response	n/a	201
213.7393	0.5	218870	stimulus	n/a	222
214.3350	0.0	219480	response	n/a	201
215.1553	0.5	220320	stimulus	n/a	222
215.6943	0.0	220872	response	n/a	201
216.7549	0.5	221958	stimulus	n/a	222
217.1982	0.0	222412	response	n/a	201
232.4160	0.5	237995	stimulus	n/a	212
233.1738	0.0	238771	response	n/a	201
233.9814	0.5	239598	stimulus	n/a	212
234.5264	0.0	240156	response	n/a	201
235.4814	0.5	241134	stimulus	n/a	221
236.0625	0.0	241729	response	n/a	201
237.0479	0.5	242738	stimulus	n/a	222
237.5820	0.0	243285	response	n/a	201
238.5967	0.5	244324	stimulus	n/a	211
239.2939	0.0	245038	response	n/a	201
240.1963	0.5	245962	stimulus	n/a	211
240.7100	0.0	246488	response	n/a	201
241.7129	0.5	247515	stimulus	n/a	211
242.2139	0.0	248028	response	n/a	201
243.2119	0.5	249050	stimulus	n/a	211
243.7656	0.0	249617	response	n/a	201
244.8115	0.5	250688	stimulus	n/a	222
245.2617	0.0	251149	response	n/a	201
246.2773	0.5	252189	stimulus	n/a	211
246.8057	0.0	252730	response	n/a	201
247.8770	0.5	253827	stimulus	n/a	221
248.4541	0.0	254418	response	n/a	201
249.3760	0.5	255362	stimulus	n/a	221
249.8779	0.0	255876	response	n/a	201
250.7930	0.5	256813	stimulus	n/a	222
251.4697	0.0	257506	response	n/a	201
252.2090	0.5	258263	stimulus	n/a	222
252.7734	0.0	258841	response	n/a	201
253.7412	0.5	259832	stimulus	n/a	222
254.2461	0.0	260349	response	n/a	201
255.2744	0.5	261402	stimulus	n/a	211
255.7656	0.0	261905	response	n/a	201
256.7900	0.5	262954	stimulus	n/a	212
257.3496	0.0	263527	response	n/a	201
258.2568	0.5	264456	stimulus	n/a	212
258.7900	0.0	265002	response	n/a	201
259.8057	0.5	266042	stimulus	n/a	221
260.4375	0.0	266689	response	n/a	201
261.3389	0.5	267612	stimulus	n/a	221
262.0293	0.0	268319	response	n/a	201
262.7549	0.5	269062	stimulus	n/a	222
263.3574	0.0	269679	response	n/a	201
264.1709	0.5	270512	stimulus	n/a	222
264.8135	0.0	271170	response	n/a	201
265.6709	0.5	272048	stimulus	n/a	211
266.2451	0.0	272636	response	n/a	201
267.0703	0.5	273481	stimulus	n/a	211
267.5498	0.0	273972	response	n/a	201
268.4697	0.5	274914	stimulus	n/a	222
268.9971	0.0	275454	response	n/a	201
270.0020	0.5	276483	stimulus	n/a	212
270.4932	0.0	276986	response	n/a	201
271.4521	0.5	277968	stimulus	n/a	211
271.9570	0.0	278485	response	n/a	201
272.9346	0.5	279486	stimulus	n/a	212
273.4297	0.0	279993	response	n/a	201
274.5342	0.5	281124	stimulus	n/a	222
275.2617	0.0	281869	response	n/a	201
276.0166	0.5	282642	stimulus	n/a	221
276.5654	0.0	283204	response	n/a	201
277.5498	0.5	284212	stimulus	n/a	221
278.3096	0.0	284990	response	n/a	201
278.9492	0.5	285645	stimulus	n/a	221
279.5576	0.0	286268	response	n/a	201
280.5488	0.5	287283	stimulus	n/a	221
281.0215	0.0	287767	response	n/a	201
281.9980	0.5	288767	stimulus	n/a	222
282.4209	0.0	289200	response	n/a	201
283.5811	0.5	290388	stimulus	n/a	211
284.1494	0.0	290970	response	n/a	201
285.1299	0.5	291974	stimulus	n/a	221
285.6533	0.0	292510	response	n/a	201
286.5469	0.5	293425	stimulus	n/a	221
286.9893	0.0	293878	response	n/a	201
288.1289	0.5	295045	stimulus	n/a	212
288.7334	0.0	295664	response	n/a	201
289.7119	0.5	296666	stimulus	n/a	212
290.2451	0.0	297212	response	n/a	201
291.1445	0.5	298133	stimulus	n/a	212
291.6289	0.0	298629	response	n/a	201
312.5703	0.5	320073	stimulus	n/a	121
313.3809	0.0	320903	response	n/a	201
314.1533	0.5	321694	stimulus	n/a	111
314.7402	0.0	322295	response	n/a	201
315.5693	0.5	323144	stimulus	n/a	111
316.1328	0.0	323721	response	n/a	201
317.1191	0.5	324731	stimulus	n/a	112
317.7480	0.0	325375	response	n/a	201
318.6016	0.5	326249	stimulus	n/a	112
319.1084	0.0	326768	response	n/a	201
320.1182	0.5	327802	stimulus	n/a	121
320.9004	0.0	328603	response	n/a	201
321.6172	0.5	329337	stimulus	n/a	121
322.0840	0.0	329815	response	n/a	201
323.2168	0.5	330975	stimulus	n/a	111
323.7803	0.0	331552	response	n/a	201
324.8164	0.5	332613	stimulus	n/a	111
325.3486	0.0	333158	response	n/a	201
326.2822	0.5	334114	stimulus	n/a	122
326.8926	0.0	334739	response	n/a	201
327.6982	0.5	335564	stimulus	n/a	112
328.2764	0.0	336156	response	n/a	201
329.2979	0.5	337202	stimulus	n/a	121
329.8281	0.0	337745	response	n/a	201
330.8975	0.5	338840	stimulus	n/a	112
331.5322	0.0	339490	response	n/a	201
332.3301	0.5	340307	stimulus	n/a	122
332.8682	0.0	340858	response	n/a	201
333.8965	0.5	341911	stimulus	n/a	122
334.3164	0.0	342341	response	n/a	201
335.3789	0.5	343429	stimulus	n/a	111
335.7725	0.0	343832	response	n/a	201
336.9619	0.5	345050	stimulus	n/a	121
337.4277	0.0	345527	response	n/a	202
338.3945	0.5	346517	stimulus	n/a	112
339.0195	0.0	347157	response	n/a	201
339.8271	0.5	347984	stimulus	n/a	122
340.3799	0.0	348550	response	n/a	201
341.4102	0.5	349605	stimulus	n/a	112
342.0439	0.0	350254	response	n/a	201
342.9600	0.5	351192	stimulus	n/a	111
343.7559	0.0	352007	response	n/a	201
344.4258	0.5	352693	stimulus	n/a	122
345.0840	0.0	353367	response	n/a	201
345.9922	0.5	354297	stimulus	n/a	121
346.6914	0.0	355013	response	n/a	201
347.4746	0.5	355815	stimulus	n/a	121
347.9717	0.0	356324	response	n/a	201
348.9238	0.5	357299	stimulus	n/a	111
349.4434	0.0	357831	response	n/a	201
350.4902	0.5	358903	stimulus	n/a	111
351.0918	0.0	359519	response	n/a	202
351.9229	0.5	360370	stimulus	n/a	121
352.5078	0.0	360969	response	n/a	201
353.4561	0.5	361940	stimulus	n/a	121
354.0195	0.0	362517	response	n/a	201
354.8555	0.5	363373	stimulus	n/a	122
355.4756	0.0	364008	response	n/a	201
356.2715	0.5	364823	stimulus	n/a	112
356.8359	0.0	365401	response	n/a	202
357.6875	0.5	366273	stimulus	n/a	122
358.6514	0.0	367260	response	n/a	201
359.2041	0.5	367826	stimulus	n/a	122
359.6914	0.0	368325	response	n/a	201
360.7871	0.5	369447	stimulus	n/a	121
361.4434	0.0	370119	response	n/a	202
362.2031	0.5	370897	stimulus	n/a	122
363.1475	0.0	371864	response	n/a	201
363.7686	0.5	372500	stimulus	n/a	122
364.3398	0.0	373085	response	n/a	201
365.3350	0.5	374104	stimulus	n/a	112
365.8750	0.0	374657	response	n/a	201
366.8340	0.5	375639	stimulus	n/a	122
367.3477	0.0	376165	response	n/a	201
368.3340	0.5	377175	stimulus	n/a	121
368.7949	0.0	377647	response	n/a	201
369.7334	0.5	378608	stimulus	n/a	111
370.3076	0.0	379196	response	n/a	201
371.3164	0.5	380229	stimulus	n/a	121
371.8350	0.0	380760	response	n/a	201
381.9629	0.5	391131	stimulus	n/a	121
382.4912	0.0	391672	response	n/a	201
383.4785	0.5	392683	stimulus	n/a	122
384.0908	0.0	393310	response	n/a	201
384.9443	0.5	394184	stimulus	n/a	112
385.6514	0.0	394908	response	n/a	201
386.5273	0.5	395805	stimulus	n/a	112
387.0430	0.0	396333	response	n/a	201
388.1104	0.5	397426	stimulus	n/a	111
388.7705	0.0	398102	response	n/a	201
389.6260	0.5	398978	stimulus	n/a	122
390.4424	0.0	399814	response	n/a	201
391.1924	0.5	400582	stimulus	n/a	112
391.7793	0.0	401183	response	n/a	201
392.6084	0.5	402032	stimulus	n/a	122
393.2266	0.0	402665	response	n/a	201
394.0244	0.5	403482	stimulus	n/a	111
394.6104	0.0	404082	response	n/a	201
395.6240	0.5	405120	stimulus	n/a	112
396.5225	0.0	406040	response	n/a	201
397.0908	0.5	406622	stimulus	n/a	121
397.6982	0.0	407244	response	n/a	201
398.6064	0.5	408174	stimulus	n/a	122
399.3145	0.0	408899	response	n/a	201
400.2061	0.5	409812	stimulus	n/a	111
400.8428	0.0	410464	response	n/a	201
401.7549	0.5	411398	stimulus	n/a	121
402.1309	0.0	411783	response	n/a	201
403.3379	0.5	413019	stimulus	n/a	122
403.9463	0.0	413642	response	n/a	201
404.7705	0.5	414486	stimulus	n/a	111
405.4668	0.0	415199	response	n/a	201
406.3203	0.5	416073	stimulus	n/a	122
407.0508	0.0	416821	response	n/a	201
407.8701	0.5	417660	stimulus	n/a	112
408.4980	0.0	418303	response	n/a	201
409.3525	0.5	419178	stimulus	n/a	111
409.9229	0.0	419762	response	n/a	201
410.7686	0.5	420628	stimulus	n/a	122
411.3467	0.0	421220	response	n/a	201
412.2188	0.5	422113	stimulus	n/a	112
412.8105	0.0	422719	response	n/a	201
413.6348	0.5	423563	stimulus	n/a	121
414.1621	0.0	424103	response	n/a	201
415.1006	0.5	425064	stimulus	n/a	122
415.6748	0.0	425652	response	n/a	202
416.6338	0.5	426634	stimulus	n/a	112
417.3701	0.0	427388	response	n/a	201
418.1162	0.5	428152	stimulus	n/a	121
418.6982	0.0	428748	response	n/a	201
419.5986	0.5	429670	stimulus	n/a	112
420.6182	0.0	430714	response	n/a	201
421.1152	0.5	431223	stimulus	n/a	121
421.7783	0.0	431902	response	n/a	201
422.5645	0.5	432707	stimulus	n/a	111
423.2500	0.0	433409	response	n/a	201
423.9639	0.5	434140	stimulus	n/a	121
424.5381	0.0	434728	response	n/a	201
425.5137	0.5	435727	stimulus	n/a	112
426.0977	0.0	436325	response	n/a	201
427.0293	0.5	437279	stimulus	n/a	121
427.6816	0.0	437947	response	n/a	201
428.5293	0.5	438815	stimulus	n/a	122
429.0098	0.0	439307	response	n/a	201
429.9453	0.5	440265	stimulus	n/a	122
430.4980	0.0	440831	response	n/a	201
431.4111	0.5	441766	stimulus	n/a	111
432.0098	0.0	442379	response	n/a	201
432.8945	0.5	443285	stimulus	n/a	112
433.4658	0.0	443870	response	n/a	201
434.3770	0.5	444803	stimulus	n/a	112
434.8975	0.0	445336	response	n/a	201
435.9600	0.5	446424	stimulus	n/a	111
436.4814	0.0	446958	response	n/a	201
437.3760	0.5	447874	stimulus	n/a	111
437.9541	0.0	448466	response	n/a	202
438.9092	0.5	449444	stimulus	n/a	112
439.4736	0.0	450022	response	n/a	201
440.3252	0.5	450894	stimulus	n/a	122
440.7939	0.0	451374	response	n/a	201
458.7188	0.5	469729	stimulus	n/a	121
459.2979	0.0	470322	response	n/a	201
460.1846	0.5	471230	stimulus	n/a	112
460.7451	0.0	471804	response	n/a	201
461.7510	0.5	472834	stimulus	n/a	111
462.4092	0.0	473508	response	n/a	201
463.1504	0.5	474267	stimulus	n/a	122
463.7695	0.0	474901	response	n/a	201
464.5664	0.5	475717	stimulus	n/a	121
465.0889	0.0	476252	response	n/a	201
466.1494	0.5	477338	stimulus	n/a	112
466.7217	0.0	477924	response	n/a	201
467.5986	0.5	478822	stimulus	n/a	112
468.2734	0.0	479513	response	n/a	201
469.1475	0.5	480408	stimulus	n/a	121
469.6572	0.0	480930	response	n/a	201
470.5811	0.5	481876	stimulus	n/a	111
471.1768	0.0	482486	response	n/a	201
472.1299	0.5	483462	stimulus	n/a	121
472.6572	0.0	484002	response	n/a	201
473.5459	0.5	484912	stimulus	n/a	121
474.0889	0.0	485468	response	n/a	201
474.9795	0.5	486380	stimulus	n/a	112
475.7129	0.0	487131	response	n/a	201
476.3955	0.5	487830	stimulus	n/a	112
477.1367	0.0	488589	response	n/a	201
477.8447	0.5	489314	stimulus	n/a	111
478.4326	0.0	489916	response	n/a	201
479.4111	0.5	490918	stimulus	n/a	112
480.0166	0.0	491538	response	n/a	201
480.8770	0.5	492419	stimulus	n/a	112
481.5928	0.0	493152	response	n/a	201
482.3262	0.5	493903	stimulus	n/a	121
482.8174	0.0	494406	response	n/a	201
483.8926	0.5	495507	stimulus	n/a	111
484.5527	0.0	496183	response	n/a	201
485.4258	0.5	497077	stimulus	n/a	121
485.9844	0.0	497649	response	n/a	201
486.9746	0.5	498663	stimulus	n/a	112
487.6084	0.0	499312	response	n/a	201
488.5410	0.5	500267	stimulus	n/a	112
489.2490	0.0	500992	response	n/a	201
490.1406	0.5	501905	stimulus	n/a	122
490.8408	0.0	502622	response	n/a	201
491.6729	0.5	503474	stimulus	n/a	122
492.3125	0.0	504129	response	n/a	201
493.1064	0.5	504942	stimulus	n/a	112
493.6885	0.0	505538	response	n/a	201
494.7051	0.5	506579	stimulus	n/a	111
495.1523	0.0	507037	response	n/a	201
496.2715	0.5	508183	stimulus	n/a	112
496.8564	0.0	508782	response	n/a	201
497.8047	0.5	509753	stimulus	n/a	112
498.3047	0.0	510265	response	n/a	201
499.3701	0.5	511356	stimulus	n/a	111
499.8809	0.0	511879	response	n/a	201
500.9365	0.5	512960	stimulus	n/a	111
501.4248	0.0	513460	response	n/a	201
502.4365	0.5	514496	stimulus	n/a	122
503.0967	0.0	515172	response	n/a	201
503.9854	0.5	516082	stimulus	n/a	122
504.4727	0.0	516581	response	n/a	201
505.4688	0.5	517601	stimulus	n/a	111
506.0400	0.0	518186	response	n/a	201
506.9180	0.5	519085	stimulus	n/a	111
507.4883	0.0	519669	response	n/a	201
508.4502	0.5	520654	stimulus	n/a	122
509.0566	0.0	521275	response	n/a	201
509.8672	0.5	522105	stimulus	n/a	122
510.4961	0.0	522749	response	n/a	201
511.3496	0.5	523623	stimulus	n/a	112
511.9521	0.0	524240	response	n/a	201
512.8994	0.5	525210	stimulus	n/a	122
513.5762	0.0	525903	response	n/a	201
514.3154	0.5	526660	stimulus	n/a	111
514.9365	0.0	527296	response	n/a	201
515.9150	0.5	528298	stimulus	n/a	121
516.3525	0.0	528746	response	n/a	201
517.3643	0.5	529782	stimulus	n/a	121
517.8486	0.0	530278	response	n/a	201
532.1084	0.5	544880	stimulus	n/a	122
532.7197	0.0	545506	response	n/a	201
533.6416	0.5	546450	stimulus	n/a	121
534.1680	0.0	546989	response	n/a	201
535.2080	0.5	548054	stimulus	n/a	121
535.6719	0.0	548529	response	n/a	202
536.6406	0.5	549521	stimulus	n/a	111
537.1279	0.0	550020	response	n/a	201
538.1904	0.5	551108	stimulus	n/a	121
538.6719	0.0	551601	response	n/a	201
539.6396	0.5	552592	stimulus	n/a	111
540.1680	0.0	553133	response	n/a	201
541.0889	0.5	554076	stimulus	n/a	111
541.7598	0.0	554763	response	n/a	201
542.6221	0.5	555646	stimulus	n/a	121
543.2480	0.0	556287	response	n/a	201
544.1709	0.5	557232	stimulus	n/a	122
544.6396	0.0	557712	response	n/a	201
545.6035	0.5	558699	stimulus	n/a	122
546.0400	0.0	559146	response	n/a	201
547.0537	0.5	560184	stimulus	n/a	122
547.5918	0.0	560735	response	n/a	201
548.6025	0.5	561770	stimulus	n/a	121
549.1592	0.0	562340	response	n/a	201
550.1191	0.5	563323	stimulus	n/a	122
551.0879	0.0	564315	response	n/a	201
551.7021	0.5	564944	stimulus	n/a	122
552.4551	0.0	565715	response	n/a	201
553.2178	0.5	566496	stimulus	n/a	111
553.7275	0.0	567018	response	n/a	201
554.7842	0.5	568100	stimulus	n/a	111
555.3037	0.0	568632	response	n/a	201
556.2500	0.5	569601	stimulus	n/a	121
556.7510	0.0	570114	response	n/a	201
557.6660	0.5	571051	stimulus	n/a	111
558.2070	0.0	571605	response	n/a	201
559.2490	0.5	572672	stimulus	n/a	111
559.7588	0.0	573194	response	n/a	201
560.6650	0.5	574122	stimulus	n/a	121
561.2236	0.0	574694	response	n/a	201
562.1152	0.5	575607	stimulus	n/a	111
562.7588	0.0	576266	response	n/a	201
563.5977	0.5	577125	stimulus	n/a	122
564.2549	0.0	577798	response	n/a	201
565.0967	0.5	578660	stimulus	n/a	122
565.6709	0.0	579248	response	n/a	201
566.5469	0.5	580145	stimulus	n/a	111
567.1191	0.0	580731	response	n/a	201
567.9629	0.5	581595	stimulus	n/a	111
568.5273	0.0	582173	response	n/a	201
569.5283	0.5	583198	stimulus	n/a	112
570.0469	0.0	583729	response	n/a	201
570.9619	0.5	584666	stimulus	n/a	122
571.7109	0.0	585433	response	n/a	201
572.5107	0.5	586252	stimulus	n/a	112
573.0635	0.0	586818	response	n/a	201
574.0273	0.5	587805	stimulus	n/a	122
574.5430	0.0	588333	response	n/a	202
575.4766	0.5	589289	stimulus	n/a	121
576.0713	0.0	589898	response	n/a	201
576.9424	0.5	590790	stimulus	n/a	111
577.4307	0.0	591290	response	n/a	201
578.5254	0.5	592411	stimulus	n/a	112
579.0713	0.0	592970	response	n/a	201
580.0918	0.5	594015	stimulus	n/a	122
580.6064	0.0	594542	response	n/a	201
581.6074	0.5	595567	stimulus	n/a	111
582.1426	0.0	596115	response	n/a	201
583.1074	0.5	597103	stimulus	n/a	111
583.7432	0.0	597754	response	n/a	201
584.5068	0.5	598536	stimulus	n/a	112
585.2305	0.0	599277	response	n/a	201
586.0566	0.5	600123	stimulus	n/a	111
586.6865	0.0	600768	response	n/a	201
587.6221	0.5	601726	stimulus	n/a	122
588.3584	0.0	602480	response	n/a	201
589.1719	0.5	603313	stimulus	n/a	111
589.7988	0.0	603955	response	n/a	201
590.7041	0.5	604882	stimulus	n/a	122
591.3506	0.0	605544	response	n/a	201
598.1504	0.0	612507	response	n/a	202
