onset	duration	sample	trial_type	stim_file	value
91.2178	0.5	93408	stimulus	n/a	122
91.6592	0.0	93860	response	n/a	201
92.7832	0.5	95011	stimulus	n/a	111
93.2822	0.0	95522	response	n/a	201
94.3496	0.5	96615	stimulus	n/a	121
94.8584	0.0	97136	response	n/a	201
95.8662	0.5	98168	stimulus	n/a	122
96.2822	0.0	98594	response	n/a	201
97.3154	0.5	99652	stimulus	n/a	121
97.8105	0.0	100159	response	n/a	201
98.7314	0.5	101102	stimulus	n/a	122
99.2266	0.0	101609	response	n/a	201
100.1973	0.5	102603	stimulus	n/a	111
100.7148	0.0	103133	response	n/a	201
101.7471	0.5	104190	stimulus	n/a	122
102.2666	0.0	104722	response	n/a	202
103.2461	0.5	105725	stimulus	n/a	111
103.9541	0.0	106450	response	n/a	201
104.7129	0.5	107227	stimulus	n/a	111
105.1709	0.0	107696	response	n/a	201
106.2119	0.5	108762	stimulus	n/a	112
106.7939	0.0	109358	response	n/a	201
107.7783	0.5	110366	stimulus	n/a	112
108.3145	0.0	110915	response	n/a	201
109.3779	0.5	112004	stimulus	n/a	122
109.8027	0.0	112439	response	n/a	201
110.9434	0.5	113607	stimulus	n/a	111
111.4668	0.0	114143	response	n/a	201
112.4102	0.5	115109	stimulus	n/a	122
112.9141	0.0	115625	response	n/a	202
113.8760	0.5	116610	stimulus	n/a	112
114.3779	0.0	117124	response	n/a	201
115.3252	0.5	118094	stimulus	n/a	121
115.8105	0.0	118591	response	n/a	201
116.8750	0.5	119681	stimulus	n/a	111
117.3857	0.0	120204	response	n/a	201
118.3076	0.5	121148	stimulus	n/a	112
118.8105	0.0	121663	response	n/a	201
119.8740	0.5	122752	stimulus	n/a	121
120.3145	0.0	123203	response	n/a	201
121.3564	0.5	124270	stimulus	n/a	112
121.7939	0.0	124718	response	n/a	201
122.7891	0.5	125737	stimulus	n/a	112
123.3223	0.0	126283	response	n/a	201
124.2061	0.5	127188	stimulus	n/a	122
124.8896	0.0	127888	response	n/a	201
125.7051	0.5	128723	stimulus	n/a	111
126.2021	0.0	129232	response	n/a	202
127.2383	0.5	130293	stimulus	n/a	112
127.7139	0.0	130780	response	n/a	201
128.7539	0.5	131845	stimulus	n/a	122
129.1543	0.0	132255	response	n/a	201
130.3203	0.5	133449	stimulus	n/a	122
130.7383	0.0	133877	response	n/a	201
131.7861	0.5	134950	stimulus	n/a	112
132.1699	0.0	135343	response	n/a	202
133.2354	0.5	136434	stimulus	n/a	122
133.7695	0.0	136981	response	n/a	201
134.8184	0.5	138055	stimulus	n/a	122
135.2256	0.0	138472	response	n/a	201
136.2510	0.5	139522	stimulus	n/a	121
136.8262	0.0	140111	response	n/a	201
137.6670	0.5	140972	stimulus	n/a	122
138.0342	0.0	141348	response	n/a	201
139.1836	0.5	142525	stimulus	n/a	111
139.6738	0.0	143027	response	n/a	202
140.7666	0.5	144146	stimulus	n/a	121
141.2656	0.0	144657	response	n/a	201
142.3154	0.5	145732	stimulus	n/a	111
142.8096	0.0	146238	response	n/a	201
143.8652	0.5	147319	stimulus	n/a	111
144.3936	0.0	147860	response	n/a	201
145.3643	0.5	148854	stimulus	n/a	112
145.8574	0.0	149359	response	n/a	201
146.8311	0.5	150356	stimulus	n/a	112
147.4092	0.0	150948	response	n/a	201
157.6436	0.5	161428	stimulus	n/a	111
158.1455	0.0	161942	response	n/a	202
159.1260	0.5	162946	stimulus	n/a	121
159.6094	0.0	163441	response	n/a	201
160.6426	0.5	164499	stimulus	n/a	112
161.1533	0.0	165022	response	n/a	201
162.1592	0.5	166052	stimulus	n/a	111
162.7773	0.0	166685	response	n/a	202
163.6748	0.5	167604	stimulus	n/a	121
164.1611	0.0	168102	response	n/a	201
165.1074	0.5	169071	stimulus	n/a	111
165.6650	0.0	169642	response	n/a	201
166.7070	0.5	170709	stimulus	n/a	112
167.2246	0.0	171239	response	n/a	201
168.1230	0.5	172159	stimulus	n/a	121
168.6006	0.0	172648	response	n/a	201
169.6895	0.5	173763	stimulus	n/a	121
170.1211	0.0	174205	response	n/a	201
171.2051	0.5	175315	stimulus	n/a	121
171.7295	0.0	175852	response	n/a	201
172.6885	0.5	176834	stimulus	n/a	122
173.1846	0.0	177342	response	n/a	202
174.2881	0.5	178472	stimulus	n/a	112
174.9131	0.0	179112	response	n/a	202
175.7373	0.5	179956	stimulus	n/a	122
176.3291	0.0	180562	response	n/a	201
177.2197	0.5	181474	stimulus	n/a	122
177.7930	0.0	182061	response	n/a	201
178.7529	0.5	183044	stimulus	n/a	111
179.2012	0.0	183503	response	n/a	201
180.3018	0.5	184630	stimulus	n/a	112
180.7207	0.0	185059	response	n/a	202
181.9014	0.5	186268	stimulus	n/a	121
182.4404	0.0	186820	response	n/a	201
183.3350	0.5	187736	stimulus	n/a	121
184.0088	0.0	188426	response	n/a	201
184.9004	0.5	189339	stimulus	n/a	112
185.4170	0.0	189868	response	n/a	201
186.4834	0.5	190960	stimulus	n/a	111
187.0410	0.0	191531	response	n/a	201
188.0498	0.5	192564	stimulus	n/a	122
188.4570	0.0	192981	response	n/a	201
189.6484	0.5	194201	stimulus	n/a	121
190.1367	0.0	194701	response	n/a	201
191.0654	0.5	195652	stimulus	n/a	112
191.4961	0.0	196093	response	n/a	201
192.5645	0.5	197187	stimulus	n/a	111
193.0488	0.0	197683	response	n/a	202
194.0811	0.5	198740	stimulus	n/a	112
194.6406	0.0	199313	response	n/a	201
195.5801	0.5	200275	stimulus	n/a	111
196.1924	0.0	200902	response	n/a	201
197.1299	0.5	201862	stimulus	n/a	111
197.6240	0.0	202368	response	n/a	201
198.6621	0.5	203431	stimulus	n/a	122
199.0723	0.0	203851	response	n/a	201
200.1289	0.5	204933	stimulus	n/a	122
200.5684	0.0	205383	response	n/a	201
201.6611	0.5	206502	stimulus	n/a	112
202.0322	0.0	206882	response	n/a	202
203.0771	0.5	207952	stimulus	n/a	111
203.5039	0.0	208389	response	n/a	201
204.5439	0.5	209454	stimulus	n/a	121
205.0645	0.0	209987	response	n/a	201
206.0430	0.5	210989	stimulus	n/a	121
206.5605	0.0	211519	response	n/a	201
207.4756	0.5	212456	stimulus	n/a	112
207.9443	0.0	212936	response	n/a	201
209.0254	0.5	214043	stimulus	n/a	121
209.5684	0.0	214599	response	n/a	201
210.4912	0.5	215544	stimulus	n/a	112
211.1123	0.0	216180	response	n/a	201
211.9414	0.5	217029	stimulus	n/a	112
212.4160	0.0	217515	response	n/a	201
213.4404	0.5	218564	stimulus	n/a	111
213.8799	0.0	219014	response	n/a	201
214.8398	0.5	219997	stimulus	n/a	111
215.3516	0.0	220521	response	n/a	201
216.3730	0.5	221567	stimulus	n/a	112
216.8477	0.0	222053	response	n/a	202
226.1523	0.5	231581	stimulus	n/a	122
226.7354	0.0	232178	response	n/a	201
227.5850	0.5	233048	stimulus	n/a	111
228.1113	0.0	233587	response	n/a	201
228.9844	0.5	234481	stimulus	n/a	112
229.4961	0.0	235005	response	n/a	201
230.4346	0.5	235966	stimulus	n/a	122
230.8633	0.0	236405	response	n/a	201
231.9502	0.5	237518	stimulus	n/a	111
232.4316	0.0	238011	response	n/a	201
233.4834	0.5	239088	stimulus	n/a	111
233.9600	0.0	239576	response	n/a	201
234.9824	0.5	240623	stimulus	n/a	121
235.4473	0.0	241099	response	n/a	201
236.5654	0.5	242244	stimulus	n/a	121
237.0156	0.0	242705	response	n/a	201
238.0312	0.5	243745	stimulus	n/a	112
238.5674	0.0	244294	response	n/a	201
239.4307	0.5	245178	stimulus	n/a	122
239.9990	0.0	245760	response	n/a	202
240.8643	0.5	246646	stimulus	n/a	112
241.4316	0.0	247227	response	n/a	201
242.3467	0.5	248164	stimulus	n/a	112
242.8154	0.0	248644	response	n/a	201
243.8799	0.5	249734	stimulus	n/a	112
244.2959	0.0	250160	response	n/a	201
245.3125	0.5	251201	stimulus	n/a	122
245.7910	0.0	251691	response	n/a	202
246.7119	0.5	252634	stimulus	n/a	112
247.2158	0.0	253150	response	n/a	201
248.1445	0.5	254101	stimulus	n/a	121
248.6396	0.0	254608	response	n/a	201
249.7275	0.5	255722	stimulus	n/a	121
250.2715	0.0	256279	response	n/a	201
251.3271	0.5	257360	stimulus	n/a	111
251.8232	0.0	257868	response	n/a	201
252.8096	0.5	258878	stimulus	n/a	111
253.2236	0.0	259302	response	n/a	201
254.3760	0.5	260482	stimulus	n/a	122
254.8311	0.0	260948	response	n/a	201
255.7920	0.5	261932	stimulus	n/a	122
256.1592	0.0	262308	response	n/a	201
257.2578	0.5	263433	stimulus	n/a	111
257.6875	0.0	263873	response	n/a	201
258.7412	0.5	264952	stimulus	n/a	121
259.1992	0.0	265421	response	n/a	201
260.2402	0.5	266487	stimulus	n/a	121
260.6631	0.0	266920	response	n/a	201
261.6895	0.5	267971	stimulus	n/a	111
262.1113	0.0	268403	response	n/a	201
263.2559	0.5	269575	stimulus	n/a	111
263.8232	0.0	270156	response	n/a	201
264.7891	0.5	271145	stimulus	n/a	122
265.2314	0.0	271598	response	n/a	201
266.2217	0.5	272612	stimulus	n/a	122
266.6387	0.0	273039	response	n/a	202
267.7539	0.5	274181	stimulus	n/a	121
268.2227	0.0	274661	response	n/a	201
269.3535	0.5	275819	stimulus	n/a	121
269.8232	0.0	276300	response	n/a	201
270.7861	0.5	277286	stimulus	n/a	122
271.3584	0.0	277872	response	n/a	201
272.2363	0.5	278771	stimulus	n/a	111
272.7988	0.0	279347	response	n/a	202
273.7021	0.5	280272	stimulus	n/a	122
274.2383	0.0	280821	response	n/a	201
275.2520	0.5	281859	stimulus	n/a	121
275.8223	0.0	282443	response	n/a	201
276.8340	0.5	283479	stimulus	n/a	112
277.3506	0.0	284008	response	n/a	201
278.3340	0.5	285015	stimulus	n/a	112
278.7910	0.0	285483	response	n/a	201
279.8838	0.5	286602	stimulus	n/a	121
280.4629	0.0	287195	response	n/a	201
281.4160	0.5	288171	stimulus	n/a	111
281.8145	0.0	288579	response	n/a	201
282.8994	0.5	289690	stimulus	n/a	112
283.4707	0.0	290275	response	n/a	201
284.4980	0.5	291327	stimulus	n/a	121
284.9824	0.0	291823	response	n/a	201
293.0283	0.5	300062	stimulus	n/a	211
293.5908	0.0	300638	response	n/a	201
294.4619	0.5	301530	stimulus	n/a	212
294.9668	0.0	302047	response	n/a	201
296.0107	0.5	303116	stimulus	n/a	221
296.5264	0.0	303644	response	n/a	201
297.5605	0.5	304703	stimulus	n/a	211
298.0225	0.0	305176	response	n/a	202
299.1436	0.5	306324	stimulus	n/a	211
299.6865	0.0	306880	response	n/a	201
300.6426	0.5	307859	stimulus	n/a	212
301.1738	0.0	308403	response	n/a	201
302.0586	0.5	309309	stimulus	n/a	221
302.6865	0.0	309952	response	n/a	201
303.5918	0.5	310879	stimulus	n/a	211
304.1904	0.0	311492	response	n/a	201
305.1240	0.5	312448	stimulus	n/a	212
305.6143	0.0	312950	response	n/a	201
306.5908	0.5	313950	stimulus	n/a	212
307.1504	0.0	314523	response	n/a	201
308.1562	0.5	315553	stimulus	n/a	211
308.6299	0.0	316038	response	n/a	201
309.7393	0.5	317174	stimulus	n/a	211
310.2861	0.0	317734	response	n/a	201
311.3223	0.5	318795	stimulus	n/a	222
311.8457	0.0	319331	response	n/a	201
312.8213	0.5	320330	stimulus	n/a	221
313.2695	0.0	320789	response	n/a	201
314.4209	0.5	321968	stimulus	n/a	221
314.9023	0.0	322461	response	n/a	201
315.8701	0.5	323452	stimulus	n/a	221
316.3496	0.0	323943	response	n/a	201
317.3867	0.5	325005	stimulus	n/a	211
317.8379	0.0	325467	response	n/a	201
318.9189	0.5	326574	stimulus	n/a	221
319.3975	0.0	327064	response	n/a	201
320.3691	0.5	328059	stimulus	n/a	212
320.8857	0.0	328588	response	n/a	202
321.9512	0.5	329679	stimulus	n/a	222
322.4453	0.0	330185	response	n/a	202
323.4678	0.5	331232	stimulus	n/a	212
323.9980	0.0	331775	response	n/a	201
324.8672	0.5	332665	stimulus	n/a	221
325.3975	0.0	333208	response	n/a	201
326.3496	0.5	334183	stimulus	n/a	222
326.8936	0.0	334740	response	n/a	201
327.8164	0.5	335685	stimulus	n/a	212
328.2852	0.0	336165	response	n/a	201
329.2988	0.5	337203	stimulus	n/a	212
329.7900	0.0	337706	response	n/a	201
330.7656	0.5	338705	stimulus	n/a	211
331.2051	0.0	339155	response	n/a	201
332.2314	0.5	340206	stimulus	n/a	212
332.7256	0.0	340712	response	n/a	201
333.6641	0.5	341673	stimulus	n/a	212
334.1895	0.0	342211	response	n/a	201
335.1973	0.5	343243	stimulus	n/a	221
335.7178	0.0	343776	response	n/a	201
336.6133	0.5	344693	stimulus	n/a	222
337.0215	0.0	345111	response	n/a	201
338.1621	0.5	346279	stimulus	n/a	221
338.6133	0.0	346741	response	n/a	201
339.5791	0.5	347730	stimulus	n/a	221
340.0371	0.0	348199	response	n/a	201
341.0117	0.5	349197	stimulus	n/a	222
341.3975	0.0	349592	response	n/a	201
342.5439	0.5	350766	stimulus	n/a	212
343.0137	0.0	351247	response	n/a	201
344.1270	0.5	352387	stimulus	n/a	212
344.6055	0.0	352877	response	n/a	201
345.7100	0.5	354008	stimulus	n/a	221
346.1729	0.0	354482	response	n/a	201
347.1924	0.5	355526	stimulus	n/a	222
347.5889	0.0	355932	response	n/a	201
348.7090	0.5	357079	stimulus	n/a	221
349.2051	0.0	357587	response	n/a	201
350.1084	0.5	358512	stimulus	n/a	222
350.4854	0.0	358898	response	n/a	201
351.6572	0.5	360098	stimulus	n/a	211
352.1172	0.0	360569	response	n/a	202
365.4199	0.5	374191	stimulus	n/a	222
365.8691	0.0	374651	response	n/a	201
367.0186	0.5	375828	stimulus	n/a	211
367.5088	0.0	376330	response	n/a	201
368.5684	0.5	377415	stimulus	n/a	221
369.1250	0.0	377985	response	n/a	201
370.1016	0.5	378985	stimulus	n/a	222
370.5010	0.0	379394	response	n/a	201
371.5674	0.5	380486	stimulus	n/a	221
372.0684	0.0	380999	response	n/a	201
373.0996	0.5	382055	stimulus	n/a	221
373.5811	0.0	382548	response	n/a	201
374.5664	0.5	383557	stimulus	n/a	212
375.0449	0.0	384047	response	n/a	201
376.0156	0.5	385041	stimulus	n/a	211
376.4844	0.0	385521	response	n/a	201
377.4150	0.5	386474	stimulus	n/a	211
377.8770	0.0	386947	response	n/a	201
378.8809	0.5	387975	stimulus	n/a	222
379.2930	0.0	388397	response	n/a	201
380.2979	0.5	389426	stimulus	n/a	222
380.7568	0.0	389896	response	n/a	201
381.7139	0.5	390876	stimulus	n/a	212
382.3486	0.0	391526	response	n/a	201
383.2969	0.5	392497	stimulus	n/a	221
383.8125	0.0	393025	response	n/a	201
384.7627	0.5	393998	stimulus	n/a	221
385.3887	0.0	394639	response	n/a	201
386.3115	0.5	395584	stimulus	n/a	221
386.7324	0.0	396015	response	n/a	202
387.7783	0.5	397086	stimulus	n/a	222
388.2285	0.0	397547	response	n/a	201
389.2441	0.5	398587	stimulus	n/a	222
389.7002	0.0	399054	response	n/a	201
390.7100	0.5	400088	stimulus	n/a	221
391.1084	0.0	400496	response	n/a	201
392.2100	0.5	401624	stimulus	n/a	222
392.6680	0.0	402093	response	n/a	201
393.7090	0.5	403159	stimulus	n/a	221
394.1963	0.0	403658	response	n/a	201
395.3086	0.5	404797	stimulus	n/a	212
395.7402	0.0	405239	response	n/a	202
396.7920	0.5	406316	stimulus	n/a	211
397.4521	0.0	406992	response	n/a	201
398.2080	0.5	407766	stimulus	n/a	212
398.7637	0.0	408335	response	n/a	201
399.7568	0.5	409352	stimulus	n/a	221
400.3477	0.0	409957	response	n/a	201
401.3066	0.5	410939	stimulus	n/a	211
401.9004	0.0	411547	response	n/a	201
402.8896	0.5	412560	stimulus	n/a	212
403.4678	0.0	413152	response	n/a	201
404.4551	0.5	414163	stimulus	n/a	221
404.9404	0.0	414660	response	n/a	201
406.0215	0.5	415767	stimulus	n/a	211
406.5400	0.0	416298	response	n/a	202
407.4873	0.5	417268	stimulus	n/a	221
407.9639	0.0	417756	response	n/a	201
409.0205	0.5	418838	stimulus	n/a	211
409.5234	0.0	419353	response	n/a	201
410.5869	0.5	420442	stimulus	n/a	211
411.1875	0.0	421057	response	n/a	201
412.1523	0.5	422045	stimulus	n/a	212
412.6602	0.0	422565	response	n/a	201
413.6689	0.5	423598	stimulus	n/a	222
414.2754	0.0	424219	response	n/a	202
415.2354	0.5	425202	stimulus	n/a	221
415.6758	0.0	425653	response	n/a	201
416.7676	0.5	426771	stimulus	n/a	212
417.3477	0.0	427365	response	n/a	202
418.1836	0.5	428221	stimulus	n/a	222
418.8281	0.0	428881	response	n/a	202
419.7832	0.5	429859	stimulus	n/a	211
420.3076	0.0	430396	response	n/a	201
421.2500	0.5	431361	stimulus	n/a	212
421.7393	0.0	431862	response	n/a	201
422.7490	0.5	432896	stimulus	n/a	212
423.2119	0.0	433370	response	n/a	201
424.3320	0.5	434517	stimulus	n/a	221
424.7793	0.0	434975	response	n/a	201
441.3428	0.5	451936	stimulus	n/a	211
441.8271	0.0	452432	response	n/a	201
442.7754	0.5	453403	stimulus	n/a	222
443.2432	0.0	453882	response	n/a	201
444.2412	0.5	454904	stimulus	n/a	221
444.8594	0.0	455537	response	n/a	201
445.6904	0.5	456388	stimulus	n/a	222
446.1309	0.0	456839	response	n/a	201
447.1240	0.5	457856	stimulus	n/a	211
447.6514	0.0	458396	response	n/a	201
448.6064	0.5	459374	stimulus	n/a	222
449.0908	0.0	459870	response	n/a	201
450.1396	0.5	460944	stimulus	n/a	212
450.5947	0.0	461410	response	n/a	201
451.6055	0.5	462445	stimulus	n/a	212
452.0029	0.0	462852	response	n/a	201
453.0879	0.5	463963	stimulus	n/a	221
453.5547	0.0	464441	response	n/a	201
454.6211	0.5	465533	stimulus	n/a	221
455.0830	0.0	466006	response	n/a	201
456.2207	0.5	467171	stimulus	n/a	221
456.7871	0.0	467751	response	n/a	201
457.6865	0.5	468672	stimulus	n/a	211
458.2432	0.0	469242	response	n/a	201
459.2363	0.5	470259	stimulus	n/a	222
459.7783	0.0	470814	response	n/a	201
460.7021	0.5	471760	stimulus	n/a	221
461.1865	0.0	472256	response	n/a	201
462.2686	0.5	473364	stimulus	n/a	221
462.7949	0.0	473903	response	n/a	201
463.7676	0.5	474899	stimulus	n/a	222
464.2031	0.0	475345	response	n/a	201
465.2334	0.5	476400	stimulus	n/a	212
465.6826	0.0	476860	response	n/a	202
466.6836	0.5	477885	stimulus	n/a	221
467.1709	0.0	478384	response	n/a	201
468.1660	0.5	479403	stimulus	n/a	212
468.7227	0.0	479973	response	n/a	201
469.5986	0.5	480870	stimulus	n/a	221
470.0742	0.0	481357	response	n/a	201
471.1816	0.5	482491	stimulus	n/a	211
471.6982	0.0	483020	response	n/a	201
472.6816	0.5	484027	stimulus	n/a	221
473.1465	0.0	484503	response	n/a	201
474.1807	0.5	485562	stimulus	n/a	222
474.6660	0.0	486059	response	n/a	201
475.6631	0.5	487080	stimulus	n/a	222
476.1787	0.0	487608	response	n/a	201
477.2295	0.5	488684	stimulus	n/a	212
477.7061	0.0	489172	response	n/a	201
478.7461	0.5	490237	stimulus	n/a	222
479.1309	0.0	490631	response	n/a	201
480.2119	0.5	491738	stimulus	n/a	212
480.6025	0.0	492138	response	n/a	201
481.6445	0.5	493205	stimulus	n/a	212
482.0664	0.0	493637	response	n/a	202
483.1611	0.5	494758	stimulus	n/a	221
483.6182	0.0	495226	response	n/a	201
484.6104	0.5	496242	stimulus	n/a	221
485.0664	0.0	496709	response	n/a	201
486.0596	0.5	497726	stimulus	n/a	212
486.5225	0.0	498200	response	n/a	201
487.4922	0.5	499193	stimulus	n/a	222
487.9297	0.0	499641	response	n/a	201
489.0420	0.5	500780	stimulus	n/a	222
489.4580	0.0	501206	response	n/a	201
490.5918	0.5	502367	stimulus	n/a	211
491.1299	0.0	502918	response	n/a	201
492.0908	0.5	503902	stimulus	n/a	211
492.4902	0.0	504311	response	n/a	201
493.5400	0.5	505386	stimulus	n/a	222
493.9385	0.0	505794	response	n/a	201
494.9902	0.5	506871	stimulus	n/a	211
495.3936	0.0	507284	response	n/a	202
496.4229	0.5	508338	stimulus	n/a	211
497.0176	0.0	508947	response	n/a	201
497.9385	0.5	509890	stimulus	n/a	211
498.3701	0.0	510332	response	n/a	201
499.5215	0.5	511511	stimulus	n/a	211
500.3057	0.0	512314	response	n/a	201
516.3154	0.5	528708	stimulus	n/a	211
516.8740	0.0	529280	response	n/a	201
517.7812	0.5	530209	stimulus	n/a	222
518.2178	0.0	530656	response	n/a	201
519.3145	0.5	531779	stimulus	n/a	212
519.7051	0.0	532179	response	n/a	201
520.8311	0.5	533332	stimulus	n/a	212
521.2812	0.0	533793	response	n/a	201
522.4297	0.5	534969	stimulus	n/a	211
522.8896	0.0	535440	response	n/a	201
523.8799	0.5	536454	stimulus	n/a	212
524.3936	0.0	536980	response	n/a	201
525.4619	0.5	538074	stimulus	n/a	212
525.8975	0.0	538520	response	n/a	201
526.9287	0.5	539576	stimulus	n/a	212
527.3691	0.0	540027	response	n/a	201
528.3779	0.5	541060	stimulus	n/a	221
528.8408	0.0	541534	response	n/a	201
529.7773	0.5	542493	stimulus	n/a	222
530.2090	0.0	542935	response	n/a	201
531.2432	0.5	543994	stimulus	n/a	212
531.7852	0.0	544549	response	n/a	201
532.7100	0.5	545496	stimulus	n/a	222
533.3770	0.0	546179	response	n/a	201
534.1758	0.5	546997	stimulus	n/a	221
534.6729	0.0	547506	response	n/a	201
535.6582	0.5	548515	stimulus	n/a	221
536.1211	0.0	548989	response	n/a	201
537.1748	0.5	550068	stimulus	n/a	212
537.6328	0.0	550537	response	n/a	201
538.5908	0.5	551518	stimulus	n/a	212
539.0811	0.0	552020	response	n/a	201
540.1572	0.5	553122	stimulus	n/a	221
540.6172	0.0	553593	response	n/a	201
541.6895	0.5	554691	stimulus	n/a	211
542.1367	0.0	555149	response	n/a	201
543.1064	0.5	556142	stimulus	n/a	221
543.5605	0.0	556607	response	n/a	201
544.6719	0.5	557745	stimulus	n/a	211
545.1133	0.0	558197	response	n/a	201
546.2549	0.5	559366	stimulus	n/a	221
546.6973	0.0	559819	response	n/a	201
547.8379	0.5	560987	stimulus	n/a	212
548.3291	0.0	561490	response	n/a	202
549.3037	0.5	562488	stimulus	n/a	212
549.7207	0.0	562915	response	n/a	201
550.7695	0.5	563989	stimulus	n/a	222
551.1523	0.0	564381	response	n/a	201
552.3359	0.5	565593	stimulus	n/a	222
552.7285	0.0	565995	response	n/a	201
553.7686	0.5	567060	stimulus	n/a	212
554.2012	0.0	567503	response	n/a	201
555.3184	0.5	568647	stimulus	n/a	212
555.6885	0.0	569026	response	n/a	201
556.7344	0.5	570097	stimulus	n/a	222
557.1045	0.0	570476	response	n/a	201
558.1338	0.5	571530	stimulus	n/a	212
558.5283	0.0	571934	response	n/a	201
559.7168	0.5	573151	stimulus	n/a	211
560.1367	0.0	573581	response	n/a	201
561.2998	0.5	574772	stimulus	n/a	222
561.6807	0.0	575162	response	n/a	201
562.7656	0.5	576273	stimulus	n/a	211
563.3281	0.0	576849	response	n/a	202
564.2646	0.5	577808	stimulus	n/a	221
564.7441	0.0	578299	response	n/a	201
565.7812	0.5	579361	stimulus	n/a	212
566.3203	0.0	579913	response	n/a	201
567.1973	0.5	580811	stimulus	n/a	222
567.6562	0.0	581281	response	n/a	201
568.6631	0.5	582312	stimulus	n/a	221
569.1602	0.0	582821	response	n/a	201
570.0967	0.5	583780	stimulus	n/a	212
570.5439	0.0	584238	response	n/a	201
571.5957	0.5	585315	stimulus	n/a	211
572.1523	0.0	585885	response	n/a	201
573.1787	0.5	586936	stimulus	n/a	212
573.5928	0.0	587360	response	n/a	201
574.6611	0.5	588454	stimulus	n/a	221
575.0801	0.0	588883	response	n/a	201
584.9678	0.0	599008	response	n/a	202
