onset	duration	sample	trial_type	stim_file	value
262.7412	0.5	269048	stimulus	n/a	112
263.2402	0.0	269559	response	n/a	201
264.1572	0.5	270498	stimulus	n/a	111
264.6641	0.0	271017	response	n/a	201
265.6738	0.5	272051	stimulus	n/a	122
266.1924	0.0	272582	response	n/a	201
267.1562	0.5	273569	stimulus	n/a	111
267.6875	0.0	274113	response	n/a	201
268.6221	0.5	275070	stimulus	n/a	111
269.0479	0.0	275506	response	n/a	201
270.2051	0.5	276691	stimulus	n/a	122
270.6318	0.0	277128	response	n/a	201
271.6543	0.5	278175	stimulus	n/a	111
272.1113	0.0	278643	response	n/a	201
273.1543	0.5	279711	stimulus	n/a	122
273.5918	0.0	280159	response	n/a	201
274.7197	0.5	281314	stimulus	n/a	112
275.1602	0.0	281765	response	n/a	201
276.2363	0.5	282867	stimulus	n/a	122
276.6875	0.0	283329	response	n/a	201
277.7695	0.5	284437	stimulus	n/a	122
278.2480	0.0	284927	response	n/a	201
279.2354	0.5	285938	stimulus	n/a	122
279.7354	0.0	286450	response	n/a	201
280.8018	0.5	287542	stimulus	n/a	112
281.2637	0.0	288015	response	n/a	201
282.2510	0.5	289026	stimulus	n/a	112
282.7676	0.0	289555	response	n/a	201
283.6670	0.5	290476	stimulus	n/a	111
284.0713	0.0	290890	response	n/a	201
285.1660	0.5	292011	stimulus	n/a	122
285.8232	0.0	292684	response	n/a	201
286.6826	0.5	293564	stimulus	n/a	121
287.2393	0.0	294134	response	n/a	201
288.1650	0.5	295082	stimulus	n/a	121
288.6074	0.0	295535	response	n/a	202
289.6318	0.5	296584	stimulus	n/a	112
290.1357	0.0	297100	response	n/a	201
291.0312	0.5	298017	stimulus	n/a	111
291.6318	0.0	298632	response	n/a	201
292.5303	0.5	299552	stimulus	n/a	111
293.0234	0.0	300057	response	n/a	201
294.0635	0.5	301122	stimulus	n/a	121
294.5117	0.0	301581	response	n/a	201
295.6465	0.5	302743	stimulus	n/a	121
296.1357	0.0	303244	response	n/a	201
297.1289	0.5	304261	stimulus	n/a	122
297.7109	0.0	304857	response	n/a	202
298.6787	0.5	305848	stimulus	n/a	121
300.1113	0.5	307315	stimulus	n/a	111
300.6396	0.0	307856	response	n/a	202
301.6768	0.5	308918	stimulus	n/a	111
302.0791	0.0	309330	response	n/a	201
303.1104	0.5	310386	stimulus	n/a	122
303.5986	0.0	310886	response	n/a	201
304.5762	0.5	311887	stimulus	n/a	111
305.1914	0.0	312517	response	n/a	202
306.0420	0.5	313388	stimulus	n/a	111
306.4873	0.0	313844	response	n/a	201
307.5752	0.5	314958	stimulus	n/a	121
308.2715	0.0	315671	response	n/a	201
309.0742	0.5	316493	stimulus	n/a	122
309.5508	0.0	316981	response	n/a	201
310.5078	0.5	317961	stimulus	n/a	121
311.0869	0.0	318554	response	n/a	201
311.9404	0.5	319428	stimulus	n/a	111
312.4629	0.0	319963	response	n/a	201
313.3398	0.5	320861	stimulus	n/a	122
313.9434	0.0	321479	response	n/a	201
321.4365	0.5	329152	stimulus	n/a	222
322.9199	0.5	330671	stimulus	n/a	211
323.4551	0.0	331219	response	n/a	201
324.5195	0.5	332309	stimulus	n/a	221
325.0625	0.0	332865	response	n/a	201
325.9521	0.5	333776	stimulus	n/a	211
326.5342	0.0	334372	response	n/a	201
327.3682	0.5	335226	stimulus	n/a	222
327.9590	0.0	335831	response	n/a	202
328.8174	0.5	336710	stimulus	n/a	222
329.3828	0.0	337289	response	n/a	201
330.2666	0.5	338194	stimulus	n/a	211
331.6836	0.5	339645	stimulus	n/a	211
332.2061	0.0	340180	response	n/a	201
333.2656	0.5	341265	stimulus	n/a	222
333.7188	0.0	341729	response	n/a	201
334.7158	0.5	342750	stimulus	n/a	221
335.2939	0.0	343342	response	n/a	202
336.2314	0.5	344302	stimulus	n/a	221
336.8945	0.0	344981	response	n/a	201
337.7314	0.5	345838	stimulus	n/a	212
338.2461	0.0	346365	response	n/a	201
339.2637	0.5	347407	stimulus	n/a	222
339.8467	0.0	348004	response	n/a	201
340.7969	0.5	348977	stimulus	n/a	222
341.2461	0.0	349437	response	n/a	201
342.3291	0.5	350546	stimulus	n/a	221
342.7578	0.0	350985	response	n/a	201
343.9287	0.5	352184	stimulus	n/a	221
344.4062	0.0	352673	response	n/a	201
345.5283	0.5	353822	stimulus	n/a	222
345.9980	0.0	354303	response	n/a	201
347.0107	0.5	355340	stimulus	n/a	222
347.5020	0.0	355843	response	n/a	201
348.5273	0.5	356893	stimulus	n/a	222
349.1504	0.0	357531	response	n/a	201
349.9434	0.5	358343	stimulus	n/a	211
350.5586	0.0	358973	response	n/a	201
351.3926	0.5	359827	stimulus	n/a	222
351.9023	0.0	360349	response	n/a	201
352.9590	0.5	361431	stimulus	n/a	221
353.4297	0.0	361913	response	n/a	201
354.5088	0.5	363018	stimulus	n/a	221
354.9502	0.0	363470	response	n/a	201
355.9746	0.5	364519	stimulus	n/a	222
356.5498	0.0	365108	response	n/a	202
357.5742	0.5	366157	stimulus	n/a	222
358.0703	0.0	366665	response	n/a	201
359.1562	0.5	367777	stimulus	n/a	222
359.5576	0.0	368188	response	n/a	202
360.5566	0.5	369211	stimulus	n/a	222
361.0137	0.0	369679	response	n/a	201
362.0723	0.5	370763	stimulus	n/a	211
362.5098	0.0	371211	response	n/a	201
363.5889	0.5	372316	stimulus	n/a	221
364.0781	0.0	372817	response	n/a	202
365.0049	0.5	373766	stimulus	n/a	211
365.3896	0.0	374160	response	n/a	201
366.5869	0.5	375386	stimulus	n/a	222
367.1182	0.0	375930	response	n/a	201
368.0537	0.5	376888	stimulus	n/a	212
368.6777	0.0	377527	response	n/a	202
369.5361	0.5	378406	stimulus	n/a	221
370.0938	0.0	378977	response	n/a	201
370.9854	0.5	379890	stimulus	n/a	211
371.5654	0.0	380484	response	n/a	201
372.4355	0.5	381375	stimulus	n/a	221
372.9736	0.0	381926	response	n/a	201
373.9346	0.5	382910	stimulus	n/a	212
374.4775	0.0	383466	response	n/a	201
375.4678	0.5	384480	stimulus	n/a	221
376.0215	0.0	385047	response	n/a	201
376.9170	0.5	385964	stimulus	n/a	211
377.4375	0.0	386497	response	n/a	201
378.5000	0.5	387585	stimulus	n/a	212
378.9893	0.0	388086	response	n/a	201
379.9492	0.5	389069	stimulus	n/a	222
381.9893	0.0	391158	response	n/a	202
387.1797	0.5	396473	stimulus	n/a	222
388.6797	0.5	398009	stimulus	n/a	212
389.3096	0.0	398654	response	n/a	201
390.2793	0.5	399647	stimulus	n/a	221
390.8770	0.0	400259	response	n/a	201
391.7783	0.5	401182	stimulus	n/a	222
392.2773	0.0	401693	response	n/a	201
393.2109	0.5	402649	stimulus	n/a	221
393.6768	0.0	403126	response	n/a	201
394.7773	0.5	404253	stimulus	n/a	211
395.2695	0.0	404757	response	n/a	201
396.3271	0.5	405840	stimulus	n/a	222
396.7891	0.0	406313	response	n/a	201
397.9258	0.5	407477	stimulus	n/a	211
398.4531	0.0	408017	response	n/a	201
399.5088	0.5	409098	stimulus	n/a	211
399.9648	0.0	409565	response	n/a	201
401.0088	0.5	410634	stimulus	n/a	222
401.4053	0.0	411040	response	n/a	201
402.6074	0.5	412271	stimulus	n/a	222
402.9893	0.0	412662	response	n/a	201
404.1406	0.5	413841	stimulus	n/a	211
404.5654	0.0	414276	response	n/a	201
405.6064	0.5	415342	stimulus	n/a	212
406.1094	0.0	415857	response	n/a	201
407.1562	0.5	416929	stimulus	n/a	221
407.6533	0.0	417438	response	n/a	201
408.6553	0.5	418464	stimulus	n/a	212
409.0928	0.0	418912	response	n/a	201
410.1221	0.5	419966	stimulus	n/a	212
410.5488	0.0	420403	response	n/a	201
411.7051	0.5	421587	stimulus	n/a	212
412.1084	0.0	422000	response	n/a	201
413.3037	0.5	423224	stimulus	n/a	212
413.8203	0.0	423753	response	n/a	201
414.7197	0.5	424674	stimulus	n/a	222
415.2764	0.0	425244	response	n/a	201
416.2197	0.5	426210	stimulus	n/a	212
416.7646	0.0	426768	response	n/a	202
417.8027	0.5	427831	stimulus	n/a	212
418.2686	0.0	428308	response	n/a	201
419.2852	0.5	429349	stimulus	n/a	222
419.7803	0.0	429856	response	n/a	201
420.8184	0.5	430919	stimulus	n/a	222
421.2285	0.0	431339	response	n/a	201
422.2676	0.5	432403	stimulus	n/a	221
422.5645	0.0	432707	response	n/a	202
423.8672	0.5	434041	stimulus	n/a	212
424.4209	0.0	434608	response	n/a	201
425.3164	0.5	435525	stimulus	n/a	212
425.7881	0.0	436008	response	n/a	201
426.8496	0.5	437095	stimulus	n/a	211
427.3008	0.0	437557	response	n/a	201
428.3652	0.5	438647	stimulus	n/a	211
428.8760	0.0	439170	response	n/a	201
429.8984	0.5	440217	stimulus	n/a	221
430.3643	0.0	440694	response	n/a	202
431.3477	0.5	441701	stimulus	n/a	211
431.8281	0.0	442193	response	n/a	201
432.9307	0.5	443322	stimulus	n/a	221
433.3486	0.0	443750	response	n/a	201
434.3965	0.5	444823	stimulus	n/a	221
434.8525	0.0	445290	response	n/a	202
435.9463	0.5	446410	stimulus	n/a	211
436.3799	0.0	446854	response	n/a	201
437.3789	0.5	447877	stimulus	n/a	222
437.8525	0.0	448362	response	n/a	201
438.8613	0.5	449395	stimulus	n/a	222
439.3086	0.0	449853	response	n/a	201
440.3115	0.5	450880	stimulus	n/a	212
440.8037	0.0	451384	response	n/a	201
441.8604	0.5	452466	stimulus	n/a	211
442.3564	0.0	452974	response	n/a	201
443.3936	0.5	454036	stimulus	n/a	212
443.8037	0.0	454456	response	n/a	202
444.9590	0.5	455639	stimulus	n/a	211
445.5322	0.0	456226	response	n/a	201
446.4258	0.5	457141	stimulus	n/a	211
447.0439	0.0	457774	response	n/a	201
454.1562	0.5	465057	stimulus	n/a	222
454.7314	0.0	465646	response	n/a	201
455.5889	0.5	466524	stimulus	n/a	211
456.0195	0.0	466965	response	n/a	202
457.0381	0.5	468008	stimulus	n/a	221
457.5957	0.0	468579	response	n/a	201
458.4717	0.5	469476	stimulus	n/a	211
458.9795	0.0	469996	response	n/a	201
459.9541	0.5	470994	stimulus	n/a	211
460.4355	0.0	471487	response	n/a	201
461.4199	0.5	472495	stimulus	n/a	212
462.0195	0.0	473109	response	n/a	202
463.0195	0.5	474133	stimulus	n/a	222
463.5000	0.0	474625	response	n/a	201
464.5029	0.5	475652	stimulus	n/a	222
465.1396	0.0	476304	response	n/a	201
466.0518	0.5	477238	stimulus	n/a	222
466.5713	0.0	477770	response	n/a	201
467.6348	0.5	478859	stimulus	n/a	211
468.2432	0.0	479482	response	n/a	201
469.1006	0.5	480360	stimulus	n/a	211
469.5312	0.0	480801	response	n/a	201
470.6504	0.5	481947	stimulus	n/a	221
471.2598	0.0	482571	response	n/a	201
472.0830	0.5	483414	stimulus	n/a	221
472.5156	0.0	483857	response	n/a	201
473.5996	0.5	484967	stimulus	n/a	221
474.0439	0.0	485422	response	n/a	201
475.0156	0.5	486417	stimulus	n/a	222
475.4678	0.0	486880	response	n/a	202
476.4316	0.5	487867	stimulus	n/a	221
476.8994	0.0	488346	response	n/a	202
477.8477	0.5	489317	stimulus	n/a	221
478.5713	0.0	490058	response	n/a	201
479.2637	0.5	490767	stimulus	n/a	212
479.8438	0.0	491361	response	n/a	201
480.7803	0.5	492320	stimulus	n/a	211
481.5234	0.0	493081	response	n/a	201
482.1963	0.5	493770	stimulus	n/a	212
483.7119	0.5	495322	stimulus	n/a	221
484.3633	0.0	495989	response	n/a	201
485.2119	0.5	496858	stimulus	n/a	222
485.7949	0.0	497455	response	n/a	201
486.7607	0.5	498444	stimulus	n/a	211
487.3555	0.0	499053	response	n/a	201
488.3105	0.5	500031	stimulus	n/a	222
489.0996	0.0	500839	response	n/a	201
489.8604	0.5	501618	stimulus	n/a	212
490.4268	0.0	502198	response	n/a	201
491.4258	0.5	503221	stimulus	n/a	211
492.0273	0.0	503837	response	n/a	201
492.9590	0.5	504791	stimulus	n/a	221
493.6113	0.0	505459	response	n/a	201
494.5254	0.5	506395	stimulus	n/a	221
495.0107	0.0	506892	response	n/a	201
496.0244	0.5	507930	stimulus	n/a	212
496.6025	0.0	508522	response	n/a	201
497.6074	0.5	509551	stimulus	n/a	212
498.1865	0.0	510144	response	n/a	202
499.0400	0.5	511018	stimulus	n/a	222
500.4561	0.5	512468	stimulus	n/a	211
500.9785	0.0	513003	response	n/a	201
501.9395	0.5	513987	stimulus	n/a	221
502.4346	0.0	514494	response	n/a	202
503.4551	0.5	515539	stimulus	n/a	212
504.1709	0.0	516272	response	n/a	201
504.9717	0.5	517092	stimulus	n/a	221
505.4990	0.0	517632	response	n/a	201
506.4541	0.5	518610	stimulus	n/a	211
506.9385	0.0	519106	response	n/a	202
508.0537	0.5	520248	stimulus	n/a	212
508.6025	0.0	520810	response	n/a	201
509.4531	0.5	521681	stimulus	n/a	222
510.1143	0.0	522358	response	n/a	201
510.8857	0.5	523148	stimulus	n/a	212
511.4668	0.0	523743	response	n/a	201
512.3018	0.5	524598	stimulus	n/a	222
512.8662	0.0	525176	response	n/a	201
520.2490	0.5	532736	stimulus	n/a	211
520.8027	0.0	533303	response	n/a	201
521.8154	0.5	534340	stimulus	n/a	211
522.4824	0.0	535023	response	n/a	201
523.3984	0.5	535961	stimulus	n/a	211
523.8506	0.0	536424	response	n/a	201
524.8145	0.5	537411	stimulus	n/a	212
525.3301	0.0	537939	response	n/a	202
526.4141	0.5	539049	stimulus	n/a	222
526.9229	0.0	539570	response	n/a	201
527.9463	0.5	540618	stimulus	n/a	211
528.4980	0.0	541183	response	n/a	201
529.5293	0.5	542239	stimulus	n/a	212
530.1143	0.0	542838	response	n/a	201
531.0283	0.5	543774	stimulus	n/a	221
531.4824	0.0	544239	response	n/a	201
532.4951	0.5	545276	stimulus	n/a	212
532.8906	0.0	545681	response	n/a	201
533.9111	0.5	546726	stimulus	n/a	211
534.3545	0.0	547180	response	n/a	201
535.3604	0.5	548210	stimulus	n/a	212
535.9541	0.0	548818	response	n/a	201
536.8604	0.5	549746	stimulus	n/a	222
537.4102	0.0	550309	response	n/a	201
538.3760	0.5	551298	stimulus	n/a	212
538.8506	0.0	551784	response	n/a	201
539.8252	0.5	552782	stimulus	n/a	211
540.2578	0.0	553225	response	n/a	202
541.3750	0.5	554369	stimulus	n/a	211
541.8818	0.0	554888	response	n/a	201
542.7910	0.5	555819	stimulus	n/a	211
544.2402	0.5	557303	stimulus	n/a	212
544.7617	0.0	557837	response	n/a	201
545.7734	0.5	558873	stimulus	n/a	222
546.4023	0.0	559517	response	n/a	202
547.2734	0.5	560409	stimulus	n/a	211
547.8340	0.0	560983	response	n/a	201
548.8721	0.5	562046	stimulus	n/a	211
549.4736	0.0	562662	response	n/a	201
550.3057	0.5	563514	stimulus	n/a	222
550.7695	0.0	563989	response	n/a	201
551.7715	0.5	565015	stimulus	n/a	222
552.3135	0.0	565570	response	n/a	201
553.3545	0.5	566636	stimulus	n/a	212
553.9297	0.0	567225	response	n/a	201
554.7539	0.5	568069	stimulus	n/a	212
555.2256	0.0	568552	response	n/a	202
556.2031	0.5	569553	stimulus	n/a	211
556.6738	0.0	570035	response	n/a	202
557.7695	0.5	571157	stimulus	n/a	221
558.3857	0.0	571788	response	n/a	201
559.2686	0.5	572692	stimulus	n/a	221
559.7461	0.0	573181	response	n/a	201
560.7520	0.5	574211	stimulus	n/a	222
561.3535	0.0	574827	response	n/a	201
562.3506	0.5	575848	stimulus	n/a	222
562.7939	0.0	576302	response	n/a	201
563.8838	0.5	577418	stimulus	n/a	211
564.3057	0.0	577850	response	n/a	201
565.3994	0.5	578970	stimulus	n/a	222
565.8652	0.0	579447	response	n/a	201
566.8164	0.5	580421	stimulus	n/a	221
567.3691	0.0	580987	response	n/a	201
568.4150	0.5	582058	stimulus	n/a	212
568.9375	0.0	582593	response	n/a	201
569.9316	0.5	583611	stimulus	n/a	211
570.4736	0.0	584166	response	n/a	202
571.5312	0.5	585249	stimulus	n/a	211
572.0732	0.0	585804	response	n/a	202
573.0801	0.5	586835	stimulus	n/a	211
573.5215	0.0	587287	response	n/a	201
574.6631	0.5	588456	stimulus	n/a	222
575.0898	0.0	588893	response	n/a	201
576.1631	0.5	589992	stimulus	n/a	221
576.8096	0.0	590654	response	n/a	201
577.5791	0.5	591442	stimulus	n/a	221
578.2334	0.0	592112	response	n/a	201
579.1113	0.5	593011	stimulus	n/a	212
579.7373	0.0	593652	response	n/a	201
