onset	duration	sample	trial_type	stim_file	value
50.2764	0.0	51484	response	n/a	201
51.2334	0.5	52464	stimulus	n/a	121
51.8369	0.0	53082	response	n/a	201
52.7998	0.5	54068	stimulus	n/a	112
53.4443	0.0	54728	response	n/a	201
54.2324	0.5	55535	stimulus	n/a	122
54.7168	0.0	56031	response	n/a	201
55.7988	0.5	57139	stimulus	n/a	121
56.3086	0.0	57661	response	n/a	201
57.2646	0.5	58640	stimulus	n/a	111
57.7646	0.0	59152	response	n/a	201
58.7139	0.5	60124	stimulus	n/a	121
59.2285	0.0	60651	response	n/a	201
60.2139	0.5	61660	stimulus	n/a	122
60.8369	0.0	62298	response	n/a	201
61.6631	0.5	63144	stimulus	n/a	121
62.1328	0.0	63625	response	n/a	201
63.1631	0.5	64680	stimulus	n/a	112
63.7480	0.0	65279	response	n/a	201
64.5957	0.5	66147	stimulus	n/a	111
65.0439	0.0	66606	response	n/a	201
66.1455	0.5	67734	stimulus	n/a	121
66.6846	0.0	68286	response	n/a	201
80.6230	0.5	82559	stimulus	n/a	112
81.1719	0.0	83121	response	n/a	201
82.2227	0.5	84197	stimulus	n/a	122
82.8037	0.0	84792	response	n/a	201
83.6553	0.5	85664	stimulus	n/a	121
84.2119	0.0	86234	response	n/a	201
85.2217	0.5	87268	stimulus	n/a	112
85.7402	0.0	87799	response	n/a	201
86.8047	0.5	88889	stimulus	n/a	122
87.4355	0.0	89535	response	n/a	201
88.4033	0.5	90526	stimulus	n/a	122
88.9561	0.0	91092	response	n/a	201
89.8701	0.5	92028	stimulus	n/a	111
90.3076	0.0	92476	response	n/a	201
91.4189	0.5	93614	stimulus	n/a	121
92.0039	0.0	94213	response	n/a	201
92.8359	0.5	95065	stimulus	n/a	112
93.4033	0.0	95646	response	n/a	201
94.2686	0.5	96532	stimulus	n/a	121
94.7881	0.0	97064	response	n/a	201
95.7178	0.5	98016	stimulus	n/a	121
96.2441	0.0	98555	response	n/a	202
97.3008	0.5	99637	stimulus	n/a	122
97.8037	0.0	100152	response	n/a	201
98.7168	0.5	101087	stimulus	n/a	122
99.2676	0.0	101651	response	n/a	201
100.2666	0.5	102674	stimulus	n/a	111
100.7480	0.0	103167	response	n/a	201
101.7158	0.5	104158	stimulus	n/a	122
102.2754	0.0	104731	response	n/a	201
103.2988	0.5	105779	stimulus	n/a	121
103.6992	0.0	106189	response	n/a	201
104.7812	0.5	107297	stimulus	n/a	112
105.3232	0.0	107852	response	n/a	201
106.1973	0.5	108747	stimulus	n/a	111
106.7236	0.0	109286	response	n/a	201
107.7305	0.5	110317	stimulus	n/a	122
108.4756	0.0	111080	response	n/a	201
109.2959	0.5	111920	stimulus	n/a	122
109.9150	0.0	112554	response	n/a	201
110.7129	0.5	113371	stimulus	n/a	112
111.4111	0.0	114086	response	n/a	201
112.1455	0.5	114838	stimulus	n/a	122
112.7236	0.0	115430	response	n/a	201
113.7451	0.5	116476	stimulus	n/a	121
114.2910	0.0	117035	response	n/a	201
115.2607	0.5	118028	stimulus	n/a	122
115.7793	0.0	118559	response	n/a	201
116.6768	0.5	119478	stimulus	n/a	122
117.1230	0.0	119935	response	n/a	201
118.1934	0.5	121031	stimulus	n/a	112
118.7949	0.0	121647	response	n/a	201
119.7588	0.5	122634	stimulus	n/a	121
120.2275	0.0	123114	response	n/a	201
121.2920	0.5	124204	stimulus	n/a	121
121.9229	0.0	124850	response	n/a	201
122.7412	0.5	125688	stimulus	n/a	122
123.2109	0.0	126169	response	n/a	201
124.2246	0.5	127207	stimulus	n/a	122
124.7314	0.0	127726	response	n/a	201
125.7236	0.5	128742	stimulus	n/a	112
126.2354	0.0	129266	response	n/a	201
127.2070	0.5	130261	stimulus	n/a	111
127.7393	0.0	130806	response	n/a	202
128.8057	0.5	131898	stimulus	n/a	121
129.4111	0.0	132518	response	n/a	201
130.3721	0.5	133502	stimulus	n/a	112
130.8672	0.0	134009	response	n/a	201
131.9219	0.5	135089	stimulus	n/a	112
132.5791	0.0	135762	response	n/a	201
133.3545	0.5	136556	stimulus	n/a	122
134.0508	0.0	137269	response	n/a	201
134.8369	0.5	138074	stimulus	n/a	111
135.2588	0.0	138506	response	n/a	201
136.3369	0.5	139610	stimulus	n/a	111
136.9150	0.0	140202	response	n/a	201
137.9023	0.5	141213	stimulus	n/a	112
138.4268	0.0	141750	response	n/a	201
139.3193	0.5	142664	stimulus	n/a	121
139.8828	0.0	143241	response	n/a	201
151.8477	0.5	155493	stimulus	n/a	121
152.3389	0.0	155996	response	n/a	201
153.3477	0.5	157029	stimulus	n/a	121
153.8828	0.0	157577	response	n/a	201
154.8467	0.5	158564	stimulus	n/a	122
155.3223	0.0	159051	response	n/a	201
156.3633	0.5	160117	stimulus	n/a	121
156.9863	0.0	160755	response	n/a	201
157.8623	0.5	161652	stimulus	n/a	121
158.2900	0.0	162090	response	n/a	201
159.3115	0.5	163136	stimulus	n/a	112
159.7861	0.0	163622	response	n/a	201
160.7949	0.5	164655	stimulus	n/a	111
161.4580	0.0	165334	response	n/a	201
162.2441	0.5	166139	stimulus	n/a	111
162.8662	0.0	166776	response	n/a	201
163.7598	0.5	167691	stimulus	n/a	121
164.2979	0.0	168242	response	n/a	201
165.2432	0.5	169210	stimulus	n/a	111
165.6504	0.0	169627	response	n/a	201
166.6924	0.5	170694	stimulus	n/a	121
167.1621	0.0	171175	response	n/a	201
168.1250	0.5	172161	stimulus	n/a	122
168.5537	0.0	172600	response	n/a	201
169.6914	0.5	173765	stimulus	n/a	121
170.0742	0.0	174157	response	n/a	201
171.2412	0.5	175352	stimulus	n/a	122
171.6738	0.0	175795	response	n/a	201
172.7236	0.5	176870	stimulus	n/a	122
173.2344	0.0	177393	response	n/a	202
174.1729	0.5	178354	stimulus	n/a	111
174.6504	0.0	178843	response	n/a	201
175.6396	0.5	179856	stimulus	n/a	121
176.1299	0.0	180358	response	n/a	201
177.0723	0.5	181323	stimulus	n/a	122
177.5303	0.0	181792	response	n/a	201
178.6211	0.5	182909	stimulus	n/a	122
179.2021	0.0	183504	response	n/a	201
180.1211	0.5	184445	stimulus	n/a	111
180.6182	0.0	184954	response	n/a	201
181.7041	0.5	186066	stimulus	n/a	122
182.1777	0.0	186551	response	n/a	201
183.1367	0.5	187533	stimulus	n/a	111
183.5615	0.0	187968	response	n/a	201
184.7197	0.5	189154	stimulus	n/a	111
185.3223	0.0	189771	response	n/a	201
186.2852	0.5	190757	stimulus	n/a	112
186.7617	0.0	191245	response	n/a	201
187.7520	0.5	192259	stimulus	n/a	112
188.1621	0.0	192679	response	n/a	202
189.3008	0.5	193845	stimulus	n/a	122
189.7461	0.0	194301	response	n/a	201
190.8340	0.5	195415	stimulus	n/a	111
191.3213	0.0	195914	response	n/a	201
192.3662	0.5	196984	stimulus	n/a	112
192.8652	0.0	197495	response	n/a	201
193.7666	0.5	198418	stimulus	n/a	122
194.3535	0.0	199019	response	n/a	201
195.2656	0.5	199953	stimulus	n/a	112
195.9854	0.0	200690	response	n/a	201
196.8652	0.5	201591	stimulus	n/a	112
197.3691	0.0	202107	response	n/a	201
198.4141	0.5	203177	stimulus	n/a	111
198.9854	0.0	203762	response	n/a	201
199.8311	0.5	204628	stimulus	n/a	111
200.3213	0.0	205130	response	n/a	201
201.2305	0.5	206061	stimulus	n/a	111
201.7939	0.0	206638	response	n/a	201
202.6797	0.5	207545	stimulus	n/a	121
203.2891	0.0	208169	response	n/a	201
204.0957	0.5	208995	stimulus	n/a	111
204.6416	0.0	209554	response	n/a	201
205.6123	0.5	210548	stimulus	n/a	112
206.1611	0.0	211110	response	n/a	201
207.0947	0.5	212066	stimulus	n/a	121
207.6494	0.0	212634	response	n/a	201
208.6279	0.5	213636	stimulus	n/a	122
209.1689	0.0	214190	response	n/a	201
210.1104	0.5	215154	stimulus	n/a	112
210.6816	0.0	215739	response	n/a	201
223.8887	0.5	229263	stimulus	n/a	122
224.4014	0.0	229788	response	n/a	201
225.3047	0.5	230713	stimulus	n/a	112
225.8486	0.0	231270	response	n/a	201
226.8213	0.5	232266	stimulus	n/a	121
227.3291	0.0	232786	response	n/a	201
228.2705	0.5	233750	stimulus	n/a	112
228.8730	0.0	234367	response	n/a	201
229.7363	0.5	235251	stimulus	n/a	111
230.2412	0.0	235768	response	n/a	201
231.3193	0.5	236872	stimulus	n/a	122
231.8965	0.0	237463	response	n/a	201
232.7852	0.5	238373	stimulus	n/a	122
233.2490	0.0	238848	response	n/a	201
234.3184	0.5	239943	stimulus	n/a	121
234.7764	0.0	240412	response	n/a	202
235.8174	0.5	241478	stimulus	n/a	111
237.2510	0.5	242946	stimulus	n/a	112
237.8086	0.0	243517	response	n/a	201
238.7832	0.5	244515	stimulus	n/a	112
239.2891	0.0	245033	response	n/a	201
240.3164	0.5	246085	stimulus	n/a	121
240.7529	0.0	246532	response	n/a	201
241.8652	0.5	247671	stimulus	n/a	112
242.4404	0.0	248260	response	n/a	201
243.3652	0.5	249207	stimulus	n/a	111
244.0010	0.0	249858	response	n/a	201
244.8809	0.5	250759	stimulus	n/a	121
245.3525	0.0	251242	response	n/a	201
246.3311	0.5	252244	stimulus	n/a	122
246.7764	0.0	252700	response	n/a	201
247.8301	0.5	253779	stimulus	n/a	111
248.3604	0.0	254322	response	n/a	201
249.3301	0.5	255315	stimulus	n/a	112
249.8486	0.0	255846	response	n/a	201
250.7627	0.5	256782	stimulus	n/a	122
251.4160	0.0	257451	response	n/a	201
252.3457	0.5	258403	stimulus	n/a	121
252.7686	0.0	258836	response	n/a	201
253.9277	0.5	260023	stimulus	n/a	111
254.5205	0.0	260630	response	n/a	201
255.4775	0.5	261610	stimulus	n/a	112
256.0801	0.0	262227	response	n/a	201
256.9268	0.5	263094	stimulus	n/a	121
257.4727	0.0	263653	response	n/a	201
258.4600	0.5	264664	stimulus	n/a	112
258.9678	0.0	265184	response	n/a	202
259.9424	0.5	266182	stimulus	n/a	122
260.5205	0.0	266774	response	n/a	201
261.5420	0.5	267820	stimulus	n/a	111
262.1279	0.0	268420	response	n/a	201
263.0576	0.5	269372	stimulus	n/a	111
263.4639	0.0	269788	response	n/a	201
264.6240	0.5	270976	stimulus	n/a	112
265.1924	0.0	271558	response	n/a	201
266.0566	0.5	272443	stimulus	n/a	122
266.5283	0.0	272926	response	n/a	201
267.5898	0.5	274013	stimulus	n/a	111
268.0723	0.0	274507	response	n/a	201
269.0391	0.5	275497	stimulus	n/a	122
269.6963	0.0	276170	response	n/a	201
270.6387	0.5	277135	stimulus	n/a	111
271.0557	0.0	277562	response	n/a	201
272.1719	0.5	278705	stimulus	n/a	122
272.6475	0.0	279192	response	n/a	201
273.6045	0.5	280172	stimulus	n/a	112
274.0723	0.0	280651	response	n/a	201
275.0537	0.5	281656	stimulus	n/a	111
275.7119	0.0	282330	response	n/a	201
276.4697	0.5	283106	stimulus	n/a	122
276.8877	0.0	283534	response	n/a	201
278.0195	0.5	284693	stimulus	n/a	112
278.6475	0.0	285336	response	n/a	201
279.5518	0.5	286262	stimulus	n/a	122
279.9922	0.0	286713	response	n/a	201
281.0518	0.5	287798	stimulus	n/a	121
281.5840	0.0	288343	response	n/a	201
282.4678	0.5	289248	stimulus	n/a	121
283.0713	0.0	289866	response	n/a	201
300.3613	0.5	307571	stimulus	n/a	222
300.8877	0.0	308110	response	n/a	201
301.8945	0.5	309141	stimulus	n/a	212
302.3037	0.0	309560	response	n/a	202
303.3438	0.5	310625	stimulus	n/a	212
303.8711	0.0	311165	response	n/a	201
304.9434	0.5	312263	stimulus	n/a	212
305.4150	0.0	312746	response	n/a	201
306.4092	0.5	313764	stimulus	n/a	212
306.9189	0.0	314286	response	n/a	201
307.9424	0.5	315334	stimulus	n/a	222
308.3916	0.0	315794	response	n/a	201
309.4912	0.5	316920	stimulus	n/a	211
310.0635	0.0	317506	response	n/a	201
311.0078	0.5	318473	stimulus	n/a	211
311.6631	0.0	319144	response	n/a	201
312.4072	0.5	319906	stimulus	n/a	212
312.9990	0.0	320512	response	n/a	202
313.8730	0.5	321407	stimulus	n/a	211
314.6152	0.0	322167	response	n/a	201
315.4229	0.5	322994	stimulus	n/a	222
316.1113	0.0	323699	response	n/a	201
316.9053	0.5	324512	stimulus	n/a	221
317.4785	0.0	325099	response	n/a	201
318.3721	0.5	326014	stimulus	n/a	222
318.8154	0.0	326468	response	n/a	201
319.8877	0.5	327566	stimulus	n/a	211
320.4150	0.0	328106	response	n/a	201
321.3369	0.5	329050	stimulus	n/a	211
321.8467	0.0	329572	response	n/a	201
322.8203	0.5	330569	stimulus	n/a	221
323.3750	0.0	331137	response	n/a	201
324.2363	0.5	332019	stimulus	n/a	221
324.6865	0.0	332480	response	n/a	201
325.7021	0.5	333520	stimulus	n/a	221
326.2148	0.0	334045	response	n/a	201
327.1514	0.5	335004	stimulus	n/a	212
327.7266	0.0	335593	response	n/a	202
328.6680	0.5	336557	stimulus	n/a	221
329.1904	0.0	337092	response	n/a	201
330.2510	0.5	338178	stimulus	n/a	221
330.7910	0.0	338731	response	n/a	201
331.8340	0.5	339799	stimulus	n/a	212
332.4551	0.0	340435	response	n/a	201
333.3330	0.5	341334	stimulus	n/a	212
333.7744	0.0	341786	response	n/a	201
334.7656	0.5	342801	stimulus	n/a	211
335.3906	0.0	343441	response	n/a	201
336.2324	0.5	344303	stimulus	n/a	221
336.8389	0.0	344924	response	n/a	201
337.6982	0.5	345804	stimulus	n/a	221
338.1748	0.0	346292	response	n/a	201
339.2139	0.5	347356	stimulus	n/a	222
339.6621	0.0	347815	response	n/a	201
340.7139	0.5	348892	stimulus	n/a	221
341.3105	0.0	349503	response	n/a	201
342.2461	0.5	350461	stimulus	n/a	211
342.7666	0.0	350994	response	n/a	201
343.6797	0.5	351929	stimulus	n/a	211
344.1348	0.0	352395	response	n/a	202
345.2285	0.5	353515	stimulus	n/a	222
345.9023	0.0	354205	response	n/a	201
346.7783	0.5	355102	stimulus	n/a	221
347.2061	0.0	355540	response	n/a	201
348.3271	0.5	356688	stimulus	n/a	221
348.9268	0.0	357302	response	n/a	201
349.8105	0.5	358207	stimulus	n/a	221
350.2939	0.0	358702	response	n/a	201
351.2266	0.5	359657	stimulus	n/a	212
351.8779	0.0	360324	response	n/a	201
352.6592	0.5	361124	stimulus	n/a	212
353.2061	0.0	361684	response	n/a	201
354.1924	0.5	362694	stimulus	n/a	211
354.5898	0.0	363101	response	n/a	201
355.6914	0.5	364229	stimulus	n/a	222
356.1660	0.0	364715	response	n/a	201
357.1240	0.5	365696	stimulus	n/a	222
357.7822	0.0	366370	response	n/a	202
358.5908	0.5	367198	stimulus	n/a	211
359.1426	0.0	367763	response	n/a	201
370.6865	0.5	379584	stimulus	n/a	211
371.2383	0.0	380149	response	n/a	201
372.2354	0.5	381170	stimulus	n/a	221
372.6221	0.0	381566	response	n/a	201
373.7852	0.5	382757	stimulus	n/a	211
374.3574	0.0	383343	response	n/a	201
375.2842	0.5	384292	stimulus	n/a	211
375.7900	0.0	384810	response	n/a	201
376.8174	0.5	385862	stimulus	n/a	221
377.2461	0.0	386301	response	n/a	201
378.2334	0.5	387312	stimulus	n/a	211
378.8301	0.0	387923	response	n/a	201
379.7500	0.5	388865	stimulus	n/a	211
380.1973	0.0	389323	response	n/a	201
381.3320	0.5	390485	stimulus	n/a	212
381.7500	0.0	390913	response	n/a	202
382.8984	0.5	392089	stimulus	n/a	221
383.4775	0.0	392682	response	n/a	201
384.4482	0.5	393676	stimulus	n/a	212
385.0537	0.0	394296	response	n/a	201
385.9971	0.5	395262	stimulus	n/a	222
386.5254	0.0	395803	response	n/a	202
387.5303	0.5	396832	stimulus	n/a	222
388.1895	0.0	397507	response	n/a	201
389.0801	0.5	398419	stimulus	n/a	222
389.5410	0.0	398891	response	n/a	201
390.6123	0.5	399988	stimulus	n/a	222
391.0693	0.0	400456	response	n/a	201
392.1123	0.5	401524	stimulus	n/a	222
392.5254	0.0	401947	response	n/a	201
393.5449	0.5	402991	stimulus	n/a	211
394.0771	0.0	403536	response	n/a	201
395.0107	0.5	404492	stimulus	n/a	211
395.5576	0.0	405052	response	n/a	201
396.5605	0.5	406079	stimulus	n/a	222
397.1172	0.0	406649	response	n/a	201
398.0762	0.5	407631	stimulus	n/a	222
398.5410	0.0	408107	response	n/a	201
399.5762	0.5	409167	stimulus	n/a	211
400.0371	0.0	409639	response	n/a	201
400.9756	0.5	410600	stimulus	n/a	211
401.5576	0.0	411196	response	n/a	201
402.4082	0.5	412067	stimulus	n/a	212
402.8691	0.0	412539	response	n/a	201
403.9248	0.5	413620	stimulus	n/a	211
404.3330	0.0	414038	response	n/a	201
405.3574	0.5	415087	stimulus	n/a	212
405.9248	0.0	415668	response	n/a	202
406.9062	0.5	416673	stimulus	n/a	212
407.3574	0.0	417135	response	n/a	201
408.4062	0.5	418209	stimulus	n/a	212
408.8770	0.0	418691	response	n/a	202
409.9385	0.5	419778	stimulus	n/a	222
410.4375	0.0	420289	response	n/a	201
411.4883	0.5	421365	stimulus	n/a	211
412.0928	0.0	421984	response	n/a	201
413.0713	0.5	422986	stimulus	n/a	212
413.6211	0.0	423549	response	n/a	201
414.6035	0.5	424555	stimulus	n/a	222
415.0205	0.0	424982	response	n/a	201
416.1699	0.5	426159	stimulus	n/a	222
416.5732	0.0	426572	response	n/a	201
417.6699	0.5	427695	stimulus	n/a	212
418.2207	0.0	428259	response	n/a	201
419.1025	0.5	429162	stimulus	n/a	211
419.7090	0.0	429783	response	n/a	201
420.6855	0.5	430783	stimulus	n/a	221
422.2178	0.5	432352	stimulus	n/a	212
422.6523	0.0	432797	response	n/a	201
423.7676	0.5	433939	stimulus	n/a	221
424.2686	0.0	434452	response	n/a	201
425.3506	0.5	435560	stimulus	n/a	211
425.7969	0.0	436017	response	n/a	201
426.8496	0.5	437095	stimulus	n/a	211
427.4531	0.0	437713	response	n/a	201
428.2988	0.5	438579	stimulus	n/a	222
428.7646	0.0	439056	response	n/a	201
429.7988	0.5	440115	stimulus	n/a	221
430.4043	0.0	440735	response	n/a	201
444.3770	0.5	455043	stimulus	n/a	221
444.8760	0.0	455554	response	n/a	201
445.8262	0.5	456527	stimulus	n/a	221
446.4121	0.0	457127	response	n/a	202
447.3086	0.5	458045	stimulus	n/a	211
447.9238	0.0	458675	response	n/a	201
448.7754	0.5	459547	stimulus	n/a	212
449.2520	0.0	460035	response	n/a	201
450.2744	0.5	461082	stimulus	n/a	211
450.7480	0.0	461567	response	n/a	201
451.7578	0.5	462601	stimulus	n/a	212
452.2041	0.0	463058	response	n/a	201
453.1738	0.5	464051	stimulus	n/a	222
453.7959	0.0	464688	response	n/a	201
454.6895	0.5	465603	stimulus	n/a	221
455.2119	0.0	466138	response	n/a	201
456.2061	0.5	467156	stimulus	n/a	212
456.6758	0.0	467637	response	n/a	201
457.6719	0.5	468657	stimulus	n/a	211
458.0996	0.0	469095	response	n/a	201
459.1543	0.5	470175	stimulus	n/a	211
459.6201	0.0	470652	response	n/a	201
460.6045	0.5	471660	stimulus	n/a	212
461.1084	0.0	472176	response	n/a	201
462.1699	0.5	473263	stimulus	n/a	222
462.5801	0.0	473683	response	n/a	201
463.7363	0.5	474867	stimulus	n/a	212
464.2842	0.0	475428	response	n/a	202
465.2695	0.5	476437	stimulus	n/a	212
465.8916	0.0	477074	response	n/a	201
466.7354	0.5	477938	stimulus	n/a	211
467.2598	0.0	478475	response	n/a	201
468.2012	0.5	479439	stimulus	n/a	222
468.6436	0.0	479892	response	n/a	201
469.7510	0.5	481026	stimulus	n/a	211
470.2275	0.0	481514	response	n/a	201
471.2002	0.5	482510	stimulus	n/a	222
471.6113	0.0	482931	response	n/a	201
472.6328	0.5	483977	stimulus	n/a	211
473.0996	0.0	484455	response	n/a	201
474.2158	0.5	485598	stimulus	n/a	211
474.7393	0.0	486134	response	n/a	201
475.7324	0.5	487151	stimulus	n/a	212
476.1553	0.0	487584	response	n/a	201
477.1484	0.5	488601	stimulus	n/a	222
478.5645	0.5	490051	stimulus	n/a	212
479.0273	0.0	490525	response	n/a	201
480.1143	0.5	491638	stimulus	n/a	222
480.5391	0.0	492073	response	n/a	201
481.5303	0.5	493088	stimulus	n/a	212
482.0273	0.0	493597	response	n/a	201
482.9463	0.5	494538	stimulus	n/a	211
483.5957	0.0	495203	response	n/a	201
484.3955	0.5	496022	stimulus	n/a	221
484.8916	0.0	496530	response	n/a	201
485.9619	0.5	497626	stimulus	n/a	222
486.3955	0.0	498070	response	n/a	201
487.4277	0.5	499127	stimulus	n/a	222
487.8193	0.0	499528	response	n/a	201
488.9941	0.5	500731	stimulus	n/a	221
489.4756	0.0	501224	response	n/a	201
490.5605	0.5	502335	stimulus	n/a	211
491.0908	0.0	502878	response	n/a	202
492.0928	0.5	503904	stimulus	n/a	221
492.7070	0.0	504533	response	n/a	201
493.5928	0.5	505440	stimulus	n/a	222
494.1553	0.0	506016	response	n/a	201
495.0254	0.5	506907	stimulus	n/a	211
495.6270	0.0	507523	response	n/a	201
496.4414	0.5	508357	stimulus	n/a	222
496.8750	0.0	508801	response	n/a	201
497.9238	0.5	509875	stimulus	n/a	212
498.6113	0.0	510579	response	n/a	201
499.5234	0.5	511513	stimulus	n/a	222
500.0273	0.0	512029	response	n/a	201
501.0068	0.5	513032	stimulus	n/a	221
501.5869	0.0	513626	response	n/a	201
502.5225	0.5	514584	stimulus	n/a	221
502.9873	0.0	515060	response	n/a	201
524.3984	0.5	536985	stimulus	n/a	212
524.9062	0.0	537505	response	n/a	201
525.9141	0.5	538537	stimulus	n/a	221
526.4023	0.0	539037	response	n/a	201
527.3467	0.5	540004	stimulus	n/a	212
527.8262	0.0	540495	response	n/a	201
528.8965	0.5	541591	stimulus	n/a	221
529.4746	0.0	542183	response	n/a	201
530.4961	0.5	543229	stimulus	n/a	212
530.9385	0.0	543682	response	n/a	201
531.9121	0.5	544679	stimulus	n/a	222
532.4980	0.0	545279	response	n/a	201
533.4111	0.5	546214	stimulus	n/a	221
534.0020	0.0	546819	response	n/a	201
534.9775	0.5	547818	stimulus	n/a	222
535.4346	0.0	548286	response	n/a	201
536.5439	0.5	549422	stimulus	n/a	211
537.2588	0.0	550154	response	n/a	201
538.0264	0.5	550940	stimulus	n/a	222
538.5781	0.0	551505	response	n/a	201
539.5762	0.5	552527	stimulus	n/a	212
540.0020	0.0	552963	response	n/a	202
541.1758	0.5	554165	stimulus	n/a	212
541.6104	0.0	554610	response	n/a	201
542.6748	0.5	555700	stimulus	n/a	221
543.1143	0.0	556150	response	n/a	201
544.2578	0.5	557321	stimulus	n/a	221
544.7939	0.0	557870	response	n/a	201
545.7734	0.5	558873	stimulus	n/a	222
546.1865	0.0	559296	response	n/a	201
547.2070	0.5	560341	stimulus	n/a	212
547.7217	0.0	560868	response	n/a	201
548.6064	0.5	561774	stimulus	n/a	222
549.0742	0.0	562253	response	n/a	201
550.1221	0.5	563326	stimulus	n/a	212
550.7617	0.0	563981	response	n/a	201
551.7051	0.5	564947	stimulus	n/a	221
552.0977	0.0	565349	response	n/a	201
553.2715	0.5	566551	stimulus	n/a	222
553.6816	0.0	566971	response	n/a	201
554.7373	0.5	568052	stimulus	n/a	211
555.2178	0.0	568544	response	n/a	201
556.3203	0.5	569673	stimulus	n/a	221
556.7783	0.0	570142	response	n/a	201
557.7529	0.5	571140	stimulus	n/a	221
558.3535	0.0	571755	response	n/a	201
559.3359	0.5	572761	stimulus	n/a	221
559.8262	0.0	573263	response	n/a	201
560.7520	0.5	574211	stimulus	n/a	212
561.1855	0.0	574655	response	n/a	202
562.3350	0.5	575832	stimulus	n/a	211
562.8418	0.0	576351	response	n/a	201
563.9170	0.5	577452	stimulus	n/a	221
564.4580	0.0	578006	response	n/a	201
565.4668	0.5	579039	stimulus	n/a	211
565.9141	0.0	579497	response	n/a	201
567.0332	0.5	580643	stimulus	n/a	221
567.5293	0.0	581151	response	n/a	201
568.5654	0.5	582212	stimulus	n/a	221
569.0254	0.0	582683	response	n/a	201
570.0488	0.5	583731	stimulus	n/a	212
570.4580	0.0	584150	response	n/a	201
571.5811	0.5	585300	stimulus	n/a	221
572.1211	0.0	585853	response	n/a	201
573.1807	0.5	586938	stimulus	n/a	222
573.7217	0.0	587492	response	n/a	201
574.7305	0.5	588525	stimulus	n/a	222
575.1777	0.0	588983	response	n/a	201
576.2793	0.5	590111	stimulus	n/a	212
576.8818	0.0	590728	response	n/a	201
577.8789	0.5	591749	stimulus	n/a	222
578.3936	0.0	592276	response	n/a	201
579.3447	0.5	593250	stimulus	n/a	221
579.9375	0.0	593857	response	n/a	201
580.9111	0.5	594854	stimulus	n/a	212
581.3213	0.0	595274	response	n/a	202
582.3945	0.5	596373	stimulus	n/a	222
582.8018	0.0	596790	response	n/a	201
583.9268	0.5	597942	stimulus	n/a	211
584.3613	0.0	598387	response	n/a	201
597.0088	0.0	611338	response	n/a	202
