onset	duration	sample	trial_type	stim_file	value
135.8916	0.0	139154	response	n/a	201
136.8965	0.5	140183	stimulus	n/a	111
137.3789	0.0	140677	response	n/a	201
138.4629	0.5	141787	stimulus	n/a	121
138.9551	0.0	142291	response	n/a	201
140.0293	0.5	143391	stimulus	n/a	112
140.4990	0.0	143872	response	n/a	201
153.3076	0.5	156988	stimulus	n/a	121
153.8105	0.0	157503	response	n/a	201
154.8408	0.5	158558	stimulus	n/a	122
155.4746	0.0	159207	response	n/a	201
156.3232	0.5	160076	stimulus	n/a	111
156.8027	0.0	160567	response	n/a	201
157.7725	0.5	161560	stimulus	n/a	122
158.2588	0.0	162058	response	n/a	201
159.2725	0.5	163096	stimulus	n/a	122
159.8906	0.0	163729	response	n/a	201
160.7549	0.5	164614	stimulus	n/a	122
161.2910	0.0	165163	response	n/a	201
162.2881	0.5	166184	stimulus	n/a	122
162.7861	0.0	166694	response	n/a	201
163.7871	0.5	167719	stimulus	n/a	111
164.2344	0.0	168177	response	n/a	201
165.3037	0.5	169272	stimulus	n/a	112
165.8105	0.0	169791	response	n/a	202
166.7695	0.5	170773	stimulus	n/a	121
167.2021	0.0	171216	response	n/a	201
168.3525	0.5	172394	stimulus	n/a	112
168.9541	0.0	173010	response	n/a	202
169.7520	0.5	173827	stimulus	n/a	112
170.3545	0.0	174444	response	n/a	201
171.2842	0.5	175396	stimulus	n/a	121
171.9785	0.0	176107	response	n/a	201
172.7178	0.5	176864	stimulus	n/a	121
173.1865	0.0	177344	response	n/a	201
174.2002	0.5	178382	stimulus	n/a	111
174.7539	0.0	178949	response	n/a	201
175.6826	0.5	179900	stimulus	n/a	112
176.2100	0.0	180440	response	n/a	201
177.1328	0.5	181385	stimulus	n/a	121
177.6025	0.0	181866	response	n/a	201
178.5654	0.5	182852	stimulus	n/a	112
179.2578	0.0	183561	response	n/a	202
180.0977	0.5	184421	stimulus	n/a	121
180.5625	0.0	184897	response	n/a	201
181.5811	0.5	185940	stimulus	n/a	122
182.0264	0.0	186396	response	n/a	201
183.1465	0.5	187543	stimulus	n/a	112
183.7939	0.0	188206	response	n/a	201
184.6133	0.5	189045	stimulus	n/a	112
185.3145	0.0	189763	response	n/a	201
186.1289	0.5	190597	stimulus	n/a	122
186.6504	0.0	191131	response	n/a	201
187.5791	0.5	192082	stimulus	n/a	121
188.0342	0.0	192548	response	n/a	201
189.1113	0.5	193651	stimulus	n/a	112
189.6904	0.0	194244	response	n/a	202
190.6279	0.5	195204	stimulus	n/a	111
191.0742	0.0	195661	response	n/a	201
192.1436	0.5	196756	stimulus	n/a	112
192.6338	0.0	197258	response	n/a	201
193.6934	0.5	198343	stimulus	n/a	122
194.2021	0.0	198864	response	n/a	201
195.1426	0.5	199827	stimulus	n/a	122
195.6260	0.0	200322	response	n/a	201
196.6250	0.5	201345	stimulus	n/a	122
197.0898	0.0	201821	response	n/a	201
198.0586	0.5	202813	stimulus	n/a	121
198.6738	0.0	203443	response	n/a	201
199.5410	0.5	204331	stimulus	n/a	111
200.0420	0.0	204844	response	n/a	201
201.0908	0.5	205918	stimulus	n/a	122
201.5381	0.0	206376	response	n/a	201
202.6729	0.5	207538	stimulus	n/a	112
203.2656	0.0	208145	response	n/a	201
204.2393	0.5	209142	stimulus	n/a	111
204.7295	0.0	209644	response	n/a	201
205.7227	0.5	210661	stimulus	n/a	122
206.3857	0.0	211340	response	n/a	201
207.2051	0.5	212179	stimulus	n/a	122
207.9619	0.0	212954	response	n/a	201
208.6377	0.5	213646	stimulus	n/a	121
209.1777	0.0	214199	response	n/a	201
210.1211	0.5	215165	stimulus	n/a	121
210.5693	0.0	215624	response	n/a	201
211.5371	0.5	216615	stimulus	n/a	122
211.9932	0.0	217082	response	n/a	201
223.0830	0.5	228438	stimulus	n/a	122
223.6172	0.0	228985	response	n/a	201
224.5156	0.5	229905	stimulus	n/a	121
225.0010	0.0	230402	response	n/a	201
226.0986	0.5	231526	stimulus	n/a	112
226.5928	0.0	232032	response	n/a	201
227.5811	0.5	233044	stimulus	n/a	122
228.0967	0.0	233572	response	n/a	201
229.0801	0.5	234579	stimulus	n/a	111
229.6729	0.0	235186	response	n/a	201
230.6133	0.5	236149	stimulus	n/a	121
231.1211	0.0	236669	response	n/a	201
232.1123	0.5	237684	stimulus	n/a	111
232.5850	0.0	238168	response	n/a	202
233.7119	0.5	239322	stimulus	n/a	112
234.1611	0.0	239782	response	n/a	201
235.1621	0.5	240807	stimulus	n/a	111
235.7607	0.0	241420	response	n/a	201
236.7275	0.5	242410	stimulus	n/a	111
237.2334	0.0	242928	response	n/a	201
238.2441	0.5	243963	stimulus	n/a	122
238.6807	0.0	244410	response	n/a	201
239.8096	0.5	245566	stimulus	n/a	122
240.2490	0.0	246016	response	n/a	201
241.3096	0.5	247102	stimulus	n/a	121
241.7773	0.0	247581	response	n/a	201
242.7588	0.5	248586	stimulus	n/a	112
243.1924	0.0	249030	response	n/a	202
244.3086	0.5	250173	stimulus	n/a	111
244.8252	0.0	250702	response	n/a	201
245.9082	0.5	251811	stimulus	n/a	121
246.5684	0.0	252487	response	n/a	201
247.4404	0.5	253380	stimulus	n/a	112
247.9531	0.0	253905	response	n/a	201
248.8730	0.5	254847	stimulus	n/a	112
249.3848	0.0	255371	response	n/a	201
250.3398	0.5	256349	stimulus	n/a	122
250.7852	0.0	256805	response	n/a	201
251.7725	0.5	257816	stimulus	n/a	121
252.2402	0.0	258295	response	n/a	201
253.2715	0.5	259351	stimulus	n/a	111
253.8086	0.0	259901	response	n/a	201
254.7051	0.5	260819	stimulus	n/a	111
255.2881	0.0	261416	response	n/a	201
256.1211	0.5	262269	stimulus	n/a	122
256.6484	0.0	262809	response	n/a	201
257.7041	0.5	263890	stimulus	n/a	111
258.2324	0.0	264431	response	n/a	201
259.2363	0.5	265459	stimulus	n/a	121
259.7285	0.0	265963	response	n/a	201
260.7188	0.5	266977	stimulus	n/a	112
261.1768	0.0	267446	response	n/a	201
262.1357	0.5	268428	stimulus	n/a	121
262.6162	0.0	268920	response	n/a	201
263.7178	0.5	270048	stimulus	n/a	111
264.2402	0.0	270583	response	n/a	201
265.3174	0.5	271686	stimulus	n/a	111
265.7764	0.0	272156	response	n/a	201
266.9004	0.5	273307	stimulus	n/a	112
267.3525	0.0	273770	response	n/a	202
268.5000	0.5	274945	stimulus	n/a	122
269.1924	0.0	275654	response	n/a	201
269.9990	0.5	276480	stimulus	n/a	112
270.5283	0.0	277022	response	n/a	202
271.5156	0.5	278033	stimulus	n/a	122
272.4639	0.0	279004	response	n/a	201
273.0312	0.5	279585	stimulus	n/a	112
273.6719	0.0	280241	response	n/a	201
274.5479	0.5	281138	stimulus	n/a	111
275.0645	0.0	281667	response	n/a	201
276.0967	0.5	282724	stimulus	n/a	121
276.5918	0.0	283231	response	n/a	201
277.6631	0.5	284328	stimulus	n/a	111
278.1523	0.0	284829	response	n/a	201
279.1963	0.5	285898	stimulus	n/a	122
279.6562	0.0	286369	response	n/a	201
280.6621	0.5	287399	stimulus	n/a	121
281.1758	0.0	287925	response	n/a	201
282.1787	0.5	288952	stimulus	n/a	121
282.7119	0.0	289498	response	n/a	201
294.8906	0.5	301969	stimulus	n/a	221
295.4082	0.0	302499	response	n/a	201
296.3564	0.5	303470	stimulus	n/a	211
296.8555	0.0	303981	response	n/a	201
297.8730	0.5	305023	stimulus	n/a	212
298.4639	0.0	305628	response	n/a	201
299.4053	0.5	306592	stimulus	n/a	221
299.8633	0.0	307061	response	n/a	201
300.8379	0.5	308059	stimulus	n/a	221
301.2559	0.0	308487	response	n/a	201
302.4209	0.5	309680	stimulus	n/a	212
303.0557	0.0	310330	response	n/a	201
303.8535	0.5	311147	stimulus	n/a	221
304.3516	0.0	311657	response	n/a	201
305.4199	0.5	312751	stimulus	n/a	211
305.8955	0.0	313238	response	n/a	201
306.9697	0.5	314338	stimulus	n/a	221
307.4717	0.0	314852	response	n/a	201
308.5020	0.5	315907	stimulus	n/a	211
309.0557	0.0	316474	response	n/a	201
310.0684	0.5	317511	stimulus	n/a	212
310.5195	0.0	317973	response	n/a	202
311.5010	0.5	318978	stimulus	n/a	212
311.9990	0.0	319488	response	n/a	201
312.9336	0.5	320445	stimulus	n/a	221
313.4238	0.0	320947	response	n/a	201
314.3330	0.5	321878	stimulus	n/a	211
314.8477	0.0	322405	response	n/a	201
315.7832	0.5	323363	stimulus	n/a	212
316.3115	0.0	323904	response	n/a	202
317.3828	0.5	325001	stimulus	n/a	221
317.8877	0.0	325518	response	n/a	201
318.8984	0.5	326553	stimulus	n/a	221
319.5830	0.0	327254	response	n/a	201
320.3311	0.5	328020	stimulus	n/a	212
320.8789	0.0	328581	response	n/a	201
321.7812	0.5	329505	stimulus	n/a	222
322.2148	0.0	329949	response	n/a	201
323.1973	0.5	330955	stimulus	n/a	212
323.7754	0.0	331547	response	n/a	201
324.7461	0.5	332541	stimulus	n/a	212
325.2471	0.0	333054	response	n/a	201
326.3457	0.5	334179	stimulus	n/a	221
326.8389	0.0	334684	response	n/a	201
327.8789	0.5	335749	stimulus	n/a	222
328.3750	0.0	336257	response	n/a	201
329.3945	0.5	337301	stimulus	n/a	211
329.9346	0.0	337854	response	n/a	201
330.9111	0.5	338854	stimulus	n/a	222
331.3750	0.0	339329	response	n/a	201
332.5107	0.5	340492	stimulus	n/a	221
333.0225	0.0	341016	response	n/a	202
334.0264	0.5	342044	stimulus	n/a	212
334.5430	0.0	342573	response	n/a	201
335.6094	0.5	343665	stimulus	n/a	211
336.1748	0.0	344244	response	n/a	201
337.1084	0.5	345200	stimulus	n/a	221
337.6152	0.0	345719	response	n/a	201
338.5918	0.5	346719	stimulus	n/a	212
339.0547	0.0	347193	response	n/a	201
339.9912	0.5	348152	stimulus	n/a	211
340.4707	0.0	348643	response	n/a	201
341.5400	0.5	349738	stimulus	n/a	221
342.1670	0.0	350380	response	n/a	201
343.1230	0.5	351359	stimulus	n/a	221
343.5986	0.0	351846	response	n/a	201
344.6396	0.5	352912	stimulus	n/a	222
345.0947	0.0	353378	response	n/a	201
346.1885	0.5	354498	stimulus	n/a	221
346.8623	0.0	355188	response	n/a	201
347.7051	0.5	356051	stimulus	n/a	211
348.4463	0.0	356810	response	n/a	201
349.1377	0.5	357518	stimulus	n/a	212
349.6230	0.0	358015	response	n/a	201
350.6709	0.5	359088	stimulus	n/a	222
351.1426	0.0	359571	response	n/a	202
352.2031	0.5	360657	stimulus	n/a	222
352.6387	0.0	361103	response	n/a	201
353.6689	0.5	362158	stimulus	n/a	221
354.1104	0.0	362610	response	n/a	201
363.6162	0.5	372344	stimulus	n/a	222
364.3262	0.0	373071	response	n/a	201
365.1650	0.5	373930	stimulus	n/a	212
366.1260	0.0	374914	response	n/a	201
366.6982	0.5	375500	stimulus	n/a	211
367.2139	0.0	376028	response	n/a	201
368.1309	0.5	376967	stimulus	n/a	211
368.6143	0.0	377462	response	n/a	201
369.6133	0.5	378485	stimulus	n/a	212
370.1426	0.0	379027	response	n/a	201
371.0801	0.5	379987	stimulus	n/a	211
371.5186	0.0	380436	response	n/a	201
372.6631	0.5	381608	stimulus	n/a	221
373.1582	0.0	382115	response	n/a	201
374.1455	0.5	383126	stimulus	n/a	222
374.6621	0.0	383655	response	n/a	201
375.6777	0.5	384695	stimulus	n/a	222
376.0938	0.0	385121	response	n/a	201
377.1113	0.5	386163	stimulus	n/a	211
377.5898	0.0	386653	response	n/a	201
378.5273	0.5	387613	stimulus	n/a	222
379.0781	0.0	388177	response	n/a	201
379.9600	0.5	389080	stimulus	n/a	222
380.6699	0.0	389807	response	n/a	201
381.5098	0.5	390667	stimulus	n/a	211
382.0059	0.0	391175	response	n/a	201
382.9756	0.5	392168	stimulus	n/a	221
383.5176	0.0	392723	response	n/a	201
384.5088	0.5	393738	stimulus	n/a	221
385.0137	0.0	394255	response	n/a	201
385.9746	0.5	395239	stimulus	n/a	222
386.3740	0.0	395648	response	n/a	201
387.4072	0.5	396706	stimulus	n/a	221
387.8301	0.0	397139	response	n/a	201
388.8564	0.5	398190	stimulus	n/a	211
389.3096	0.0	398654	response	n/a	201
390.3564	0.5	399726	stimulus	n/a	221
390.8379	0.0	400219	response	n/a	201
391.9561	0.5	401364	stimulus	n/a	221
392.4219	0.0	401841	response	n/a	201
393.4551	0.5	402899	stimulus	n/a	212
393.9492	0.0	403405	response	n/a	201
394.9209	0.5	404400	stimulus	n/a	222
395.3975	0.0	404888	response	n/a	201
396.3877	0.5	405902	stimulus	n/a	221
396.9014	0.0	406428	response	n/a	201
397.9707	0.5	407523	stimulus	n/a	221
398.3975	0.0	407960	response	n/a	202
399.4863	0.5	409075	stimulus	n/a	222
400.0137	0.0	409615	response	n/a	201
400.9355	0.5	410559	stimulus	n/a	221
401.4854	0.0	411122	response	n/a	201
402.4189	0.5	412078	stimulus	n/a	212
402.9736	0.0	412646	response	n/a	201
403.9844	0.5	413681	stimulus	n/a	222
404.4609	0.0	414169	response	n/a	201
405.5674	0.5	415302	stimulus	n/a	221
406.0293	0.0	415775	response	n/a	201
407.0508	0.5	416821	stimulus	n/a	211
407.5410	0.0	417323	response	n/a	201
408.5498	0.5	418356	stimulus	n/a	222
409.0293	0.0	418847	response	n/a	201
410.1494	0.5	419994	stimulus	n/a	211
410.6455	0.0	420502	response	n/a	201
411.5820	0.5	421461	stimulus	n/a	212
412.1172	0.0	422009	response	n/a	201
413.1484	0.5	423065	stimulus	n/a	212
413.6455	0.0	423574	response	n/a	201
414.6143	0.5	424566	stimulus	n/a	222
415.3330	0.0	425302	response	n/a	201
416.0801	0.5	426067	stimulus	n/a	221
416.5977	0.0	426597	response	n/a	201
417.5967	0.5	427620	stimulus	n/a	212
418.0928	0.0	428128	response	n/a	201
419.0791	0.5	429138	stimulus	n/a	212
419.6611	0.0	429734	response	n/a	201
420.5625	0.5	430657	stimulus	n/a	212
421.0615	0.0	431168	response	n/a	201
422.1113	0.5	432243	stimulus	n/a	211
422.5732	0.0	432716	response	n/a	201
431.8418	0.5	442207	stimulus	n/a	222
432.3252	0.0	442702	response	n/a	201
433.2744	0.5	443674	stimulus	n/a	222
433.7969	0.0	444209	response	n/a	201
434.7236	0.5	445158	stimulus	n/a	212
435.4131	0.0	445864	response	n/a	201
436.2900	0.5	446762	stimulus	n/a	211
436.7969	0.0	447281	response	n/a	201
437.8730	0.5	448383	stimulus	n/a	222
438.3242	0.0	448845	response	n/a	201
439.3555	0.5	449901	stimulus	n/a	211
439.8770	0.0	450435	response	n/a	201
440.7715	0.5	451351	stimulus	n/a	212
441.3486	0.0	451942	response	n/a	201
442.1875	0.5	452801	stimulus	n/a	221
442.7002	0.0	453326	response	n/a	201
443.6709	0.5	454320	stimulus	n/a	221
444.2363	0.0	454899	response	n/a	201
445.1533	0.5	455838	stimulus	n/a	221
445.6289	0.0	456325	response	n/a	201
446.6025	0.5	457322	stimulus	n/a	222
447.1250	0.0	457857	response	n/a	201
448.1025	0.5	458858	stimulus	n/a	211
448.5801	0.0	459347	response	n/a	201
449.6016	0.5	460393	stimulus	n/a	211
450.0850	0.0	460888	response	n/a	201
451.0684	0.5	461895	stimulus	n/a	222
451.5400	0.0	462378	response	n/a	201
452.5674	0.5	463430	stimulus	n/a	212
453.0205	0.0	463894	response	n/a	201
454.0166	0.5	464914	stimulus	n/a	222
454.7080	0.0	465622	response	n/a	201
455.5166	0.5	466450	stimulus	n/a	212
456.1162	0.0	467064	response	n/a	201
456.9160	0.5	467883	stimulus	n/a	212
457.5967	0.0	468580	response	n/a	201
458.4990	0.5	469504	stimulus	n/a	222
459.0439	0.0	470062	response	n/a	201
460.0312	0.5	471073	stimulus	n/a	212
460.5400	0.0	471594	response	n/a	201
461.5811	0.5	472660	stimulus	n/a	222
462.0840	0.0	473175	response	n/a	201
463.0137	0.5	474127	stimulus	n/a	222
463.5000	0.0	474625	response	n/a	201
464.6133	0.5	475765	stimulus	n/a	212
465.0918	0.0	476255	response	n/a	201
466.1621	0.5	477351	stimulus	n/a	212
466.7158	0.0	477918	response	n/a	202
467.6787	0.5	478904	stimulus	n/a	221
468.1797	0.0	479417	response	n/a	201
469.0947	0.5	480354	stimulus	n/a	211
469.6357	0.0	480908	response	n/a	201
470.6445	0.5	481941	stimulus	n/a	222
471.0762	0.0	482383	response	n/a	201
472.1602	0.5	483493	stimulus	n/a	222
472.6035	0.0	483947	response	n/a	201
473.5938	0.5	484961	stimulus	n/a	211
474.1318	0.0	485512	response	n/a	201
474.9932	0.5	486394	stimulus	n/a	212
475.5723	0.0	486987	response	n/a	201
476.4258	0.5	487861	stimulus	n/a	211
476.9082	0.0	488355	response	n/a	201
477.9580	0.5	489430	stimulus	n/a	212
478.4922	0.0	489977	response	n/a	201
479.3916	0.5	490898	stimulus	n/a	212
479.8760	0.0	491394	response	n/a	201
480.9238	0.5	492467	stimulus	n/a	211
481.4434	0.0	492999	response	n/a	201
482.3564	0.5	493934	stimulus	n/a	222
482.8115	0.0	494400	response	n/a	201
483.7734	0.5	495385	stimulus	n/a	221
484.2754	0.0	495899	response	n/a	201
485.1895	0.5	496835	stimulus	n/a	212
485.6602	0.0	497317	response	n/a	201
486.7217	0.5	498404	stimulus	n/a	211
487.1719	0.0	498865	response	n/a	202
488.1211	0.5	499837	stimulus	n/a	211
488.6201	0.0	500348	response	n/a	201
489.7207	0.5	501475	stimulus	n/a	212
490.1797	0.0	501945	response	n/a	201
504.1992	0.5	516301	stimulus	n/a	222
504.7793	0.0	516895	response	n/a	201
505.7646	0.5	517904	stimulus	n/a	221
506.1709	0.0	518320	response	n/a	201
507.3643	0.5	519542	stimulus	n/a	211
507.7549	0.0	519942	response	n/a	201
508.8311	0.5	521044	stimulus	n/a	211
509.2275	0.0	521450	response	n/a	201
510.2803	0.5	522528	stimulus	n/a	222
510.7236	0.0	522982	response	n/a	201
511.7295	0.5	524012	stimulus	n/a	212
512.1953	0.0	524489	response	n/a	201
513.1455	0.5	525462	stimulus	n/a	221
513.6113	0.0	525939	response	n/a	201
514.6455	0.5	526998	stimulus	n/a	211
515.1387	0.0	527503	response	n/a	202
516.1279	0.5	528516	stimulus	n/a	212
516.6514	0.0	529052	response	n/a	201
517.5605	0.5	529983	stimulus	n/a	212
517.9951	0.0	530428	response	n/a	201
519.1270	0.5	531587	stimulus	n/a	221
519.6025	0.0	532074	response	n/a	201
520.5596	0.5	533054	stimulus	n/a	221
521.0273	0.0	533533	response	n/a	202
522.0762	0.5	534607	stimulus	n/a	212
522.5312	0.0	535073	response	n/a	201
523.6592	0.5	536228	stimulus	n/a	211
524.1309	0.0	536711	response	n/a	201
525.1084	0.5	537712	stimulus	n/a	212
525.5625	0.0	538177	response	n/a	201
526.6914	0.5	539333	stimulus	n/a	211
527.1553	0.0	539808	response	n/a	201
528.1074	0.5	540783	stimulus	n/a	221
528.6348	0.0	541323	response	n/a	201
529.6895	0.5	542403	stimulus	n/a	211
530.1787	0.0	542904	response	n/a	201
531.1064	0.5	543854	stimulus	n/a	221
531.6670	0.0	544428	response	n/a	201
532.5723	0.5	545355	stimulus	n/a	222
533.1064	0.0	545902	response	n/a	201
534.1387	0.5	546959	stimulus	n/a	212
534.6748	0.0	547508	response	n/a	201
535.5381	0.5	548392	stimulus	n/a	212
536.2031	0.0	549073	response	n/a	201
536.9873	0.5	549876	stimulus	n/a	211
537.4502	0.0	550350	response	n/a	201
538.5537	0.5	551480	stimulus	n/a	211
538.9941	0.0	551931	response	n/a	201
540.0029	0.5	552964	stimulus	n/a	221
540.4902	0.0	553463	response	n/a	201
541.5693	0.5	554568	stimulus	n/a	222
542.0742	0.0	555085	response	n/a	201
542.9854	0.5	556018	stimulus	n/a	222
543.5068	0.0	556552	response	n/a	201
544.5176	0.5	557587	stimulus	n/a	221
544.9941	0.0	558075	response	n/a	201
546.1172	0.5	559225	stimulus	n/a	221
546.5625	0.0	559681	response	n/a	201
547.5498	0.5	560692	stimulus	n/a	212
548.2021	0.0	561360	response	n/a	201
549.0332	0.5	562211	stimulus	n/a	211
549.5859	0.0	562777	response	n/a	201
550.5654	0.5	563780	stimulus	n/a	222
551.0342	0.0	564260	response	n/a	201
551.9990	0.5	565248	stimulus	n/a	222
552.4746	0.0	565735	response	n/a	201
553.4482	0.5	566732	stimulus	n/a	222
553.8662	0.0	567160	response	n/a	201
555.0146	0.5	568336	stimulus	n/a	212
555.5059	0.0	568839	response	n/a	201
556.5137	0.5	569871	stimulus	n/a	221
557.0742	0.0	570445	response	n/a	201
557.9463	0.5	571338	stimulus	n/a	211
558.5225	0.0	571928	response	n/a	202
559.4297	0.5	572857	stimulus	n/a	221
559.8896	0.0	573328	response	n/a	201
560.9619	0.5	574426	stimulus	n/a	222
561.5781	0.0	575057	response	n/a	201
562.4453	0.5	575945	stimulus	n/a	211
562.9297	0.0	576441	response	n/a	201
