onset	duration	sample	trial_type	stim_file	value
46.8271	0.2	47952	stimulus	n/a	44
47.5078	0.0	48649	response	n/a	202
48.3438	0.2	49505	stimulus	n/a	42
48.9639	0.0	50140	response	n/a	202
49.9268	0.2	51126	stimulus	n/a	41
50.6123	0.0	51828	response	n/a	201
51.5088	0.2	52746	stimulus	n/a	43
52.4043	0.0	53663	response	n/a	201
53.0420	0.2	54316	stimulus	n/a	43
53.6523	0.0	54941	response	n/a	201
54.5908	0.2	55902	stimulus	n/a	44
55.3643	0.0	56694	response	n/a	202
56.0908	0.2	57438	stimulus	n/a	41
56.9717	0.0	58340	response	n/a	201
57.6064	0.2	58990	stimulus	n/a	43
58.1875	0.0	59585	response	n/a	201
59.0566	0.2	60475	stimulus	n/a	44
59.8516	0.0	61289	response	n/a	202
60.6387	0.2	62095	stimulus	n/a	45
61.3633	0.0	62837	response	n/a	201
62.2217	0.2	63716	stimulus	n/a	44
62.8281	0.0	64337	response	n/a	202
63.7549	0.2	65286	stimulus	n/a	41
64.3799	0.0	65926	response	n/a	201
65.2373	0.2	66804	stimulus	n/a	43
65.7080	0.0	67286	response	n/a	201
66.7705	0.2	68374	stimulus	n/a	45
67.2598	0.0	68875	response	n/a	201
68.3535	0.2	69995	stimulus	n/a	44
68.9316	0.0	70587	response	n/a	202
78.6826	0.2	80572	stimulus	n/a	21
79.5469	0.0	81457	response	n/a	201
80.1992	0.2	82125	stimulus	n/a	23
80.6758	0.0	82613	response	n/a	201
81.6152	0.2	83575	stimulus	n/a	24
81.9717	0.0	83940	response	n/a	201
83.1475	0.2	85144	stimulus	n/a	23
83.5713	0.0	85578	response	n/a	201
84.6641	0.2	86697	stimulus	n/a	22
85.0830	0.0	87126	response	n/a	201
86.0635	0.2	88130	stimulus	n/a	23
86.4990	0.0	88576	response	n/a	201
87.5791	0.2	89682	stimulus	n/a	23
87.9707	0.0	90083	response	n/a	201
88.9961	0.2	91133	stimulus	n/a	25
89.3555	0.0	91501	response	n/a	201
90.5117	0.2	92685	stimulus	n/a	23
90.8516	0.0	93033	response	n/a	201
91.9775	0.2	94186	stimulus	n/a	23
92.3867	0.0	94605	response	n/a	201
93.5605	0.2	95807	stimulus	n/a	23
93.9395	0.0	96195	response	n/a	201
94.9932	0.2	97274	stimulus	n/a	21
95.5947	0.0	97890	response	n/a	201
96.5264	0.2	98844	stimulus	n/a	22
96.9951	0.0	99324	response	n/a	201
97.9922	0.2	100345	stimulus	n/a	24
98.4746	0.0	100839	response	n/a	201
99.4248	0.2	101812	stimulus	n/a	24
99.8105	0.0	102207	response	n/a	201
101.0078	0.2	103433	stimulus	n/a	21
101.5469	0.0	103985	response	n/a	201
102.5078	0.2	104969	stimulus	n/a	23
102.8906	0.0	105361	response	n/a	201
104.0400	0.2	106538	stimulus	n/a	22
104.5068	0.0	107016	response	n/a	201
105.5400	0.2	108074	stimulus	n/a	23
105.9785	0.0	108523	response	n/a	201
107.0391	0.2	109609	stimulus	n/a	25
107.4746	0.0	110055	response	n/a	201
108.5225	0.2	111128	stimulus	n/a	25
108.8672	0.0	111481	response	n/a	201
110.0713	0.2	112714	stimulus	n/a	24
110.5469	0.0	113201	response	n/a	201
111.5381	0.2	114216	stimulus	n/a	21
112.0342	0.0	114724	response	n/a	201
113.0537	0.2	115768	stimulus	n/a	25
113.4746	0.0	116199	response	n/a	201
114.5703	0.2	117321	stimulus	n/a	25
114.9707	0.0	117731	response	n/a	201
116.1523	0.2	118941	stimulus	n/a	22
116.6270	0.0	119427	response	n/a	201
117.7188	0.2	120545	stimulus	n/a	21
118.1865	0.0	121024	response	n/a	201
119.1680	0.2	122029	stimulus	n/a	24
119.6426	0.0	122515	response	n/a	201
120.7676	0.2	123667	stimulus	n/a	23
121.1621	0.0	124071	response	n/a	201
122.1836	0.2	125117	stimulus	n/a	24
122.5303	0.0	125472	response	n/a	201
123.7168	0.2	126687	stimulus	n/a	22
124.2666	0.0	127250	response	n/a	201
125.2158	0.2	128222	stimulus	n/a	23
125.6748	0.0	128692	response	n/a	201
126.6992	0.2	129741	stimulus	n/a	22
127.1699	0.0	130223	response	n/a	201
128.1816	0.2	131259	stimulus	n/a	25
128.6348	0.0	131723	response	n/a	201
129.5977	0.2	132709	stimulus	n/a	23
130.0664	0.0	133189	response	n/a	201
131.0811	0.2	134228	stimulus	n/a	22
131.5059	0.0	134663	response	n/a	201
132.6465	0.2	135831	stimulus	n/a	24
133.0898	0.0	136285	response	n/a	201
134.1465	0.2	137367	stimulus	n/a	22
134.6182	0.0	137850	response	n/a	201
135.5625	0.2	138817	stimulus	n/a	24
135.9541	0.0	139218	response	n/a	201
137.1289	0.2	140421	stimulus	n/a	25
137.5459	0.0	140848	response	n/a	201
148.6748	0.2	152244	stimulus	n/a	11
149.1543	0.0	152735	response	n/a	201
150.2070	0.2	153813	stimulus	n/a	12
150.8340	0.0	154455	response	n/a	201
151.6396	0.2	155280	stimulus	n/a	12
152.1055	0.0	155757	response	n/a	201
153.1064	0.2	156782	stimulus	n/a	12
153.4414	0.0	157125	response	n/a	201
154.6221	0.2	158334	stimulus	n/a	15
155.2100	0.0	158936	response	n/a	201
156.2051	0.2	159955	stimulus	n/a	13
156.6016	0.0	160361	response	n/a	201
157.7549	0.2	161542	stimulus	n/a	12
158.2979	0.0	162098	response	n/a	202
159.2539	0.2	163077	stimulus	n/a	14
159.7939	0.0	163630	response	n/a	201
160.8369	0.2	164698	stimulus	n/a	11
161.3535	0.0	165227	response	n/a	201
162.3359	0.2	166233	stimulus	n/a	14
162.8096	0.0	166718	response	n/a	201
163.8857	0.2	167820	stimulus	n/a	14
164.2656	0.0	168209	response	n/a	201
165.3848	0.2	169355	stimulus	n/a	14
165.7852	0.0	169765	response	n/a	201
166.8516	0.2	170857	stimulus	n/a	14
167.1699	0.0	171183	response	n/a	201
168.3340	0.2	172375	stimulus	n/a	15
168.7617	0.0	172813	response	n/a	201
169.8330	0.2	173910	stimulus	n/a	11
170.4736	0.0	174566	response	n/a	201
171.3994	0.2	175514	stimulus	n/a	13
171.7852	0.0	175909	response	n/a	201
172.9326	0.2	177084	stimulus	n/a	14
173.3369	0.0	177498	response	n/a	201
174.3818	0.2	178568	stimulus	n/a	11
174.8496	0.0	179047	response	n/a	201
175.9150	0.2	180138	stimulus	n/a	13
176.2656	0.0	180497	response	n/a	201
177.3311	0.2	181588	stimulus	n/a	13
177.6729	0.0	181938	response	n/a	201
178.8301	0.2	183123	stimulus	n/a	14
179.1768	0.0	183478	response	n/a	201
180.3135	0.2	184642	stimulus	n/a	14
180.6816	0.0	185019	response	n/a	201
181.8789	0.2	186245	stimulus	n/a	13
182.2812	0.0	186657	response	n/a	201
183.4619	0.2	187866	stimulus	n/a	15
183.9854	0.0	188402	response	n/a	201
184.9111	0.2	189350	stimulus	n/a	15
185.3535	0.0	189803	response	n/a	201
186.5107	0.2	190988	stimulus	n/a	11
187.1055	0.0	191597	response	n/a	201
187.9434	0.2	192455	stimulus	n/a	11
188.4570	0.0	192981	response	n/a	201
189.4434	0.2	193991	stimulus	n/a	11
189.7852	0.0	194341	response	n/a	201
190.9590	0.2	195543	stimulus	n/a	11
191.2812	0.0	195873	response	n/a	201
192.3926	0.2	197011	stimulus	n/a	12
192.8730	0.0	197503	response	n/a	201
193.9746	0.2	198631	stimulus	n/a	13
194.3770	0.0	199043	response	n/a	201
195.3906	0.2	200081	stimulus	n/a	13
195.7529	0.0	200452	response	n/a	201
196.9902	0.2	201719	stimulus	n/a	15
197.4326	0.0	202172	response	n/a	201
198.3896	0.2	203152	stimulus	n/a	15
198.8164	0.0	203589	response	n/a	201
199.8730	0.2	204671	stimulus	n/a	14
200.2490	0.0	205056	response	n/a	201
201.4551	0.2	206291	stimulus	n/a	12
202.1211	0.0	206973	response	n/a	201
203.0547	0.2	207929	stimulus	n/a	12
203.5371	0.0	208423	response	n/a	201
204.5215	0.2	209431	stimulus	n/a	15
205.0166	0.0	209938	response	n/a	201
205.9873	0.2	210932	stimulus	n/a	13
206.3926	0.0	211347	response	n/a	201
207.5205	0.2	212502	stimulus	n/a	13
207.8242	0.0	212813	response	n/a	201
219.7988	0.2	225075	stimulus	n/a	34
220.3281	0.0	225617	response	n/a	201
221.3984	0.2	226713	stimulus	n/a	34
221.8320	0.0	227157	response	n/a	201
222.9980	0.2	228351	stimulus	n/a	34
223.3682	0.0	228730	response	n/a	201
224.4971	0.2	229886	stimulus	n/a	34
224.8242	0.0	230221	response	n/a	201
226.0635	0.2	231490	stimulus	n/a	33
226.9043	0.0	232351	response	n/a	201
227.5293	0.2	232991	stimulus	n/a	35
228.0479	0.0	233522	response	n/a	201
228.9619	0.2	234458	stimulus	n/a	33
229.3037	0.0	234808	response	n/a	201
230.5283	0.2	236062	stimulus	n/a	34
230.9844	0.0	236529	response	n/a	201
232.0117	0.2	237581	stimulus	n/a	31
232.6562	0.0	238241	response	n/a	201
233.5107	0.2	239116	stimulus	n/a	31
233.8477	0.0	239461	response	n/a	201
235.0771	0.2	240720	stimulus	n/a	32
235.5762	0.0	241231	response	n/a	201
236.5430	0.2	242221	stimulus	n/a	31
236.9600	0.0	242648	response	n/a	201
238.1426	0.2	243859	stimulus	n/a	34
238.5840	0.0	244311	response	n/a	201
239.6084	0.2	245360	stimulus	n/a	31
240.0234	0.0	245785	response	n/a	201
241.1748	0.2	246964	stimulus	n/a	35
241.7275	0.0	247530	response	n/a	201
242.6240	0.2	248448	stimulus	n/a	32
243.0156	0.0	248849	response	n/a	201
244.0566	0.2	249915	stimulus	n/a	35
244.4395	0.0	250307	response	n/a	201
245.6396	0.2	251536	stimulus	n/a	33
246.0400	0.0	251946	response	n/a	201
247.2393	0.2	253174	stimulus	n/a	35
247.8320	0.0	253781	response	n/a	201
248.6387	0.2	254607	stimulus	n/a	34
249.1436	0.0	255124	response	n/a	201
250.2217	0.2	256228	stimulus	n/a	34
250.7119	0.0	256730	response	n/a	201
251.7207	0.2	257763	stimulus	n/a	35
252.0879	0.0	258139	response	n/a	201
253.1709	0.2	259248	stimulus	n/a	31
253.5117	0.0	259597	response	n/a	201
254.5869	0.2	260698	stimulus	n/a	35
254.9111	0.0	261030	response	n/a	202
256.1855	0.2	262335	stimulus	n/a	31
256.6875	0.0	262849	response	n/a	201
257.6025	0.2	263786	stimulus	n/a	32
258.3193	0.0	264520	response	n/a	201
259.1680	0.2	265389	stimulus	n/a	32
259.5840	0.0	265815	response	n/a	201
260.6846	0.2	266942	stimulus	n/a	34
261.1592	0.0	267428	response	n/a	201
262.2168	0.2	268511	stimulus	n/a	35
262.6074	0.0	268911	response	n/a	201
263.7500	0.2	270081	stimulus	n/a	33
264.1758	0.0	270517	response	n/a	201
265.2998	0.2	271668	stimulus	n/a	33
265.7354	0.0	272114	response	n/a	201
266.8818	0.2	273288	stimulus	n/a	32
267.3350	0.0	273752	response	n/a	201
268.3154	0.2	274756	stimulus	n/a	33
268.7832	0.0	275235	response	n/a	201
269.8145	0.2	276291	stimulus	n/a	32
270.2949	0.0	276783	response	n/a	201
271.3311	0.2	277844	stimulus	n/a	32
271.8076	0.0	278332	response	n/a	201
272.7637	0.2	279311	stimulus	n/a	33
273.2793	0.0	279839	response	n/a	201
274.2627	0.2	280846	stimulus	n/a	33
274.7988	0.0	281395	response	n/a	201
275.8457	0.2	282467	stimulus	n/a	35
276.3916	0.0	283026	response	n/a	201
277.4453	0.2	284105	stimulus	n/a	32
277.9990	0.0	284672	response	n/a	201
279.0107	0.2	285708	stimulus	n/a	35
279.6074	0.0	286319	response	n/a	201
287.3252	0.2	294222	stimulus	n/a	53
288.0146	0.0	294928	response	n/a	201
288.7910	0.2	295723	stimulus	n/a	55
289.2070	0.0	296149	response	n/a	201
290.3408	0.2	297310	stimulus	n/a	53
290.8545	0.0	297836	response	n/a	201
291.7900	0.2	298794	stimulus	n/a	54
292.3428	0.0	299360	response	n/a	201
293.3398	0.2	300381	stimulus	n/a	52
293.9746	0.0	301031	response	n/a	201
294.8887	0.2	301967	stimulus	n/a	55
295.3105	0.0	302399	response	n/a	201
296.3213	0.2	303434	stimulus	n/a	55
296.7344	0.0	303857	response	n/a	201
297.7549	0.2	304902	stimulus	n/a	52
298.2148	0.0	305373	response	n/a	201
299.3037	0.2	306488	stimulus	n/a	55
299.7744	0.0	306970	response	n/a	201
300.8369	0.2	308058	stimulus	n/a	52
301.4307	0.0	308666	response	n/a	201
302.4033	0.2	309662	stimulus	n/a	55
302.7510	0.0	310018	response	n/a	201
303.9688	0.2	311265	stimulus	n/a	52
304.5107	0.0	311820	response	n/a	201
305.4688	0.2	312801	stimulus	n/a	53
305.9502	0.0	313294	response	n/a	201
307.0010	0.2	314370	stimulus	n/a	54
307.4141	0.0	314793	response	n/a	201
308.5674	0.2	315974	stimulus	n/a	53
308.9902	0.0	316407	response	n/a	201
310.0498	0.2	317492	stimulus	n/a	53
310.4863	0.0	317939	response	n/a	201
311.5332	0.2	319011	stimulus	n/a	51
312.1182	0.0	319610	response	n/a	201
312.9492	0.2	320461	stimulus	n/a	54
313.3984	0.0	320921	response	n/a	201
314.5156	0.2	322065	stimulus	n/a	52
314.8779	0.0	322436	response	n/a	201
316.0479	0.2	323634	stimulus	n/a	54
316.3906	0.0	323985	response	n/a	201
317.5312	0.2	325153	stimulus	n/a	55
318.0859	0.0	325721	response	n/a	201
319.0469	0.2	326705	stimulus	n/a	51
319.4785	0.0	327147	response	n/a	201
320.4795	0.2	328172	stimulus	n/a	51
320.8945	0.0	328597	response	n/a	201
322.0459	0.2	329776	stimulus	n/a	51
322.4297	0.0	330169	response	n/a	201
323.6455	0.2	331414	stimulus	n/a	53
324.0303	0.0	331808	response	n/a	201
325.1445	0.2	332949	stimulus	n/a	55
325.6543	0.0	333471	response	n/a	201
326.7275	0.2	334570	stimulus	n/a	52
327.1260	0.0	334978	response	n/a	201
328.2266	0.2	336105	stimulus	n/a	54
328.5820	0.0	336469	response	n/a	201
329.7930	0.2	337709	stimulus	n/a	51
330.2305	0.0	338157	response	n/a	201
331.3760	0.2	339330	stimulus	n/a	51
331.7344	0.0	339697	response	n/a	201
332.8916	0.2	340882	stimulus	n/a	51
333.3096	0.0	341310	response	n/a	201
334.3418	0.2	342367	stimulus	n/a	55
334.8379	0.0	342875	response	n/a	201
335.9404	0.2	344004	stimulus	n/a	53
336.3174	0.0	344390	response	n/a	201
337.5068	0.2	345608	stimulus	n/a	52
337.9580	0.0	346070	response	n/a	201
339.0234	0.2	347161	stimulus	n/a	51
339.4453	0.0	347593	response	n/a	201
340.6055	0.2	348781	stimulus	n/a	51
340.9336	0.0	349117	response	n/a	201
342.1387	0.2	350351	stimulus	n/a	53
342.6455	0.0	350870	response	n/a	201
343.6719	0.2	351921	stimulus	n/a	54
344.0137	0.0	352271	response	n/a	201
345.2705	0.2	353558	stimulus	n/a	54
345.6299	0.0	353926	response	n/a	201
346.8701	0.2	355196	stimulus	n/a	52
347.2139	0.0	355548	response	n/a	201
349.6777	0.0	358071	response	n/a	202
