onset	duration	sample	trial_type	stim_file	value
145.7969	0.0	149297	response	n/a	201
146.7197	0.5	150242	stimulus	n/a	122
147.2363	0.0	150771	response	n/a	201
148.1689	0.5	151726	stimulus	n/a	111
148.7480	0.0	152319	response	n/a	201
149.6025	0.5	153194	stimulus	n/a	122
150.3242	0.0	153933	response	n/a	201
151.1182	0.5	154746	stimulus	n/a	111
151.6201	0.0	155260	response	n/a	201
152.6348	0.5	156299	stimulus	n/a	111
153.1240	0.0	156800	response	n/a	201
154.2168	0.5	157919	stimulus	n/a	121
154.8848	0.0	158603	response	n/a	201
155.6338	0.5	159370	stimulus	n/a	121
156.2363	0.0	159987	response	n/a	201
157.1992	0.5	160973	stimulus	n/a	112
157.7803	0.0	161568	response	n/a	201
158.7490	0.5	162560	stimulus	n/a	121
159.4199	0.0	163247	response	n/a	201
160.3486	0.5	164198	stimulus	n/a	111
160.9238	0.0	164787	response	n/a	201
161.9141	0.5	165801	stimulus	n/a	112
162.6602	0.0	166565	response	n/a	201
163.3809	0.5	167303	stimulus	n/a	122
164.1719	0.0	168113	response	n/a	201
164.8467	0.5	168804	stimulus	n/a	122
165.4277	0.0	169399	response	n/a	201
166.3799	0.5	170374	stimulus	n/a	121
166.9639	0.0	170972	response	n/a	201
167.9287	0.5	171960	stimulus	n/a	122
168.4678	0.0	172512	response	n/a	201
169.4121	0.5	173479	stimulus	n/a	122
170.0039	0.0	174085	response	n/a	201
170.8945	0.5	174997	stimulus	n/a	112
171.5400	0.0	175658	response	n/a	201
180.3584	0.5	184688	stimulus	n/a	121
180.8994	0.0	185242	response	n/a	201
181.7910	0.5	186155	stimulus	n/a	121
182.3877	0.0	186766	response	n/a	201
183.2236	0.5	187622	stimulus	n/a	111
183.9639	0.0	188380	response	n/a	201
184.6396	0.5	189072	stimulus	n/a	122
185.1641	0.0	189609	response	n/a	201
186.0723	0.5	190539	stimulus	n/a	112
186.6836	0.0	191165	response	n/a	201
187.5391	0.5	192041	stimulus	n/a	121
188.0596	0.0	192574	response	n/a	201
189.0215	0.5	193559	stimulus	n/a	112
189.6914	0.0	194245	response	n/a	201
190.4873	0.5	195060	stimulus	n/a	121
191.0039	0.0	195589	response	n/a	201
192.0205	0.5	196630	stimulus	n/a	121
192.5479	0.0	197170	response	n/a	201
193.5361	0.5	198182	stimulus	n/a	121
194.1719	0.0	198833	response	n/a	201
194.9697	0.5	199650	stimulus	n/a	122
195.6514	0.0	200348	response	n/a	201
196.4521	0.5	201168	stimulus	n/a	122
197.0039	0.0	201733	response	n/a	201
197.8516	0.5	202601	stimulus	n/a	122
198.4590	0.0	203223	response	n/a	201
199.4180	0.5	204205	stimulus	n/a	121
199.9072	0.0	204706	response	n/a	201
201.0176	0.5	205843	stimulus	n/a	122
201.6514	0.0	206492	response	n/a	201
202.5830	0.5	207446	stimulus	n/a	121
203.0674	0.0	207942	response	n/a	201
204.0996	0.5	208999	stimulus	n/a	121
204.6914	0.0	209605	response	n/a	201
205.5156	0.5	210449	stimulus	n/a	111
206.1152	0.0	211063	response	n/a	201
206.9980	0.5	211967	stimulus	n/a	122
207.5557	0.0	212538	response	n/a	201
208.4482	0.5	213452	stimulus	n/a	111
209.0908	0.0	214110	response	n/a	201
209.9473	0.5	214987	stimulus	n/a	111
210.4512	0.0	215503	response	n/a	201
211.3965	0.5	216471	stimulus	n/a	111
211.8350	0.0	216920	response	n/a	201
212.8467	0.5	217956	stimulus	n/a	121
213.4434	0.0	218567	response	n/a	201
214.3291	0.5	219474	stimulus	n/a	122
214.8750	0.0	220033	response	n/a	201
215.9121	0.5	221095	stimulus	n/a	121
216.6191	0.0	221819	response	n/a	201
217.4951	0.5	222716	stimulus	n/a	112
218.1230	0.0	223359	response	n/a	201
219.0439	0.5	224302	stimulus	n/a	112
219.6025	0.0	224874	response	n/a	201
220.5605	0.5	225855	stimulus	n/a	111
220.9785	0.0	226283	response	n/a	201
222.0264	0.5	227356	stimulus	n/a	122
222.6191	0.0	227963	response	n/a	201
223.4590	0.5	228823	stimulus	n/a	122
223.9785	0.0	229355	response	n/a	201
225.0254	0.5	230427	stimulus	n/a	112
225.5713	0.0	230986	response	n/a	201
226.6250	0.5	232065	stimulus	n/a	111
227.0664	0.0	232517	response	n/a	201
228.0410	0.5	233515	stimulus	n/a	112
228.4990	0.0	233984	response	n/a	201
229.4570	0.5	234965	stimulus	n/a	121
229.9707	0.0	235491	response	n/a	201
230.8896	0.5	236432	stimulus	n/a	112
231.3711	0.0	236925	response	n/a	201
232.4727	0.5	238053	stimulus	n/a	111
232.9150	0.0	238506	response	n/a	201
233.9385	0.5	239554	stimulus	n/a	111
234.4189	0.0	240046	response	n/a	201
235.3887	0.5	241039	stimulus	n/a	111
235.8906	0.0	241553	response	n/a	201
236.9541	0.5	242642	stimulus	n/a	112
237.5703	0.0	243273	response	n/a	201
238.4043	0.5	244127	stimulus	n/a	111
238.8662	0.0	244600	response	n/a	201
248.2334	0.5	254192	stimulus	n/a	122
248.8262	0.0	254799	response	n/a	201
249.7832	0.5	255779	stimulus	n/a	121
250.3301	0.0	256339	response	n/a	201
251.3662	0.5	257400	stimulus	n/a	121
252.0186	0.0	258068	response	n/a	201
252.9316	0.5	259003	stimulus	n/a	112
253.3945	0.0	259477	response	n/a	201
254.3984	0.5	260505	stimulus	n/a	111
254.7861	0.0	260902	response	n/a	201
255.8311	0.5	261972	stimulus	n/a	111
256.2500	0.0	262401	response	n/a	201
257.4141	0.5	263593	stimulus	n/a	112
257.8662	0.0	264056	response	n/a	201
258.9131	0.5	265128	stimulus	n/a	111
259.5225	0.0	265752	response	n/a	201
260.5127	0.5	266766	stimulus	n/a	122
260.9785	0.0	267243	response	n/a	201
261.9951	0.5	268284	stimulus	n/a	112
262.5781	0.0	268881	response	n/a	201
263.4619	0.5	269786	stimulus	n/a	112
263.9863	0.0	270323	response	n/a	201
265.0615	0.5	271424	stimulus	n/a	111
265.6016	0.0	271977	response	n/a	201
266.4941	0.5	272891	stimulus	n/a	122
267.0020	0.0	273411	response	n/a	201
268.0430	0.5	274477	stimulus	n/a	111
268.4658	0.0	274910	response	n/a	201
269.4600	0.5	275928	stimulus	n/a	122
269.8818	0.0	276360	response	n/a	201
270.9590	0.5	277463	stimulus	n/a	111
271.4580	0.0	277974	response	n/a	201
272.4922	0.5	279033	stimulus	n/a	111
273.0498	0.0	279604	response	n/a	201
273.9912	0.5	280568	stimulus	n/a	122
274.4180	0.0	281005	response	n/a	201
275.5742	0.5	282189	stimulus	n/a	111
276.0420	0.0	282668	response	n/a	201
276.9902	0.5	283639	stimulus	n/a	111
277.5215	0.0	284183	response	n/a	201
278.5732	0.5	285260	stimulus	n/a	112
279.1221	0.0	285822	response	n/a	201
280.1553	0.5	286880	stimulus	n/a	122
280.6094	0.0	287345	response	n/a	201
281.6055	0.5	288365	stimulus	n/a	112
282.1777	0.0	288951	response	n/a	201
283.2041	0.5	290002	stimulus	n/a	122
283.7295	0.0	290540	response	n/a	201
284.6377	0.5	291470	stimulus	n/a	112
285.1611	0.0	292006	response	n/a	202
286.1865	0.5	293056	stimulus	n/a	121
287.0732	0.0	293964	response	n/a	201
287.7363	0.5	294643	stimulus	n/a	112
288.4570	0.0	295381	response	n/a	201
289.1689	0.5	296110	stimulus	n/a	111
289.8174	0.0	296774	response	n/a	201
290.6689	0.5	297646	stimulus	n/a	112
291.2090	0.0	298199	response	n/a	201
292.1182	0.5	299130	stimulus	n/a	122
292.6650	0.0	299690	response	n/a	201
293.5342	0.5	300580	stimulus	n/a	112
294.0654	0.0	301124	response	n/a	201
295.1172	0.5	302201	stimulus	n/a	122
295.6250	0.0	302721	response	n/a	201
296.5996	0.5	303719	stimulus	n/a	122
297.2656	0.0	304401	response	n/a	201
298.1162	0.5	305272	stimulus	n/a	121
298.6572	0.0	305826	response	n/a	201
299.6650	0.5	306858	stimulus	n/a	111
300.3057	0.0	307514	response	n/a	201
301.1152	0.5	308343	stimulus	n/a	112
301.6650	0.0	308906	response	n/a	201
302.6973	0.5	309963	stimulus	n/a	122
303.2168	0.0	310495	response	n/a	201
304.2803	0.5	311584	stimulus	n/a	111
304.8887	0.0	312207	response	n/a	201
305.7637	0.5	313103	stimulus	n/a	112
306.2734	0.0	313625	response	n/a	201
307.2129	0.5	314587	stimulus	n/a	121
307.8809	0.0	315271	response	n/a	201
315.8262	0.5	323407	stimulus	n/a	221
316.5928	0.0	324192	response	n/a	201
317.3428	0.5	324960	stimulus	n/a	222
317.9209	0.0	325552	response	n/a	201
318.9414	0.5	326597	stimulus	n/a	222
319.5283	0.0	327198	response	n/a	201
320.5410	0.5	328235	stimulus	n/a	222
321.0566	0.0	328763	response	n/a	201
321.9912	0.5	329720	stimulus	n/a	211
322.5049	0.0	330246	response	n/a	201
323.4238	0.5	331187	stimulus	n/a	211
324.0723	0.0	331851	response	n/a	201
324.8896	0.5	332688	stimulus	n/a	222
325.3691	0.0	333179	response	n/a	201
326.3555	0.5	334189	stimulus	n/a	221
326.8564	0.0	334702	response	n/a	201
327.9385	0.5	335810	stimulus	n/a	212
328.5449	0.0	336431	response	n/a	201
329.4219	0.5	337329	stimulus	n/a	212
329.9766	0.0	337897	response	n/a	201
330.9541	0.5	338898	stimulus	n/a	211
331.4805	0.0	339437	response	n/a	201
332.4541	0.5	340434	stimulus	n/a	222
333.2246	0.0	341223	response	n/a	201
334.0361	0.5	342054	stimulus	n/a	212
334.6162	0.0	342648	response	n/a	201
335.4697	0.5	343522	stimulus	n/a	212
335.9521	0.0	344016	response	n/a	202
336.9355	0.5	345023	stimulus	n/a	222
337.8242	0.0	345933	response	n/a	201
338.3516	0.5	346473	stimulus	n/a	222
338.9688	0.0	347105	response	n/a	201
339.8506	0.5	348008	stimulus	n/a	221
340.4482	0.0	348620	response	n/a	201
341.3838	0.5	349578	stimulus	n/a	211
342.0488	0.0	350259	response	n/a	201
342.7998	0.5	351028	stimulus	n/a	222
343.3281	0.0	351569	response	n/a	201
344.3828	0.5	352649	stimulus	n/a	221
345.1201	0.0	353404	response	n/a	201
345.8818	0.5	354184	stimulus	n/a	221
346.4727	0.0	354789	response	n/a	201
347.4648	0.5	355805	stimulus	n/a	221
347.9678	0.0	356320	response	n/a	201
349.0645	0.5	357443	stimulus	n/a	211
349.4961	0.0	357885	response	n/a	201
350.5303	0.5	358944	stimulus	n/a	211
351.0322	0.0	359458	response	n/a	201
351.9805	0.5	360429	stimulus	n/a	222
352.5361	0.0	360998	response	n/a	201
353.5127	0.5	361998	stimulus	n/a	222
354.2158	0.0	362718	response	n/a	201
355.0127	0.5	363534	stimulus	n/a	212
355.5918	0.0	364127	response	n/a	201
356.4453	0.5	365001	stimulus	n/a	211
356.9678	0.0	365536	response	n/a	201
357.9941	0.5	366587	stimulus	n/a	222
358.4316	0.0	367035	response	n/a	201
359.4277	0.5	368055	stimulus	n/a	222
360.0479	0.0	368690	response	n/a	201
360.8936	0.5	369556	stimulus	n/a	222
361.5918	0.0	370271	response	n/a	201
362.3760	0.5	371074	stimulus	n/a	211
362.8643	0.0	371574	response	n/a	201
363.8262	0.5	372559	stimulus	n/a	222
364.3760	0.0	373122	response	n/a	201
365.3750	0.5	374145	stimulus	n/a	221
365.9756	0.0	374760	response	n/a	201
366.7910	0.5	375595	stimulus	n/a	212
367.3838	0.0	376202	response	n/a	201
368.2744	0.5	377114	stimulus	n/a	221
368.8398	0.0	377693	response	n/a	201
369.7236	0.5	378598	stimulus	n/a	212
370.2080	0.0	379094	response	n/a	201
371.2900	0.5	380202	stimulus	n/a	211
372.1279	0.0	381060	response	n/a	201
372.7393	0.5	381686	stimulus	n/a	211
373.3994	0.0	382362	response	n/a	201
374.2051	0.5	383187	stimulus	n/a	211
374.7119	0.0	383706	response	n/a	201
383.7520	0.5	392963	stimulus	n/a	211
384.3350	0.0	393560	response	n/a	201
385.2852	0.5	394533	stimulus	n/a	222
385.8154	0.0	395076	response	n/a	201
386.7344	0.5	396017	stimulus	n/a	222
387.2949	0.0	396591	response	n/a	201
388.2842	0.5	397604	stimulus	n/a	222
388.9033	0.0	398238	response	n/a	201
389.7500	0.5	399105	stimulus	n/a	212
390.2949	0.0	399663	response	n/a	201
391.2998	0.5	400692	stimulus	n/a	211
391.7988	0.0	401203	response	n/a	201
392.7158	0.5	402142	stimulus	n/a	222
393.1514	0.0	402588	response	n/a	201
394.2812	0.5	403745	stimulus	n/a	212
395.0391	0.0	404521	response	n/a	201
395.8643	0.5	405366	stimulus	n/a	211
396.4551	0.0	405971	response	n/a	201
397.3301	0.5	406867	stimulus	n/a	221
398.0146	0.0	407568	response	n/a	201
398.7305	0.5	408301	stimulus	n/a	221
399.3350	0.0	408920	response	n/a	201
400.2461	0.5	409853	stimulus	n/a	222
400.7988	0.0	410419	response	n/a	201
401.7461	0.5	411389	stimulus	n/a	211
402.4229	0.0	412082	response	n/a	201
403.2119	0.5	412890	stimulus	n/a	221
403.8633	0.0	413557	response	n/a	201
404.6777	0.5	414391	stimulus	n/a	222
405.2627	0.0	414990	response	n/a	201
406.1611	0.5	415910	stimulus	n/a	211
406.6309	0.0	416391	response	n/a	201
407.7100	0.5	417496	stimulus	n/a	221
408.2070	0.0	418005	response	n/a	201
409.1426	0.5	418963	stimulus	n/a	222
409.6465	0.0	419479	response	n/a	201
410.6758	0.5	420533	stimulus	n/a	222
411.2393	0.0	421110	response	n/a	201
412.1250	0.5	422017	stimulus	n/a	221
412.6943	0.0	422600	response	n/a	201
413.5410	0.5	423467	stimulus	n/a	222
413.9746	0.0	423911	response	n/a	201
415.0576	0.5	425020	stimulus	n/a	211
415.5186	0.0	425492	response	n/a	201
416.5400	0.5	426538	stimulus	n/a	221
417.0703	0.0	427081	response	n/a	201
418.0566	0.5	428091	stimulus	n/a	221
418.6230	0.0	428671	response	n/a	201
419.6230	0.5	429695	stimulus	n/a	221
420.0625	0.0	430145	response	n/a	201
421.0723	0.5	431179	stimulus	n/a	212
421.6709	0.0	431792	response	n/a	201
422.6553	0.5	432800	stimulus	n/a	211
423.2305	0.0	433389	response	n/a	201
424.1211	0.5	434301	stimulus	n/a	221
424.6787	0.0	434872	response	n/a	201
425.6875	0.5	435905	stimulus	n/a	211
426.4541	0.0	436690	response	n/a	201
427.2197	0.5	437474	stimulus	n/a	222
427.8301	0.0	438099	response	n/a	201
428.7363	0.5	439027	stimulus	n/a	221
429.6143	0.0	439926	response	n/a	201
430.2520	0.5	440579	stimulus	n/a	221
430.8223	0.0	441163	response	n/a	201
431.7012	0.5	442063	stimulus	n/a	212
432.3184	0.0	442695	response	n/a	201
433.2344	0.5	443633	stimulus	n/a	211
434.1025	0.0	444522	response	n/a	201
434.7676	0.5	445203	stimulus	n/a	212
435.3662	0.0	445816	response	n/a	201
436.2998	0.5	446772	stimulus	n/a	222
437.0059	0.0	447495	response	n/a	201
437.7998	0.5	448308	stimulus	n/a	222
438.4941	0.0	449019	response	n/a	201
439.2988	0.5	449843	stimulus	n/a	212
440.0059	0.0	450567	response	n/a	201
440.6982	0.5	451276	stimulus	n/a	221
441.3262	0.0	451919	response	n/a	201
442.2148	0.5	452829	stimulus	n/a	212
442.7266	0.0	453353	response	n/a	201
449.6123	0.5	460404	stimulus	n/a	222
450.2705	0.0	461078	response	n/a	201
451.0615	0.5	461888	stimulus	n/a	212
451.5898	0.0	462429	response	n/a	201
452.5107	0.5	463372	stimulus	n/a	221
453.0703	0.0	463945	response	n/a	201
454.0273	0.5	464925	stimulus	n/a	222
454.4863	0.0	465395	response	n/a	201
455.4434	0.5	466375	stimulus	n/a	221
455.8779	0.0	466820	response	n/a	201
456.9590	0.5	467927	stimulus	n/a	212
457.5098	0.0	468491	response	n/a	201
458.4424	0.5	469446	stimulus	n/a	221
459.0703	0.0	470089	response	n/a	201
459.8584	0.5	470896	stimulus	n/a	221
460.4941	0.0	471547	response	n/a	201
461.4580	0.5	472534	stimulus	n/a	211
462.0938	0.0	473185	response	n/a	201
462.9238	0.5	474035	stimulus	n/a	222
463.5020	0.0	474627	response	n/a	201
464.4229	0.5	475570	stimulus	n/a	222
465.0215	0.0	476183	response	n/a	201
465.8730	0.5	477055	stimulus	n/a	211
466.3418	0.0	477535	response	n/a	201
467.4219	0.5	478641	stimulus	n/a	211
468.0215	0.0	479255	response	n/a	201
468.9551	0.5	480211	stimulus	n/a	221
469.5576	0.0	480828	response	n/a	201
470.4209	0.5	481712	stimulus	n/a	212
470.8857	0.0	482188	response	n/a	201
471.9043	0.5	483231	stimulus	n/a	222
472.4854	0.0	483826	response	n/a	201
473.3369	0.5	484698	stimulus	n/a	212
473.9971	0.0	485374	response	n/a	201
474.9199	0.5	486319	stimulus	n/a	221
475.4453	0.0	486857	response	n/a	201
476.4189	0.5	487854	stimulus	n/a	212
476.8936	0.0	488340	response	n/a	201
477.8682	0.5	489338	stimulus	n/a	211
478.4531	0.0	489937	response	n/a	201
479.3848	0.5	490891	stimulus	n/a	211
479.8936	0.0	491412	response	n/a	201
480.8506	0.5	492392	stimulus	n/a	222
481.3330	0.0	492886	response	n/a	201
482.2666	0.5	493842	stimulus	n/a	212
482.9014	0.0	494492	response	n/a	202
483.8496	0.5	495463	stimulus	n/a	212
484.5654	0.0	496196	response	n/a	201
485.2988	0.5	496947	stimulus	n/a	221
485.9336	0.0	497597	response	n/a	201
486.7490	0.5	498432	stimulus	n/a	211
487.4209	0.0	499120	response	n/a	201
488.3311	0.5	500052	stimulus	n/a	211
489.0371	0.0	500775	response	n/a	201
489.7812	0.5	501537	stimulus	n/a	211
490.3252	0.0	502094	response	n/a	201
491.2139	0.5	503004	stimulus	n/a	212
491.7734	0.0	503577	response	n/a	201
492.6133	0.5	504437	stimulus	n/a	211
493.1973	0.0	505035	response	n/a	201
494.1455	0.5	506006	stimulus	n/a	212
494.6133	0.0	506485	response	n/a	201
495.5957	0.5	507491	stimulus	n/a	211
496.2373	0.0	508148	response	n/a	201
497.0947	0.5	509026	stimulus	n/a	222
497.5566	0.0	509499	response	n/a	201
498.5273	0.5	510493	stimulus	n/a	211
498.9727	0.0	510949	response	n/a	201
500.0771	0.5	512080	stimulus	n/a	222
500.5889	0.0	512604	response	n/a	201
501.6104	0.5	513650	stimulus	n/a	221
502.2607	0.0	514316	response	n/a	201
503.0264	0.5	515100	stimulus	n/a	222
503.5488	0.0	515635	response	n/a	201
504.4258	0.5	516533	stimulus	n/a	221
505.0049	0.0	517126	response	n/a	201
505.9082	0.5	518051	stimulus	n/a	221
506.4844	0.0	518641	response	n/a	201
507.3076	0.5	519484	stimulus	n/a	211
507.9248	0.0	520116	response	n/a	201
515.7715	0.5	528151	stimulus	n/a	222
516.3809	0.0	528775	response	n/a	201
517.2549	0.5	529670	stimulus	n/a	212
517.8926	0.0	530323	response	n/a	201
518.7871	0.5	531239	stimulus	n/a	221
519.2686	0.0	531732	response	n/a	201
520.2529	0.5	532740	stimulus	n/a	222
520.7803	0.0	533280	response	n/a	201
521.8027	0.5	534327	stimulus	n/a	212
522.4043	0.0	534943	response	n/a	201
523.3027	0.5	535863	stimulus	n/a	212
523.8447	0.0	536418	response	n/a	201
524.8350	0.5	537432	stimulus	n/a	211
525.3486	0.0	537958	response	n/a	201
526.3174	0.5	538950	stimulus	n/a	212
526.9082	0.0	539555	response	n/a	201
527.7510	0.5	540418	stimulus	n/a	211
528.3008	0.0	540981	response	n/a	201
529.2832	0.5	541987	stimulus	n/a	221
529.9004	0.0	542619	response	n/a	201
530.8828	0.5	543625	stimulus	n/a	211
531.5566	0.0	544315	response	n/a	201
532.3486	0.5	545126	stimulus	n/a	221
532.9482	0.0	545740	response	n/a	201
533.7656	0.5	546577	stimulus	n/a	211
534.4199	0.0	547247	response	n/a	201
535.2148	0.5	548061	stimulus	n/a	212
535.7646	0.0	548624	response	n/a	201
536.7812	0.5	549665	stimulus	n/a	222
537.4199	0.0	550319	response	n/a	201
538.1973	0.5	551115	stimulus	n/a	221
538.7246	0.0	551655	response	n/a	201
539.7627	0.5	552718	stimulus	n/a	212
540.2686	0.0	553236	response	n/a	201
541.2295	0.5	554220	stimulus	n/a	221
541.7881	0.0	554792	response	n/a	201
542.7285	0.5	555755	stimulus	n/a	212
543.2197	0.0	556258	response	n/a	201
544.2949	0.5	557359	stimulus	n/a	211
545.1084	0.0	558192	response	n/a	201
545.7109	0.5	558809	stimulus	n/a	211
546.2920	0.0	559404	response	n/a	201
547.2773	0.5	560413	stimulus	n/a	221
547.7480	0.0	560895	response	n/a	201
548.8594	0.5	562033	stimulus	n/a	211
549.3799	0.0	562566	response	n/a	201
550.4092	0.5	563620	stimulus	n/a	221
551.0039	0.0	564229	response	n/a	201
551.8750	0.5	565121	stimulus	n/a	212
552.3955	0.0	565654	response	n/a	202
553.3086	0.5	566589	stimulus	n/a	211
553.9561	0.0	567252	response	n/a	201
554.7910	0.5	568107	stimulus	n/a	212
555.9961	0.0	569341	response	n/a	201
556.3740	0.5	569728	stimulus	n/a	221
557.1475	0.0	570520	response	n/a	201
557.9229	0.5	571314	stimulus	n/a	222
558.4600	0.0	571864	response	n/a	201
559.4893	0.5	572918	stimulus	n/a	212
560.1553	0.0	573600	response	n/a	201
561.0059	0.5	574471	stimulus	n/a	222
561.6357	0.0	575116	response	n/a	201
562.5215	0.5	576023	stimulus	n/a	212
563.1553	0.0	576672	response	n/a	201
563.9541	0.5	577490	stimulus	n/a	212
564.5879	0.0	578139	response	n/a	201
565.3877	0.5	578958	stimulus	n/a	222
565.9473	0.0	579531	response	n/a	201
566.8037	0.5	580408	stimulus	n/a	211
567.2676	0.0	580883	response	n/a	201
568.3027	0.5	581943	stimulus	n/a	222
568.7715	0.0	582423	response	n/a	201
569.7861	0.5	583462	stimulus	n/a	212
570.3555	0.0	584045	response	n/a	201
571.2354	0.5	584946	stimulus	n/a	212
571.7471	0.0	585470	response	n/a	201
572.7012	0.5	586447	stimulus	n/a	211
573.1719	0.0	586929	response	n/a	201
574.2344	0.5	588017	stimulus	n/a	212
574.8438	0.0	588641	response	n/a	201
579.5469	0.0	593457	response	n/a	202
