onset	duration	sample	trial_type	stim_file	value
43.6631	0.0	44712	response	n/a	201
44.8066	0.5	45883	stimulus	n/a	222
45.3193	0.0	46408	response	n/a	201
46.2227	0.5	47333	stimulus	n/a	221
46.6953	0.0	47817	response	n/a	201
47.6729	0.5	48818	stimulus	n/a	222
48.2627	0.0	49422	response	n/a	201
49.1221	0.5	50302	stimulus	n/a	211
49.6230	0.0	50815	response	n/a	201
50.5547	0.5	51769	stimulus	n/a	212
50.9590	0.0	52183	response	n/a	201
52.1211	0.5	53373	stimulus	n/a	211
52.4951	0.0	53756	response	n/a	201
53.6367	0.5	54925	stimulus	n/a	222
54.0303	0.0	55328	response	n/a	201
55.1865	0.5	56512	stimulus	n/a	212
55.6543	0.0	56991	response	n/a	201
56.6025	0.5	57962	stimulus	n/a	212
57.1348	0.0	58507	response	n/a	201
58.2021	0.5	59600	stimulus	n/a	211
58.5908	0.0	59998	response	n/a	201
59.7686	0.5	61204	stimulus	n/a	221
60.2627	0.0	61710	response	n/a	201
61.2842	0.5	62756	stimulus	n/a	222
61.6543	0.0	63135	response	n/a	201
62.7500	0.5	64257	stimulus	n/a	211
63.2070	0.0	64725	response	n/a	201
64.1836	0.5	65725	stimulus	n/a	212
64.6465	0.0	66199	response	n/a	201
71.4971	0.5	73214	stimulus	n/a	222
71.8779	0.0	73604	response	n/a	201
72.9131	0.5	74664	stimulus	n/a	221
73.2705	0.0	75030	response	n/a	201
74.3965	0.5	76183	stimulus	n/a	222
74.7900	0.0	76586	response	n/a	202
75.9785	0.5	77803	stimulus	n/a	221
76.3105	0.0	78143	response	n/a	201
77.5615	0.5	79424	stimulus	n/a	221
77.9102	0.0	79781	response	n/a	202
78.9775	0.5	80874	stimulus	n/a	211
79.3906	0.0	81297	response	n/a	201
80.4775	0.5	82410	stimulus	n/a	212
80.8066	0.0	82747	response	n/a	201
81.9434	0.5	83911	stimulus	n/a	222
82.3418	0.0	84319	response	n/a	201
83.4766	0.5	85481	stimulus	n/a	212
83.8623	0.0	85876	response	n/a	202
84.9590	0.5	86999	stimulus	n/a	222
85.2783	0.0	87326	response	n/a	201
86.5420	0.5	88620	stimulus	n/a	222
86.9658	0.0	89054	response	n/a	201
88.0410	0.5	90155	stimulus	n/a	212
88.4863	0.0	90611	response	n/a	202
89.4912	0.5	91640	stimulus	n/a	221
89.9023	0.0	92061	response	n/a	202
91.0566	0.5	93243	stimulus	n/a	222
91.4697	0.0	93666	response	n/a	201
92.4893	0.5	94710	stimulus	n/a	222
92.8857	0.0	95116	response	n/a	201
93.9727	0.5	96229	stimulus	n/a	211
94.3418	0.0	96607	response	n/a	201
95.3887	0.5	97679	stimulus	n/a	221
95.8936	0.0	98196	response	n/a	201
96.9219	0.5	99249	stimulus	n/a	212
97.3096	0.0	99646	response	n/a	202
98.3379	0.5	100699	stimulus	n/a	221
98.6777	0.0	101047	response	n/a	202
99.8701	0.5	102268	stimulus	n/a	212
100.2861	0.0	102694	response	n/a	201
101.3037	0.5	103736	stimulus	n/a	222
101.7734	0.0	104217	response	n/a	201
102.7861	0.5	105254	stimulus	n/a	221
103.1660	0.0	105643	response	n/a	201
104.1855	0.5	106687	stimulus	n/a	211
104.6299	0.0	107142	response	n/a	201
105.7354	0.5	108274	stimulus	n/a	212
106.2139	0.0	108764	response	n/a	201
107.2510	0.5	109826	stimulus	n/a	222
107.6533	0.0	110238	response	n/a	201
108.6670	0.5	111276	stimulus	n/a	212
109.0693	0.0	111688	response	n/a	201
110.2666	0.5	112914	stimulus	n/a	221
110.6055	0.0	113261	response	n/a	201
111.6992	0.5	114381	stimulus	n/a	221
112.0693	0.0	114760	response	n/a	202
113.1660	0.5	115883	stimulus	n/a	212
113.7090	0.0	116439	response	n/a	201
114.6982	0.5	117452	stimulus	n/a	221
115.1094	0.0	117873	response	n/a	201
116.2480	0.5	119039	stimulus	n/a	211
116.8535	0.0	119659	response	n/a	201
117.7139	0.5	120540	stimulus	n/a	211
118.0938	0.0	120929	response	n/a	201
119.1299	0.5	121990	stimulus	n/a	211
119.4932	0.0	122362	response	n/a	201
120.5967	0.5	123492	stimulus	n/a	211
121.0049	0.0	123910	response	n/a	201
122.0293	0.5	124959	stimulus	n/a	222
122.4775	0.0	125418	response	n/a	201
123.6289	0.5	126597	stimulus	n/a	221
124.0049	0.0	126982	response	n/a	202
125.2285	0.5	128235	stimulus	n/a	212
125.6133	0.0	128629	response	n/a	202
126.6445	0.5	129685	stimulus	n/a	211
127.0850	0.0	130136	response	n/a	202
128.1104	0.5	131186	stimulus	n/a	212
128.5176	0.0	131603	response	n/a	202
129.6094	0.5	132721	stimulus	n/a	211
129.9570	0.0	133077	response	n/a	201
136.0410	0.5	139307	stimulus	n/a	221
136.5410	0.0	139819	response	n/a	201
137.6240	0.5	140928	stimulus	n/a	211
138.0205	0.0	141334	response	n/a	202
139.0566	0.5	142395	stimulus	n/a	221
139.4609	0.0	142809	response	n/a	201
140.6396	0.5	144016	stimulus	n/a	221
140.9971	0.0	144382	response	n/a	201
142.1885	0.5	145602	stimulus	n/a	221
142.5088	0.0	145930	response	n/a	201
143.7881	0.5	147240	stimulus	n/a	211
144.1729	0.0	147634	response	n/a	201
145.2373	0.5	148724	stimulus	n/a	212
145.7090	0.0	149207	response	n/a	201
146.7207	0.5	150243	stimulus	n/a	222
147.1084	0.0	150640	response	n/a	201
148.2695	0.5	151829	stimulus	n/a	212
148.6611	0.0	152230	response	n/a	202
149.8525	0.5	153450	stimulus	n/a	212
150.2207	0.0	153827	response	n/a	201
151.3184	0.5	154951	stimulus	n/a	212
151.7168	0.0	155359	response	n/a	201
152.7178	0.5	156384	stimulus	n/a	212
153.1885	0.0	156866	response	n/a	201
154.2842	0.5	157988	stimulus	n/a	211
154.6768	0.0	158390	response	n/a	202
155.7842	0.5	159524	stimulus	n/a	211
156.2441	0.0	159995	response	n/a	201
157.2832	0.5	161059	stimulus	n/a	222
157.7646	0.0	161552	response	n/a	202
158.8828	0.5	162697	stimulus	n/a	222
159.2930	0.0	163117	response	n/a	201
160.4658	0.5	164318	stimulus	n/a	212
160.9482	0.0	164812	response	n/a	201
161.8818	0.5	165768	stimulus	n/a	221
162.3721	0.0	166270	response	n/a	201
163.4473	0.5	167371	stimulus	n/a	211
163.9482	0.0	167884	response	n/a	201
164.8975	0.5	168856	stimulus	n/a	222
165.5244	0.0	169498	response	n/a	201
166.4297	0.5	170425	stimulus	n/a	211
166.9727	0.0	170981	response	n/a	201
167.8291	0.5	171858	stimulus	n/a	212
168.2441	0.0	172283	response	n/a	201
169.2295	0.5	173292	stimulus	n/a	222
169.6602	0.0	173733	response	n/a	202
170.7617	0.5	174861	stimulus	n/a	222
171.1084	0.0	175216	response	n/a	201
172.3447	0.5	176482	stimulus	n/a	221
172.8125	0.0	176961	response	n/a	201
173.9443	0.5	178120	stimulus	n/a	222
174.4277	0.0	178615	response	n/a	202
175.5264	0.5	179740	stimulus	n/a	211
175.9082	0.0	180131	response	n/a	202
177.0596	0.5	181310	stimulus	n/a	212
177.5078	0.0	181769	response	n/a	202
178.6094	0.5	182897	stimulus	n/a	211
179.0117	0.0	183309	response	n/a	201
180.0420	0.5	184364	stimulus	n/a	222
180.5000	0.0	184833	response	n/a	201
181.4414	0.5	185797	stimulus	n/a	221
182.1318	0.0	186504	response	n/a	202
182.9404	0.5	187332	stimulus	n/a	212
183.3398	0.0	187741	response	n/a	201
184.5068	0.5	188936	stimulus	n/a	221
184.9561	0.0	189396	response	n/a	201
186.0898	0.5	190557	stimulus	n/a	221
186.4443	0.0	190920	response	n/a	202
187.5889	0.5	192092	stimulus	n/a	222
187.9639	0.0	192476	response	n/a	201
189.0049	0.5	193542	stimulus	n/a	212
189.3877	0.0	193934	response	n/a	201
190.5713	0.5	195146	stimulus	n/a	222
191.0674	0.0	195654	response	n/a	201
192.1543	0.5	196767	stimulus	n/a	211
192.5957	0.0	197219	response	n/a	201
193.6201	0.5	198268	stimulus	n/a	222
194.1240	0.0	198784	response	n/a	201
195.1201	0.5	199804	stimulus	n/a	221
195.5078	0.0	200201	response	n/a	201
201.6172	0.5	206457	stimulus	n/a	221
201.9717	0.0	206820	response	n/a	201
203.2002	0.5	208078	stimulus	n/a	211
203.6758	0.0	208565	response	n/a	201
204.7334	0.5	209648	stimulus	n/a	221
205.1152	0.0	210039	response	n/a	201
206.2490	0.5	211200	stimulus	n/a	221
206.7314	0.0	211694	response	n/a	201
207.6982	0.5	212684	stimulus	n/a	221
208.0996	0.0	213095	response	n/a	201
209.1982	0.5	214220	stimulus	n/a	212
209.6670	0.0	214700	response	n/a	201
210.6475	0.5	215704	stimulus	n/a	212
211.0596	0.0	216126	response	n/a	201
212.1133	0.5	217205	stimulus	n/a	212
212.4990	0.0	217600	response	n/a	201
213.5801	0.5	218707	stimulus	n/a	212
213.9795	0.0	219116	response	n/a	201
214.9961	0.5	220157	stimulus	n/a	221
215.4355	0.0	220607	response	n/a	201
216.5625	0.5	221761	stimulus	n/a	211
217.2109	0.0	222425	response	n/a	201
218.0947	0.5	223330	stimulus	n/a	221
218.6348	0.0	223883	response	n/a	201
219.5781	0.5	224849	stimulus	n/a	222
220.2188	0.0	225505	response	n/a	201
221.0605	0.5	226367	stimulus	n/a	211
221.4990	0.0	226816	response	n/a	201
222.5430	0.5	227885	stimulus	n/a	222
222.9473	0.0	228299	response	n/a	202
223.9932	0.5	229370	stimulus	n/a	222
224.3955	0.0	229782	response	n/a	201
225.5088	0.5	230922	stimulus	n/a	222
225.8994	0.0	231322	response	n/a	201
226.9414	0.5	232389	stimulus	n/a	211
227.3867	0.0	232845	response	n/a	202
228.4248	0.5	233908	stimulus	n/a	222
228.8750	0.0	234369	response	n/a	201
229.8574	0.5	235375	stimulus	n/a	221
230.3232	0.0	235852	response	n/a	201
231.3232	0.5	236876	stimulus	n/a	212
231.8027	0.0	237367	response	n/a	202
232.8066	0.5	238395	stimulus	n/a	222
233.1709	0.0	238768	response	n/a	201
234.3223	0.5	239947	stimulus	n/a	221
234.7227	0.0	240357	response	n/a	201
235.7383	0.5	241397	stimulus	n/a	211
236.3145	0.0	241987	response	n/a	201
237.2217	0.5	242916	stimulus	n/a	211
237.6025	0.0	243306	response	n/a	201
238.6377	0.5	244366	stimulus	n/a	211
238.9951	0.0	244732	response	n/a	201
240.2041	0.5	245970	stimulus	n/a	212
240.5947	0.0	246370	response	n/a	202
241.6035	0.5	247403	stimulus	n/a	222
241.9951	0.0	247804	response	n/a	201
243.0195	0.5	248853	stimulus	n/a	212
243.4268	0.0	249270	response	n/a	201
244.4854	0.5	250354	stimulus	n/a	221
244.9463	0.0	250826	response	n/a	201
245.9180	0.5	251821	stimulus	n/a	222
246.3389	0.0	252252	response	n/a	201
247.5010	0.5	253442	stimulus	n/a	221
247.8828	0.0	253833	response	n/a	202
248.9834	0.5	254960	stimulus	n/a	211
249.4346	0.0	255422	response	n/a	201
250.4502	0.5	256462	stimulus	n/a	211
250.8750	0.0	256897	response	n/a	201
251.9824	0.5	258031	stimulus	n/a	212
252.4824	0.0	258543	response	n/a	201
253.5654	0.5	259652	stimulus	n/a	211
253.9941	0.0	260091	response	n/a	201
255.1318	0.5	261256	stimulus	n/a	221
256.6475	0.5	262808	stimulus	n/a	222
257.0020	0.0	263171	response	n/a	201
258.0635	0.5	264258	stimulus	n/a	212
258.6182	0.0	264826	response	n/a	201
259.5469	0.5	265777	stimulus	n/a	222
260.0508	0.0	266293	response	n/a	201
266.6777	0.5	273079	stimulus	n/a	121
267.1143	0.0	273526	response	n/a	201
268.1104	0.5	274546	stimulus	n/a	112
268.5059	0.0	274951	response	n/a	202
269.5430	0.5	276013	stimulus	n/a	112
269.9863	0.0	276467	response	n/a	201
271.1094	0.5	277617	stimulus	n/a	111
271.5537	0.0	278072	response	n/a	201
272.7090	0.5	279255	stimulus	n/a	121
273.0977	0.0	279653	response	n/a	201
274.2246	0.5	280807	stimulus	n/a	122
274.7461	0.0	281341	response	n/a	201
275.7246	0.5	282343	stimulus	n/a	111
276.2344	0.0	282865	response	n/a	202
277.1572	0.5	283810	stimulus	n/a	112
277.5537	0.0	284216	response	n/a	201
278.7236	0.5	285414	stimulus	n/a	111
279.0898	0.0	285789	response	n/a	201
280.2725	0.5	287000	stimulus	n/a	111
280.6660	0.0	287403	response	n/a	201
281.8721	0.5	288638	stimulus	n/a	122
282.3223	0.0	289099	response	n/a	201
283.3213	0.5	290122	stimulus	n/a	112
283.7617	0.0	290573	response	n/a	202
284.7881	0.5	291624	stimulus	n/a	111
285.1543	0.0	291999	response	n/a	201
286.3037	0.5	293176	stimulus	n/a	111
286.6182	0.0	293498	response	n/a	202
287.7363	0.5	294643	stimulus	n/a	111
288.0977	0.0	295013	response	n/a	201
289.2861	0.5	296230	stimulus	n/a	121
289.7461	0.0	296701	response	n/a	201
290.8525	0.5	297834	stimulus	n/a	112
291.2256	0.0	298216	response	n/a	201
292.3350	0.5	299352	stimulus	n/a	122
292.7617	0.0	299789	response	n/a	201
293.8516	0.5	300905	stimulus	n/a	112
294.3135	0.0	301378	response	n/a	201
295.4336	0.5	302525	stimulus	n/a	112
295.8174	0.0	302918	response	n/a	201
296.9004	0.5	304027	stimulus	n/a	112
297.2656	0.0	304401	response	n/a	201
298.5000	0.5	305665	stimulus	n/a	122
298.9775	0.0	306154	response	n/a	202
300.0986	0.5	307302	stimulus	n/a	121
300.5693	0.0	307784	response	n/a	201
301.6650	0.5	308906	stimulus	n/a	122
302.1377	0.0	309390	response	n/a	201
303.1475	0.5	310424	stimulus	n/a	122
303.5137	0.0	310799	response	n/a	201
304.6143	0.5	311926	stimulus	n/a	121
305.0176	0.0	312339	response	n/a	202
306.1133	0.5	313461	stimulus	n/a	121
306.5215	0.0	313879	response	n/a	201
307.5625	0.5	314945	stimulus	n/a	111
307.9531	0.0	315345	response	n/a	201
309.1289	0.5	316549	stimulus	n/a	112
309.6494	0.0	317082	response	n/a	201
310.5947	0.5	318050	stimulus	n/a	112
310.9854	0.0	318450	response	n/a	201
312.0781	0.5	319569	stimulus	n/a	112
312.6973	0.0	320203	response	n/a	201
313.4775	0.5	321002	stimulus	n/a	122
313.9854	0.0	321522	response	n/a	201
315.0273	0.5	322589	stimulus	n/a	111
315.4248	0.0	322996	response	n/a	202
316.6260	0.5	324226	stimulus	n/a	121
317.0176	0.0	324627	response	n/a	202
318.1924	0.5	325830	stimulus	n/a	122
318.7529	0.0	326404	response	n/a	201
319.6582	0.5	327331	stimulus	n/a	111
320.1367	0.0	327821	response	n/a	201
321.1748	0.5	328884	stimulus	n/a	121
321.6650	0.0	329386	response	n/a	201
322.7080	0.5	330454	stimulus	n/a	112
323.1934	0.0	330951	response	n/a	201
324.1406	0.5	331921	stimulus	n/a	122
324.6494	0.0	332442	response	n/a	202
325.6064	0.5	333422	stimulus	n/a	121
326.0332	0.0	333859	response	n/a	201
332.3037	0.5	340280	stimulus	n/a	112
332.7373	0.0	340724	response	n/a	201
333.8701	0.5	341884	stimulus	n/a	112
334.2090	0.0	342231	response	n/a	202
335.4697	0.5	343522	stimulus	n/a	112
335.7852	0.0	343845	response	n/a	201
336.8857	0.5	344972	stimulus	n/a	111
337.2803	0.0	345376	response	n/a	201
338.4023	0.5	346525	stimulus	n/a	111
338.7930	0.0	346925	response	n/a	201
339.8184	0.5	347975	stimulus	n/a	111
340.1846	0.0	348350	response	n/a	201
341.2510	0.5	349442	stimulus	n/a	122
341.6562	0.0	349857	response	n/a	201
342.7168	0.5	350943	stimulus	n/a	111
343.1445	0.0	351381	response	n/a	201
344.1328	0.5	352393	stimulus	n/a	112
344.5449	0.0	352815	response	n/a	202
345.6826	0.5	353980	stimulus	n/a	111
346.0889	0.0	354396	response	n/a	201
347.1152	0.5	355447	stimulus	n/a	111
347.4805	0.0	355821	response	n/a	201
348.6982	0.5	357068	stimulus	n/a	121
349.0645	0.0	357443	response	n/a	202
350.2646	0.5	358672	stimulus	n/a	121
350.6006	0.0	359016	response	n/a	202
351.8467	0.5	360292	stimulus	n/a	112
352.2002	0.0	360654	response	n/a	201
353.4131	0.5	361896	stimulus	n/a	121
353.8408	0.0	362334	response	n/a	201
354.8291	0.5	363346	stimulus	n/a	121
355.2168	0.0	363743	response	n/a	201
356.3457	0.5	364899	stimulus	n/a	111
356.9199	0.0	365487	response	n/a	201
357.8115	0.5	366400	stimulus	n/a	112
358.2402	0.0	366839	response	n/a	201
359.3115	0.5	367936	stimulus	n/a	121
359.6562	0.0	368289	response	n/a	202
360.7607	0.5	369420	stimulus	n/a	122
361.0801	0.0	369747	response	n/a	201
362.2432	0.5	370938	stimulus	n/a	121
362.5518	0.0	371254	response	n/a	201
363.6934	0.5	372423	stimulus	n/a	121
364.1279	0.0	372868	response	n/a	201
365.2754	0.5	374043	stimulus	n/a	121
365.6162	0.0	374392	response	n/a	201
366.8750	0.5	375681	stimulus	n/a	112
367.4004	0.0	376219	response	n/a	201
368.4746	0.5	377319	stimulus	n/a	121
369.0479	0.0	377906	response	n/a	201
369.9404	0.5	378820	stimulus	n/a	111
370.5684	0.0	379463	response	n/a	201
371.5234	0.5	380441	stimulus	n/a	111
371.8877	0.0	380814	response	n/a	201
373.0898	0.5	382045	stimulus	n/a	112
373.4482	0.0	382412	response	n/a	202
374.6387	0.5	383631	stimulus	n/a	112
375.0635	0.0	384066	response	n/a	202
376.1553	0.5	385184	stimulus	n/a	121
376.5596	0.0	385598	response	n/a	201
377.7383	0.5	386805	stimulus	n/a	122
378.1201	0.0	387196	response	n/a	202
379.2041	0.5	388306	stimulus	n/a	121
379.7041	0.0	388818	response	n/a	201
380.7705	0.5	389910	stimulus	n/a	122
381.1357	0.0	390284	response	n/a	201
382.1865	0.5	391360	stimulus	n/a	121
382.5840	0.0	391767	response	n/a	201
383.6357	0.5	392844	stimulus	n/a	112
384.1914	0.0	393413	response	n/a	201
385.0684	0.5	394311	stimulus	n/a	122
385.4717	0.0	394724	response	n/a	201
386.5010	0.5	395778	stimulus	n/a	111
386.8877	0.0	396174	response	n/a	201
388.0176	0.5	397331	stimulus	n/a	111
388.4160	0.0	397739	response	n/a	201
389.5000	0.5	398849	stimulus	n/a	111
389.8721	0.0	399230	response	n/a	201
391.0830	0.5	400470	stimulus	n/a	122
391.5352	0.0	400933	response	n/a	201
397.6309	0.5	407175	stimulus	n/a	122
398.1270	0.0	407683	response	n/a	201
399.2139	0.5	408796	stimulus	n/a	122
399.5674	0.0	409158	response	n/a	201
400.6631	0.5	410280	stimulus	n/a	111
401.0391	0.0	410665	response	n/a	201
402.1289	0.5	411781	stimulus	n/a	111
402.5674	0.0	412230	response	n/a	202
403.6787	0.5	413368	stimulus	n/a	122
404.0469	0.0	413745	response	n/a	201
405.1777	0.5	414903	stimulus	n/a	112
405.6396	0.0	415376	response	n/a	201
406.7275	0.5	416490	stimulus	n/a	121
407.1035	0.0	416875	response	n/a	201
408.3105	0.5	418111	stimulus	n/a	111
408.6631	0.0	418472	response	n/a	202
409.8594	0.5	419697	stimulus	n/a	121
410.2236	0.0	420070	response	n/a	202
411.4258	0.5	421301	stimulus	n/a	122
411.8076	0.0	421692	response	n/a	202
412.8418	0.5	422751	stimulus	n/a	121
413.2949	0.0	423215	response	n/a	201
414.2920	0.5	424236	stimulus	n/a	121
414.7832	0.0	424739	response	n/a	201
415.8242	0.5	425805	stimulus	n/a	112
416.4150	0.0	426410	response	n/a	202
417.2402	0.5	427255	stimulus	n/a	112
417.6475	0.0	427672	response	n/a	202
418.7568	0.5	428808	stimulus	n/a	122
419.2314	0.0	429294	response	n/a	202
420.3223	0.5	430411	stimulus	n/a	121
420.7354	0.0	430834	response	n/a	201
421.7559	0.5	431879	stimulus	n/a	121
422.2393	0.0	432374	response	n/a	201
423.3545	0.5	433516	stimulus	n/a	111
423.7354	0.0	433906	response	n/a	201
424.8545	0.5	435052	stimulus	n/a	121
425.2949	0.0	435503	response	n/a	201
426.2871	0.5	436519	stimulus	n/a	111
426.7666	0.0	437010	response	n/a	201
427.8701	0.5	438140	stimulus	n/a	121
428.2148	0.0	438493	response	n/a	202
429.3857	0.5	439692	stimulus	n/a	112
429.7832	0.0	440099	response	n/a	201
430.9189	0.5	441262	stimulus	n/a	111
431.5908	0.0	441950	response	n/a	201
432.4346	0.5	442814	stimulus	n/a	111
432.8223	0.0	443211	response	n/a	201
433.9014	0.5	444316	stimulus	n/a	122
434.3428	0.0	444768	response	n/a	201
435.4844	0.5	445937	stimulus	n/a	111
435.8711	0.0	446333	response	n/a	201
436.9170	0.5	447404	stimulus	n/a	121
437.3906	0.0	447889	response	n/a	201
438.4658	0.5	448990	stimulus	n/a	112
439.1104	0.0	449650	response	n/a	201
439.9326	0.5	450492	stimulus	n/a	122
440.3428	0.0	450912	response	n/a	201
441.5322	0.5	452130	stimulus	n/a	121
441.8945	0.0	452501	response	n/a	201
442.9482	0.5	453580	stimulus	n/a	112
443.4141	0.0	454057	response	n/a	201
444.4473	0.5	455115	stimulus	n/a	121
444.8701	0.0	455548	response	n/a	202
445.9307	0.5	456634	stimulus	n/a	121
446.3662	0.0	457080	response	n/a	202
447.3965	0.5	458135	stimulus	n/a	122
447.7900	0.0	458538	response	n/a	202
448.9463	0.5	459722	stimulus	n/a	121
449.3027	0.0	460087	response	n/a	201
450.4951	0.5	461308	stimulus	n/a	121
450.8779	0.0	461700	response	n/a	202
452.0449	0.5	462895	stimulus	n/a	122
452.4219	0.0	463281	response	n/a	202
453.6104	0.5	464498	stimulus	n/a	122
454.0625	0.0	464961	response	n/a	201
455.0938	0.5	466017	stimulus	n/a	121
455.5186	0.0	466452	response	n/a	201
456.5098	0.5	467467	stimulus	n/a	112
457.1182	0.0	468090	response	n/a	201
463.2578	0.5	474377	stimulus	n/a	121
463.6465	0.0	474775	response	n/a	201
464.8232	0.5	475980	stimulus	n/a	112
465.2217	0.0	476388	response	n/a	202
466.3232	0.5	477516	stimulus	n/a	121
466.8057	0.0	478010	response	n/a	201
467.7393	0.5	478966	stimulus	n/a	112
468.1738	0.0	479411	response	n/a	201
469.2383	0.5	480501	stimulus	n/a	111
469.5977	0.0	480869	response	n/a	201
470.7383	0.5	482037	stimulus	n/a	122
471.0859	0.0	482393	response	n/a	201
472.1709	0.5	483504	stimulus	n/a	121
472.5498	0.0	483892	response	n/a	201
473.6367	0.5	485005	stimulus	n/a	122
474.0215	0.0	485399	response	n/a	202
475.1367	0.5	486541	stimulus	n/a	111
475.5898	0.0	487005	response	n/a	201
476.7188	0.5	488161	stimulus	n/a	112
477.2217	0.0	488676	response	n/a	201
478.3018	0.5	489782	stimulus	n/a	112
478.7334	0.0	490224	response	n/a	202
479.7852	0.5	491301	stimulus	n/a	122
480.1895	0.0	491715	response	n/a	201
481.2012	0.5	492751	stimulus	n/a	112
481.6221	0.0	493182	response	n/a	201
482.7666	0.5	494354	stimulus	n/a	112
483.1416	0.0	494738	response	n/a	201
484.3164	0.5	495941	stimulus	n/a	122
484.6855	0.0	496319	response	n/a	201
485.9160	0.5	497579	stimulus	n/a	121
486.2617	0.0	497933	response	n/a	201
487.4658	0.5	499166	stimulus	n/a	112
487.8135	0.0	499522	response	n/a	202
489.0146	0.5	500752	stimulus	n/a	122
489.4131	0.0	501160	response	n/a	201
490.4307	0.5	502202	stimulus	n/a	111
490.8135	0.0	502594	response	n/a	202
491.9307	0.5	503738	stimulus	n/a	112
492.4453	0.0	504265	response	n/a	201
493.5303	0.5	505376	stimulus	n/a	111
493.9492	0.0	505805	response	n/a	201
495.1123	0.5	506996	stimulus	n/a	112
495.6455	0.0	507542	response	n/a	201
496.5117	0.5	508429	stimulus	n/a	112
497.0293	0.0	508959	response	n/a	201
498.0781	0.5	510033	stimulus	n/a	122
498.4932	0.0	510458	response	n/a	201
499.5273	0.5	511517	stimulus	n/a	122
499.9814	0.0	511982	response	n/a	202
501.0107	0.5	513036	stimulus	n/a	121
501.5410	0.0	513579	response	n/a	202
502.5596	0.5	514622	stimulus	n/a	111
503.1016	0.0	515177	response	n/a	201
504.0596	0.5	516158	stimulus	n/a	122
504.5732	0.0	516684	response	n/a	201
505.6592	0.5	517796	stimulus	n/a	112
506.0850	0.0	518232	response	n/a	201
507.1914	0.5	519365	stimulus	n/a	112
507.5654	0.0	519748	response	n/a	201
508.7910	0.5	521003	stimulus	n/a	121
509.3574	0.0	521583	response	n/a	201
510.2910	0.5	522539	stimulus	n/a	122
510.9248	0.0	523188	response	n/a	201
511.7402	0.5	524023	stimulus	n/a	112
512.2686	0.0	524564	response	n/a	201
513.3232	0.5	525644	stimulus	n/a	121
513.8047	0.0	526137	response	n/a	202
514.8389	0.5	527196	stimulus	n/a	111
515.2607	0.0	527628	response	n/a	201
516.3555	0.5	528749	stimulus	n/a	112
516.7646	0.0	529168	response	n/a	201
517.9541	0.5	530386	stimulus	n/a	122
518.3008	0.0	530741	response	n/a	201
519.4873	0.5	531956	stimulus	n/a	112
519.9004	0.0	532379	response	n/a	201
521.0205	0.5	533526	stimulus	n/a	121
521.4053	0.0	533920	response	n/a	202
522.4697	0.5	535010	stimulus	n/a	122
522.8926	0.0	535443	response	n/a	201
524.7246	0.0	537319	response	n/a	202
