onset	duration	sample	trial_type	stim_file	value
108.9678	0.3	111584	stimulus	n/a	32
109.3994	0.0	112026	response	n/a	201
110.4180	0.3	113069	stimulus	n/a	118
110.7988	0.0	113459	response	n/a	201
111.8506	0.3	114536	stimulus	n/a	114
112.2393	0.0	114934	response	n/a	201
113.3164	0.3	116037	stimulus	n/a	36
113.7832	0.0	116515	response	n/a	201
114.8828	0.3	117641	stimulus	n/a	13
115.2871	0.0	118055	response	n/a	201
116.4316	0.3	119227	stimulus	n/a	37
116.7588	0.0	119562	response	n/a	201
117.9316	0.3	120763	stimulus	n/a	11
118.2471	0.0	121086	response	n/a	201
119.3643	0.3	122230	stimulus	n/a	54
119.7666	0.0	122642	response	n/a	201
120.9307	0.3	123834	stimulus	n/a	158
121.3906	0.0	124305	response	n/a	201
122.4795	0.3	125420	stimulus	n/a	61
122.9023	0.0	125853	response	n/a	201
123.9463	0.3	126922	stimulus	n/a	39
124.3662	0.0	127352	response	n/a	201
125.4619	0.3	128474	stimulus	n/a	79
125.8066	0.0	128827	response	n/a	201
126.9453	0.3	129993	stimulus	n/a	135
127.3262	0.0	130383	response	n/a	201
128.4941	0.3	131579	stimulus	n/a	7
128.8623	0.0	131956	response	n/a	201
129.9775	0.3	133098	stimulus	n/a	17
130.3105	0.0	133439	response	n/a	201
131.4434	0.3	134599	stimulus	n/a	123
131.9023	0.0	135069	response	n/a	201
132.9600	0.3	136152	stimulus	n/a	73
133.3584	0.0	136560	response	n/a	202
134.4922	0.3	137721	stimulus	n/a	18
134.8223	0.0	138059	response	n/a	201
135.8916	0.3	139154	stimulus	n/a	141
136.3105	0.0	139583	response	n/a	201
137.3750	0.3	140673	stimulus	n/a	74
137.7344	0.0	141041	response	n/a	201
138.8242	0.3	142157	stimulus	n/a	134
139.1826	0.0	142524	response	n/a	201
140.2734	0.3	143641	stimulus	n/a	43
140.5908	0.0	143966	response	n/a	201
141.7061	0.3	145108	stimulus	n/a	19
142.0859	0.0	145497	response	n/a	201
153.3359	0.3	157017	stimulus	n/a	33
153.6777	0.0	157367	response	n/a	201
154.7852	0.3	158501	stimulus	n/a	38
155.0859	0.0	158809	response	n/a	201
156.2842	0.3	160036	stimulus	n/a	164
156.6943	0.0	160456	response	n/a	201
157.7842	0.3	161572	stimulus	n/a	165
158.1338	0.0	161930	response	n/a	201
159.3838	0.3	163210	stimulus	n/a	15
159.7822	0.0	163618	response	n/a	201
160.8330	0.3	164694	stimulus	n/a	71
162.2490	0.3	166144	stimulus	n/a	80
162.6543	0.0	166559	response	n/a	201
163.6816	0.3	167611	stimulus	n/a	67
163.9736	0.0	167910	response	n/a	201
165.1650	0.3	169130	stimulus	n/a	124
165.5020	0.0	169475	response	n/a	202
166.6973	0.3	170699	stimulus	n/a	151
167.0859	0.0	171097	response	n/a	201
168.2139	0.3	172252	stimulus	n/a	166
168.5420	0.0	172588	response	n/a	201
169.7959	0.3	173872	stimulus	n/a	72
170.2373	0.0	174324	response	n/a	201
171.3291	0.3	175442	stimulus	n/a	35
171.7979	0.0	175922	response	n/a	201
172.8115	0.3	176960	stimulus	n/a	122
173.2295	0.0	177388	response	n/a	201
174.3281	0.3	178513	stimulus	n/a	137
174.6855	0.0	178879	response	n/a	201
175.7275	0.3	179946	stimulus	n/a	29
176.1260	0.0	180354	response	n/a	201
177.2607	0.3	181516	stimulus	n/a	112
177.7178	0.0	181984	response	n/a	201
178.8428	0.3	183136	stimulus	n/a	131
179.1738	0.0	183475	response	n/a	201
180.3428	0.3	184672	stimulus	n/a	63
180.8379	0.0	185179	response	n/a	201
181.8750	0.3	186241	stimulus	n/a	34
182.2217	0.0	186596	response	n/a	201
183.4414	0.3	187845	stimulus	n/a	103
183.8057	0.0	188218	response	n/a	202
184.8574	0.3	189295	stimulus	n/a	119
185.1895	0.0	189635	response	n/a	201
186.3066	0.3	190779	stimulus	n/a	50
186.6777	0.0	191159	response	n/a	201
187.9062	0.3	192417	stimulus	n/a	12
188.3174	0.0	192838	response	n/a	201
189.4561	0.3	194004	stimulus	n/a	143
189.8369	0.0	194394	response	n/a	201
190.9893	0.3	195574	stimulus	n/a	16
191.3652	0.0	195959	response	n/a	201
192.5215	0.3	197143	stimulus	n/a	117
192.9336	0.0	197565	response	n/a	201
193.9375	0.3	198593	stimulus	n/a	10
194.3574	0.0	199023	response	n/a	201
195.5205	0.3	200214	stimulus	n/a	14
195.9014	0.0	200604	response	n/a	201
197.0703	0.3	201801	stimulus	n/a	51
197.5654	0.0	202308	response	n/a	201
198.4863	0.3	203251	stimulus	n/a	24
198.8291	0.0	203602	response	n/a	201
199.9355	0.3	204735	stimulus	n/a	138
200.3809	0.0	205191	response	n/a	201
201.3848	0.3	206219	stimulus	n/a	62
201.9727	0.0	206821	response	n/a	201
202.9512	0.3	207823	stimulus	n/a	133
203.4766	0.0	208361	response	n/a	201
204.5176	0.3	209427	stimulus	n/a	64
204.8447	0.0	209762	response	n/a	201
206.0664	0.3	211013	stimulus	n/a	161
206.5410	0.0	211499	response	n/a	201
207.5166	0.3	212498	stimulus	n/a	2
208.0127	0.0	213006	response	n/a	201
209.0986	0.3	214118	stimulus	n/a	130
209.5166	0.0	214546	response	n/a	201
210.5156	0.3	215569	stimulus	n/a	106
210.9971	0.0	216062	response	n/a	201
212.0479	0.3	217138	stimulus	n/a	76
212.4688	0.0	217569	response	n/a	201
223.3105	0.3	228671	stimulus	n/a	107
223.8125	0.0	229185	response	n/a	201
224.8936	0.3	230292	stimulus	n/a	9
225.2441	0.0	230651	response	n/a	201
226.3594	0.3	231793	stimulus	n/a	42
226.8447	0.0	232290	response	n/a	201
227.7754	0.3	233243	stimulus	n/a	45
228.1006	0.0	233576	response	n/a	201
229.1748	0.3	234676	stimulus	n/a	149
229.5400	0.0	235050	response	n/a	201
230.5918	0.3	236127	stimulus	n/a	28
230.9160	0.0	236459	response	n/a	201
232.0576	0.3	237628	stimulus	n/a	75
232.4121	0.0	237991	response	n/a	201
233.4902	0.3	239095	stimulus	n/a	23
233.8682	0.0	239482	response	n/a	201
234.9561	0.3	240596	stimulus	n/a	146
235.3408	0.0	240990	response	n/a	201
236.4395	0.3	242115	stimulus	n/a	6
236.7803	0.0	242464	response	n/a	201
237.9883	0.3	243701	stimulus	n/a	44
238.4043	0.0	244127	response	n/a	201
239.4385	0.3	245186	stimulus	n/a	153
239.8359	0.0	245593	response	n/a	201
240.8711	0.3	246653	stimulus	n/a	147
241.3398	0.0	247133	response	n/a	201
242.3535	0.3	248171	stimulus	n/a	56
242.8281	0.0	248657	response	n/a	201
243.9531	0.3	249809	stimulus	n/a	170
244.3564	0.0	250222	response	n/a	202
245.4189	0.3	251310	stimulus	n/a	172
245.8438	0.0	251745	response	n/a	201
246.9688	0.3	252897	stimulus	n/a	21
247.3799	0.0	253318	response	n/a	201
248.5518	0.3	254518	stimulus	n/a	171
249.0117	0.0	254989	response	n/a	201
250.0674	0.3	256070	stimulus	n/a	60
250.4355	0.0	256447	response	n/a	202
251.5342	0.3	257572	stimulus	n/a	59
252.0361	0.0	258086	response	n/a	201
252.9502	0.3	259022	stimulus	n/a	69
253.4043	0.0	259487	response	n/a	201
254.4990	0.3	260608	stimulus	n/a	53
254.8438	0.0	260961	response	n/a	201
256.0654	0.3	262212	stimulus	n/a	31
256.4443	0.0	262600	response	n/a	201
257.5312	0.3	263713	stimulus	n/a	65
258.2119	0.0	264410	response	n/a	201
259.0977	0.3	265317	stimulus	n/a	105
259.6035	0.0	265835	response	n/a	201
260.6475	0.3	266904	stimulus	n/a	20
261.0674	0.0	267334	response	n/a	201
262.1299	0.3	268422	stimulus	n/a	77
262.4834	0.0	268784	response	n/a	201
263.6797	0.3	270009	stimulus	n/a	167
264.0518	0.0	270390	response	n/a	202
265.1123	0.3	271476	stimulus	n/a	48
265.4922	0.0	271865	response	n/a	201
266.5947	0.3	272994	stimulus	n/a	178
267.0674	0.0	273478	response	n/a	201
268.0947	0.3	274530	stimulus	n/a	154
268.6758	0.0	275125	response	n/a	201
269.5605	0.3	276031	stimulus	n/a	121
269.9639	0.0	276444	response	n/a	201
270.9766	0.3	277481	stimulus	n/a	58
271.3877	0.0	277902	response	n/a	201
272.4434	0.3	278983	stimulus	n/a	108
272.8760	0.0	279426	response	n/a	201
273.9756	0.3	280552	stimulus	n/a	102
274.4678	0.0	281056	response	n/a	201
275.4082	0.3	282019	stimulus	n/a	179
275.9316	0.0	282555	response	n/a	201
276.9414	0.3	283589	stimulus	n/a	57
277.5078	0.0	284169	response	n/a	201
278.3906	0.3	285073	stimulus	n/a	169
278.8994	0.0	285594	response	n/a	201
279.9570	0.3	286677	stimulus	n/a	139
280.4355	0.0	287167	response	n/a	201
281.5068	0.3	288264	stimulus	n/a	22
281.8994	0.0	288666	response	n/a	201
296.7344	0.3	303857	stimulus	n/a	119
297.2588	0.0	304394	response	n/a	201
298.1338	0.3	305290	stimulus	n/a	143
298.4912	0.0	305656	response	n/a	201
299.5996	0.3	306791	stimulus	n/a	121
300.0029	0.0	307204	response	n/a	201
301.0996	0.3	308327	stimulus	n/a	153
301.4834	0.0	308720	response	n/a	201
302.5820	0.3	309845	stimulus	n/a	60
302.9551	0.0	310227	response	n/a	201
304.0322	0.3	311330	stimulus	n/a	109
304.4746	0.0	311783	response	n/a	201
305.4482	0.3	312780	stimulus	n/a	144
305.8506	0.0	313192	response	n/a	201
307.0303	0.3	314400	stimulus	n/a	59
307.4346	0.0	314814	response	n/a	201
308.5469	0.3	315953	stimulus	n/a	114
309.0029	0.0	316420	response	n/a	201
310.0625	0.3	317505	stimulus	n/a	14
310.4590	0.0	317911	response	n/a	201
311.5957	0.3	319075	stimulus	n/a	146
312.0508	0.0	319541	response	n/a	201
313.1787	0.3	320696	stimulus	n/a	21
313.5469	0.0	321073	response	n/a	201
314.6445	0.3	322197	stimulus	n/a	147
315.0664	0.0	322629	response	n/a	201
316.1104	0.3	323698	stimulus	n/a	10
316.5068	0.0	324104	response	n/a	201
317.5938	0.3	325217	stimulus	n/a	26
317.9385	0.0	325570	response	n/a	201
319.0430	0.3	326701	stimulus	n/a	78
319.3867	0.0	327053	response	n/a	201
320.5264	0.3	328220	stimulus	n/a	132
320.9062	0.0	328609	response	n/a	201
321.9590	0.3	329687	stimulus	n/a	162
322.3867	0.0	330125	response	n/a	201
323.3916	0.3	331154	stimulus	n/a	64
323.8340	0.0	331607	response	n/a	201
324.9414	0.3	332741	stimulus	n/a	142
325.3701	0.0	333180	response	n/a	201
326.4902	0.3	334327	stimulus	n/a	36
326.9541	0.0	334802	response	n/a	201
328.0400	0.3	335914	stimulus	n/a	27
328.4580	0.0	336342	response	n/a	201
329.5225	0.3	337432	stimulus	n/a	71
329.9707	0.0	337891	response	n/a	201
330.9385	0.3	338882	stimulus	n/a	41
331.4824	0.0	339439	response	n/a	201
332.3555	0.3	340333	stimulus	n/a	103
332.7305	0.0	340717	response	n/a	202
333.9043	0.3	341919	stimulus	n/a	35
335.3535	0.3	343403	stimulus	n/a	5
335.6504	0.0	343707	response	n/a	201
336.9365	0.3	345024	stimulus	n/a	125
337.4023	0.0	345501	response	n/a	201
338.4531	0.3	346577	stimulus	n/a	171
338.8662	0.0	347000	response	n/a	201
340.0186	0.3	348180	stimulus	n/a	113
340.4023	0.0	348573	response	n/a	201
341.4521	0.3	349648	stimulus	n/a	58
341.8184	0.0	350023	response	n/a	201
342.9678	0.3	351200	stimulus	n/a	11
343.3457	0.0	351587	response	n/a	201
344.5010	0.3	352770	stimulus	n/a	39
344.8184	0.0	353095	response	n/a	201
346.0664	0.3	354373	stimulus	n/a	112
346.5059	0.0	354823	response	n/a	201
347.5664	0.3	355909	stimulus	n/a	158
347.9941	0.0	356347	response	n/a	201
349.0156	0.3	357393	stimulus	n/a	129
349.3223	0.0	357707	response	n/a	201
350.5820	0.3	358997	stimulus	n/a	165
350.9541	0.0	359378	response	n/a	201
352.0146	0.3	360464	stimulus	n/a	25
352.3936	0.0	360852	response	n/a	201
353.5137	0.3	361999	stimulus	n/a	130
353.8975	0.0	362392	response	n/a	201
355.0801	0.3	363603	stimulus	n/a	150
355.4980	0.0	364031	response	n/a	201
364.2266	0.3	372969	stimulus	n/a	164
364.7061	0.0	373460	response	n/a	201
365.7432	0.3	374522	stimulus	n/a	133
366.1211	0.0	374909	response	n/a	201
367.1592	0.3	375972	stimulus	n/a	24
367.5537	0.0	376376	response	n/a	201
368.6250	0.3	377473	stimulus	n/a	174
369.0732	0.0	377932	response	n/a	201
370.0586	0.3	378941	stimulus	n/a	157
370.4014	0.0	379292	response	n/a	202
371.5244	0.3	380442	stimulus	n/a	152
371.8975	0.0	380824	response	n/a	201
373.0068	0.3	381960	stimulus	n/a	122
373.3535	0.0	382315	response	n/a	201
374.5234	0.3	383513	stimulus	n/a	137
374.8818	0.0	383880	response	n/a	201
376.1230	0.3	385151	stimulus	n/a	57
376.4893	0.0	385526	response	n/a	201
377.6719	0.3	386737	stimulus	n/a	149
378.0654	0.0	387140	response	n/a	202
379.0713	0.3	388170	stimulus	n/a	155
379.5537	0.0	388664	response	n/a	201
380.6709	0.3	389808	stimulus	n/a	138
381.0576	0.0	390204	response	n/a	201
382.1201	0.3	391292	stimulus	n/a	54
382.5137	0.0	391695	response	n/a	201
383.7031	0.3	392913	stimulus	n/a	108
384.1611	0.0	393382	response	n/a	201
385.1191	0.3	394363	stimulus	n/a	80
385.5693	0.0	394824	response	n/a	201
386.6855	0.3	395967	stimulus	n/a	175
387.3213	0.0	396618	response	n/a	201
388.1182	0.3	397434	stimulus	n/a	48
388.5527	0.0	397879	response	n/a	201
389.5850	0.3	398936	stimulus	n/a	61
390.0332	0.0	399395	response	n/a	202
391.0010	0.3	400386	stimulus	n/a	38
392.0566	0.0	401467	response	n/a	201
392.5498	0.3	401972	stimulus	n/a	102
393.0166	0.0	402450	response	n/a	201
394.1328	0.3	403593	stimulus	n/a	16
394.5449	0.0	404015	response	n/a	201
395.6992	0.3	405197	stimulus	n/a	76
396.0732	0.0	405580	response	n/a	201
397.1650	0.3	406698	stimulus	n/a	148
397.5693	0.0	407112	response	n/a	201
398.6484	0.3	408217	stimulus	n/a	107
399.1045	0.0	408684	response	n/a	201
400.0645	0.3	409667	stimulus	n/a	135
400.4170	0.0	410028	response	n/a	201
401.5469	0.3	411185	stimulus	n/a	4
401.9844	0.0	411633	response	n/a	201
402.9795	0.3	412652	stimulus	n/a	167
403.4248	0.0	413108	response	n/a	201
404.4961	0.3	414205	stimulus	n/a	68
404.9043	0.0	414623	response	n/a	201
406.0283	0.3	415774	stimulus	n/a	67
406.4482	0.0	416204	response	n/a	201
407.5449	0.3	417327	stimulus	n/a	30
408.0010	0.0	417794	response	n/a	201
408.9941	0.3	418811	stimulus	n/a	161
409.4004	0.0	419227	response	n/a	202
410.5273	0.3	420381	stimulus	n/a	12
411.0166	0.0	420882	response	n/a	201
412.1270	0.3	422019	stimulus	n/a	72
412.5283	0.0	422430	response	n/a	201
413.6924	0.3	423622	stimulus	n/a	15
414.1924	0.0	424134	response	n/a	201
415.2588	0.3	425226	stimulus	n/a	22
415.6328	0.0	425609	response	n/a	201
416.8418	0.3	426847	stimulus	n/a	126
417.1602	0.0	427173	response	n/a	201
418.2412	0.3	428280	stimulus	n/a	77
418.6328	0.0	428681	response	n/a	201
419.7236	0.3	429798	stimulus	n/a	50
420.0801	0.0	430163	response	n/a	201
421.3066	0.3	431419	stimulus	n/a	28
421.6729	0.0	431794	response	n/a	201
422.8730	0.3	433023	stimulus	n/a	170
423.2725	0.0	433432	response	n/a	201
433.6025	0.3	444010	stimulus	n/a	115
434.0957	0.0	444515	response	n/a	201
435.2012	0.3	445647	stimulus	n/a	65
435.6240	0.0	446080	response	n/a	201
436.8008	0.3	447285	stimulus	n/a	73
437.1602	0.0	447653	response	n/a	201
438.3174	0.3	448838	stimulus	n/a	79
438.6885	0.0	449218	response	n/a	201
439.8496	0.3	450407	stimulus	n/a	180
440.3682	0.0	450938	response	n/a	201
441.3828	0.3	451977	stimulus	n/a	42
441.9043	0.0	452511	response	n/a	201
442.9326	0.3	453564	stimulus	n/a	8
443.3682	0.0	454010	response	n/a	201
444.4482	0.3	455116	stimulus	n/a	70
444.8799	0.0	455558	response	n/a	201
445.9482	0.3	456652	stimulus	n/a	111
446.3604	0.0	457074	response	n/a	201
447.4971	0.3	458238	stimulus	n/a	156
447.8398	0.0	458589	response	n/a	201
448.9131	0.3	459688	stimulus	n/a	136
449.3359	0.0	460121	response	n/a	201
450.4795	0.3	461292	stimulus	n/a	55
450.9756	0.0	461800	response	n/a	201
451.9287	0.3	462776	stimulus	n/a	52
452.3838	0.0	463242	response	n/a	201
453.3789	0.3	464261	stimulus	n/a	43
453.7275	0.0	464618	response	n/a	201
454.8613	0.3	465779	stimulus	n/a	74
455.1680	0.0	466093	response	n/a	201
456.3271	0.3	467280	stimulus	n/a	159
456.7041	0.0	467666	response	n/a	202
457.8936	0.3	468884	stimulus	n/a	179
458.3516	0.0	469353	response	n/a	201
459.3760	0.3	470402	stimulus	n/a	118
459.7041	0.0	470738	response	n/a	201
460.9756	0.3	472040	stimulus	n/a	128
461.2871	0.0	472359	response	n/a	201
462.5586	0.3	473661	stimulus	n/a	178
462.8877	0.0	473998	response	n/a	201
463.9746	0.3	475111	stimulus	n/a	19
464.4316	0.0	475579	response	n/a	201
465.5576	0.3	476732	stimulus	n/a	176
465.9590	0.0	477143	response	n/a	201
467.0566	0.3	478267	stimulus	n/a	9
467.4551	0.0	478675	response	n/a	201
468.5732	0.3	479820	stimulus	n/a	127
469.0713	0.0	480330	response	n/a	201
470.1562	0.3	481441	stimulus	n/a	120
470.5596	0.0	481854	response	n/a	201
471.5723	0.3	482891	stimulus	n/a	124
471.9512	0.0	483279	response	n/a	201
473.1543	0.3	484511	stimulus	n/a	160
473.5430	0.0	484909	response	n/a	201
474.6875	0.3	486081	stimulus	n/a	37
475.4072	0.0	486818	response	n/a	201
476.1875	0.3	487617	stimulus	n/a	168
476.6475	0.0	488088	response	n/a	201
477.7197	0.3	489186	stimulus	n/a	141
478.1270	0.0	489603	response	n/a	202
479.2363	0.3	490739	stimulus	n/a	177
479.6787	0.0	491192	response	n/a	201
480.6523	0.3	492189	stimulus	n/a	116
481.0234	0.0	492569	response	n/a	201
482.0850	0.3	493656	stimulus	n/a	163
482.4629	0.0	494043	response	n/a	201
483.6514	0.3	495260	stimulus	n/a	47
484.0713	0.0	495690	response	n/a	201
485.2500	0.3	496897	stimulus	n/a	101
485.8066	0.0	497467	response	n/a	201
486.7666	0.3	498450	stimulus	n/a	166
487.1748	0.0	498868	response	n/a	201
488.2490	0.3	499968	stimulus	n/a	44
488.7031	0.0	500433	response	n/a	201
489.7988	0.3	501555	stimulus	n/a	56
490.4873	0.0	502260	response	n/a	201
491.2812	0.3	503073	stimulus	n/a	145
491.6953	0.0	503497	response	n/a	201
492.6982	0.3	504524	stimulus	n/a	66
493.0391	0.0	504873	response	n/a	201
500.8945	0.3	512917	stimulus	n/a	69
501.3184	0.0	513351	response	n/a	201
502.3613	0.3	514419	stimulus	n/a	2
502.6943	0.0	514760	response	n/a	201
503.8936	0.3	515988	stimulus	n/a	110
504.3262	0.0	516431	response	n/a	201
505.4102	0.3	517541	stimulus	n/a	34
505.8223	0.0	517963	response	n/a	201
506.9092	0.3	519076	stimulus	n/a	63
507.2471	0.0	519422	response	n/a	201
508.4756	0.3	520680	stimulus	n/a	106
508.9189	0.0	521134	response	n/a	201
510.0088	0.3	522250	stimulus	n/a	31
510.4062	0.0	522657	response	n/a	201
511.5908	0.3	523870	stimulus	n/a	40
511.9268	0.0	524214	response	n/a	201
513.0410	0.3	525355	stimulus	n/a	140
513.4863	0.0	525811	response	n/a	201
514.4736	0.3	526822	stimulus	n/a	172
514.9102	0.0	527269	response	n/a	201
516.0557	0.3	528442	stimulus	n/a	7
516.4385	0.0	528834	response	n/a	201
517.5889	0.3	530012	stimulus	n/a	45
518.1426	0.0	530579	response	n/a	201
519.1553	0.3	531616	stimulus	n/a	49
519.4785	0.0	531947	response	n/a	201
520.7383	0.3	533237	stimulus	n/a	20
521.0381	0.0	533544	response	n/a	201
522.3203	0.3	534857	stimulus	n/a	3
522.6543	0.0	535199	response	n/a	201
523.8369	0.3	536410	stimulus	n/a	18
524.1338	0.0	536714	response	n/a	201
525.3691	0.3	537979	stimulus	n/a	51
525.8223	0.0	538443	response	n/a	201
526.9023	0.3	539549	stimulus	n/a	151
527.2461	0.0	539901	response	n/a	202
528.4180	0.3	541101	stimulus	n/a	62
528.8057	0.0	541498	response	n/a	201
529.8682	0.3	542586	stimulus	n/a	23
530.2061	0.0	542932	response	n/a	201
531.2842	0.3	544036	stimulus	n/a	29
531.5742	0.0	544333	response	n/a	201
532.7998	0.3	545588	stimulus	n/a	104
533.2539	0.0	546053	response	n/a	201
534.2500	0.3	547073	stimulus	n/a	134
534.5898	0.0	547421	response	n/a	201
535.8320	0.3	548693	stimulus	n/a	53
536.2461	0.0	549117	response	n/a	201
537.3984	0.3	550297	stimulus	n/a	173
537.8223	0.0	550731	response	n/a	201
538.8643	0.3	551798	stimulus	n/a	131
539.5098	0.0	552459	response	n/a	201
540.3311	0.3	553300	stimulus	n/a	33
540.7656	0.0	553745	response	n/a	201
541.7471	0.3	554750	stimulus	n/a	105
542.1260	0.0	555138	response	n/a	202
543.2627	0.3	556302	stimulus	n/a	75
543.6621	0.0	556711	response	n/a	201
544.7793	0.3	557855	stimulus	n/a	117
545.1895	0.0	558275	response	n/a	201
546.1787	0.3	559288	stimulus	n/a	17
546.5420	0.0	559660	response	n/a	201
547.6611	0.3	560806	stimulus	n/a	1
547.9736	0.0	561126	response	n/a	201
549.1943	0.3	562376	stimulus	n/a	139
550.5498	0.0	563764	response	n/a	201
550.6768	0.3	563894	stimulus	n/a	123
551.0537	0.0	564280	response	n/a	201
552.2100	0.3	565464	stimulus	n/a	32
552.6377	0.0	565902	response	n/a	201
553.6426	0.3	566931	stimulus	n/a	6
554.0693	0.0	567368	response	n/a	201
555.0752	0.3	568398	stimulus	n/a	46
555.3896	0.0	568720	response	n/a	201
556.6748	0.3	570036	stimulus	n/a	169
557.1016	0.0	570473	response	n/a	201
558.2080	0.3	571606	stimulus	n/a	154
558.5254	0.0	571931	response	n/a	201
559.7734	0.3	573209	stimulus	n/a	13
560.1250	0.0	573569	response	n/a	201
