onset	duration	sample	trial_type	stim_file	value
59.4492	0.5	60877	stimulus	n/a	111
59.9375	0.0	61377	response	n/a	201
60.9990	0.5	62464	stimulus	n/a	121
61.4570	0.0	62933	response	n/a	201
62.4814	0.5	63982	stimulus	n/a	121
63.0576	0.0	64572	response	n/a	201
63.9150	0.5	65450	stimulus	n/a	111
64.3936	0.0	65940	response	n/a	201
65.3643	0.5	66934	stimulus	n/a	112
65.7930	0.0	67373	response	n/a	202
66.8975	0.5	68504	stimulus	n/a	112
67.5293	0.0	69151	response	n/a	201
68.4795	0.5	70124	stimulus	n/a	121
68.9932	0.0	70650	response	n/a	201
69.8789	0.5	71557	stimulus	n/a	122
70.4492	0.0	72141	response	n/a	201
71.4453	0.5	73161	stimulus	n/a	122
72.0566	0.0	73787	response	n/a	201
72.8945	0.5	74645	stimulus	n/a	122
73.4014	0.0	75164	response	n/a	201
74.2939	0.5	76078	stimulus	n/a	121
74.8008	0.0	76597	response	n/a	201
75.8271	0.5	77648	stimulus	n/a	112
76.4570	0.0	78293	response	n/a	201
77.3438	0.5	79201	stimulus	n/a	111
78.0010	0.0	79874	response	n/a	201
78.9424	0.5	80838	stimulus	n/a	112
79.6250	0.0	81537	response	n/a	201
80.4424	0.5	82374	stimulus	n/a	121
81.0332	0.0	82979	response	n/a	201
81.8584	0.5	83824	stimulus	n/a	122
82.4971	0.0	84478	response	n/a	201
83.2910	0.5	85291	stimulus	n/a	121
83.9609	0.0	85977	response	n/a	201
84.8076	0.5	86844	stimulus	n/a	112
85.3047	0.0	87353	response	n/a	201
143.5029	0.5	146948	stimulus	n/a	122
144.1992	0.0	147661	response	n/a	201
144.9688	0.5	148449	stimulus	n/a	112
145.5117	0.0	149005	response	n/a	201
146.4521	0.5	149968	stimulus	n/a	111
146.9600	0.0	150488	response	n/a	201
147.8848	0.5	151435	stimulus	n/a	121
148.4551	0.0	152019	response	n/a	201
149.3838	0.5	152970	stimulus	n/a	111
149.9199	0.0	153519	response	n/a	201
150.8506	0.5	154472	stimulus	n/a	122
151.3516	0.0	154985	response	n/a	201
152.2500	0.5	155905	stimulus	n/a	122
152.8955	0.0	156566	response	n/a	201
153.7822	0.5	157474	stimulus	n/a	122
154.2314	0.0	157934	response	n/a	201
155.2158	0.5	158942	stimulus	n/a	111
155.8311	0.0	159572	response	n/a	201
156.7314	0.5	160494	stimulus	n/a	121
157.2715	0.0	161047	response	n/a	201
158.1641	0.5	161961	stimulus	n/a	121
158.7432	0.0	162554	response	n/a	201
159.7305	0.5	163565	stimulus	n/a	112
160.4150	0.0	164266	response	n/a	201
161.2637	0.5	165135	stimulus	n/a	111
161.8477	0.0	165733	response	n/a	201
162.7959	0.5	166704	stimulus	n/a	122
163.3516	0.0	167273	response	n/a	201
164.2285	0.5	168171	stimulus	n/a	112
164.7910	0.0	168747	response	n/a	201
165.7451	0.5	169724	stimulus	n/a	122
166.3428	0.0	170336	response	n/a	201
167.1777	0.5	171191	stimulus	n/a	122
167.7031	0.0	171729	response	n/a	201
168.6777	0.5	172727	stimulus	n/a	111
169.2393	0.0	173302	response	n/a	201
170.1270	0.5	174211	stimulus	n/a	112
170.8066	0.0	174907	response	n/a	201
171.5430	0.5	175661	stimulus	n/a	111
172.0869	0.0	176218	response	n/a	201
173.1260	0.5	177282	stimulus	n/a	112
173.5830	0.0	177750	response	n/a	201
174.6748	0.5	178868	stimulus	n/a	122
175.3506	0.0	179560	response	n/a	201
176.0918	0.5	180319	stimulus	n/a	112
176.6387	0.0	180879	response	n/a	201
177.5742	0.5	181837	stimulus	n/a	111
178.0947	0.0	182370	response	n/a	201
179.1074	0.5	183407	stimulus	n/a	121
179.6064	0.0	183918	response	n/a	201
180.5898	0.5	184925	stimulus	n/a	112
181.1504	0.0	185499	response	n/a	201
182.1396	0.5	186512	stimulus	n/a	122
182.7588	0.0	187146	response	n/a	201
183.5391	0.5	187945	stimulus	n/a	112
184.0947	0.0	188514	response	n/a	201
184.9551	0.5	189395	stimulus	n/a	121
185.6230	0.0	190079	response	n/a	202
186.4541	0.5	190930	stimulus	n/a	121
187.1104	0.0	191602	response	n/a	201
187.9707	0.5	192483	stimulus	n/a	121
188.4785	0.0	193003	response	n/a	201
189.3701	0.5	193916	stimulus	n/a	111
189.9668	0.0	194527	response	n/a	201
190.8857	0.5	195468	stimulus	n/a	111
191.4385	0.0	196034	response	n/a	202
192.4688	0.5	197089	stimulus	n/a	122
193.0068	0.0	197640	response	n/a	201
194.0020	0.5	198659	stimulus	n/a	112
194.6621	0.0	199335	response	n/a	201
195.5342	0.5	200228	stimulus	n/a	111
195.9980	0.0	200703	response	n/a	201
197.0674	0.5	201798	stimulus	n/a	121
197.5908	0.0	202334	response	n/a	201
198.6162	0.5	203384	stimulus	n/a	122
199.2705	0.0	204054	response	n/a	201
200.0664	0.5	204869	stimulus	n/a	122
200.5742	0.0	205389	response	n/a	201
201.6494	0.5	206490	stimulus	n/a	121
202.2783	0.0	207134	response	n/a	201
217.1602	0.5	222373	stimulus	n/a	121
217.7900	0.0	223018	response	n/a	201
218.5762	0.5	223823	stimulus	n/a	122
220.1592	0.5	225444	stimulus	n/a	111
220.6455	0.0	225942	response	n/a	201
221.7080	0.5	227030	stimulus	n/a	112
222.1738	0.0	227507	response	n/a	202
223.2246	0.5	228583	stimulus	n/a	111
223.6699	0.0	229039	response	n/a	201
224.7236	0.5	230118	stimulus	n/a	121
225.3096	0.0	230718	response	n/a	201
226.2070	0.5	231637	stimulus	n/a	121
226.7422	0.0	232185	response	n/a	201
227.7393	0.5	233206	stimulus	n/a	112
228.3096	0.0	233790	response	n/a	201
229.2227	0.5	234725	stimulus	n/a	122
229.8457	0.0	235363	response	n/a	201
230.6553	0.5	236192	stimulus	n/a	121
231.1982	0.0	236748	response	n/a	201
232.1045	0.5	237676	stimulus	n/a	122
232.6377	0.0	238222	response	n/a	201
233.6709	0.5	239280	stimulus	n/a	111
234.1260	0.0	239746	response	n/a	201
235.2539	0.5	240901	stimulus	n/a	112
235.7734	0.0	241433	response	n/a	201
236.8535	0.5	242539	stimulus	n/a	122
237.4375	0.0	243137	response	n/a	202
238.4023	0.5	244125	stimulus	n/a	122
238.9980	0.0	244735	response	n/a	201
239.9189	0.5	245678	stimulus	n/a	121
240.4053	0.0	246176	response	n/a	201
241.4180	0.5	247213	stimulus	n/a	122
241.8936	0.0	247700	response	n/a	201
242.9678	0.5	248800	stimulus	n/a	112
243.4453	0.0	249289	response	n/a	201
244.4004	0.5	250267	stimulus	n/a	111
244.8691	0.0	250747	response	n/a	201
245.9668	0.5	251871	stimulus	n/a	111
246.4453	0.0	252361	response	n/a	201
247.5156	0.5	253457	stimulus	n/a	111
248.0137	0.0	253967	response	n/a	201
249.0986	0.5	255078	stimulus	n/a	121
249.6299	0.0	255622	response	n/a	201
250.5146	0.5	256528	stimulus	n/a	122
251.1094	0.0	257137	response	n/a	201
252.0977	0.5	258149	stimulus	n/a	112
252.7734	0.0	258841	response	n/a	201
253.6475	0.5	259736	stimulus	n/a	122
254.1016	0.0	260201	response	n/a	201
255.1299	0.5	261254	stimulus	n/a	111
255.7490	0.0	261888	response	n/a	201
256.7129	0.5	262875	stimulus	n/a	122
257.1650	0.0	263338	response	n/a	201
258.1123	0.5	264308	stimulus	n/a	122
258.5654	0.0	264772	response	n/a	201
259.5283	0.5	265758	stimulus	n/a	122
260.0215	0.0	266263	response	n/a	201
261.0439	0.5	267310	stimulus	n/a	112
261.5576	0.0	267836	response	n/a	201
262.5938	0.5	268897	stimulus	n/a	112
263.0928	0.0	269408	response	n/a	202
264.0264	0.5	270364	stimulus	n/a	112
264.6934	0.0	271047	response	n/a	201
265.4600	0.5	271832	stimulus	n/a	122
265.9092	0.0	272292	response	n/a	201
266.9424	0.5	273350	stimulus	n/a	122
267.3975	0.0	273816	response	n/a	201
268.4248	0.5	274868	stimulus	n/a	111
268.9014	0.0	275356	response	n/a	201
269.8408	0.5	276318	stimulus	n/a	111
270.3008	0.0	276789	response	n/a	201
271.2578	0.5	277769	stimulus	n/a	112
271.7490	0.0	278272	response	n/a	202
272.7402	0.5	279287	stimulus	n/a	111
273.3008	0.0	279861	response	n/a	201
274.1562	0.5	280737	stimulus	n/a	112
274.7168	0.0	281311	response	n/a	201
275.7061	0.5	282324	stimulus	n/a	111
276.2129	0.0	282843	response	n/a	201
294.6826	0.5	301756	stimulus	n/a	112
295.1641	0.0	302249	response	n/a	201
296.1152	0.5	303223	stimulus	n/a	111
296.7324	0.0	303855	response	n/a	202
297.5977	0.5	304741	stimulus	n/a	122
298.1484	0.0	305305	response	n/a	201
299.1143	0.5	306294	stimulus	n/a	112
299.6602	0.0	306853	response	n/a	202
300.6299	0.5	307846	stimulus	n/a	112
301.0928	0.0	308320	response	n/a	201
302.1797	0.5	309433	stimulus	n/a	111
302.6846	0.0	309950	response	n/a	201
303.5957	0.5	310883	stimulus	n/a	122
304.0762	0.0	311375	response	n/a	201
305.1455	0.5	312470	stimulus	n/a	121
305.8359	0.0	313177	response	n/a	201
306.5781	0.5	313937	stimulus	n/a	112
307.1006	0.0	314472	response	n/a	201
308.0273	0.5	315421	stimulus	n/a	112
308.5879	0.0	315995	response	n/a	201
309.4775	0.5	316906	stimulus	n/a	122
310.0439	0.0	317486	response	n/a	201
310.9600	0.5	318424	stimulus	n/a	122
311.4199	0.0	318895	response	n/a	201
312.5596	0.5	320062	stimulus	n/a	112
313.1240	0.0	320640	response	n/a	201
314.0752	0.5	321614	stimulus	n/a	121
315.5088	0.5	323082	stimulus	n/a	121
316.0117	0.0	323597	response	n/a	201
316.9414	0.5	324549	stimulus	n/a	112
317.4199	0.0	325039	response	n/a	201
318.3906	0.5	326033	stimulus	n/a	112
318.8760	0.0	326530	response	n/a	201
319.9072	0.5	327586	stimulus	n/a	121
320.3721	0.0	328062	response	n/a	201
321.3564	0.5	329070	stimulus	n/a	122
321.9395	0.0	329667	response	n/a	201
322.9561	0.5	330708	stimulus	n/a	111
323.3955	0.0	331158	response	n/a	201
324.5547	0.5	332345	stimulus	n/a	112
325.0117	0.0	332813	response	n/a	202
326.1377	0.5	333966	stimulus	n/a	111
326.5957	0.0	334435	response	n/a	201
327.6045	0.5	335468	stimulus	n/a	122
328.1162	0.0	335992	response	n/a	201
329.0869	0.5	336986	stimulus	n/a	121
329.6602	0.0	337573	response	n/a	201
330.6699	0.5	338607	stimulus	n/a	122
331.1074	0.0	339055	response	n/a	201
332.1855	0.5	340159	stimulus	n/a	112
332.7637	0.0	340751	response	n/a	201
333.7188	0.5	341729	stimulus	n/a	111
335.1846	0.5	343230	stimulus	n/a	122
335.5791	0.0	343634	response	n/a	201
336.6338	0.5	344714	stimulus	n/a	121
337.1719	0.0	345265	response	n/a	201
338.2334	0.5	346352	stimulus	n/a	121
338.7959	0.0	346928	response	n/a	201
339.7168	0.5	347871	stimulus	n/a	121
340.1475	0.0	348312	response	n/a	201
341.2324	0.5	349423	stimulus	n/a	121
341.6758	0.0	349877	response	n/a	201
342.7656	0.5	350993	stimulus	n/a	121
343.4111	0.0	351654	response	n/a	201
344.3643	0.5	352630	stimulus	n/a	122
344.7793	0.0	353055	response	n/a	201
345.8809	0.5	354183	stimulus	n/a	111
346.3789	0.0	354693	response	n/a	201
347.3633	0.5	355701	stimulus	n/a	121
347.8594	0.0	356209	response	n/a	201
348.9131	0.5	357288	stimulus	n/a	112
349.3877	0.0	357774	response	n/a	201
350.3125	0.5	358721	stimulus	n/a	111
350.8916	0.0	359314	response	n/a	201
351.7783	0.5	360222	stimulus	n/a	122
352.2031	0.0	360657	response	n/a	201
353.2451	0.5	361724	stimulus	n/a	121
353.8027	0.0	362295	response	n/a	201
369.2393	0.5	378102	stimulus	n/a	212
369.7871	0.0	378663	response	n/a	202
370.7891	0.5	379689	stimulus	n/a	222
371.3545	0.0	380268	response	n/a	201
372.3711	0.5	381309	stimulus	n/a	212
372.8750	0.0	381825	response	n/a	201
373.9541	0.5	382930	stimulus	n/a	211
374.4268	0.0	383414	response	n/a	201
375.5205	0.5	384534	stimulus	n/a	211
375.9863	0.0	385011	response	n/a	201
376.9697	0.5	386018	stimulus	n/a	211
377.4189	0.0	386478	response	n/a	201
378.4688	0.5	387553	stimulus	n/a	212
379.0029	0.0	388100	response	n/a	201
380.0518	0.5	389174	stimulus	n/a	212
380.8584	0.0	390000	response	n/a	201
381.5850	0.5	390744	stimulus	n/a	212
382.0186	0.0	391188	response	n/a	202
383.0342	0.5	392228	stimulus	n/a	222
383.6982	0.0	392908	response	n/a	201
384.6338	0.5	393866	stimulus	n/a	212
385.1309	0.0	394375	response	n/a	201
386.0498	0.5	395316	stimulus	n/a	222
386.4902	0.0	395767	response	n/a	201
387.6328	0.5	396937	stimulus	n/a	211
388.2109	0.0	397529	response	n/a	201
389.1318	0.5	398472	stimulus	n/a	222
389.6904	0.0	399044	response	n/a	201
390.5479	0.5	399922	stimulus	n/a	212
391.0508	0.0	400437	response	n/a	201
392.0645	0.5	401475	stimulus	n/a	222
392.4902	0.0	401911	response	n/a	201
393.5967	0.5	403044	stimulus	n/a	221
394.7861	0.0	404262	response	n/a	201
395.1465	0.5	404631	stimulus	n/a	212
395.6260	0.0	405122	response	n/a	201
396.6299	0.5	406150	stimulus	n/a	221
397.1221	0.0	406654	response	n/a	202
398.1787	0.5	407736	stimulus	n/a	221
398.7939	0.0	408366	response	n/a	201
399.7119	0.5	409306	stimulus	n/a	222
400.2822	0.0	409890	response	n/a	201
401.1113	0.5	410739	stimulus	n/a	212
401.7861	0.0	411430	response	n/a	201
402.6943	0.5	412360	stimulus	n/a	212
403.1377	0.0	412814	response	n/a	201
404.2598	0.5	413963	stimulus	n/a	221
404.8105	0.0	414527	response	n/a	201
405.6758	0.5	415413	stimulus	n/a	221
406.2266	0.0	415977	response	n/a	201
407.1758	0.5	416949	stimulus	n/a	211
407.6904	0.0	417476	response	n/a	202
408.7080	0.5	418518	stimulus	n/a	211
409.3223	0.0	419147	response	n/a	201
410.2744	0.5	420122	stimulus	n/a	221
410.7939	0.0	420654	response	n/a	201
411.7402	0.5	421623	stimulus	n/a	212
412.1943	0.0	422088	response	n/a	201
413.3066	0.5	423227	stimulus	n/a	221
413.8184	0.0	423751	response	n/a	201
414.9062	0.5	424865	stimulus	n/a	212
415.3857	0.0	425356	response	n/a	201
416.5059	0.5	426503	stimulus	n/a	222
417.0977	0.0	427109	response	n/a	201
418.0215	0.5	428055	stimulus	n/a	211
418.4258	0.0	428469	response	n/a	201
419.6211	0.5	429693	stimulus	n/a	212
420.0898	0.0	430173	response	n/a	201
421.0371	0.5	431143	stimulus	n/a	222
421.4580	0.0	431574	response	n/a	201
422.6035	0.5	432747	stimulus	n/a	222
423.2100	0.0	433368	response	n/a	201
424.0693	0.5	434248	stimulus	n/a	211
424.5781	0.0	434769	response	n/a	201
425.5859	0.5	435801	stimulus	n/a	212
426.0898	0.0	436317	response	n/a	201
427.0518	0.5	437302	stimulus	n/a	221
427.6094	0.0	437873	response	n/a	201
428.6182	0.5	438906	stimulus	n/a	221
429.0732	0.0	439372	response	n/a	201
442.6963	0.5	453322	stimulus	n/a	211
443.1377	0.0	453774	response	n/a	201
444.0957	0.5	454755	stimulus	n/a	211
444.5771	0.0	455248	response	n/a	201
445.6953	0.5	456393	stimulus	n/a	221
446.2012	0.0	456911	response	n/a	201
447.2949	0.5	458031	stimulus	n/a	212
447.7930	0.0	458541	response	n/a	201
448.7939	0.5	459566	stimulus	n/a	222
449.3535	0.0	460139	response	n/a	201
450.2266	0.5	461033	stimulus	n/a	211
450.6494	0.0	461466	response	n/a	201
451.7100	0.5	462552	stimulus	n/a	222
452.2256	0.0	463080	response	n/a	201
453.2588	0.5	464138	stimulus	n/a	212
454.0488	0.0	464947	response	n/a	201
454.8418	0.5	465759	stimulus	n/a	211
455.4248	0.0	466356	response	n/a	201
456.2910	0.5	467243	stimulus	n/a	222
456.7529	0.0	467716	response	n/a	202
457.7080	0.5	468694	stimulus	n/a	221
458.2412	0.0	469240	response	n/a	201
459.2236	0.5	470246	stimulus	n/a	221
459.9688	0.0	471009	response	n/a	201
460.7734	0.5	471833	stimulus	n/a	222
461.2012	0.0	472271	response	n/a	201
462.2559	0.5	473351	stimulus	n/a	221
462.9365	0.0	474048	response	n/a	201
463.6719	0.5	474801	stimulus	n/a	211
464.2246	0.0	475367	response	n/a	201
465.1387	0.5	476303	stimulus	n/a	212
465.6084	0.0	476784	response	n/a	201
466.6543	0.5	477855	stimulus	n/a	221
467.1523	0.0	478365	response	n/a	201
468.0703	0.5	479305	stimulus	n/a	212
468.6006	0.0	479848	response	n/a	201
469.6533	0.5	480926	stimulus	n/a	212
470.2324	0.0	481519	response	n/a	201
471.1357	0.5	482444	stimulus	n/a	221
471.6172	0.0	482937	response	n/a	201
472.7021	0.5	484048	stimulus	n/a	221
473.2012	0.0	484559	response	n/a	201
474.2188	0.5	485601	stimulus	n/a	211
474.7207	0.0	486115	response	n/a	201
475.6514	0.5	487068	stimulus	n/a	212
476.3848	0.0	487819	response	n/a	201
477.1836	0.5	488637	stimulus	n/a	212
477.7363	0.0	489203	response	n/a	201
478.5840	0.5	490071	stimulus	n/a	212
479.0488	0.0	490547	response	n/a	201
480.0332	0.5	491555	stimulus	n/a	212
480.4883	0.0	492021	response	n/a	201
481.4492	0.5	493005	stimulus	n/a	212
481.9609	0.0	493529	response	n/a	201
482.9648	0.5	494557	stimulus	n/a	212
483.4727	0.0	495077	response	n/a	201
484.4648	0.5	496093	stimulus	n/a	211
485.1201	0.0	496764	response	n/a	201
485.8809	0.5	497543	stimulus	n/a	221
486.5049	0.0	498182	response	n/a	201
487.3799	0.5	499078	stimulus	n/a	222
488.2725	0.0	499992	response	n/a	201
488.8965	0.5	500631	stimulus	n/a	221
489.5684	0.0	501319	response	n/a	201
490.3623	0.5	502132	stimulus	n/a	211
490.9365	0.0	502720	response	n/a	201
491.8291	0.5	503634	stimulus	n/a	211
492.3926	0.0	504211	response	n/a	201
493.3779	0.5	505220	stimulus	n/a	211
493.8242	0.0	505677	response	n/a	201
494.9111	0.5	506790	stimulus	n/a	212
495.3682	0.0	507258	response	n/a	201
496.3936	0.5	508308	stimulus	n/a	222
496.8721	0.0	508798	response	n/a	202
497.9600	0.5	509912	stimulus	n/a	211
498.4238	0.0	510387	response	n/a	201
499.3760	0.5	511362	stimulus	n/a	211
499.8320	0.0	511829	response	n/a	201
500.7920	0.5	512812	stimulus	n/a	222
501.3281	0.0	513361	response	n/a	201
514.4873	0.5	526836	stimulus	n/a	212
515.0801	0.0	527443	response	n/a	201
516.0371	0.5	528423	stimulus	n/a	222
516.4717	0.0	528868	response	n/a	201
517.5527	0.5	529975	stimulus	n/a	222
518.0156	0.0	530449	response	n/a	201
519.1025	0.5	531562	stimulus	n/a	211
519.5596	0.0	532030	response	n/a	201
520.5684	0.5	533063	stimulus	n/a	211
521.2080	0.0	533718	response	n/a	201
522.1348	0.5	534667	stimulus	n/a	211
522.6797	0.0	535225	response	n/a	201
523.6504	0.5	536219	stimulus	n/a	221
524.1279	0.0	536708	response	n/a	201
525.2168	0.5	537823	stimulus	n/a	212
525.7119	0.0	538330	response	n/a	201
526.6826	0.5	539324	stimulus	n/a	221
527.2158	0.0	539870	response	n/a	201
528.1660	0.5	540843	stimulus	n/a	221
528.7354	0.0	541426	response	n/a	201
529.7314	0.5	542446	stimulus	n/a	211
530.2959	0.0	543024	response	n/a	201
531.2979	0.5	544050	stimulus	n/a	222
531.9277	0.0	544695	response	n/a	202
532.8809	0.5	545671	stimulus	n/a	221
533.3838	0.0	546186	response	n/a	201
534.3633	0.5	547189	stimulus	n/a	221
534.8311	0.0	547668	response	n/a	201
535.8965	0.5	548759	stimulus	n/a	221
536.5029	0.0	549380	response	n/a	201
537.4121	0.5	550311	stimulus	n/a	211
537.9834	0.0	550896	response	n/a	201
538.9287	0.5	551864	stimulus	n/a	211
539.3672	0.0	552313	response	n/a	201
540.3447	0.5	553314	stimulus	n/a	212
540.9590	0.0	553943	response	n/a	201
541.8271	0.5	554832	stimulus	n/a	222
542.3428	0.0	555360	response	n/a	201
543.4268	0.5	556470	stimulus	n/a	221
543.8633	0.0	556917	response	n/a	201
544.9102	0.5	557989	stimulus	n/a	211
545.4395	0.0	558531	response	n/a	201
546.4590	0.5	559575	stimulus	n/a	221
546.9756	0.0	560104	response	n/a	201
548.0088	0.5	561162	stimulus	n/a	221
548.6230	0.0	561791	response	n/a	201
549.5752	0.5	562766	stimulus	n/a	211
550.0547	0.0	563257	response	n/a	201
551.0908	0.5	564318	stimulus	n/a	222
551.5908	0.0	564830	response	n/a	201
552.6406	0.5	565905	stimulus	n/a	211
553.1592	0.0	566436	response	n/a	201
554.1895	0.5	567491	stimulus	n/a	212
554.7031	0.0	568017	response	n/a	201
555.6895	0.5	569027	stimulus	n/a	212
556.1826	0.0	569532	response	n/a	201
557.1719	0.5	570545	stimulus	n/a	221
557.6709	0.0	571056	response	n/a	201
558.7715	0.5	572183	stimulus	n/a	222
559.3428	0.0	572768	response	n/a	201
560.3379	0.5	573787	stimulus	n/a	211
560.8867	0.0	574349	response	n/a	201
561.7539	0.5	575237	stimulus	n/a	212
562.2793	0.0	575775	response	n/a	202
563.3037	0.5	576824	stimulus	n/a	211
563.7588	0.0	577290	response	n/a	201
564.8359	0.5	578393	stimulus	n/a	211
565.2949	0.0	578863	response	n/a	201
566.3193	0.5	579912	stimulus	n/a	222
566.8711	0.0	580477	response	n/a	201
567.8184	0.5	581447	stimulus	n/a	222
568.2783	0.0	581918	response	n/a	201
569.3174	0.5	582982	stimulus	n/a	211
569.8066	0.0	583483	response	n/a	201
570.7344	0.5	584433	stimulus	n/a	212
571.2549	0.0	584966	response	n/a	201
572.2334	0.5	585968	stimulus	n/a	221
572.7822	0.0	586530	response	n/a	201
573.6494	0.5	587418	stimulus	n/a	221
574.2070	0.0	587989	response	n/a	201
587.6445	0.5	601749	stimulus	n/a	222
588.3506	0.0	602472	response	n/a	201
589.0771	0.5	603216	stimulus	n/a	222
589.5498	0.0	603700	response	n/a	201
590.6436	0.5	604820	stimulus	n/a	222
591.2227	0.0	605413	response	n/a	201
592.0430	0.5	606253	stimulus	n/a	221
592.5498	0.0	606772	response	n/a	201
593.6094	0.5	607857	stimulus	n/a	221
594.0625	0.0	608321	response	n/a	201
595.0586	0.5	609341	stimulus	n/a	211
595.5342	0.0	609828	response	n/a	201
596.5918	0.5	610911	stimulus	n/a	221
597.1025	0.0	611434	response	n/a	201
598.0410	0.5	612395	stimulus	n/a	222
598.5186	0.0	612884	response	n/a	202
599.4736	0.5	613862	stimulus	n/a	221
600.0537	0.0	614456	response	n/a	201
600.9062	0.5	615329	stimulus	n/a	221
601.3584	0.0	615792	response	n/a	201
602.4395	0.5	616899	stimulus	n/a	212
603.0303	0.0	617504	response	n/a	201
603.8555	0.5	618349	stimulus	n/a	221
604.3975	0.0	618904	response	n/a	201
605.4385	0.5	619970	stimulus	n/a	212
606.1016	0.0	620649	response	n/a	201
607.0215	0.5	621591	stimulus	n/a	212
607.5576	0.0	622140	response	n/a	201
608.4375	0.5	623041	stimulus	n/a	221
608.9023	0.0	623517	response	n/a	201
609.9199	0.5	624559	stimulus	n/a	221
610.3574	0.0	625007	response	n/a	201
611.5195	0.5	626197	stimulus	n/a	221
612.0215	0.0	626711	response	n/a	201
613.1025	0.5	627818	stimulus	n/a	222
613.5820	0.0	628309	response	n/a	201
614.6016	0.5	629353	stimulus	n/a	212
615.0693	0.0	629832	response	n/a	201
616.2012	0.5	630991	stimulus	n/a	221
616.6777	0.0	631479	response	n/a	201
617.7334	0.5	632560	stimulus	n/a	222
618.1973	0.0	633035	response	n/a	201
619.2998	0.5	634164	stimulus	n/a	221
619.8213	0.0	634698	response	n/a	201
620.8828	0.5	635785	stimulus	n/a	222
621.3818	0.0	636296	response	n/a	201
622.3818	0.5	637320	stimulus	n/a	221
622.9492	0.0	637901	response	n/a	201
623.9648	0.5	638941	stimulus	n/a	222
624.6533	0.0	639646	response	n/a	201
625.5479	0.5	640562	stimulus	n/a	222
626.0371	0.0	641063	response	n/a	201
627.1143	0.5	642166	stimulus	n/a	221
627.7812	0.0	642849	response	n/a	202
628.6133	0.5	643701	stimulus	n/a	212
629.1650	0.0	644266	response	n/a	201
630.0293	0.5	645151	stimulus	n/a	212
630.5977	0.0	645733	response	n/a	201
631.6123	0.5	646772	stimulus	n/a	222
632.1094	0.0	647281	response	n/a	201
633.0615	0.5	648256	stimulus	n/a	222
633.5098	0.0	648715	response	n/a	201
634.5947	0.5	649826	stimulus	n/a	212
635.1895	0.0	650435	response	n/a	201
636.1436	0.5	651412	stimulus	n/a	212
636.6289	0.0	651909	response	n/a	201
637.5771	0.5	652880	stimulus	n/a	211
638.0850	0.0	653400	response	n/a	201
639.0264	0.5	654364	stimulus	n/a	222
639.5254	0.0	654875	response	n/a	201
640.4424	0.5	655814	stimulus	n/a	212
640.9814	0.0	656366	response	n/a	201
642.0420	0.5	657452	stimulus	n/a	211
642.5410	0.0	657963	response	n/a	201
643.5078	0.5	658953	stimulus	n/a	212
643.9648	0.0	659421	response	n/a	201
644.9912	0.5	660472	stimulus	n/a	222
645.5332	0.0	661027	response	n/a	201
646.4902	0.5	662007	stimulus	n/a	211
646.9570	0.0	662485	response	n/a	201
