onset	duration	sample	trial_type	stim_file	value
106.1191	0.5	108667	stimulus	n/a	112
106.7812	0.0	109345	response	n/a	201
107.5850	0.5	110168	stimulus	n/a	121
108.2539	0.0	110853	response	n/a	201
109.0176	0.5	111635	stimulus	n/a	121
109.7812	0.0	112417	response	n/a	201
110.6172	0.5	113273	stimulus	n/a	112
111.3018	0.0	113974	response	n/a	201
112.0664	0.5	114757	stimulus	n/a	122
112.7656	0.0	115473	response	n/a	201
113.5830	0.5	116310	stimulus	n/a	112
114.2695	0.0	117013	response	n/a	201
115.0986	0.5	117862	stimulus	n/a	112
115.7256	0.0	118504	response	n/a	201
116.5986	0.5	119398	stimulus	n/a	111
117.1816	0.0	119995	response	n/a	201
118.1982	0.5	121036	stimulus	n/a	111
118.8936	0.0	121748	response	n/a	201
119.7305	0.5	122605	stimulus	n/a	111
120.4131	0.0	123304	response	n/a	201
121.2471	0.5	124158	stimulus	n/a	122
122.0215	0.0	124951	response	n/a	201
122.7129	0.5	125659	stimulus	n/a	121
123.4775	0.0	126442	response	n/a	201
124.1455	0.5	127126	stimulus	n/a	121
124.9414	0.0	127941	response	n/a	201
125.6953	0.5	128713	stimulus	n/a	121
126.4697	0.0	129506	response	n/a	201
127.1445	0.5	130197	stimulus	n/a	121
128.0371	0.0	131111	response	n/a	201
128.7109	0.5	131801	stimulus	n/a	122
129.5811	0.0	132692	response	n/a	201
130.2432	0.5	133370	stimulus	n/a	122
130.9648	0.0	134109	response	n/a	201
131.8096	0.5	134974	stimulus	n/a	122
132.6367	0.0	135821	response	n/a	201
133.3096	0.5	136510	stimulus	n/a	121
134.1494	0.0	137370	response	n/a	201
134.8750	0.5	138113	stimulus	n/a	121
135.8535	0.0	139115	response	n/a	201
136.3252	0.5	139598	stimulus	n/a	111
137.2607	0.0	140556	response	n/a	201
137.7910	0.5	141099	stimulus	n/a	111
138.6445	0.0	141973	response	n/a	201
139.3066	0.5	142651	stimulus	n/a	111
140.1885	0.0	143554	response	n/a	201
140.8398	0.5	144221	stimulus	n/a	121
141.5645	0.0	144963	response	n/a	201
142.3057	0.5	145722	stimulus	n/a	111
142.9092	0.0	146340	response	n/a	201
143.8721	0.5	147326	stimulus	n/a	122
144.6133	0.0	148085	response	n/a	201
145.3545	0.5	148844	stimulus	n/a	121
145.9971	0.0	149502	response	n/a	201
146.8213	0.5	150346	stimulus	n/a	122
147.4287	0.0	150968	response	n/a	201
148.3203	0.5	151881	stimulus	n/a	111
148.9248	0.0	152500	response	n/a	201
149.8535	0.5	153451	stimulus	n/a	121
150.4443	0.0	154056	response	n/a	201
151.3525	0.5	154986	stimulus	n/a	111
151.9805	0.0	155629	response	n/a	201
175.1279	0.5	179332	stimulus	n/a	122
175.8838	0.0	180106	response	n/a	201
176.5938	0.5	180833	stimulus	n/a	121
177.1797	0.0	181433	response	n/a	201
178.0098	0.5	182283	stimulus	n/a	111
178.8682	0.0	183162	response	n/a	201
179.5928	0.5	183904	stimulus	n/a	112
180.4121	0.0	184743	response	n/a	201
181.1758	0.5	185525	stimulus	n/a	111
181.8125	0.0	186177	response	n/a	201
182.7578	0.5	187145	stimulus	n/a	121
183.5078	0.0	187913	response	n/a	201
184.2080	0.5	188630	stimulus	n/a	111
184.9316	0.0	189371	response	n/a	201
185.7402	0.5	190199	stimulus	n/a	122
186.4443	0.0	190920	response	n/a	201
187.2070	0.5	191701	stimulus	n/a	111
187.9004	0.0	192411	response	n/a	201
188.6230	0.5	193151	stimulus	n/a	122
189.2598	0.0	193803	response	n/a	201
190.0889	0.5	194652	stimulus	n/a	122
190.8203	0.0	195401	response	n/a	201
191.5215	0.5	196119	stimulus	n/a	112
192.2441	0.0	196859	response	n/a	201
192.9375	0.5	197569	stimulus	n/a	122
193.6914	0.0	198341	response	n/a	201
194.4873	0.5	199156	stimulus	n/a	111
195.1553	0.0	199840	response	n/a	201
195.9033	0.5	200606	stimulus	n/a	111
196.4756	0.0	201192	response	n/a	201
197.4199	0.5	202159	stimulus	n/a	112
198.0273	0.0	202781	response	n/a	201
198.9688	0.5	203745	stimulus	n/a	122
199.5234	0.0	204313	response	n/a	201
200.5352	0.5	205349	stimulus	n/a	121
201.1641	0.0	205993	response	n/a	201
202.0850	0.5	206936	stimulus	n/a	122
202.6992	0.0	207565	response	n/a	201
203.5342	0.5	208420	stimulus	n/a	122
204.1318	0.0	209032	response	n/a	201
205.0000	0.5	209921	stimulus	n/a	112
205.7070	0.0	210645	response	n/a	201
206.4492	0.5	211405	stimulus	n/a	111
207.2354	0.0	212210	response	n/a	201
207.8994	0.5	212890	stimulus	n/a	122
208.6592	0.0	213668	response	n/a	201
209.3154	0.5	214340	stimulus	n/a	112
210.0518	0.0	215094	response	n/a	201
210.8984	0.5	215961	stimulus	n/a	111
211.5234	0.0	216601	response	n/a	201
212.3477	0.5	217445	stimulus	n/a	122
213.0430	0.0	218157	response	n/a	201
213.9307	0.5	219066	stimulus	n/a	122
214.5635	0.0	219714	response	n/a	201
215.4629	0.5	220635	stimulus	n/a	111
216.1553	0.0	221344	response	n/a	201
216.8955	0.5	222102	stimulus	n/a	122
217.4990	0.0	222720	response	n/a	201
218.4287	0.5	223672	stimulus	n/a	112
219.0596	0.0	224318	response	n/a	201
219.9951	0.5	225276	stimulus	n/a	112
220.5713	0.0	225866	response	n/a	201
221.4443	0.5	226760	stimulus	n/a	122
222.0107	0.0	227340	response	n/a	201
222.9609	0.5	228313	stimulus	n/a	111
223.5791	0.0	228946	response	n/a	201
224.3770	0.5	229763	stimulus	n/a	111
225.0508	0.0	230453	response	n/a	201
225.9258	0.5	231349	stimulus	n/a	112
226.7549	0.0	232198	response	n/a	201
227.3760	0.5	232834	stimulus	n/a	111
228.0186	0.0	233492	response	n/a	201
228.8750	0.5	234369	stimulus	n/a	111
229.4746	0.0	234983	response	n/a	201
230.4414	0.5	235973	stimulus	n/a	122
230.9395	0.0	236483	response	n/a	201
231.8574	0.5	237423	stimulus	n/a	111
232.5391	0.0	238121	response	n/a	201
233.2900	0.5	238890	stimulus	n/a	122
233.8271	0.0	239440	response	n/a	201
255.8154	0.5	261956	stimulus	n/a	112
256.5146	0.0	262672	response	n/a	201
257.2480	0.5	263423	stimulus	n/a	111
257.7939	0.0	263982	response	n/a	201
258.8311	0.5	265044	stimulus	n/a	112
259.5068	0.0	265736	response	n/a	201
260.3809	0.5	266631	stimulus	n/a	112
261.0508	0.0	267317	response	n/a	202
261.8633	0.5	268149	stimulus	n/a	112
262.4180	0.0	268717	response	n/a	201
263.3965	0.5	269719	stimulus	n/a	112
263.8818	0.0	270216	response	n/a	201
264.8457	0.5	271203	stimulus	n/a	121
265.5303	0.0	271904	response	n/a	201
266.2949	0.5	272687	stimulus	n/a	112
267.0898	0.0	273501	response	n/a	201
267.6943	0.5	274120	stimulus	n/a	121
268.3379	0.0	274779	response	n/a	201
269.1436	0.5	275604	stimulus	n/a	122
269.7705	0.0	276246	response	n/a	201
270.6104	0.5	277106	stimulus	n/a	111
271.2900	0.0	277802	response	n/a	201
272.1934	0.5	278727	stimulus	n/a	111
272.8818	0.0	279432	response	n/a	201
273.7754	0.5	280347	stimulus	n/a	111
274.2744	0.0	280858	response	n/a	201
275.2256	0.5	281832	stimulus	n/a	111
275.8184	0.0	282439	response	n/a	201
276.7412	0.5	283384	stimulus	n/a	122
277.3857	0.0	284044	response	n/a	201
278.3408	0.5	285022	stimulus	n/a	111
278.8818	0.0	285576	response	n/a	201
279.7900	0.5	286506	stimulus	n/a	121
280.3457	0.0	287075	response	n/a	201
281.2734	0.5	288025	stimulus	n/a	121
281.8896	0.0	288656	response	n/a	201
282.8721	0.5	289662	stimulus	n/a	122
283.9375	0.0	290753	response	n/a	201
284.3389	0.5	291164	stimulus	n/a	111
284.9775	0.0	291818	response	n/a	201
285.8711	0.5	292733	stimulus	n/a	111
286.5059	0.0	293383	response	n/a	201
287.2871	0.5	294183	stimulus	n/a	112
287.9053	0.0	294816	response	n/a	201
288.7373	0.5	295668	stimulus	n/a	122
289.3057	0.0	296250	response	n/a	201
290.1865	0.5	297152	stimulus	n/a	111
290.7539	0.0	297733	response	n/a	201
291.6357	0.5	298636	stimulus	n/a	121
292.3057	0.0	299322	response	n/a	201
293.1357	0.5	300172	stimulus	n/a	112
293.8574	0.0	300911	response	n/a	201
294.6846	0.5	301758	stimulus	n/a	121
295.4014	0.0	302492	response	n/a	201
296.1514	0.5	303260	stimulus	n/a	111
297.0576	0.0	304188	response	n/a	201
297.6836	0.5	304829	stimulus	n/a	112
298.4580	0.0	305622	response	n/a	201
299.2168	0.5	306399	stimulus	n/a	111
300.1211	0.0	307325	response	n/a	201
300.7998	0.5	308020	stimulus	n/a	121
301.8730	0.0	309119	response	n/a	201
302.3320	0.5	309589	stimulus	n/a	111
303.3379	0.0	310619	response	n/a	201
303.9316	0.5	311227	stimulus	n/a	111
304.6895	0.0	312003	response	n/a	201
305.4980	0.5	312831	stimulus	n/a	122
306.2578	0.0	313609	response	n/a	201
307.0469	0.5	314417	stimulus	n/a	112
307.8574	0.0	315247	response	n/a	201
308.5469	0.5	315953	stimulus	n/a	111
309.4336	0.0	316861	response	n/a	201
310.0459	0.5	317488	stimulus	n/a	122
310.8730	0.0	318335	response	n/a	201
311.6289	0.5	319109	stimulus	n/a	121
312.5615	0.0	320064	response	n/a	201
313.1953	0.5	320713	stimulus	n/a	122
314.1289	0.0	321669	response	n/a	201
314.6279	0.5	322180	stimulus	n/a	121
315.7607	0.0	323340	response	n/a	201
340.6855	0.5	348863	stimulus	n/a	221
341.4727	0.0	349669	response	n/a	201
342.2510	0.5	350466	stimulus	n/a	211
342.8730	0.0	351103	response	n/a	201
343.8506	0.5	352104	stimulus	n/a	211
344.4961	0.0	352765	response	n/a	201
345.3838	0.5	353674	stimulus	n/a	222
346.2090	0.0	354519	response	n/a	201
346.8994	0.5	355226	stimulus	n/a	222
347.6006	0.0	355944	response	n/a	201
348.4658	0.5	356830	stimulus	n/a	221
349.1045	0.0	357484	response	n/a	201
349.9150	0.5	358314	stimulus	n/a	222
350.5527	0.0	358967	response	n/a	201
351.3643	0.5	359798	stimulus	n/a	222
352.0645	0.0	360515	response	n/a	201
352.9473	0.5	361419	stimulus	n/a	211
353.6084	0.0	362096	response	n/a	201
354.4805	0.5	362989	stimulus	n/a	222
355.0967	0.0	363620	response	n/a	201
356.0127	0.5	364558	stimulus	n/a	221
356.6719	0.0	365233	response	n/a	201
357.4453	0.5	366025	stimulus	n/a	211
358.0879	0.0	366683	response	n/a	201
358.8457	0.5	367459	stimulus	n/a	212
359.4639	0.0	368092	response	n/a	201
360.2949	0.5	368943	stimulus	n/a	221
360.8564	0.0	369518	response	n/a	201
361.6943	0.5	370376	stimulus	n/a	221
362.3281	0.0	371025	response	n/a	201
363.1104	0.5	371826	stimulus	n/a	212
363.7363	0.0	372467	response	n/a	201
364.5762	0.5	373327	stimulus	n/a	221
365.2559	0.0	374023	response	n/a	201
366.0430	0.5	374829	stimulus	n/a	212
366.9844	0.0	375793	response	n/a	201
367.5752	0.5	376398	stimulus	n/a	212
368.2480	0.0	377087	response	n/a	201
369.1250	0.5	377985	stimulus	n/a	212
369.9277	0.0	378807	response	n/a	201
370.5410	0.5	379435	stimulus	n/a	221
371.3760	0.0	380290	response	n/a	201
372.0908	0.5	381022	stimulus	n/a	222
373.0957	0.0	382051	response	n/a	201
373.5234	0.5	382489	stimulus	n/a	221
374.6562	0.0	383649	response	n/a	201
374.9893	0.5	383990	stimulus	n/a	211
376.2715	0.0	385303	response	n/a	201
376.4385	0.5	385474	stimulus	n/a	212
377.1113	0.0	386163	response	n/a	201
377.9717	0.5	387044	stimulus	n/a	211
378.7754	0.0	387867	response	n/a	201
379.4209	0.5	388528	stimulus	n/a	221
380.2002	0.0	389326	response	n/a	201
380.8369	0.5	389978	stimulus	n/a	211
381.4473	0.0	390603	response	n/a	201
382.2539	0.5	391429	stimulus	n/a	221
382.8721	0.0	392062	response	n/a	201
383.6533	0.5	392862	stimulus	n/a	211
384.4561	0.0	393684	response	n/a	201
385.2021	0.5	394448	stimulus	n/a	221
385.9600	0.0	395224	response	n/a	201
386.7686	0.5	396052	stimulus	n/a	222
387.5195	0.0	396821	response	n/a	201
388.1846	0.5	397502	stimulus	n/a	211
389.0234	0.0	398361	response	n/a	201
389.6846	0.5	399038	stimulus	n/a	211
390.3838	0.0	399754	response	n/a	201
391.2002	0.5	400590	stimulus	n/a	221
391.8799	0.0	401286	response	n/a	201
392.6328	0.5	402057	stimulus	n/a	222
393.2715	0.0	402711	response	n/a	201
394.1494	0.5	403610	stimulus	n/a	212
394.7432	0.0	404218	response	n/a	201
395.7324	0.5	405231	stimulus	n/a	222
396.4150	0.0	405930	response	n/a	201
397.1982	0.5	406732	stimulus	n/a	221
397.8555	0.0	407405	response	n/a	201
398.6309	0.5	408199	stimulus	n/a	212
399.3037	0.0	408888	response	n/a	201
421.2393	0.5	431350	stimulus	n/a	211
421.8389	0.0	431964	response	n/a	201
422.6729	0.5	432818	stimulus	n/a	211
423.1426	0.0	433299	response	n/a	201
424.1719	0.5	434353	stimulus	n/a	211
424.6709	0.0	434864	response	n/a	201
425.6885	0.5	435906	stimulus	n/a	221
426.2871	0.0	436519	response	n/a	201
427.2539	0.5	437509	stimulus	n/a	211
427.7832	0.0	438051	response	n/a	201
428.7705	0.5	439062	stimulus	n/a	212
429.3350	0.0	439640	response	n/a	201
430.2529	0.5	440580	stimulus	n/a	211
430.7188	0.0	441057	response	n/a	201
431.6855	0.5	442047	stimulus	n/a	222
432.3027	0.0	442679	response	n/a	201
433.2021	0.5	443600	stimulus	n/a	212
433.8711	0.0	444285	response	n/a	202
434.6348	0.5	445067	stimulus	n/a	211
435.3105	0.0	445759	response	n/a	202
436.1172	0.5	446585	stimulus	n/a	212
436.7188	0.0	447201	response	n/a	201
437.6006	0.5	448104	stimulus	n/a	211
438.2061	0.0	448724	response	n/a	201
439.0664	0.5	449605	stimulus	n/a	212
439.7988	0.0	450355	response	n/a	201
440.5830	0.5	451158	stimulus	n/a	222
441.1904	0.0	451780	response	n/a	202
442.1650	0.5	452778	stimulus	n/a	212
442.8945	0.0	453525	response	n/a	201
443.6484	0.5	454297	stimulus	n/a	221
444.3184	0.0	454983	response	n/a	201
445.0977	0.5	455781	stimulus	n/a	212
445.7188	0.0	456417	response	n/a	201
446.5801	0.5	457299	stimulus	n/a	211
447.2139	0.0	457948	response	n/a	201
448.0303	0.5	458784	stimulus	n/a	222
448.6621	0.0	459431	response	n/a	201
449.4463	0.5	460234	stimulus	n/a	221
450.0781	0.0	460881	response	n/a	201
451.0127	0.5	461838	stimulus	n/a	222
451.7100	0.0	462552	response	n/a	201
452.4785	0.5	463339	stimulus	n/a	212
453.1660	0.0	464043	response	n/a	201
454.0615	0.5	464960	stimulus	n/a	222
454.7100	0.0	465624	response	n/a	201
455.4941	0.5	466427	stimulus	n/a	222
456.2061	0.0	467156	response	n/a	201
457.0938	0.5	468065	stimulus	n/a	221
457.8701	0.0	468860	response	n/a	201
458.5098	0.5	469515	stimulus	n/a	222
459.1982	0.0	470220	response	n/a	201
460.0762	0.5	471119	stimulus	n/a	212
460.6777	0.0	471735	response	n/a	201
461.6250	0.5	472705	stimulus	n/a	212
462.2695	0.0	473365	response	n/a	201
463.2246	0.5	474343	stimulus	n/a	212
463.9658	0.0	475102	response	n/a	201
464.7578	0.5	475913	stimulus	n/a	221
465.4775	0.0	476650	response	n/a	201
466.2402	0.5	477431	stimulus	n/a	212
466.9814	0.0	478190	response	n/a	201
467.8398	0.5	479069	stimulus	n/a	222
468.4062	0.0	479649	response	n/a	201
469.4053	0.5	480672	stimulus	n/a	212
470.2539	0.0	481541	response	n/a	202
470.8555	0.5	482157	stimulus	n/a	222
471.4541	0.0	482770	response	n/a	201
472.4209	0.5	483760	stimulus	n/a	211
473.0859	0.0	484441	response	n/a	201
473.8877	0.5	485262	stimulus	n/a	211
474.5576	0.0	485948	response	n/a	201
475.4365	0.5	486848	stimulus	n/a	212
476.1660	0.0	487595	response	n/a	201
477.0195	0.5	488469	stimulus	n/a	211
477.7578	0.0	489225	response	n/a	201
478.5029	0.5	489988	stimulus	n/a	212
479.2773	0.0	490781	response	n/a	201
480.0850	0.5	491608	stimulus	n/a	212
480.8213	0.0	492362	response	n/a	201
505.9590	0.5	518103	stimulus	n/a	221
506.6133	0.0	518773	response	n/a	201
507.4258	0.5	519605	stimulus	n/a	212
508.0215	0.0	520215	response	n/a	201
509.0078	0.5	521225	stimulus	n/a	211
509.5889	0.0	521820	response	n/a	201
510.5244	0.5	522778	stimulus	n/a	211
511.0693	0.0	523336	response	n/a	201
512.0234	0.5	524313	stimulus	n/a	221
512.6133	0.0	524917	response	n/a	201
513.5732	0.5	525900	stimulus	n/a	212
514.2051	0.0	526547	response	n/a	201
515.0391	0.5	527401	stimulus	n/a	222
515.7969	0.0	528177	response	n/a	201
516.5557	0.5	528954	stimulus	n/a	212
517.3252	0.0	529742	response	n/a	201
518.1055	0.5	530541	stimulus	n/a	221
518.8691	0.0	531323	response	n/a	201
519.6875	0.5	532161	stimulus	n/a	212
520.3486	0.0	532838	response	n/a	201
521.1035	0.5	533611	stimulus	n/a	211
521.7168	0.0	534239	response	n/a	201
522.6865	0.5	535232	stimulus	n/a	222
523.3643	0.0	535926	response	n/a	201
524.2363	0.5	536819	stimulus	n/a	221
524.8604	0.0	537458	response	n/a	201
525.7686	0.5	538388	stimulus	n/a	212
526.3730	0.0	539007	response	n/a	201
527.1680	0.5	539821	stimulus	n/a	211
527.9082	0.0	540579	response	n/a	201
528.6846	0.5	541374	stimulus	n/a	211
529.3721	0.0	542078	response	n/a	201
530.1006	0.5	542824	stimulus	n/a	211
530.8770	0.0	543619	response	n/a	201
531.6006	0.5	544360	stimulus	n/a	212
532.2607	0.0	545036	response	n/a	201
533.1162	0.5	545912	stimulus	n/a	221
533.7646	0.0	546576	response	n/a	201
534.6162	0.5	547448	stimulus	n/a	212
535.4365	0.0	548288	response	n/a	201
536.0654	0.5	548932	stimulus	n/a	222
536.8604	0.0	549746	response	n/a	201
537.6484	0.5	550553	stimulus	n/a	222
538.2920	0.0	551212	response	n/a	201
539.2139	0.5	552156	stimulus	n/a	221
539.8359	0.0	552793	response	n/a	201
540.7637	0.5	553743	stimulus	n/a	222
541.3242	0.0	554317	response	n/a	201
542.3467	0.5	555364	stimulus	n/a	222
542.9639	0.0	555996	response	n/a	201
543.8789	0.5	556933	stimulus	n/a	221
544.5244	0.0	557594	response	n/a	201
545.2949	0.5	558383	stimulus	n/a	221
545.9805	0.0	559085	response	n/a	201
546.6943	0.5	559816	stimulus	n/a	222
547.4043	0.0	560543	response	n/a	201
548.1943	0.5	561352	stimulus	n/a	222
549.0840	0.0	562263	response	n/a	201
549.5938	0.5	562785	stimulus	n/a	212
550.3643	0.0	563574	response	n/a	201
551.0928	0.5	564320	stimulus	n/a	222
551.6445	0.0	564885	response	n/a	201
552.5430	0.5	565805	stimulus	n/a	212
553.2041	0.0	566482	response	n/a	201
554.0088	0.5	567306	stimulus	n/a	211
554.6758	0.0	567989	response	n/a	201
555.5586	0.5	568893	stimulus	n/a	221
556.4199	0.0	569775	response	n/a	201
557.0742	0.5	570445	stimulus	n/a	222
557.8682	0.0	571258	response	n/a	201
558.4736	0.5	571878	stimulus	n/a	212
559.2998	0.0	572724	response	n/a	201
560.0400	0.5	573482	stimulus	n/a	212
560.8203	0.0	574281	response	n/a	201
561.5566	0.5	575035	stimulus	n/a	221
562.2363	0.0	575731	response	n/a	201
563.1055	0.5	576621	stimulus	n/a	212
563.7637	0.0	577295	response	n/a	201
564.6719	0.5	578225	stimulus	n/a	221
565.3955	0.0	578966	response	n/a	201
581.4160	0.5	595371	stimulus	n/a	211
582.1074	0.0	596079	response	n/a	201
583.0156	0.5	597009	stimulus	n/a	221
583.5479	0.0	597554	response	n/a	201
584.5312	0.5	598561	stimulus	n/a	222
585.3477	0.0	599397	response	n/a	201
586.0137	0.5	600079	stimulus	n/a	222
586.5557	0.0	600634	response	n/a	201
587.5635	0.5	601666	stimulus	n/a	212
588.1953	0.0	602313	response	n/a	201
589.0635	0.5	603202	stimulus	n/a	212
589.6514	0.0	603804	response	n/a	201
590.4961	0.5	604669	stimulus	n/a	212
591.1797	0.0	605369	response	n/a	201
591.9453	0.5	606153	stimulus	n/a	221
592.6836	0.0	606909	response	n/a	201
593.3613	0.5	607603	stimulus	n/a	221
594.0352	0.0	608293	response	n/a	201
594.8945	0.5	609173	stimulus	n/a	221
595.5547	0.0	609849	response	n/a	201
596.3438	0.5	610657	stimulus	n/a	212
596.9873	0.0	611316	response	n/a	201
597.8262	0.5	612175	stimulus	n/a	211
598.6436	0.0	613012	response	n/a	201
599.3096	0.5	613694	stimulus	n/a	211
599.9795	0.0	614380	response	n/a	201
600.7422	0.5	615161	stimulus	n/a	222
601.2666	0.0	615698	response	n/a	201
602.2246	0.5	616679	stimulus	n/a	212
602.8994	0.0	617370	response	n/a	201
603.7246	0.5	618215	stimulus	n/a	221
604.3867	0.0	618893	response	n/a	201
605.2568	0.5	619784	stimulus	n/a	221
605.9629	0.0	620507	response	n/a	201
606.8398	0.5	621405	stimulus	n/a	222
607.4033	0.0	621982	response	n/a	201
608.3398	0.5	622941	stimulus	n/a	212
609.0186	0.0	623636	response	n/a	201
609.7559	0.5	624391	stimulus	n/a	212
610.4023	0.0	625053	response	n/a	201
611.3047	0.5	625977	stimulus	n/a	211
611.9307	0.0	626618	response	n/a	201
612.8213	0.5	627530	stimulus	n/a	221
613.4512	0.0	628175	response	n/a	201
614.3535	0.5	629099	stimulus	n/a	212
614.8828	0.0	629641	response	n/a	201
615.9199	0.5	630703	stimulus	n/a	222
616.4189	0.0	631214	response	n/a	201
617.3525	0.5	632170	stimulus	n/a	221
617.9551	0.0	632787	response	n/a	201
618.9355	0.5	633791	stimulus	n/a	221
619.6025	0.0	634474	response	n/a	201
620.3516	0.5	635241	stimulus	n/a	222
621.0742	0.0	635981	response	n/a	201
621.7842	0.5	636708	stimulus	n/a	221
622.4102	0.0	637349	response	n/a	201
623.2012	0.5	638159	stimulus	n/a	222
623.8506	0.0	638824	response	n/a	201
624.6504	0.5	639643	stimulus	n/a	221
625.3467	0.0	640356	response	n/a	201
626.1162	0.5	641144	stimulus	n/a	221
626.6104	0.0	641650	response	n/a	201
627.5654	0.5	642628	stimulus	n/a	211
628.1221	0.0	643198	response	n/a	201
628.9990	0.5	644096	stimulus	n/a	211
629.5947	0.0	644706	response	n/a	201
630.4316	0.5	645563	stimulus	n/a	211
630.8906	0.0	646033	response	n/a	201
631.9141	0.5	647081	stimulus	n/a	211
632.3467	0.0	647524	response	n/a	201
633.3477	0.5	648549	stimulus	n/a	221
633.8027	0.0	649015	response	n/a	201
634.7637	0.5	649999	stimulus	n/a	222
635.3467	0.0	650596	response	n/a	201
636.3623	0.5	651636	stimulus	n/a	221
636.8584	0.0	652144	response	n/a	201
637.7627	0.5	653070	stimulus	n/a	212
638.3379	0.0	653659	response	n/a	201
639.2783	0.5	654622	stimulus	n/a	221
639.8184	0.0	655175	response	n/a	201
648.7139	0.0	664284	response	n/a	202
