onset	duration	sample	trial_type	stim_file	value
183.6143	0.0	188022	response	n/a	201
184.6025	0.5	189034	stimulus	n/a	122
185.0781	0.0	189521	response	n/a	201
186.1191	0.5	190587	stimulus	n/a	112
186.6699	0.0	191151	response	n/a	201
187.6016	0.5	192105	stimulus	n/a	121
188.1982	0.0	192716	response	n/a	201
189.1846	0.5	193726	stimulus	n/a	121
189.8301	0.0	194387	response	n/a	201
190.7842	0.5	195364	stimulus	n/a	121
191.3018	0.0	195894	response	n/a	201
192.2168	0.5	196831	stimulus	n/a	112
193.0225	0.0	197656	response	n/a	201
193.7656	0.5	198417	stimulus	n/a	111
194.3184	0.0	198983	response	n/a	202
195.2324	0.5	199919	stimulus	n/a	122
195.7422	0.0	200441	response	n/a	201
196.7979	0.5	201522	stimulus	n/a	122
197.3584	0.0	202096	response	n/a	201
198.2480	0.5	203007	stimulus	n/a	111
198.9658	0.0	203742	response	n/a	201
199.8135	0.5	204610	stimulus	n/a	121
200.4141	0.0	205225	response	n/a	201
201.2129	0.5	206043	stimulus	n/a	112
201.9424	0.0	206790	response	n/a	201
202.6963	0.5	207562	stimulus	n/a	111
203.3418	0.0	208223	response	n/a	201
204.2959	0.5	209200	stimulus	n/a	121
204.7900	0.0	209706	response	n/a	202
205.7285	0.5	210667	stimulus	n/a	122
206.4297	0.0	211385	response	n/a	201
207.1611	0.5	212134	stimulus	n/a	111
207.8223	0.0	212811	response	n/a	201
208.5938	0.5	213601	stimulus	n/a	122
209.1582	0.0	214179	response	n/a	201
210.0938	0.5	215137	stimulus	n/a	112
210.7334	0.0	215792	response	n/a	202
211.6426	0.5	216723	stimulus	n/a	112
212.3818	0.0	217480	response	n/a	201
224.5215	0.5	229911	stimulus	n/a	111
225.0859	0.0	230489	response	n/a	201
226.0381	0.5	231464	stimulus	n/a	112
226.6377	0.0	232078	response	n/a	201
227.5039	0.5	232965	stimulus	n/a	121
228.1094	0.0	233585	response	n/a	201
229.1035	0.5	234603	stimulus	n/a	111
229.7891	0.0	235305	response	n/a	201
230.6523	0.5	236189	stimulus	n/a	112
231.2129	0.0	236763	response	n/a	201
232.1855	0.5	237759	stimulus	n/a	121
232.7969	0.0	238385	response	n/a	201
233.7686	0.5	239380	stimulus	n/a	111
234.4375	0.0	240065	response	n/a	201
235.3516	0.5	241001	stimulus	n/a	122
236.1973	0.0	241867	response	n/a	202
236.9170	0.5	242604	stimulus	n/a	111
237.4209	0.0	243120	response	n/a	201
238.3496	0.5	244071	stimulus	n/a	111
238.8369	0.0	244570	response	n/a	201
239.9492	0.5	245709	stimulus	n/a	112
240.4531	0.0	246225	response	n/a	201
241.4160	0.5	247211	stimulus	n/a	122
242.3252	0.0	248142	response	n/a	201
243.0146	0.5	248848	stimulus	n/a	111
243.5254	0.0	249371	response	n/a	202
244.5811	0.5	250452	stimulus	n/a	112
245.1250	0.0	251009	response	n/a	201
245.9805	0.5	251885	stimulus	n/a	122
246.6055	0.0	252525	response	n/a	201
247.5137	0.5	253455	stimulus	n/a	112
248.0449	0.0	253999	response	n/a	202
248.9297	0.5	254905	stimulus	n/a	111
249.4287	0.0	255416	response	n/a	201
250.4287	0.5	256440	stimulus	n/a	112
250.9727	0.0	256997	response	n/a	201
251.9121	0.5	257959	stimulus	n/a	112
252.3965	0.0	258455	response	n/a	201
253.4277	0.5	259511	stimulus	n/a	121
254.1250	0.0	260225	response	n/a	201
254.8779	0.5	260996	stimulus	n/a	122
255.5244	0.0	261658	response	n/a	201
256.4434	0.5	262599	stimulus	n/a	122
257.2363	0.0	263411	response	n/a	201
257.8594	0.5	264049	stimulus	n/a	112
258.4443	0.0	264648	response	n/a	201
259.3594	0.5	265585	stimulus	n/a	112
259.9482	0.0	266188	response	n/a	201
260.9082	0.5	267171	stimulus	n/a	112
261.4209	0.0	267696	response	n/a	201
262.4248	0.5	268724	stimulus	n/a	112
262.8691	0.0	269179	response	n/a	201
263.9746	0.5	270311	stimulus	n/a	121
264.6045	0.0	270956	response	n/a	201
265.5068	0.5	271880	stimulus	n/a	111
266.2041	0.0	272594	response	n/a	201
266.9561	0.5	273364	stimulus	n/a	112
267.5801	0.0	274003	response	n/a	201
268.4561	0.5	274900	stimulus	n/a	122
269.0361	0.0	275494	response	n/a	202
269.9053	0.5	276384	stimulus	n/a	112
270.5088	0.0	277002	response	n/a	201
271.4053	0.5	277920	stimulus	n/a	112
271.9727	0.0	278501	response	n/a	201
272.8877	0.5	279438	stimulus	n/a	121
273.5801	0.0	280147	response	n/a	201
274.3037	0.5	280888	stimulus	n/a	121
274.8604	0.0	281458	response	n/a	201
275.7529	0.5	282372	stimulus	n/a	112
276.3486	0.0	282982	response	n/a	201
277.1699	0.5	283823	stimulus	n/a	112
277.7803	0.0	284448	response	n/a	202
278.6025	0.5	285290	stimulus	n/a	112
279.3008	0.0	286005	response	n/a	201
280.1855	0.5	286911	stimulus	n/a	112
280.8682	0.0	287610	response	n/a	201
281.7012	0.5	288463	stimulus	n/a	112
282.2363	0.0	289011	response	n/a	201
283.2344	0.5	290033	stimulus	n/a	121
283.8203	0.0	290633	response	n/a	201
293.0469	0.5	300081	stimulus	n/a	211
293.5879	0.0	300635	response	n/a	201
294.5635	0.5	301634	stimulus	n/a	211
295.2363	0.0	302323	response	n/a	201
296.0791	0.5	303186	stimulus	n/a	211
296.6201	0.0	303740	response	n/a	201
297.6455	0.5	304790	stimulus	n/a	212
298.2998	0.0	305460	response	n/a	202
299.1953	0.5	306377	stimulus	n/a	221
299.9316	0.0	307131	response	n/a	201
300.7109	0.5	307929	stimulus	n/a	221
301.3076	0.0	308540	response	n/a	201
302.1777	0.5	309431	stimulus	n/a	222
302.7715	0.0	310039	response	n/a	201
303.6768	0.5	310966	stimulus	n/a	221
304.3877	0.0	311694	response	n/a	201
305.2266	0.5	312553	stimulus	n/a	212
305.8037	0.0	313144	response	n/a	201
306.8252	0.5	314190	stimulus	n/a	212
307.4678	0.0	314848	response	n/a	201
308.3584	0.5	315760	stimulus	n/a	221
308.9238	0.0	316339	response	n/a	201
309.7744	0.5	317210	stimulus	n/a	211
310.3877	0.0	317838	response	n/a	202
311.3408	0.5	318814	stimulus	n/a	221
312.2119	0.0	319706	response	n/a	201
312.8232	0.5	320332	stimulus	n/a	211
313.5078	0.0	321033	response	n/a	201
314.2559	0.5	321799	stimulus	n/a	212
314.8994	0.0	322458	response	n/a	201
315.7725	0.5	323352	stimulus	n/a	211
316.2354	0.0	323826	response	n/a	201
317.2549	0.5	324870	stimulus	n/a	212
317.7637	0.0	325391	response	n/a	201
318.6543	0.5	326303	stimulus	n/a	222
319.2520	0.0	326915	response	n/a	202
320.2207	0.5	327907	stimulus	n/a	212
320.8438	0.0	328545	response	n/a	201
321.8203	0.5	329545	stimulus	n/a	221
322.3398	0.0	330077	response	n/a	201
323.3535	0.5	331115	stimulus	n/a	212
323.9395	0.0	331715	response	n/a	201
324.8691	0.5	332667	stimulus	n/a	212
325.3711	0.0	333181	response	n/a	201
326.2852	0.5	334117	stimulus	n/a	222
326.9229	0.0	334770	response	n/a	201
327.7686	0.5	335636	stimulus	n/a	222
328.4912	0.0	336376	response	n/a	201
329.3008	0.5	337205	stimulus	n/a	212
329.8193	0.0	337736	response	n/a	201
330.8838	0.5	338826	stimulus	n/a	222
331.7314	0.0	339694	response	n/a	201
332.4170	0.5	340396	stimulus	n/a	222
332.9072	0.0	340898	response	n/a	201
333.9160	0.5	341931	stimulus	n/a	211
334.4189	0.0	342446	response	n/a	202
335.3320	0.5	343381	stimulus	n/a	222
335.8672	0.0	343929	response	n/a	201
336.7812	0.5	344865	stimulus	n/a	212
337.3867	0.0	345485	response	n/a	201
338.2480	0.5	346367	stimulus	n/a	211
338.7314	0.0	346862	response	n/a	201
339.6807	0.5	347834	stimulus	n/a	212
340.2432	0.0	348410	response	n/a	201
341.2637	0.5	349455	stimulus	n/a	212
341.7148	0.0	349917	response	n/a	201
342.7461	0.5	350973	stimulus	n/a	212
343.2188	0.0	351457	response	n/a	201
344.2959	0.5	352560	stimulus	n/a	221
344.9150	0.0	353194	response	n/a	202
345.7285	0.5	354027	stimulus	n/a	221
346.4590	0.0	354775	response	n/a	201
347.1611	0.5	355494	stimulus	n/a	222
347.7148	0.0	356061	response	n/a	201
348.6270	0.5	356995	stimulus	n/a	212
349.1387	0.0	357519	response	n/a	201
350.1602	0.5	358565	stimulus	n/a	212
350.6904	0.0	359108	response	n/a	201
351.5928	0.5	360032	stimulus	n/a	212
352.3389	0.0	360796	response	n/a	201
362.4727	0.5	371173	stimulus	n/a	211
363.1709	0.0	371888	response	n/a	201
364.0381	0.5	372776	stimulus	n/a	211
364.7305	0.0	373485	response	n/a	201
365.5049	0.5	374278	stimulus	n/a	222
366.0586	0.0	374845	response	n/a	201
366.9209	0.5	375728	stimulus	n/a	221
367.4346	0.0	376254	response	n/a	202
368.4541	0.5	377298	stimulus	n/a	211
369.0342	0.0	377892	response	n/a	201
369.9863	0.5	378867	stimulus	n/a	222
370.5146	0.0	379408	response	n/a	201
371.4355	0.5	380351	stimulus	n/a	222
372.0508	0.0	380981	response	n/a	201
372.8857	0.5	381836	stimulus	n/a	211
373.4668	0.0	382431	response	n/a	201
374.3682	0.5	383354	stimulus	n/a	222
374.8984	0.0	383897	response	n/a	201
375.8506	0.5	384872	stimulus	n/a	222
376.3701	0.0	385404	response	n/a	202
377.3672	0.5	386425	stimulus	n/a	212
377.9219	0.0	386993	response	n/a	201
378.7998	0.5	387892	stimulus	n/a	212
379.3623	0.0	388468	response	n/a	201
380.2490	0.5	389376	stimulus	n/a	221
381.0586	0.0	390205	response	n/a	201
381.7822	0.5	390946	stimulus	n/a	221
382.3379	0.0	391515	response	n/a	201
383.2314	0.5	392430	stimulus	n/a	212
383.8740	0.0	393088	response	n/a	201
384.7148	0.5	393949	stimulus	n/a	222
385.4902	0.0	394743	response	n/a	201
386.2139	0.5	395484	stimulus	n/a	221
386.7461	0.0	396029	response	n/a	201
387.6973	0.5	397003	stimulus	n/a	211
388.2822	0.0	397602	response	n/a	202
389.2295	0.5	398572	stimulus	n/a	211
390.0342	0.0	399396	response	n/a	201
390.6289	0.5	400005	stimulus	n/a	212
391.2100	0.0	400600	response	n/a	201
392.2119	0.5	401626	stimulus	n/a	221
392.7783	0.0	402206	response	n/a	201
393.7783	0.5	403230	stimulus	n/a	221
394.3135	0.0	403778	response	n/a	201
395.2275	0.5	404714	stimulus	n/a	222
395.8018	0.0	405302	response	n/a	201
396.8105	0.5	406335	stimulus	n/a	212
397.4502	0.0	406990	response	n/a	202
398.3760	0.5	407938	stimulus	n/a	222
399.0576	0.0	408636	response	n/a	201
399.9258	0.5	409525	stimulus	n/a	221
400.5615	0.0	410176	response	n/a	201
401.3584	0.5	410992	stimulus	n/a	222
402.2422	0.0	411897	response	n/a	201
402.8418	0.5	412511	stimulus	n/a	221
403.5781	0.0	413265	response	n/a	201
404.3906	0.5	414097	stimulus	n/a	211
405.0098	0.0	414731	response	n/a	201
405.9736	0.5	415718	stimulus	n/a	211
406.4414	0.0	416197	response	n/a	201
407.3730	0.5	417151	stimulus	n/a	222
407.9219	0.0	417713	response	n/a	201
408.9395	0.5	418755	stimulus	n/a	222
409.4736	0.0	419302	response	n/a	201
410.3555	0.5	420205	stimulus	n/a	222
410.8340	0.0	420695	response	n/a	201
411.8379	0.5	421723	stimulus	n/a	212
412.4014	0.0	422300	response	n/a	202
413.4043	0.5	423327	stimulus	n/a	221
413.9453	0.0	423881	response	n/a	201
414.8701	0.5	424828	stimulus	n/a	211
415.4570	0.0	425429	response	n/a	201
416.3037	0.5	426296	stimulus	n/a	221
416.8252	0.0	426830	response	n/a	201
417.7197	0.5	427746	stimulus	n/a	221
418.4014	0.0	428444	response	n/a	201
419.3018	0.5	429366	stimulus	n/a	212
419.8252	0.0	429902	response	n/a	201
420.8682	0.5	430970	stimulus	n/a	212
421.5537	0.0	431672	response	n/a	201
433.4805	0.5	443885	stimulus	n/a	211
434.0811	0.0	444500	response	n/a	201
434.8799	0.5	445318	stimulus	n/a	211
435.3135	0.0	445762	response	n/a	201
436.4795	0.5	446956	stimulus	n/a	221
437.1133	0.0	447605	response	n/a	201
437.9287	0.5	448440	stimulus	n/a	222
438.4492	0.0	448973	response	n/a	201
439.4453	0.5	449993	stimulus	n/a	212
439.9287	0.0	450488	response	n/a	201
440.8613	0.5	451443	stimulus	n/a	212
441.4092	0.0	452004	response	n/a	201
442.4277	0.5	453047	stimulus	n/a	212
443.0967	0.0	453732	response	n/a	201
443.8936	0.5	454548	stimulus	n/a	222
444.4492	0.0	455117	response	n/a	201
445.3594	0.5	456049	stimulus	n/a	212
445.8809	0.0	456583	response	n/a	201
446.8594	0.5	457585	stimulus	n/a	221
447.3125	0.0	458049	response	n/a	202
448.2588	0.5	459018	stimulus	n/a	221
448.7607	0.0	459532	response	n/a	201
449.7578	0.5	460553	stimulus	n/a	212
450.3691	0.0	461179	response	n/a	201
451.3408	0.5	462174	stimulus	n/a	222
452.0244	0.0	462874	response	n/a	201
452.9072	0.5	463778	stimulus	n/a	212
453.3926	0.0	464275	response	n/a	201
454.3066	0.5	465211	stimulus	n/a	221
454.8408	0.0	465758	response	n/a	201
455.7559	0.5	466695	stimulus	n/a	211
456.3281	0.0	467281	response	n/a	202
457.1885	0.5	468162	stimulus	n/a	221
457.8242	0.0	468813	response	n/a	201
458.6045	0.5	469612	stimulus	n/a	211
459.1846	0.0	470206	response	n/a	201
460.0879	0.5	471131	stimulus	n/a	211
460.6963	0.0	471754	response	n/a	202
461.6699	0.5	472751	stimulus	n/a	221
462.2646	0.0	473360	response	n/a	201
463.2363	0.5	474355	stimulus	n/a	212
463.7607	0.0	474892	response	n/a	202
464.7363	0.5	475891	stimulus	n/a	212
465.4082	0.0	476579	response	n/a	201
466.3184	0.5	477511	stimulus	n/a	211
466.8164	0.0	478021	response	n/a	201
467.8018	0.5	479030	stimulus	n/a	221
468.4004	0.0	479643	response	n/a	201
469.3506	0.5	480616	stimulus	n/a	222
469.9521	0.0	481232	response	n/a	201
470.8672	0.5	482169	stimulus	n/a	211
471.4727	0.0	482789	response	n/a	201
472.3662	0.5	483704	stimulus	n/a	211
472.8965	0.0	484247	response	n/a	201
473.9160	0.5	485291	stimulus	n/a	221
474.5039	0.0	485893	response	n/a	201
475.3486	0.5	486758	stimulus	n/a	211
475.8799	0.0	487302	response	n/a	202
476.9150	0.5	488362	stimulus	n/a	222
477.5283	0.0	488990	response	n/a	201
478.3975	0.5	489880	stimulus	n/a	211
478.8965	0.0	490391	response	n/a	201
479.8809	0.5	491399	stimulus	n/a	211
480.4639	0.0	491996	response	n/a	201
481.3301	0.5	492883	stimulus	n/a	221
481.8643	0.0	493430	response	n/a	201
482.7627	0.5	494350	stimulus	n/a	212
483.2881	0.0	494888	response	n/a	201
484.2793	0.5	495903	stimulus	n/a	222
485.0000	0.0	496641	response	n/a	201
485.8115	0.5	497472	stimulus	n/a	212
486.2959	0.0	497968	response	n/a	201
487.3447	0.5	499042	stimulus	n/a	212
487.9121	0.0	499623	response	n/a	201
488.8271	0.5	500560	stimulus	n/a	212
489.2803	0.0	501024	response	n/a	201
490.3936	0.5	502164	stimulus	n/a	221
490.8398	0.0	502621	response	n/a	202
491.8926	0.5	503699	stimulus	n/a	222
492.4717	0.0	504292	response	n/a	201
500.0400	0.5	512042	stimulus	n/a	212
500.5195	0.0	512533	response	n/a	201
501.5391	0.5	513577	stimulus	n/a	221
502.1035	0.0	514155	response	n/a	201
502.9561	0.5	515028	stimulus	n/a	211
503.7354	0.0	515826	response	n/a	201
504.4053	0.5	516512	stimulus	n/a	211
504.8232	0.0	516940	response	n/a	202
505.9551	0.5	518099	stimulus	n/a	222
506.4639	0.0	518620	response	n/a	201
507.4209	0.5	519600	stimulus	n/a	221
507.9600	0.0	520152	response	n/a	201
508.9697	0.5	521186	stimulus	n/a	221
509.6396	0.0	521872	response	n/a	201
510.3867	0.5	522637	stimulus	n/a	212
510.8955	0.0	523158	response	n/a	201
511.9688	0.5	524257	stimulus	n/a	222
512.5518	0.0	524854	response	n/a	201
513.3682	0.5	525690	stimulus	n/a	212
514.0312	0.0	526369	response	n/a	201
514.9346	0.5	527294	stimulus	n/a	212
515.4150	0.0	527786	response	n/a	202
516.4346	0.5	528830	stimulus	n/a	211
517.0156	0.0	529425	response	n/a	201
518.0166	0.5	530450	stimulus	n/a	221
518.5029	0.0	530948	response	n/a	202
519.5996	0.5	532071	stimulus	n/a	211
520.5352	0.0	533029	response	n/a	201
521.1328	0.5	533641	stimulus	n/a	221
521.7588	0.0	534282	response	n/a	201
522.5488	0.5	535091	stimulus	n/a	221
523.0869	0.0	535642	response	n/a	201
524.0312	0.5	536609	stimulus	n/a	221
524.5830	0.0	537174	response	n/a	201
525.5312	0.5	538145	stimulus	n/a	221
526.2148	0.0	538845	response	n/a	201
526.9473	0.5	539595	stimulus	n/a	221
527.5508	0.0	540213	response	n/a	201
528.4297	0.5	541113	stimulus	n/a	222
529.1670	0.0	541868	response	n/a	201
529.9463	0.5	542666	stimulus	n/a	211
530.5674	0.0	543302	response	n/a	202
531.4619	0.5	544218	stimulus	n/a	221
531.9834	0.0	544752	response	n/a	202
533.0449	0.5	545839	stimulus	n/a	222
533.5674	0.0	546374	response	n/a	201
534.5781	0.5	547409	stimulus	n/a	222
535.2070	0.0	548053	response	n/a	202
536.0771	0.5	548944	stimulus	n/a	222
536.6074	0.0	549487	response	n/a	201
537.6436	0.5	550548	stimulus	n/a	222
538.3350	0.0	551256	response	n/a	201
539.1758	0.5	552117	stimulus	n/a	211
539.8633	0.0	552821	response	n/a	201
540.6094	0.5	553585	stimulus	n/a	212
541.1348	0.0	554123	response	n/a	201
542.0918	0.5	555103	stimulus	n/a	221
542.7910	0.0	555819	response	n/a	201
543.6748	0.5	556724	stimulus	n/a	222
544.2148	0.0	557277	response	n/a	201
545.1240	0.5	558208	stimulus	n/a	222
545.7031	0.0	558801	response	n/a	201
546.5400	0.5	559658	stimulus	n/a	212
547.1748	0.0	560308	response	n/a	202
547.9561	0.5	561108	stimulus	n/a	211
548.4385	0.0	561602	response	n/a	201
549.4727	0.5	562661	stimulus	n/a	222
550.1582	0.0	563363	response	n/a	202
550.9717	0.5	564196	stimulus	n/a	221
551.7422	0.0	564985	response	n/a	201
552.5215	0.5	565783	stimulus	n/a	221
553.2070	0.0	566485	response	n/a	201
554.1211	0.5	567421	stimulus	n/a	212
554.5908	0.0	567902	response	n/a	201
555.5703	0.5	568905	stimulus	n/a	221
556.1826	0.0	569532	response	n/a	201
557.1367	0.5	570509	stimulus	n/a	211
557.7822	0.0	571170	response	n/a	201
558.6357	0.5	572044	stimulus	n/a	211
559.1426	0.0	572563	response	n/a	201
