onset	duration	sample	trial_type	stim_file	value
155.4238	0.0	159155	response	n/a	201
166.4102	0.5	170405	stimulus	n/a	211
167.1348	0.0	171147	response	n/a	201
167.8760	0.5	171906	stimulus	n/a	222
168.6309	0.0	172679	response	n/a	201
169.4258	0.5	173493	stimulus	n/a	221
170.0869	0.0	174170	response	n/a	201
170.9756	0.5	175080	stimulus	n/a	221
171.5430	0.0	175661	response	n/a	201
172.3916	0.5	176530	stimulus	n/a	222
173.1436	0.0	177300	response	n/a	201
173.9570	0.5	178133	stimulus	n/a	211
174.5508	0.0	178741	response	n/a	201
175.3906	0.5	179601	stimulus	n/a	221
175.9746	0.0	180199	response	n/a	201
176.8564	0.5	181102	stimulus	n/a	221
177.4072	0.0	181666	response	n/a	202
178.2725	0.5	182552	stimulus	n/a	221
179.3750	0.0	183681	response	n/a	201
179.6885	0.5	184002	stimulus	n/a	221
180.2471	0.0	184574	response	n/a	201
181.1719	0.5	185521	stimulus	n/a	221
181.7910	0.0	186155	response	n/a	201
182.7207	0.5	187107	stimulus	n/a	222
183.2305	0.0	187629	response	n/a	202
184.2373	0.5	188660	stimulus	n/a	211
184.8545	0.0	189292	response	n/a	201
185.8203	0.5	190281	stimulus	n/a	221
186.4385	0.0	190914	response	n/a	201
187.2695	0.5	191765	stimulus	n/a	211
187.8311	0.0	192340	response	n/a	201
188.8184	0.5	193351	stimulus	n/a	211
189.3828	0.0	193929	response	n/a	201
190.2520	0.5	194819	stimulus	n/a	212
190.9668	0.0	195551	response	n/a	201
191.7012	0.5	196303	stimulus	n/a	212
192.3428	0.0	196960	response	n/a	201
193.2002	0.5	197838	stimulus	n/a	222
193.8145	0.0	198467	response	n/a	202
194.7998	0.5	199476	stimulus	n/a	221
195.3984	0.0	200089	response	n/a	201
196.2490	0.5	200960	stimulus	n/a	212
196.8789	0.0	201605	response	n/a	201
197.6826	0.5	202428	stimulus	n/a	222
198.3584	0.0	203120	response	n/a	201
199.1484	0.5	203929	stimulus	n/a	211
199.7588	0.0	204554	response	n/a	201
200.7148	0.5	205533	stimulus	n/a	211
201.3184	0.0	206151	response	n/a	201
202.2969	0.5	207153	stimulus	n/a	211
202.7588	0.0	207626	response	n/a	201
203.8799	0.5	208774	stimulus	n/a	212
204.4707	0.0	209379	response	n/a	202
205.4297	0.5	210361	stimulus	n/a	211
206.0303	0.0	210976	response	n/a	201
207.0127	0.5	211982	stimulus	n/a	221
207.6543	0.0	212639	response	n/a	201
208.5449	0.5	213551	stimulus	n/a	222
209.1104	0.0	214130	response	n/a	201
209.9775	0.5	215018	stimulus	n/a	212
210.6299	0.0	215686	response	n/a	201
211.4111	0.5	216486	stimulus	n/a	222
212.0225	0.0	217112	response	n/a	201
212.9102	0.5	218021	stimulus	n/a	211
213.4941	0.0	218619	response	n/a	201
214.3760	0.5	219522	stimulus	n/a	222
215.0459	0.0	220208	response	n/a	201
215.9258	0.5	221109	stimulus	n/a	221
216.5264	0.0	221724	response	n/a	201
217.3750	0.5	222593	stimulus	n/a	212
218.0146	0.0	223248	response	n/a	201
218.9746	0.5	224231	stimulus	n/a	211
219.5586	0.0	224829	response	n/a	201
220.5244	0.5	225818	stimulus	n/a	221
221.3184	0.0	226631	response	n/a	201
222.1074	0.5	227439	stimulus	n/a	212
222.8779	0.0	228228	response	n/a	201
223.5732	0.5	228940	stimulus	n/a	211
224.4541	0.0	229842	response	n/a	201
225.0557	0.5	230458	stimulus	n/a	211
225.7100	0.0	231128	response	n/a	201
235.9688	0.5	241633	stimulus	n/a	212
236.8301	0.0	242515	response	n/a	201
237.4014	0.5	243100	stimulus	n/a	212
238.2539	0.0	243973	response	n/a	201
238.8506	0.5	244584	stimulus	n/a	222
239.5732	0.0	245324	response	n/a	201
240.4336	0.5	246205	stimulus	n/a	212
241.1172	0.0	246905	response	n/a	201
241.8994	0.5	247706	stimulus	n/a	211
242.5732	0.0	248396	response	n/a	201
243.4824	0.5	249327	stimulus	n/a	212
244.1973	0.0	250059	response	n/a	201
244.9990	0.5	250880	stimulus	n/a	222
245.7734	0.0	251673	response	n/a	201
246.4648	0.5	252381	stimulus	n/a	221
247.2939	0.0	253230	response	n/a	201
248.0479	0.5	254002	stimulus	n/a	221
248.6777	0.0	254647	response	n/a	201
249.5137	0.5	255503	stimulus	n/a	212
250.1895	0.0	256195	response	n/a	201
251.0801	0.5	257107	stimulus	n/a	211
251.7090	0.0	257751	response	n/a	201
252.6299	0.5	258694	stimulus	n/a	222
253.1338	0.0	259210	response	n/a	202
254.1123	0.5	260212	stimulus	n/a	221
254.7979	0.0	260914	response	n/a	201
255.6787	0.5	261816	stimulus	n/a	211
256.2773	0.0	262429	response	n/a	201
257.1279	0.5	263300	stimulus	n/a	211
257.6934	0.0	263879	response	n/a	201
258.5938	0.5	264801	stimulus	n/a	221
259.3809	0.0	265607	response	n/a	201
260.0605	0.5	266303	stimulus	n/a	212
260.9814	0.0	267246	response	n/a	201
261.6592	0.5	267940	stimulus	n/a	221
262.5176	0.0	268819	response	n/a	201
263.1924	0.5	269510	stimulus	n/a	222
263.9971	0.0	270334	response	n/a	201
264.7080	0.5	271062	stimulus	n/a	212
265.8213	0.0	272202	response	n/a	201
266.3076	0.5	272700	stimulus	n/a	222
267.0693	0.0	273480	response	n/a	201
267.7578	0.5	274185	stimulus	n/a	222
268.4287	0.0	274872	response	n/a	201
269.2568	0.5	275720	stimulus	n/a	212
269.9492	0.0	276429	response	n/a	201
270.7227	0.5	277221	stimulus	n/a	212
271.2773	0.0	277789	response	n/a	201
272.2891	0.5	278825	stimulus	n/a	222
272.9971	0.0	279550	response	n/a	201
273.7549	0.5	280326	stimulus	n/a	221
274.4932	0.0	281082	response	n/a	201
275.2383	0.5	281845	stimulus	n/a	211
275.9170	0.0	282540	response	n/a	201
276.6709	0.5	283312	stimulus	n/a	221
277.3086	0.0	283965	response	n/a	201
278.1699	0.5	284847	stimulus	n/a	222
279.2285	0.0	285931	response	n/a	201
279.7197	0.5	286434	stimulus	n/a	222
280.4365	0.0	287168	response	n/a	201
281.1191	0.5	287867	stimulus	n/a	221
281.7969	0.0	288561	response	n/a	201
282.6016	0.5	289385	stimulus	n/a	211
283.4531	0.0	290257	response	n/a	201
284.1348	0.5	290955	stimulus	n/a	222
284.9883	0.0	291829	response	n/a	201
285.7178	0.5	292576	stimulus	n/a	221
286.5410	0.0	293419	response	n/a	201
287.2002	0.5	294094	stimulus	n/a	212
287.9482	0.0	294860	response	n/a	201
288.6494	0.5	295578	stimulus	n/a	211
289.3965	0.0	296343	response	n/a	201
290.2324	0.5	297199	stimulus	n/a	212
290.9082	0.0	297891	response	n/a	201
291.7988	0.5	298803	stimulus	n/a	221
292.5811	0.0	299604	response	n/a	201
293.3320	0.5	300373	stimulus	n/a	211
294.3643	0.0	301430	response	n/a	201
294.7480	0.5	301823	stimulus	n/a	211
295.4922	0.0	302585	response	n/a	201
307.0938	0.5	314465	stimulus	n/a	111
307.8125	0.0	315201	response	n/a	201
308.6260	0.5	316034	stimulus	n/a	112
309.2842	0.0	316708	response	n/a	201
310.1426	0.5	317587	stimulus	n/a	111
310.8125	0.0	318273	response	n/a	201
311.7080	0.5	319190	stimulus	n/a	122
312.5078	0.0	320009	response	n/a	201
313.1240	0.5	320640	stimulus	n/a	121
313.8125	0.0	321345	response	n/a	201
314.6240	0.5	322176	stimulus	n/a	121
315.2285	0.0	322795	response	n/a	201
316.0898	0.5	323677	stimulus	n/a	112
316.6680	0.0	324269	response	n/a	201
317.6396	0.5	325264	stimulus	n/a	122
318.3965	0.0	326039	response	n/a	201
319.1221	0.5	326782	stimulus	n/a	122
319.7803	0.0	327456	response	n/a	201
320.5215	0.5	328215	stimulus	n/a	122
321.0596	0.0	328766	response	n/a	201
322.0049	0.5	329734	stimulus	n/a	121
322.6758	0.0	330421	response	n/a	201
323.4707	0.5	331235	stimulus	n/a	111
324.0283	0.0	331806	response	n/a	201
325.0205	0.5	332822	stimulus	n/a	112
325.7236	0.0	333542	response	n/a	201
326.6201	0.5	334460	stimulus	n/a	121
327.3154	0.0	335172	response	n/a	201
328.1523	0.5	336029	stimulus	n/a	122
328.8359	0.0	336729	response	n/a	201
329.6016	0.5	337513	stimulus	n/a	112
330.2354	0.0	338162	response	n/a	201
331.1016	0.5	339049	stimulus	n/a	111
331.9561	0.0	339924	response	n/a	201
332.5508	0.5	340533	stimulus	n/a	111
333.3398	0.0	341341	response	n/a	201
334.0674	0.5	342086	stimulus	n/a	121
334.6758	0.0	342709	response	n/a	202
335.6494	0.5	343706	stimulus	n/a	121
336.4600	0.0	344536	response	n/a	201
337.1992	0.5	345293	stimulus	n/a	121
337.7793	0.0	345887	response	n/a	201
338.6982	0.5	346828	stimulus	n/a	112
339.5957	0.0	347747	response	n/a	201
340.1484	0.5	348313	stimulus	n/a	122
340.9238	0.0	349107	response	n/a	201
341.7314	0.5	349934	stimulus	n/a	121
342.6035	0.0	350827	response	n/a	201
343.1807	0.5	351418	stimulus	n/a	111
343.8750	0.0	352129	response	n/a	201
344.6299	0.5	352902	stimulus	n/a	111
345.7793	0.0	354079	response	n/a	201
346.0957	0.5	354403	stimulus	n/a	111
346.7314	0.0	355054	response	n/a	201
347.6123	0.5	355956	stimulus	n/a	122
348.2832	0.0	356643	response	n/a	201
349.1621	0.5	357543	stimulus	n/a	121
349.8193	0.0	358216	response	n/a	201
350.6279	0.5	359044	stimulus	n/a	122
351.1396	0.0	359568	response	n/a	202
352.1943	0.5	360648	stimulus	n/a	112
353.0352	0.0	361509	response	n/a	201
353.6104	0.5	362098	stimulus	n/a	112
354.4111	0.0	362918	response	n/a	201
355.1426	0.5	363667	stimulus	n/a	111
356.0195	0.0	364565	response	n/a	201
356.6426	0.5	365203	stimulus	n/a	122
357.4355	0.0	366015	response	n/a	201
358.0420	0.5	366636	stimulus	n/a	112
358.9551	0.0	367571	response	n/a	201
359.5078	0.5	368137	stimulus	n/a	111
360.2188	0.0	368865	response	n/a	201
360.9912	0.5	369656	stimulus	n/a	121
361.8828	0.0	370569	response	n/a	201
362.5234	0.5	371225	stimulus	n/a	112
363.2188	0.0	371937	response	n/a	201
363.9561	0.5	372692	stimulus	n/a	122
364.6514	0.0	373404	response	n/a	201
365.4893	0.5	374262	stimulus	n/a	122
366.0508	0.0	374837	response	n/a	201
375.5859	0.5	384601	stimulus	n/a	111
376.4668	0.0	385503	response	n/a	201
377.1016	0.5	386153	stimulus	n/a	121
377.7070	0.0	386773	response	n/a	201
378.5342	0.5	387620	stimulus	n/a	111
379.1064	0.0	388206	response	n/a	201
380.0508	0.5	389173	stimulus	n/a	121
380.8350	0.0	389976	response	n/a	201
381.6504	0.5	390811	stimulus	n/a	112
382.3545	0.0	391532	response	n/a	201
383.1162	0.5	392312	stimulus	n/a	111
383.8271	0.0	393040	response	n/a	201
384.5654	0.5	393796	stimulus	n/a	122
385.3945	0.0	394645	response	n/a	201
385.9980	0.5	395263	stimulus	n/a	121
386.7861	0.0	396070	response	n/a	201
387.4482	0.5	396748	stimulus	n/a	112
388.1387	0.0	397455	response	n/a	201
388.9639	0.5	398300	stimulus	n/a	121
389.6826	0.0	399036	response	n/a	201
390.3965	0.5	399767	stimulus	n/a	122
391.1387	0.0	400527	response	n/a	201
391.8301	0.5	401235	stimulus	n/a	122
392.7627	0.0	402190	response	n/a	201
393.2959	0.5	402736	stimulus	n/a	111
394.0742	0.0	403533	response	n/a	201
394.8457	0.5	404323	stimulus	n/a	111
395.5625	0.0	405057	response	n/a	201
396.4111	0.5	405926	stimulus	n/a	121
397.2422	0.0	406777	response	n/a	201
397.8447	0.5	407394	stimulus	n/a	111
398.5303	0.0	408096	response	n/a	201
399.3604	0.5	408946	stimulus	n/a	122
400.0820	0.0	409685	response	n/a	201
400.9434	0.5	410567	stimulus	n/a	112
401.6738	0.0	411315	response	n/a	201
402.3926	0.5	412051	stimulus	n/a	121
403.2100	0.0	412888	response	n/a	201
403.8584	0.5	413552	stimulus	n/a	122
404.6982	0.0	414412	response	n/a	201
405.2754	0.5	415003	stimulus	n/a	112
406.3623	0.0	416116	response	n/a	201
406.6914	0.5	416453	stimulus	n/a	122
407.4102	0.0	417189	response	n/a	201
408.1738	0.5	417971	stimulus	n/a	112
409.0586	0.0	418877	response	n/a	201
409.7568	0.5	419592	stimulus	n/a	112
410.5938	0.0	420449	response	n/a	201
411.3057	0.5	421178	stimulus	n/a	121
411.8818	0.0	421768	response	n/a	201
412.7227	0.5	422629	stimulus	n/a	112
413.3779	0.0	423300	response	n/a	201
414.1719	0.5	424113	stimulus	n/a	122
414.8818	0.0	424840	response	n/a	201
415.6543	0.5	425631	stimulus	n/a	121
416.3379	0.0	426331	response	n/a	201
417.2207	0.5	427235	stimulus	n/a	122
417.8584	0.0	427888	response	n/a	201
418.7031	0.5	428753	stimulus	n/a	111
419.2900	0.0	429354	response	n/a	201
420.1533	0.5	430238	stimulus	n/a	122
420.7217	0.0	430820	response	n/a	201
421.6689	0.5	431790	stimulus	n/a	122
422.4736	0.0	432614	response	n/a	201
423.2354	0.5	433394	stimulus	n/a	122
423.9697	0.0	434146	response	n/a	201
424.6514	0.5	434844	stimulus	n/a	121
425.3936	0.0	435604	response	n/a	201
426.0674	0.5	436294	stimulus	n/a	122
427.0098	0.0	437259	response	n/a	201
427.4834	0.5	437744	stimulus	n/a	112
428.1855	0.0	438463	response	n/a	202
428.9668	0.5	439263	stimulus	n/a	111
429.7373	0.0	440052	response	n/a	201
430.4990	0.5	440832	stimulus	n/a	112
430.9941	0.0	441339	response	n/a	201
432.0654	0.5	442436	stimulus	n/a	122
432.8652	0.0	443255	response	n/a	201
433.5146	0.5	443920	stimulus	n/a	112
434.1699	0.0	444591	response	n/a	201
446.9600	0.5	457688	stimulus	n/a	111
447.8896	0.0	458640	response	n/a	201
448.4766	0.5	459241	stimulus	n/a	122
449.2168	0.0	459999	response	n/a	201
449.8926	0.5	460691	stimulus	n/a	112
450.5449	0.0	461359	response	n/a	201
451.3584	0.5	462192	stimulus	n/a	112
452.1133	0.0	462965	response	n/a	201
452.8584	0.5	463728	stimulus	n/a	112
453.4248	0.0	464308	response	n/a	201
454.3408	0.5	465246	stimulus	n/a	112
454.9775	0.0	465898	response	n/a	201
455.9072	0.5	466850	stimulus	n/a	111
456.6328	0.0	467593	response	n/a	201
457.4395	0.5	468419	stimulus	n/a	112
458.7773	0.0	469789	response	n/a	201
458.8896	0.5	469904	stimulus	n/a	112
459.8975	0.0	470936	response	n/a	201
460.4219	0.5	471473	stimulus	n/a	111
461.0967	0.0	472164	response	n/a	201
461.9717	0.5	473060	stimulus	n/a	111
462.7773	0.0	473885	response	n/a	201
463.4375	0.5	474561	stimulus	n/a	111
464.0654	0.0	475204	response	n/a	201
464.9707	0.5	476131	stimulus	n/a	112
465.6250	0.0	476801	response	n/a	201
466.4531	0.5	477649	stimulus	n/a	112
467.1934	0.0	478407	response	n/a	201
468.0195	0.5	479253	stimulus	n/a	122
468.7451	0.0	479996	response	n/a	202
469.5684	0.5	480839	stimulus	n/a	112
470.5449	0.0	481839	response	n/a	201
471.0850	0.5	482392	stimulus	n/a	112
471.7207	0.0	483043	response	n/a	201
472.6172	0.5	483961	stimulus	n/a	121
473.2324	0.0	484591	response	n/a	201
474.0674	0.5	485446	stimulus	n/a	121
474.7363	0.0	486131	response	n/a	201
475.4834	0.5	486896	stimulus	n/a	112
476.2324	0.0	487663	response	n/a	201
476.8994	0.5	488346	stimulus	n/a	121
477.7207	0.0	489187	response	n/a	201
478.4492	0.5	489933	stimulus	n/a	121
479.0811	0.0	490580	response	n/a	201
479.8652	0.5	491383	stimulus	n/a	121
480.6807	0.0	492218	response	n/a	201
481.4307	0.5	492986	stimulus	n/a	122
482.1289	0.0	493701	response	n/a	201
482.9805	0.5	494573	stimulus	n/a	112
483.6807	0.0	495290	response	n/a	201
484.4805	0.5	496109	stimulus	n/a	122
485.2246	0.0	496871	response	n/a	201
485.9961	0.5	497661	stimulus	n/a	121
486.6162	0.0	498296	response	n/a	201
487.5293	0.5	499231	stimulus	n/a	122
488.2002	0.0	499918	response	n/a	201
489.0283	0.5	500766	stimulus	n/a	122
489.5840	0.0	501335	response	n/a	201
490.4609	0.5	502233	stimulus	n/a	111
491.2080	0.0	502998	response	n/a	201
491.9111	0.5	503718	stimulus	n/a	122
492.4248	0.0	504244	response	n/a	201
493.3936	0.5	505236	stimulus	n/a	122
493.9922	0.0	505849	response	n/a	201
494.8760	0.5	506754	stimulus	n/a	121
495.4883	0.0	507381	response	n/a	201
496.4424	0.5	508358	stimulus	n/a	122
497.0479	0.0	508978	response	n/a	201
497.9424	0.5	509894	stimulus	n/a	121
498.6006	0.0	510568	response	n/a	201
499.4248	0.5	511412	stimulus	n/a	112
500.0723	0.0	512075	response	n/a	201
500.8574	0.5	512879	stimulus	n/a	112
501.4004	0.0	513435	response	n/a	201
502.4072	0.5	514466	stimulus	n/a	111
503.0879	0.0	515163	response	n/a	201
503.8730	0.5	515967	stimulus	n/a	122
504.5117	0.0	516621	response	n/a	201
505.2891	0.5	517417	stimulus	n/a	121
505.8965	0.0	518039	response	n/a	201
521.1338	0.5	533642	stimulus	n/a	111
521.8320	0.0	534357	response	n/a	201
522.6660	0.5	535211	stimulus	n/a	121
523.3281	0.0	535889	response	n/a	201
524.1826	0.5	536764	stimulus	n/a	111
524.8232	0.0	537420	response	n/a	201
525.7822	0.5	538402	stimulus	n/a	122
526.4395	0.0	539075	response	n/a	201
527.2148	0.5	539869	stimulus	n/a	111
527.8633	0.0	540533	response	n/a	201
528.7139	0.5	541404	stimulus	n/a	111
529.3037	0.0	542008	response	n/a	201
530.1641	0.5	542889	stimulus	n/a	112
530.9199	0.0	543663	response	n/a	201
531.7295	0.5	544492	stimulus	n/a	121
532.2559	0.0	545031	response	n/a	201
533.1631	0.5	545960	stimulus	n/a	111
533.7676	0.0	546579	response	n/a	202
534.7119	0.5	547546	stimulus	n/a	112
535.3271	0.0	548176	response	n/a	201
536.1787	0.5	549048	stimulus	n/a	112
536.9111	0.0	549798	response	n/a	201
537.6445	0.5	550549	stimulus	n/a	121
538.2715	0.0	551191	response	n/a	201
539.0439	0.5	551982	stimulus	n/a	122
539.7598	0.0	552715	response	n/a	201
540.4932	0.5	553466	stimulus	n/a	112
541.1914	0.0	554181	response	n/a	201
542.0098	0.5	555019	stimulus	n/a	111
542.7598	0.0	555787	response	n/a	201
543.4258	0.5	556469	stimulus	n/a	122
544.0869	0.0	557146	response	n/a	201
544.8750	0.5	557953	stimulus	n/a	111
545.4229	0.0	558514	response	n/a	201
546.3916	0.5	559506	stimulus	n/a	111
547.1035	0.0	560235	response	n/a	201
547.9238	0.5	561075	stimulus	n/a	121
548.6475	0.0	561816	response	n/a	201
549.4404	0.5	562628	stimulus	n/a	111
550.0869	0.0	563290	response	n/a	201
550.9727	0.5	564197	stimulus	n/a	122
551.5674	0.0	564806	response	n/a	201
552.4561	0.5	565716	stimulus	n/a	111
553.0146	0.0	566288	response	n/a	201
553.9053	0.5	567200	stimulus	n/a	122
554.5908	0.0	567902	response	n/a	201
555.3711	0.5	568701	stimulus	n/a	121
556.0547	0.0	569401	response	n/a	201
556.9209	0.5	570288	stimulus	n/a	111
557.9746	0.0	571367	response	n/a	201
558.3701	0.5	571772	stimulus	n/a	121
559.1426	0.0	572563	response	n/a	201
559.9033	0.5	573342	stimulus	n/a	111
561.0312	0.0	574497	response	n/a	201
561.3691	0.5	574843	stimulus	n/a	121
562.1904	0.0	575684	response	n/a	201
562.8018	0.5	576310	stimulus	n/a	112
563.4873	0.0	577012	response	n/a	201
564.2188	0.5	577761	stimulus	n/a	111
564.9990	0.0	578560	response	n/a	201
565.7012	0.5	579279	stimulus	n/a	121
566.2471	0.0	579838	response	n/a	201
567.2168	0.5	580831	stimulus	n/a	121
567.7109	0.0	581337	response	n/a	201
568.7832	0.5	582435	stimulus	n/a	122
569.3506	0.0	583016	response	n/a	201
570.3164	0.5	584005	stimulus	n/a	121
570.7822	0.0	584482	response	n/a	201
571.8486	0.5	585574	stimulus	n/a	121
572.5430	0.0	586285	response	n/a	201
573.2646	0.5	587024	stimulus	n/a	112
573.9590	0.0	587735	response	n/a	201
574.7314	0.5	588526	stimulus	n/a	111
575.3828	0.0	589193	response	n/a	201
576.2803	0.5	590112	stimulus	n/a	122
576.8867	0.0	590733	response	n/a	201
577.7139	0.5	591580	stimulus	n/a	111
578.3662	0.0	592248	response	n/a	201
579.1631	0.5	593064	stimulus	n/a	111
579.6943	0.0	593608	response	n/a	201
