onset	duration	sample	trial_type	stim_file	value
227.9668	0.0	233439	response	n/a	201
228.8936	0.5	234388	stimulus	n/a	122
229.4150	0.0	234922	response	n/a	202
230.3271	0.5	235856	stimulus	n/a	122
230.9512	0.0	236495	response	n/a	201
231.7432	0.5	237306	stimulus	n/a	121
232.1992	0.0	237773	response	n/a	201
233.2588	0.5	238858	stimulus	n/a	121
233.8545	0.0	239468	response	n/a	201
234.7920	0.5	240428	stimulus	n/a	122
235.2305	0.0	240877	response	n/a	202
236.3574	0.5	242031	stimulus	n/a	121
236.9512	0.0	242639	response	n/a	201
237.7744	0.5	243482	stimulus	n/a	111
238.2783	0.0	243998	response	n/a	201
239.3398	0.5	245085	stimulus	n/a	121
239.7188	0.0	245473	response	n/a	202
240.7900	0.5	246570	stimulus	n/a	112
241.1582	0.0	246947	response	n/a	202
242.2559	0.5	248071	stimulus	n/a	111
242.8145	0.0	248643	response	n/a	201
243.8555	0.5	249709	stimulus	n/a	121
244.3906	0.0	250257	response	n/a	201
245.4209	0.5	251312	stimulus	n/a	122
246.0146	0.0	251920	response	n/a	202
246.9541	0.5	252882	stimulus	n/a	112
247.4385	0.0	253378	response	n/a	201
248.3867	0.5	254349	stimulus	n/a	121
248.9668	0.0	254943	response	n/a	201
249.8867	0.5	255885	stimulus	n/a	112
250.3906	0.0	256401	response	n/a	201
251.3193	0.5	257352	stimulus	n/a	112
251.7900	0.0	257834	response	n/a	201
252.7852	0.5	258853	stimulus	n/a	122
253.2705	0.0	259350	response	n/a	201
254.3682	0.5	260474	stimulus	n/a	121
254.9424	0.0	261062	response	n/a	202
255.7842	0.5	261924	stimulus	n/a	111
256.2783	0.0	262430	response	n/a	201
257.2666	0.5	263442	stimulus	n/a	121
257.7344	0.0	263921	response	n/a	202
258.8662	0.5	265080	stimulus	n/a	112
259.3740	0.0	265600	response	n/a	202
260.2988	0.5	266547	stimulus	n/a	122
260.7744	0.0	267034	response	n/a	202
261.8320	0.5	268117	stimulus	n/a	122
262.2939	0.0	268590	response	n/a	201
263.4150	0.5	269738	stimulus	n/a	112
263.8545	0.0	270188	response	n/a	201
264.8975	0.5	271256	stimulus	n/a	112
265.4297	0.0	271801	response	n/a	201
266.3135	0.5	272706	stimulus	n/a	121
266.8545	0.0	273260	response	n/a	201
267.8799	0.5	274310	stimulus	n/a	122
268.4141	0.0	274857	response	n/a	201
269.4131	0.5	275880	stimulus	n/a	122
269.8701	0.0	276348	response	n/a	201
270.9287	0.5	277432	stimulus	n/a	111
271.3740	0.0	277888	response	n/a	202
272.4951	0.5	279036	stimulus	n/a	121
272.8457	0.0	279395	response	n/a	201
273.8945	0.5	280469	stimulus	n/a	112
278.7578	0.0	285449	response	n/a	202
283.9404	0.5	290756	stimulus	n/a	212
284.4541	0.0	291282	response	n/a	201
285.3740	0.5	292224	stimulus	n/a	222
285.9014	0.0	292764	response	n/a	201
286.8398	0.5	293725	stimulus	n/a	211
287.3496	0.0	294247	response	n/a	202
288.2725	0.5	295192	stimulus	n/a	212
288.8301	0.0	295763	response	n/a	201
289.7725	0.5	296728	stimulus	n/a	222
290.3496	0.0	297319	response	n/a	201
291.3711	0.5	298365	stimulus	n/a	222
291.8857	0.0	298892	response	n/a	201
292.8213	0.5	299850	stimulus	n/a	211
293.4775	0.0	300522	response	n/a	201
294.3867	0.5	301453	stimulus	n/a	222
294.8379	0.0	301915	response	n/a	201
295.8203	0.5	302921	stimulus	n/a	221
296.3896	0.0	303504	response	n/a	201
297.2363	0.5	304371	stimulus	n/a	222
297.7334	0.0	304880	response	n/a	201
298.7354	0.5	305906	stimulus	n/a	222
299.2373	0.0	306420	response	n/a	201
300.3018	0.5	307510	stimulus	n/a	212
300.7734	0.0	307993	response	n/a	201
301.8350	0.5	309080	stimulus	n/a	222
302.4131	0.0	309672	response	n/a	201
303.3174	0.5	310598	stimulus	n/a	212
303.8291	0.0	311122	response	n/a	201
304.7832	0.5	312099	stimulus	n/a	212
305.2529	0.0	312580	response	n/a	201
306.3330	0.5	313686	stimulus	n/a	221
306.7656	0.0	314129	response	n/a	201
307.9160	0.5	315307	stimulus	n/a	222
308.2773	0.0	315677	response	n/a	202
309.3652	0.5	316791	stimulus	n/a	221
309.8369	0.0	317274	response	n/a	202
310.9316	0.5	318395	stimulus	n/a	211
311.4688	0.0	318945	response	n/a	202
312.3311	0.5	319828	stimulus	n/a	221
312.7568	0.0	320264	response	n/a	201
313.8633	0.5	321397	stimulus	n/a	222
314.2773	0.0	321821	response	n/a	201
315.4463	0.5	323018	stimulus	n/a	211
315.9893	0.0	323574	response	n/a	202
316.8789	0.5	324485	stimulus	n/a	211
317.3252	0.0	324942	response	n/a	201
318.4619	0.5	326106	stimulus	n/a	222
319.0371	0.0	326695	response	n/a	202
319.8779	0.5	327556	stimulus	n/a	212
320.4365	0.0	328128	response	n/a	201
321.3271	0.5	329040	stimulus	n/a	212
321.7568	0.0	329480	response	n/a	201
322.9102	0.5	330661	stimulus	n/a	221
323.3809	0.0	331143	response	n/a	201
324.4268	0.5	332214	stimulus	n/a	211
324.8525	0.0	332650	response	n/a	202
325.9756	0.5	333800	stimulus	n/a	211
326.3652	0.0	334199	response	n/a	201
327.4756	0.5	335336	stimulus	n/a	211
327.9648	0.0	335837	response	n/a	201
329.0078	0.5	336905	stimulus	n/a	212
329.5244	0.0	337434	response	n/a	201
330.5078	0.5	338441	stimulus	n/a	211
330.9004	0.0	338843	response	n/a	201
332.0732	0.5	340044	stimulus	n/a	211
332.4688	0.0	340449	response	n/a	202
333.6230	0.5	341631	stimulus	n/a	211
333.9727	0.0	341989	response	n/a	201
335.2227	0.5	343269	stimulus	n/a	221
335.7246	0.0	343783	response	n/a	201
336.7891	0.5	344873	stimulus	n/a	222
337.2129	0.0	345307	response	n/a	201
338.3711	0.5	346493	stimulus	n/a	221
338.9004	0.0	347035	response	n/a	202
339.9541	0.5	348114	stimulus	n/a	212
340.3564	0.0	348526	response	n/a	202
341.4707	0.5	349667	stimulus	n/a	211
342.0127	0.0	350222	response	n/a	202
342.8701	0.5	351100	stimulus	n/a	221
343.4043	0.0	351647	response	n/a	201
352.0000	0.5	360449	stimulus	n/a	222
352.4844	0.0	360945	response	n/a	202
353.4160	0.5	361899	stimulus	n/a	212
353.8838	0.0	362378	response	n/a	201
354.9326	0.5	363452	stimulus	n/a	212
355.4277	0.0	363959	response	n/a	201
356.3984	0.5	364953	stimulus	n/a	222
356.8125	0.0	365377	response	n/a	201
357.9814	0.5	366574	stimulus	n/a	212
358.3477	0.0	366949	response	n/a	202
359.5469	0.5	368177	stimulus	n/a	211
359.9805	0.0	368621	response	n/a	202
361.1133	0.5	369781	stimulus	n/a	211
361.5879	0.0	370267	response	n/a	201
362.6631	0.5	371368	stimulus	n/a	212
363.0439	0.0	371758	response	n/a	201
364.0625	0.5	372801	stimulus	n/a	222
364.5635	0.0	373314	response	n/a	201
365.5449	0.5	374319	stimulus	n/a	212
366.0195	0.0	374805	response	n/a	201
367.1113	0.5	375923	stimulus	n/a	221
367.5479	0.0	376370	response	n/a	202
368.6104	0.5	377458	stimulus	n/a	212
369.0596	0.0	377918	response	n/a	202
370.0771	0.5	378960	stimulus	n/a	222
370.5957	0.0	379491	response	n/a	201
371.5264	0.5	380444	stimulus	n/a	211
372.1562	0.0	381089	response	n/a	201
373.0762	0.5	382031	stimulus	n/a	222
373.6602	0.0	382629	response	n/a	201
374.5420	0.5	383532	stimulus	n/a	222
374.9639	0.0	383964	response	n/a	201
376.1084	0.5	385136	stimulus	n/a	221
376.5000	0.0	385537	response	n/a	201
377.5576	0.5	386620	stimulus	n/a	211
378.0518	0.0	387126	response	n/a	201
379.1406	0.5	388241	stimulus	n/a	212
379.6201	0.0	388732	response	n/a	202
380.5732	0.5	389708	stimulus	n/a	212
380.9795	0.0	390124	response	n/a	201
381.9893	0.5	391158	stimulus	n/a	221
382.5312	0.0	391713	response	n/a	201
383.5557	0.5	392762	stimulus	n/a	221
384.2275	0.0	393450	response	n/a	201
384.9717	0.5	394212	stimulus	n/a	221
385.4912	0.0	394744	response	n/a	201
386.5547	0.5	395833	stimulus	n/a	211
387.0439	0.0	396334	response	n/a	202
388.1533	0.5	397470	stimulus	n/a	211
388.7158	0.0	398046	response	n/a	201
389.6865	0.5	399040	stimulus	n/a	211
390.1074	0.0	399471	response	n/a	201
391.1689	0.5	400558	stimulus	n/a	212
391.5957	0.0	400995	response	n/a	201
392.7354	0.5	402162	stimulus	n/a	221
393.3154	0.0	402756	response	n/a	201
394.2686	0.5	403732	stimulus	n/a	212
394.8916	0.0	404370	response	n/a	201
395.7676	0.5	405267	stimulus	n/a	222
396.2910	0.0	405803	response	n/a	202
397.1670	0.5	406700	stimulus	n/a	211
397.6914	0.0	407237	response	n/a	201
398.7500	0.5	408321	stimulus	n/a	222
399.2109	0.0	408793	response	n/a	201
400.3330	0.5	409942	stimulus	n/a	221
400.8828	0.0	410505	response	n/a	201
401.8984	0.5	411545	stimulus	n/a	211
402.3232	0.0	411980	response	n/a	201
403.4814	0.5	413166	stimulus	n/a	222
404.0908	0.0	413790	response	n/a	202
405.0479	0.5	414770	stimulus	n/a	222
405.4834	0.0	415216	response	n/a	202
406.4805	0.5	416237	stimulus	n/a	211
407.0430	0.0	416813	response	n/a	201
407.8965	0.5	417687	stimulus	n/a	211
408.5312	0.0	418337	response	n/a	201
409.3623	0.5	419188	stimulus	n/a	211
409.8828	0.0	419721	response	n/a	201
410.7959	0.5	420656	stimulus	n/a	211
411.3389	0.0	421212	response	n/a	201
418.5430	0.5	428589	stimulus	n/a	222
419.0107	0.0	429068	response	n/a	201
419.9756	0.5	430056	stimulus	n/a	222
420.3789	0.0	430469	response	n/a	201
421.5420	0.5	431660	stimulus	n/a	221
422.0107	0.0	432140	response	n/a	202
423.0908	0.5	433246	stimulus	n/a	211
423.5068	0.0	433672	response	n/a	201
424.5410	0.5	434731	stimulus	n/a	221
424.9951	0.0	435196	response	n/a	201
425.9570	0.5	436181	stimulus	n/a	222
426.4424	0.0	436678	response	n/a	201
427.3896	0.5	437648	stimulus	n/a	211
428.1064	0.0	438382	response	n/a	201
428.8223	0.5	439115	stimulus	n/a	221
429.3311	0.0	439636	response	n/a	201
430.2383	0.5	440565	stimulus	n/a	221
430.7783	0.0	441118	response	n/a	201
431.7881	0.5	442152	stimulus	n/a	221
432.2510	0.0	442626	response	n/a	201
433.3379	0.5	443739	stimulus	n/a	222
433.8105	0.0	444223	response	n/a	201
434.8369	0.5	445274	stimulus	n/a	211
435.5068	0.0	445960	response	n/a	201
436.3369	0.5	446810	stimulus	n/a	221
436.8584	0.0	447344	response	n/a	201
437.8525	0.5	448362	stimulus	n/a	211
438.2988	0.0	448819	response	n/a	201
439.3018	0.5	449846	stimulus	n/a	222
439.7705	0.0	450326	response	n/a	202
440.7520	0.5	451331	stimulus	n/a	221
441.1299	0.0	451718	response	n/a	202
442.2510	0.5	452866	stimulus	n/a	221
442.6582	0.0	453283	response	n/a	201
443.7842	0.5	454436	stimulus	n/a	212
444.2900	0.0	454954	response	n/a	201
445.2998	0.5	455988	stimulus	n/a	212
445.7383	0.0	456437	response	n/a	202
446.8994	0.5	457626	stimulus	n/a	222
447.3301	0.0	458067	response	n/a	201
448.3154	0.5	459076	stimulus	n/a	222
448.8184	0.0	459591	response	n/a	201
449.7314	0.5	460526	stimulus	n/a	212
450.1865	0.0	460992	response	n/a	202
451.1816	0.5	462011	stimulus	n/a	212
451.7061	0.0	462548	response	n/a	202
452.7305	0.5	463597	stimulus	n/a	221
453.1943	0.0	464072	response	n/a	202
454.2139	0.5	465116	stimulus	n/a	212
454.6982	0.0	465612	response	n/a	201
455.7793	0.5	466719	stimulus	n/a	221
456.2256	0.0	467176	response	n/a	202
457.3125	0.5	468289	stimulus	n/a	212
457.7939	0.0	468782	response	n/a	202
458.8447	0.5	469858	stimulus	n/a	221
459.2979	0.0	470322	response	n/a	201
460.3447	0.5	471394	stimulus	n/a	221
460.9697	0.0	472034	response	n/a	201
461.9277	0.5	473015	stimulus	n/a	211
462.4658	0.0	473566	response	n/a	201
463.3271	0.5	474448	stimulus	n/a	221
463.9463	0.0	475082	response	n/a	201
464.8594	0.5	476017	stimulus	n/a	211
465.3857	0.0	476556	response	n/a	201
466.3594	0.5	477553	stimulus	n/a	212
466.9297	0.0	478137	response	n/a	201
467.7920	0.5	479020	stimulus	n/a	211
468.2812	0.0	479521	response	n/a	202
469.2080	0.5	480470	stimulus	n/a	211
469.6572	0.0	480930	response	n/a	201
470.6240	0.5	481920	stimulus	n/a	222
471.1455	0.0	482454	response	n/a	201
472.0400	0.5	483370	stimulus	n/a	211
472.4814	0.0	483822	response	n/a	201
473.4902	0.5	484855	stimulus	n/a	222
473.9141	0.0	485289	response	n/a	201
475.0391	0.5	486441	stimulus	n/a	221
475.4893	0.0	486902	response	n/a	201
476.5723	0.5	488011	stimulus	n/a	221
476.9619	0.0	488410	response	n/a	201
487.1680	0.5	498861	stimulus	n/a	222
487.6650	0.0	499370	response	n/a	201
488.6182	0.5	500346	stimulus	n/a	211
489.0977	0.0	500837	response	n/a	201
490.2168	0.5	501983	stimulus	n/a	222
490.7051	0.0	502483	response	n/a	201
491.6338	0.5	503434	stimulus	n/a	212
492.0811	0.0	503892	response	n/a	201
493.2158	0.5	505054	stimulus	n/a	212
493.6572	0.0	505506	response	n/a	202
494.8154	0.5	506692	stimulus	n/a	221
495.4014	0.0	507292	response	n/a	201
496.3320	0.5	508245	stimulus	n/a	222
496.7852	0.0	508709	response	n/a	201
497.8643	0.5	509814	stimulus	n/a	211
498.4014	0.0	510364	response	n/a	201
499.3145	0.5	511299	stimulus	n/a	211
499.7773	0.0	511773	response	n/a	201
500.8633	0.5	512885	stimulus	n/a	211
501.4492	0.0	513485	response	n/a	201
502.3633	0.5	514421	stimulus	n/a	212
502.7373	0.0	514804	response	n/a	201
503.8789	0.5	515973	stimulus	n/a	221
504.3213	0.0	516426	response	n/a	202
505.3115	0.5	517440	stimulus	n/a	211
505.6650	0.0	517802	response	n/a	201
506.7783	0.5	518942	stimulus	n/a	212
507.2412	0.0	519416	response	n/a	201
508.2607	0.5	520460	stimulus	n/a	222
508.9209	0.0	521136	response	n/a	202
509.7773	0.5	522013	stimulus	n/a	212
510.2090	0.0	522455	response	n/a	201
511.2432	0.5	523514	stimulus	n/a	211
511.6729	0.0	523954	response	n/a	201
512.8428	0.5	525152	stimulus	n/a	222
513.3447	0.0	525666	response	n/a	202
514.4082	0.5	526755	stimulus	n/a	212
514.8643	0.0	527222	response	n/a	201
515.9248	0.5	528308	stimulus	n/a	212
516.4170	0.0	528812	response	n/a	202
517.4746	0.5	529895	stimulus	n/a	222
517.9209	0.0	530352	response	n/a	202
518.8740	0.5	531328	stimulus	n/a	211
519.3047	0.0	531769	response	n/a	202
520.4229	0.5	532914	stimulus	n/a	221
520.8809	0.0	533383	response	n/a	202
522.0225	0.5	534552	stimulus	n/a	212
522.4482	0.0	534988	response	n/a	202
523.6055	0.5	536173	stimulus	n/a	221
524.1289	0.0	536709	response	n/a	202
525.1045	0.5	537708	stimulus	n/a	221
525.5205	0.0	538134	response	n/a	201
526.6045	0.5	539244	stimulus	n/a	222
527.1123	0.0	539764	response	n/a	202
528.0703	0.5	540745	stimulus	n/a	212
528.4482	0.0	541132	response	n/a	201
529.5703	0.5	542281	stimulus	n/a	222
529.8965	0.0	542615	response	n/a	201
530.9697	0.5	543714	stimulus	n/a	221
531.2881	0.0	544040	response	n/a	201
532.4521	0.5	545232	stimulus	n/a	222
532.8643	0.0	545654	response	n/a	202
533.9688	0.5	546785	stimulus	n/a	212
534.4238	0.0	547251	response	n/a	201
535.5508	0.5	548405	stimulus	n/a	221
536.0322	0.0	548898	response	n/a	202
537.1504	0.5	550043	stimulus	n/a	221
537.6719	0.0	550577	response	n/a	201
538.6162	0.5	551544	stimulus	n/a	212
539.1445	0.0	552085	response	n/a	202
540.1162	0.5	553080	stimulus	n/a	222
540.5039	0.0	553477	response	n/a	201
541.6484	0.5	554649	stimulus	n/a	221
542.0244	0.0	555034	response	n/a	202
543.0488	0.5	556083	stimulus	n/a	212
543.6084	0.0	556656	response	n/a	201
544.4980	0.5	557567	stimulus	n/a	212
545.0322	0.0	558114	response	n/a	201
546.0469	0.5	559153	stimulus	n/a	222
546.5518	0.0	559670	response	n/a	201
549.6641	0.0	562857	response	n/a	202
