onset	duration	sample	trial_type	stim_file	value
85.5781	0.3	87633	stimulus	n/a	148
85.9922	0.0	88057	response	n/a	201
87.0283	0.3	89118	stimulus	n/a	139
87.3047	0.0	89401	response	n/a	201
88.5439	0.3	90670	stimulus	n/a	141
88.8721	0.0	91006	response	n/a	201
89.9941	0.3	92155	stimulus	n/a	44
90.4648	0.0	92637	response	n/a	201
91.4434	0.3	93639	stimulus	n/a	131
91.8721	0.0	94078	response	n/a	201
92.9258	0.3	95157	stimulus	n/a	45
93.3359	0.0	95577	response	n/a	201
94.4922	0.3	96761	stimulus	n/a	62
94.9600	0.0	97240	response	n/a	201
96.0244	0.3	98330	stimulus	n/a	133
96.8486	0.0	99174	response	n/a	201
97.5742	0.3	99917	stimulus	n/a	71
97.9766	0.0	100329	response	n/a	201
99.0742	0.3	101453	stimulus	n/a	142
99.5762	0.0	101967	response	n/a	201
100.5068	0.3	102920	stimulus	n/a	58
100.8721	0.0	103294	response	n/a	201
102.0059	0.3	104455	stimulus	n/a	176
102.8486	0.0	105318	response	n/a	201
103.4551	0.3	105939	stimulus	n/a	27
103.8721	0.0	106366	response	n/a	201
104.9551	0.3	107475	stimulus	n/a	143
105.4082	0.0	107939	response	n/a	201
106.5381	0.3	109096	stimulus	n/a	37
106.8564	0.0	109422	response	n/a	201
107.9375	0.3	110529	stimulus	n/a	165
108.3359	0.0	110937	response	n/a	201
109.3701	0.3	111996	stimulus	n/a	155
109.8320	0.0	112469	response	n/a	201
110.8857	0.3	113548	stimulus	n/a	50
111.2559	0.0	113927	response	n/a	202
112.4023	0.3	115101	stimulus	n/a	74
113.2402	0.0	115959	response	n/a	201
113.8682	0.3	116602	stimulus	n/a	10
114.3438	0.0	117089	response	n/a	201
115.4512	0.3	118223	stimulus	n/a	179
115.8799	0.0	118662	response	n/a	201
117.0342	0.3	119844	stimulus	n/a	8
117.4160	0.0	120235	response	n/a	201
118.5664	0.3	121413	stimulus	n/a	124
119.0234	0.0	121881	response	n/a	201
120.0332	0.3	122915	stimulus	n/a	125
120.5361	0.0	123430	response	n/a	201
121.5156	0.3	124433	stimulus	n/a	1
121.9033	0.0	124830	response	n/a	201
122.9814	0.3	125934	stimulus	n/a	160
123.4316	0.0	126395	response	n/a	201
124.5146	0.3	127504	stimulus	n/a	147
124.9678	0.0	127968	response	n/a	201
126.1143	0.3	129142	stimulus	n/a	122
126.6553	0.0	129696	response	n/a	201
127.6133	0.3	130677	stimulus	n/a	78
128.1035	0.0	131179	response	n/a	201
129.1631	0.3	132264	stimulus	n/a	22
129.5674	0.0	132678	response	n/a	201
130.7461	0.3	133885	stimulus	n/a	17
131.1279	0.0	134276	response	n/a	201
132.1953	0.3	135369	stimulus	n/a	180
132.6953	0.0	135881	response	n/a	201
133.6445	0.3	136853	stimulus	n/a	164
134.2393	0.0	137462	response	n/a	201
135.1279	0.3	138372	stimulus	n/a	72
135.6797	0.0	138937	response	n/a	201
136.6934	0.3	139975	stimulus	n/a	156
137.3350	0.0	140632	response	n/a	201
138.2930	0.3	141613	stimulus	n/a	140
138.8789	0.0	142213	response	n/a	201
139.7930	0.3	143149	stimulus	n/a	126
140.2471	0.0	143614	response	n/a	201
141.2090	0.3	144599	stimulus	n/a	40
141.6875	0.0	145089	response	n/a	201
142.7412	0.3	146168	stimulus	n/a	23
143.1357	0.0	146572	response	n/a	201
144.2910	0.3	147755	stimulus	n/a	102
144.7676	0.0	148243	response	n/a	201
155.3203	0.3	159049	stimulus	n/a	35
155.8711	0.0	159613	response	n/a	201
156.8193	0.3	160584	stimulus	n/a	69
157.4307	0.0	161210	response	n/a	201
158.3525	0.3	162154	stimulus	n/a	18
158.9512	0.0	162767	response	n/a	201
159.7852	0.3	163621	stimulus	n/a	55
160.2793	0.0	164127	response	n/a	202
161.3682	0.3	165242	stimulus	n/a	137
161.9268	0.0	165814	response	n/a	201
162.8008	0.3	166709	stimulus	n/a	123
163.2627	0.0	167182	response	n/a	201
164.2676	0.3	168211	stimulus	n/a	19
164.8232	0.0	168780	response	n/a	201
165.8164	0.3	169797	stimulus	n/a	12
166.3506	0.0	170344	response	n/a	201
167.3330	0.3	171350	stimulus	n/a	159
167.8389	0.0	171868	response	n/a	201
168.9150	0.3	172970	stimulus	n/a	101
169.3428	0.0	173408	response	n/a	201
170.4980	0.3	174591	stimulus	n/a	177
171.0303	0.0	175136	response	n/a	201
172.0811	0.3	176212	stimulus	n/a	111
172.5986	0.0	176742	response	n/a	201
173.6807	0.3	177850	stimulus	n/a	66
174.1582	0.0	178339	response	n/a	201
175.2461	0.3	179453	stimulus	n/a	28
175.6543	0.0	179871	response	n/a	201
176.7793	0.3	181023	stimulus	n/a	47
177.1504	0.0	181403	response	n/a	201
178.3457	0.3	182627	stimulus	n/a	107
178.8389	0.0	183132	response	n/a	201
179.9111	0.3	184230	stimulus	n/a	127
180.3740	0.0	184704	response	n/a	201
181.3281	0.3	185681	stimulus	n/a	129
181.9668	0.0	186335	response	n/a	201
182.8604	0.3	187250	stimulus	n/a	168
183.4785	0.0	187883	response	n/a	201
184.4268	0.3	188854	stimulus	n/a	149
185.0068	0.0	189448	response	n/a	201
185.8760	0.3	190338	stimulus	n/a	53
186.4619	0.0	190938	response	n/a	201
187.3086	0.3	191805	stimulus	n/a	3
187.8066	0.0	192315	response	n/a	201
188.7246	0.3	193255	stimulus	n/a	154
189.3027	0.0	193847	response	n/a	201
190.2910	0.3	194859	stimulus	n/a	67
191.0459	0.0	195632	response	n/a	201
191.7744	0.3	196378	stimulus	n/a	11
192.3340	0.0	196951	response	n/a	201
193.2236	0.3	197862	stimulus	n/a	119
193.7422	0.0	198393	response	n/a	201
194.7061	0.3	199380	stimulus	n/a	39
195.1504	0.0	199835	response	n/a	201
196.1895	0.3	200899	stimulus	n/a	15
196.5742	0.0	201293	response	n/a	201
197.6387	0.3	202383	stimulus	n/a	134
198.0703	0.0	202825	response	n/a	201
199.1543	0.3	203935	stimulus	n/a	144
199.8457	0.0	204643	response	n/a	201
200.6377	0.3	205454	stimulus	n/a	52
201.2061	0.0	206036	response	n/a	201
202.1865	0.3	207040	stimulus	n/a	29
202.7900	0.0	207658	response	n/a	201
203.6533	0.3	208542	stimulus	n/a	175
204.2217	0.0	209124	response	n/a	201
205.0693	0.3	209992	stimulus	n/a	54
205.5576	0.0	210492	response	n/a	201
206.4688	0.3	211425	stimulus	n/a	9
206.9980	0.0	211967	response	n/a	201
207.9346	0.3	212926	stimulus	n/a	24
208.3096	0.0	213310	response	n/a	201
209.5010	0.3	214530	stimulus	n/a	70
209.8936	0.0	214932	response	n/a	201
210.9668	0.3	216031	stimulus	n/a	34
211.3574	0.0	216431	response	n/a	201
212.4170	0.3	217516	stimulus	n/a	63
212.8301	0.0	217939	response	n/a	201
213.9492	0.3	219085	stimulus	n/a	145
214.4297	0.0	219577	response	n/a	201
228.7939	0.3	234286	stimulus	n/a	14
229.2295	0.0	234732	response	n/a	201
230.3438	0.3	235873	stimulus	n/a	64
230.8135	0.0	236354	response	n/a	201
231.9434	0.3	237511	stimulus	n/a	51
232.3730	0.0	237951	response	n/a	201
233.4756	0.3	239080	stimulus	n/a	174
234.0049	0.0	239622	response	n/a	201
234.9922	0.3	240633	stimulus	n/a	5
235.4375	0.0	241089	response	n/a	201
236.5576	0.3	242236	stimulus	n/a	21
237.0615	0.0	242752	response	n/a	201
238.0244	0.3	243738	stimulus	n/a	77
238.4131	0.0	244136	response	n/a	201
239.5898	0.3	245341	stimulus	n/a	178
240.0215	0.0	245783	response	n/a	201
241.0566	0.3	246843	stimulus	n/a	49
241.7412	0.0	247544	response	n/a	201
242.5391	0.3	248361	stimulus	n/a	36
243.4609	0.0	249305	response	n/a	201
244.1055	0.3	249965	stimulus	n/a	7
244.5332	0.0	250403	response	n/a	201
245.6553	0.3	251552	stimulus	n/a	2
246.0049	0.0	251910	response	n/a	201
247.0879	0.3	253019	stimulus	n/a	80
247.5967	0.0	253540	response	n/a	201
248.5537	0.3	254520	stimulus	n/a	31
248.9414	0.0	254917	response	n/a	201
250.1035	0.3	256107	stimulus	n/a	173
250.4688	0.0	256481	response	n/a	202
251.5859	0.3	257625	stimulus	n/a	33
252.3652	0.0	258423	response	n/a	201
253.0518	0.3	259126	stimulus	n/a	138
253.5410	0.0	259627	response	n/a	201
254.5518	0.3	260662	stimulus	n/a	65
254.9805	0.0	261101	response	n/a	201
256.1006	0.3	262248	stimulus	n/a	171
256.5967	0.0	262756	response	n/a	201
257.5674	0.3	263750	stimulus	n/a	151
258.1328	0.0	264329	response	n/a	201
259.0000	0.3	265217	stimulus	n/a	167
259.5088	0.0	265738	response	n/a	201
260.4658	0.3	266718	stimulus	n/a	61
260.9404	0.0	267204	response	n/a	201
261.8828	0.3	268169	stimulus	n/a	166
262.5410	0.0	268843	response	n/a	201
263.3652	0.3	269687	stimulus	n/a	109
263.9570	0.0	270293	response	n/a	201
264.9150	0.3	271274	stimulus	n/a	26
265.4209	0.0	271792	response	n/a	201
266.3311	0.3	272724	stimulus	n/a	136
266.8682	0.0	273274	response	n/a	201
267.7969	0.3	274225	stimulus	n/a	13
268.5967	0.0	275044	response	n/a	201
269.3965	0.3	275863	stimulus	n/a	46
269.8447	0.0	276322	response	n/a	201
270.8789	0.3	277381	stimulus	n/a	68
271.2129	0.0	277723	response	n/a	201
272.3789	0.3	278917	stimulus	n/a	130
272.8447	0.0	279394	response	n/a	201
273.9111	0.3	280486	stimulus	n/a	161
274.2930	0.0	280877	response	n/a	201
275.4609	0.3	282073	stimulus	n/a	121
275.8203	0.0	282441	response	n/a	201
276.8936	0.3	283540	stimulus	n/a	73
277.2129	0.0	283867	response	n/a	201
278.3594	0.3	285041	stimulus	n/a	116
278.7402	0.0	285431	response	n/a	201
279.8594	0.3	286577	stimulus	n/a	106
280.2764	0.0	287004	response	n/a	201
281.3418	0.3	288095	stimulus	n/a	15
281.7881	0.0	288552	response	n/a	201
282.7578	0.3	289545	stimulus	n/a	172
283.1963	0.0	289994	response	n/a	201
284.1748	0.3	290996	stimulus	n/a	175
284.6279	0.0	291460	response	n/a	201
285.6572	0.3	292514	stimulus	n/a	13
286.1162	0.0	292984	response	n/a	201
287.1230	0.3	294015	stimulus	n/a	8
287.5000	0.0	294401	response	n/a	201
303.3672	0.3	310649	stimulus	n/a	28
304.1719	0.0	311473	response	n/a	201
304.8838	0.3	312202	stimulus	n/a	178
305.3877	0.0	312718	response	n/a	201
306.3828	0.3	313737	stimulus	n/a	173
306.7715	0.0	314135	response	n/a	201
307.9492	0.3	315341	stimulus	n/a	150
308.3633	0.0	315765	response	n/a	201
309.5156	0.3	316945	stimulus	n/a	105
309.9395	0.0	317379	response	n/a	201
311.0312	0.3	318497	stimulus	n/a	43
311.4434	0.0	318919	response	n/a	201
312.6309	0.3	320135	stimulus	n/a	115
313.0996	0.0	320615	response	n/a	201
314.0635	0.3	321602	stimulus	n/a	10
314.4912	0.0	322040	response	n/a	201
315.5303	0.3	323104	stimulus	n/a	155
315.9072	0.0	323490	response	n/a	201
316.9463	0.3	324554	stimulus	n/a	11
317.3320	0.0	324949	response	n/a	201
318.3457	0.3	325987	stimulus	n/a	143
318.7793	0.0	326431	response	n/a	201
319.7783	0.3	327454	stimulus	n/a	117
320.0352	0.0	327717	response	n/a	202
321.2109	0.3	328921	stimulus	n/a	9
321.6670	0.0	329388	response	n/a	201
322.7607	0.3	330508	stimulus	n/a	108
323.2197	0.0	330978	response	n/a	201
324.2432	0.3	332026	stimulus	n/a	103
324.6357	0.0	332428	response	n/a	201
325.6758	0.3	333493	stimulus	n/a	154
326.0830	0.0	333910	response	n/a	201
327.2754	0.3	335131	stimulus	n/a	141
327.6436	0.0	335508	response	n/a	201
328.8086	0.3	336701	stimulus	n/a	149
329.0918	0.0	336991	response	n/a	201
330.3242	0.3	338253	stimulus	n/a	41
330.6992	0.0	338637	response	n/a	201
331.7412	0.3	339704	stimulus	n/a	24
332.4111	0.0	340390	response	n/a	201
333.2070	0.3	341205	stimulus	n/a	56
333.6113	0.0	341619	response	n/a	201
334.7559	0.3	342791	stimulus	n/a	115
335.1475	0.0	343192	response	n/a	201
336.1729	0.3	344242	stimulus	n/a	137
336.6514	0.0	344732	response	n/a	201
337.6885	0.3	345794	stimulus	n/a	48
338.0352	0.0	346149	response	n/a	201
339.2549	0.3	347398	stimulus	n/a	60
339.6035	0.0	347755	response	n/a	201
340.8037	0.3	348984	stimulus	n/a	79
341.1875	0.0	349377	response	n/a	201
342.2041	0.3	350418	stimulus	n/a	164
342.6592	0.0	350884	response	n/a	201
343.7861	0.3	352038	stimulus	n/a	57
344.2754	0.0	352539	response	n/a	201
345.2861	0.3	353574	stimulus	n/a	167
345.6992	0.0	353997	response	n/a	201
346.8350	0.3	355160	stimulus	n/a	23
347.2266	0.0	355561	response	n/a	201
348.2686	0.3	356628	stimulus	n/a	73
348.6670	0.0	357036	response	n/a	201
349.7842	0.3	358180	stimulus	n/a	77
350.0508	0.0	358453	response	n/a	201
351.3506	0.3	359784	stimulus	n/a	70
351.5947	0.0	360034	response	n/a	201
352.8662	0.3	361336	stimulus	n/a	32
353.1631	0.0	361640	response	n/a	201
354.3828	0.3	362889	stimulus	n/a	117
354.7627	0.0	363278	response	n/a	201
355.8652	0.3	364407	stimulus	n/a	71
356.3623	0.0	364916	response	n/a	201
357.3486	0.3	365926	stimulus	n/a	126
357.8750	0.0	366465	response	n/a	201
358.9473	0.3	367563	stimulus	n/a	151
359.3789	0.0	368005	response	n/a	202
360.4639	0.3	369116	stimulus	n/a	78
361.3789	0.0	370053	response	n/a	201
362.0469	0.3	370737	stimulus	n/a	157
362.5781	0.0	371281	response	n/a	201
376.5410	0.3	385579	stimulus	n/a	43
377.4023	0.0	386461	response	n/a	201
378.1074	0.3	387183	stimulus	n/a	176
378.6025	0.0	387690	response	n/a	201
379.6240	0.3	388736	stimulus	n/a	109
380.1543	0.0	389279	response	n/a	201
381.1562	0.3	390305	stimulus	n/a	116
381.5059	0.0	390663	response	n/a	201
382.6055	0.3	391789	stimulus	n/a	160
382.9697	0.0	392162	response	n/a	201
384.0557	0.3	393274	stimulus	n/a	138
384.4502	0.0	393678	response	n/a	201
385.6553	0.3	394912	stimulus	n/a	105
386.0664	0.0	395333	response	n/a	201
387.1875	0.3	396481	stimulus	n/a	66
387.5938	0.0	396897	response	n/a	201
388.7207	0.3	398051	stimulus	n/a	20
389.1299	0.0	398470	response	n/a	201
390.1699	0.3	399535	stimulus	n/a	25
390.4336	0.0	399805	response	n/a	201
391.5693	0.3	400968	stimulus	n/a	120
391.8340	0.0	401239	response	n/a	202
393.0693	0.3	402504	stimulus	n/a	21
393.4902	0.0	402935	response	n/a	201
394.5020	0.3	403971	stimulus	n/a	76
394.8740	0.0	404352	response	n/a	201
396.0674	0.3	405574	stimulus	n/a	45
396.4736	0.0	405990	response	n/a	201
397.6172	0.3	407161	stimulus	n/a	12
398.0020	0.0	407555	response	n/a	201
399.0498	0.3	408628	stimulus	n/a	146
399.4580	0.0	409046	response	n/a	201
400.6494	0.3	410266	stimulus	n/a	136
401.0742	0.0	410701	response	n/a	201
402.1992	0.3	411853	stimulus	n/a	147
402.5615	0.0	412224	response	n/a	201
403.6152	0.3	413303	stimulus	n/a	113
403.9697	0.0	413666	response	n/a	201
405.1816	0.3	414907	stimulus	n/a	31
405.5459	0.0	415280	response	n/a	201
406.5977	0.3	416357	stimulus	n/a	112
406.9453	0.0	416713	response	n/a	202
408.0303	0.3	417824	stimulus	n/a	61
408.7139	0.0	418524	response	n/a	201
409.5127	0.3	419342	stimulus	n/a	6
409.9141	0.0	419753	response	n/a	201
411.1123	0.3	420980	stimulus	n/a	168
411.5938	0.0	421473	response	n/a	201
412.5283	0.3	422430	stimulus	n/a	125
412.9453	0.0	422857	response	n/a	201
413.9609	0.3	423897	stimulus	n/a	69
414.4014	0.0	424348	response	n/a	201
415.3779	0.3	425348	stimulus	n/a	65
416.1455	0.0	426134	response	n/a	201
416.8105	0.3	426815	stimulus	n/a	121
417.3135	0.0	427330	response	n/a	201
418.3096	0.3	428350	stimulus	n/a	133
418.6650	0.0	428714	response	n/a	201
419.7930	0.3	429869	stimulus	n/a	145
420.2891	0.0	430377	response	n/a	201
421.2422	0.3	431353	stimulus	n/a	158
421.6094	0.0	431729	response	n/a	201
422.6748	0.3	432820	stimulus	n/a	144
423.1533	0.0	433310	response	n/a	201
424.1240	0.3	434304	stimulus	n/a	161
424.5371	0.0	434727	response	n/a	201
425.5908	0.3	435806	stimulus	n/a	50
426.0332	0.0	436259	response	n/a	201
427.1904	0.3	437444	stimulus	n/a	80
427.6250	0.0	437889	response	n/a	201
428.7559	0.3	439047	stimulus	n/a	53
429.4336	0.0	439741	response	n/a	201
430.2227	0.3	440549	stimulus	n/a	58
430.7852	0.0	441125	response	n/a	201
431.7549	0.3	442118	stimulus	n/a	163
432.2490	0.0	442624	response	n/a	201
433.3379	0.3	443739	stimulus	n/a	102
433.8096	0.0	444222	response	n/a	201
434.8369	0.3	445274	stimulus	n/a	152
435.2090	0.0	445655	response	n/a	201
447.4160	0.3	458155	stimulus	n/a	63
447.9609	0.0	458713	response	n/a	201
448.9160	0.3	459691	stimulus	n/a	26
449.3604	0.0	460146	response	n/a	202
450.4814	0.3	461294	stimulus	n/a	33
450.7686	0.0	461588	response	n/a	201
452.0645	0.3	462915	stimulus	n/a	179
452.5527	0.0	463415	response	n/a	201
453.5303	0.3	464416	stimulus	n/a	140
453.9209	0.0	464816	response	n/a	201
454.9639	0.3	465884	stimulus	n/a	132
455.3047	0.0	466233	response	n/a	201
456.4463	0.3	467402	stimulus	n/a	37
456.8242	0.0	467789	response	n/a	201
457.8955	0.3	468886	stimulus	n/a	64
458.3369	0.0	469338	response	n/a	201
459.3281	0.3	470353	stimulus	n/a	42
459.6963	0.0	470730	response	n/a	201
460.8779	0.3	471940	stimulus	n/a	104
461.2568	0.0	472328	response	n/a	202
462.3438	0.3	473441	stimulus	n/a	14
462.7207	0.0	473827	response	n/a	201
463.8770	0.3	475011	stimulus	n/a	130
464.2568	0.0	475400	response	n/a	202
465.3262	0.3	476495	stimulus	n/a	169
465.8486	0.0	477030	response	n/a	201
466.8926	0.3	478099	stimulus	n/a	107
467.2959	0.0	478512	response	n/a	201
468.3916	0.3	479634	stimulus	n/a	114
468.7764	0.0	480028	response	n/a	201
469.8252	0.3	481102	stimulus	n/a	142
470.2168	0.0	481503	response	n/a	201
471.3574	0.3	482671	stimulus	n/a	68
471.7842	0.0	483108	response	n/a	201
472.8242	0.3	484173	stimulus	n/a	139
473.2803	0.0	484640	response	n/a	201
474.3066	0.3	485691	stimulus	n/a	22
474.7920	0.0	486188	response	n/a	201
475.8730	0.3	487295	stimulus	n/a	177
476.3438	0.0	487777	response	n/a	201
477.3721	0.3	488830	stimulus	n/a	153
477.7363	0.0	489203	response	n/a	201
478.7881	0.3	490280	stimulus	n/a	17
479.2480	0.0	490751	response	n/a	201
480.3213	0.3	491850	stimulus	n/a	129
480.8398	0.0	492381	response	n/a	201
481.7539	0.3	493317	stimulus	n/a	174
482.5039	0.0	494085	response	n/a	201
483.3203	0.3	494921	stimulus	n/a	148
483.6719	0.0	495281	response	n/a	201
484.8027	0.3	496439	stimulus	n/a	131
485.2402	0.0	496887	response	n/a	201
486.2354	0.3	497906	stimulus	n/a	111
486.6484	0.0	498329	response	n/a	201
487.6680	0.3	499373	stimulus	n/a	62
488.0723	0.0	499787	response	n/a	201
489.2676	0.3	501011	stimulus	n/a	134
489.5605	0.0	501311	response	n/a	202
490.8672	0.3	502649	stimulus	n/a	122
492.1914	0.0	504005	response	n/a	201
492.3330	0.3	504150	stimulus	n/a	74
493.2002	0.0	505038	response	n/a	201
493.7666	0.3	505618	stimulus	n/a	156
494.2881	0.0	506152	response	n/a	201
495.3486	0.3	507238	stimulus	n/a	72
495.7598	0.0	507659	response	n/a	201
496.7988	0.3	508723	stimulus	n/a	34
497.2793	0.0	509215	response	n/a	201
498.3477	0.3	510309	stimulus	n/a	165
498.8398	0.0	510813	response	n/a	201
499.8809	0.3	511879	stimulus	n/a	5
500.3516	0.0	512361	response	n/a	201
501.3799	0.3	513414	stimulus	n/a	54
501.9355	0.0	513983	response	n/a	201
502.9629	0.3	515035	stimulus	n/a	44
503.3271	0.0	515408	response	n/a	201
504.4121	0.3	516519	stimulus	n/a	119
504.8232	0.0	516940	response	n/a	201
505.8955	0.3	518038	stimulus	n/a	35
506.3438	0.0	518497	response	n/a	201
516.1084	0.3	528496	stimulus	n/a	166
516.6631	0.0	529064	response	n/a	201
517.6240	0.3	530048	stimulus	n/a	3
518.0713	0.0	530506	response	n/a	201
519.1572	0.3	531618	stimulus	n/a	1
519.6074	0.0	532079	response	n/a	202
520.7070	0.3	533205	stimulus	n/a	118
521.1836	0.0	533693	response	n/a	201
522.1562	0.3	534689	stimulus	n/a	47
522.6553	0.0	535200	response	n/a	201
523.6719	0.3	536241	stimulus	n/a	30
524.1348	0.0	536715	response	n/a	201
525.1055	0.3	537709	stimulus	n/a	171
525.5273	0.0	538141	response	n/a	201
526.5879	0.3	539227	stimulus	n/a	170
526.9912	0.0	539640	response	n/a	201
528.0039	0.3	540677	stimulus	n/a	16
528.4072	0.0	541090	response	n/a	201
529.4873	0.3	542196	stimulus	n/a	162
530.0312	0.0	542753	response	n/a	201
530.9033	0.3	543646	stimulus	n/a	135
531.3428	0.0	544096	response	n/a	201
532.4688	0.3	545249	stimulus	n/a	55
532.8867	0.0	545677	response	n/a	201
533.9688	0.3	546785	stimulus	n/a	101
534.4785	0.0	547307	response	n/a	201
535.4678	0.3	548320	stimulus	n/a	127
535.8145	0.0	548675	response	n/a	201
537.0176	0.3	549907	stimulus	n/a	180
537.5107	0.0	550412	response	n/a	201
538.4834	0.3	551408	stimulus	n/a	7
538.9824	0.0	551919	response	n/a	201
540.0664	0.3	553029	stimulus	n/a	29
540.6553	0.0	553632	response	n/a	201
541.5830	0.3	554582	stimulus	n/a	67
542.0146	0.0	555024	response	n/a	201
543.0156	0.3	556049	stimulus	n/a	4
543.5264	0.0	556572	response	n/a	201
544.5146	0.3	557584	stimulus	n/a	51
544.9189	0.0	557998	response	n/a	202
545.9980	0.3	559103	stimulus	n/a	123
546.4551	0.0	559571	response	n/a	201
547.5303	0.3	560672	stimulus	n/a	18
548.0625	0.0	561217	response	n/a	201
549.0137	0.3	562191	stimulus	n/a	59
549.6230	0.0	562815	response	n/a	201
550.4629	0.3	563675	stimulus	n/a	27
550.9502	0.0	564174	response	n/a	201
552.0459	0.3	565296	stimulus	n/a	124
552.5430	0.0	565805	response	n/a	201
553.4619	0.3	566746	stimulus	n/a	38
554.0146	0.0	567312	response	n/a	201
554.8945	0.3	568213	stimulus	n/a	40
555.3350	0.0	568664	response	n/a	201
556.3770	0.3	569731	stimulus	n/a	110
556.9424	0.0	570310	response	n/a	201
557.9766	0.3	571369	stimulus	n/a	2
558.4307	0.0	571834	response	n/a	201
559.4766	0.3	572905	stimulus	n/a	46
560.0146	0.0	573456	response	n/a	201
560.9424	0.3	574406	stimulus	n/a	106
561.5264	0.0	575004	response	n/a	201
562.4414	0.3	575941	stimulus	n/a	36
563.0459	0.0	576560	response	n/a	201
563.9580	0.3	577494	stimulus	n/a	159
564.5508	0.0	578101	response	n/a	201
565.4736	0.3	579046	stimulus	n/a	19
565.9824	0.0	579567	response	n/a	201
566.9072	0.3	580514	stimulus	n/a	39
567.3662	0.0	580984	response	n/a	201
568.4395	0.3	582083	stimulus	n/a	75
569.0703	0.0	582729	response	n/a	202
569.8555	0.3	583533	stimulus	n/a	49
570.4785	0.0	584171	response	n/a	201
571.2715	0.3	584983	stimulus	n/a	172
571.7500	0.0	585473	response	n/a	201
572.7881	0.3	586536	stimulus	n/a	128
573.2061	0.0	586964	response	n/a	201
574.3213	0.3	588106	stimulus	n/a	52
574.7822	0.0	588578	response	n/a	201
