onset	duration	sample	trial_type	stim_file	value
65.1406	0.0	66705	response	n/a	201
66.1895	0.5	67779	stimulus	n/a	221
66.7734	0.0	68377	response	n/a	201
67.7393	0.5	69366	stimulus	n/a	212
68.3008	0.0	69941	response	n/a	201
69.3223	0.5	70987	stimulus	n/a	211
69.9014	0.0	71580	response	n/a	201
70.8711	0.5	72573	stimulus	n/a	221
71.4287	0.0	73144	response	n/a	201
72.3545	0.5	74092	stimulus	n/a	212
72.9170	0.0	74668	response	n/a	201
73.9365	0.5	75712	stimulus	n/a	212
74.4688	0.0	76257	response	n/a	202
75.4863	0.5	77299	stimulus	n/a	222
76.1328	0.0	77961	response	n/a	201
77.0186	0.5	78868	stimulus	n/a	222
77.5488	0.0	79411	response	n/a	201
78.6182	0.5	80506	stimulus	n/a	221
79.1484	0.0	81049	response	n/a	201
150.3262	0.5	153935	stimulus	n/a	212
151.0029	0.0	154628	response	n/a	201
151.8760	0.5	155522	stimulus	n/a	212
152.3955	0.0	156054	response	n/a	201
153.4414	0.5	157125	stimulus	n/a	221
154.0273	0.0	157725	response	n/a	201
155.0078	0.5	158729	stimulus	n/a	222
155.5469	0.0	159281	response	n/a	201
156.5410	0.5	160299	stimulus	n/a	222
157.1553	0.0	160928	response	n/a	201
157.9570	0.5	161749	stimulus	n/a	221
158.4912	0.0	162296	response	n/a	201
159.4561	0.5	163284	stimulus	n/a	222
159.9473	0.0	163787	response	n/a	201
161.0391	0.5	164905	stimulus	n/a	212
161.5713	0.0	165450	response	n/a	201
162.5049	0.5	166406	stimulus	n/a	212
163.0674	0.0	166982	response	n/a	201
164.0879	0.5	168027	stimulus	n/a	221
164.6592	0.0	168612	response	n/a	201
165.6211	0.5	169597	stimulus	n/a	211
166.2266	0.0	170217	response	n/a	201
167.1699	0.5	171183	stimulus	n/a	212
167.7227	0.0	171749	response	n/a	201
168.6865	0.5	172736	stimulus	n/a	222
169.2188	0.0	173281	response	n/a	201
170.1855	0.5	174271	stimulus	n/a	222
170.7070	0.0	174805	response	n/a	201
171.6689	0.5	175790	stimulus	n/a	212
172.2109	0.0	176345	response	n/a	201
173.1680	0.5	177325	stimulus	n/a	212
173.7783	0.0	177950	response	n/a	201
174.5674	0.5	178758	stimulus	n/a	221
175.0908	0.0	179294	response	n/a	201
176.1670	0.5	180396	stimulus	n/a	222
176.7949	0.0	181039	response	n/a	201
177.6494	0.5	181914	stimulus	n/a	211
178.2988	0.0	182579	response	n/a	201
179.1660	0.5	183467	stimulus	n/a	211
179.6904	0.0	184004	response	n/a	201
180.7656	0.5	185105	stimulus	n/a	221
181.4023	0.0	185757	response	n/a	201
182.2314	0.5	186606	stimulus	n/a	211
182.8906	0.0	187281	response	n/a	201
183.6641	0.5	188073	stimulus	n/a	211
184.1865	0.0	188608	response	n/a	201
185.0801	0.5	189523	stimulus	n/a	221
185.5781	0.0	190033	response	n/a	201
186.5635	0.5	191042	stimulus	n/a	212
187.1387	0.0	191631	response	n/a	201
188.0127	0.5	192526	stimulus	n/a	212
188.5068	0.0	193032	response	n/a	201
189.5127	0.5	194062	stimulus	n/a	211
190.1465	0.0	194711	response	n/a	201
191.0615	0.5	195648	stimulus	n/a	221
191.7061	0.0	196308	response	n/a	201
192.4775	0.5	197098	stimulus	n/a	211
192.9941	0.0	197627	response	n/a	201
194.0273	0.5	198685	stimulus	n/a	222
194.5859	0.0	199257	response	n/a	201
195.4932	0.5	200186	stimulus	n/a	211
195.9863	0.0	200691	response	n/a	201
196.9600	0.5	201688	stimulus	n/a	221
197.4346	0.0	202174	response	n/a	202
198.4424	0.5	203206	stimulus	n/a	221
199.1143	0.0	203894	response	n/a	201
199.8584	0.5	204656	stimulus	n/a	211
200.3545	0.0	205164	response	n/a	201
201.4580	0.5	206294	stimulus	n/a	221
202.0898	0.0	206941	response	n/a	201
202.8906	0.5	207761	stimulus	n/a	221
203.4102	0.0	208293	response	n/a	201
204.4238	0.5	209331	stimulus	n/a	221
205.1377	0.0	210062	response	n/a	201
205.8398	0.5	210781	stimulus	n/a	221
206.3301	0.0	211283	response	n/a	201
207.3896	0.5	212368	stimulus	n/a	211
207.9219	0.0	212913	response	n/a	201
208.9717	0.5	213988	stimulus	n/a	221
209.4814	0.0	214510	response	n/a	201
221.4180	0.5	226733	stimulus	n/a	212
221.9941	0.0	227323	response	n/a	201
222.9170	0.5	228268	stimulus	n/a	211
223.3857	0.0	228748	response	n/a	201
224.4160	0.5	229803	stimulus	n/a	222
225.1221	0.0	230526	response	n/a	201
225.9990	0.5	231424	stimulus	n/a	222
226.5293	0.0	231967	response	n/a	201
227.4824	0.5	232943	stimulus	n/a	221
228.0254	0.0	233499	response	n/a	201
228.9316	0.5	234427	stimulus	n/a	221
229.4570	0.0	234965	response	n/a	201
230.3311	0.5	235860	stimulus	n/a	212
230.8652	0.0	236407	response	n/a	201
231.7803	0.5	237344	stimulus	n/a	222
232.3291	0.0	237906	response	n/a	201
233.2969	0.5	238897	stimulus	n/a	212
233.7773	0.0	239389	response	n/a	201
234.8965	0.5	240535	stimulus	n/a	221
235.5137	0.0	241167	response	n/a	201
236.4287	0.5	242104	stimulus	n/a	212
236.9775	0.0	242666	response	n/a	202
237.9785	0.5	243691	stimulus	n/a	212
238.6094	0.0	244337	response	n/a	201
239.4941	0.5	245243	stimulus	n/a	211
239.9932	0.0	245754	response	n/a	201
241.0771	0.5	246864	stimulus	n/a	221
241.5850	0.0	247384	response	n/a	201
242.6104	0.5	248434	stimulus	n/a	211
243.1533	0.0	248990	response	n/a	201
244.0596	0.5	249918	stimulus	n/a	212
244.6729	0.0	250546	response	n/a	201
245.4756	0.5	251368	stimulus	n/a	212
246.0332	0.0	251939	response	n/a	201
246.9746	0.5	252903	stimulus	n/a	212
247.6406	0.0	253585	response	n/a	201
248.5576	0.5	254524	stimulus	n/a	222
249.1533	0.0	255134	response	n/a	202
250.1572	0.5	256162	stimulus	n/a	211
250.8574	0.0	256879	response	n/a	201
251.7402	0.5	257783	stimulus	n/a	222
252.3213	0.0	258378	response	n/a	201
253.1562	0.5	259233	stimulus	n/a	212
253.7529	0.0	259844	response	n/a	201
254.6719	0.5	260785	stimulus	n/a	211
255.2568	0.0	261384	response	n/a	201
256.2383	0.5	262389	stimulus	n/a	211
256.8730	0.0	263039	response	n/a	201
257.7549	0.5	263942	stimulus	n/a	211
258.3447	0.0	264546	response	n/a	201
259.2705	0.5	265494	stimulus	n/a	222
259.8252	0.0	266062	response	n/a	201
260.7197	0.5	266978	stimulus	n/a	221
261.2412	0.0	267512	response	n/a	201
262.2363	0.5	268531	stimulus	n/a	222
262.8730	0.0	269183	response	n/a	201
263.7354	0.5	270066	stimulus	n/a	211
264.2090	0.0	270551	response	n/a	202
265.2021	0.5	271568	stimulus	n/a	212
265.8643	0.0	272246	response	n/a	201
266.6182	0.5	273018	stimulus	n/a	211
267.3691	0.0	273787	response	n/a	201
268.0508	0.5	274485	stimulus	n/a	222
268.7051	0.0	275155	response	n/a	201
269.5840	0.5	276055	stimulus	n/a	222
270.1289	0.0	276613	response	n/a	201
271.1826	0.5	277692	stimulus	n/a	221
271.7764	0.0	278300	response	n/a	201
272.7822	0.5	279330	stimulus	n/a	212
273.3926	0.0	279955	response	n/a	201
274.1982	0.5	280780	stimulus	n/a	212
274.7607	0.0	281356	response	n/a	201
275.7148	0.5	282333	stimulus	n/a	222
276.3447	0.0	282978	response	n/a	201
277.2812	0.5	283937	stimulus	n/a	212
277.8408	0.0	284510	response	n/a	201
278.8799	0.5	285574	stimulus	n/a	211
279.4805	0.0	286189	response	n/a	201
280.4131	0.5	287144	stimulus	n/a	211
280.9766	0.0	287721	response	n/a	201
296.8076	0.5	303932	stimulus	n/a	212
297.4639	0.0	304604	response	n/a	201
298.2402	0.5	305399	stimulus	n/a	211
298.9199	0.0	306095	response	n/a	201
299.8066	0.5	307003	stimulus	n/a	221
300.3682	0.0	307578	response	n/a	201
301.2393	0.5	308470	stimulus	n/a	212
301.7998	0.0	309044	response	n/a	201
302.7549	0.5	310022	stimulus	n/a	212
303.4160	0.0	310699	response	n/a	201
304.2217	0.5	311524	stimulus	n/a	212
304.8076	0.0	312124	response	n/a	201
305.8203	0.5	313161	stimulus	n/a	212
306.3682	0.0	313722	response	n/a	201
307.2539	0.5	314629	stimulus	n/a	221
307.9043	0.0	315295	response	n/a	201
308.6699	0.5	316079	stimulus	n/a	212
309.2959	0.0	316720	response	n/a	201
310.0859	0.5	317529	stimulus	n/a	221
310.6875	0.0	318145	response	n/a	201
311.5518	0.5	319030	stimulus	n/a	222
312.1680	0.0	319661	response	n/a	201
313.0850	0.5	320600	stimulus	n/a	221
313.6719	0.0	321201	response	n/a	201
314.5342	0.5	322084	stimulus	n/a	222
315.0957	0.0	322659	response	n/a	201
316.0342	0.5	323620	stimulus	n/a	221
316.6152	0.0	324215	response	n/a	201
317.5996	0.5	325223	stimulus	n/a	212
318.1191	0.0	325755	response	n/a	201
319.0830	0.5	326742	stimulus	n/a	211
319.7119	0.0	327386	response	n/a	201
320.5654	0.5	328260	stimulus	n/a	212
321.1191	0.0	328827	response	n/a	201
321.9648	0.5	329693	stimulus	n/a	211
322.6230	0.0	330367	response	n/a	201
323.5312	0.5	331297	stimulus	n/a	221
324.1191	0.0	331899	response	n/a	201
325.1143	0.5	332918	stimulus	n/a	222
325.6074	0.0	333423	response	n/a	201
326.6299	0.5	334470	stimulus	n/a	211
327.1592	0.0	335012	response	n/a	201
328.2295	0.5	336108	stimulus	n/a	211
328.7354	0.0	336626	response	n/a	201
329.8291	0.5	337746	stimulus	n/a	211
330.2637	0.0	338191	response	n/a	201
331.2451	0.5	339196	stimulus	n/a	221
331.8711	0.0	339837	response	n/a	201
332.8115	0.5	340800	stimulus	n/a	212
333.5430	0.0	341549	response	n/a	201
334.3936	0.5	342420	stimulus	n/a	222
334.9668	0.0	343007	response	n/a	201
335.8271	0.5	343888	stimulus	n/a	222
336.4951	0.0	344572	response	n/a	201
337.2930	0.5	345389	stimulus	n/a	222
337.8154	0.0	345924	response	n/a	201
338.8428	0.5	346976	stimulus	n/a	222
339.3672	0.0	347513	response	n/a	201
340.2754	0.5	348443	stimulus	n/a	222
340.8232	0.0	349004	response	n/a	201
341.8408	0.5	350046	stimulus	n/a	212
342.4395	0.0	350659	response	n/a	201
343.3408	0.5	351582	stimulus	n/a	212
343.9434	0.0	352199	response	n/a	201
344.7568	0.5	353032	stimulus	n/a	211
345.3506	0.0	353640	response	n/a	201
346.1729	0.5	354482	stimulus	n/a	221
346.7109	0.0	355033	response	n/a	202
347.7559	0.5	356103	stimulus	n/a	211
348.4150	0.0	356778	response	n/a	201
349.2715	0.5	357655	stimulus	n/a	222
349.8389	0.0	358236	response	n/a	201
350.8545	0.5	359276	stimulus	n/a	222
351.3828	0.0	359817	response	n/a	201
352.4541	0.5	360914	stimulus	n/a	211
352.9990	0.0	361472	response	n/a	201
353.9531	0.5	362449	stimulus	n/a	221
354.5508	0.0	363061	response	n/a	201
355.4697	0.5	364002	stimulus	n/a	211
355.9746	0.0	364519	response	n/a	201
370.6641	0.5	379561	stimulus	n/a	122
371.2549	0.0	380166	response	n/a	201
372.0801	0.5	381011	stimulus	n/a	122
372.5029	0.0	381444	response	n/a	201
373.5967	0.5	382564	stimulus	n/a	121
373.9902	0.0	382967	response	n/a	202
375.1465	0.5	384151	stimulus	n/a	111
375.7188	0.0	384737	response	n/a	201
376.6621	0.5	385703	stimulus	n/a	112
377.2227	0.0	386277	response	n/a	201
378.2617	0.5	387341	stimulus	n/a	121
378.9180	0.0	388013	response	n/a	201
379.7607	0.5	388876	stimulus	n/a	111
380.2783	0.0	389406	response	n/a	201
381.3105	0.5	390463	stimulus	n/a	112
381.8701	0.0	391036	response	n/a	201
382.9102	0.5	392101	stimulus	n/a	112
383.5986	0.0	392806	response	n/a	201
384.3428	0.5	393568	stimulus	n/a	121
384.9424	0.0	394182	response	n/a	201
385.7422	0.5	395001	stimulus	n/a	122
386.3740	0.0	395648	response	n/a	201
387.3086	0.5	396605	stimulus	n/a	121
387.8857	0.0	397196	response	n/a	201
388.8076	0.5	398140	stimulus	n/a	112
389.3662	0.0	398712	response	n/a	201
390.3574	0.5	399727	stimulus	n/a	122
390.9736	0.0	400358	response	n/a	201
391.7734	0.5	401177	stimulus	n/a	112
392.3340	0.0	401751	response	n/a	202
393.3730	0.5	402815	stimulus	n/a	112
393.9502	0.0	403406	response	n/a	201
394.7891	0.5	404265	stimulus	n/a	121
395.4697	0.0	404962	response	n/a	201
396.3389	0.5	405852	stimulus	n/a	112
396.9824	0.0	406511	response	n/a	201
397.8379	0.5	407387	stimulus	n/a	121
398.5098	0.0	408075	response	n/a	201
399.4209	0.5	409008	stimulus	n/a	112
399.9180	0.0	409517	response	n/a	201
400.9531	0.5	410577	stimulus	n/a	122
401.5176	0.0	411155	response	n/a	201
402.4863	0.5	412147	stimulus	n/a	121
403.1094	0.0	412785	response	n/a	201
404.0361	0.5	413734	stimulus	n/a	122
404.5420	0.0	414252	response	n/a	201
405.5352	0.5	415269	stimulus	n/a	122
406.0615	0.0	415808	response	n/a	201
407.0518	0.5	416822	stimulus	n/a	122
407.4941	0.0	417275	response	n/a	201
408.6504	0.5	418459	stimulus	n/a	122
409.1016	0.0	418921	response	n/a	201
410.2334	0.5	420080	stimulus	n/a	112
410.7256	0.0	420584	response	n/a	202
411.6494	0.5	421530	stimulus	n/a	112
412.3252	0.0	422222	response	n/a	201
413.0488	0.5	422963	stimulus	n/a	112
413.5977	0.0	423525	response	n/a	201
414.6484	0.5	424601	stimulus	n/a	112
415.1016	0.0	425065	response	n/a	201
416.1143	0.5	426102	stimulus	n/a	121
416.7012	0.0	426703	response	n/a	201
417.6143	0.5	427638	stimulus	n/a	111
418.4053	0.0	428448	response	n/a	201
419.1641	0.5	429225	stimulus	n/a	112
419.8291	0.0	429906	response	n/a	201
420.7129	0.5	430811	stimulus	n/a	111
421.3252	0.0	431438	response	n/a	201
422.1289	0.5	432261	stimulus	n/a	112
422.6934	0.0	432839	response	n/a	201
423.5957	0.5	433763	stimulus	n/a	111
424.2451	0.0	434428	response	n/a	201
425.0283	0.5	435230	stimulus	n/a	111
425.5732	0.0	435788	response	n/a	202
426.6113	0.5	436851	stimulus	n/a	111
427.4854	0.0	437746	response	n/a	201
428.0771	0.5	438352	stimulus	n/a	111
428.7090	0.0	438999	response	n/a	201
429.6270	0.5	439939	stimulus	n/a	121
430.5176	0.0	440851	response	n/a	201
443.7549	0.5	454406	stimulus	n/a	111
444.4131	0.0	455080	response	n/a	201
445.2207	0.5	455907	stimulus	n/a	112
445.7646	0.0	456464	response	n/a	201
446.7871	0.5	457511	stimulus	n/a	121
447.5088	0.0	458250	response	n/a	202
448.3369	0.5	459098	stimulus	n/a	121
449.0293	0.0	459807	response	n/a	201
449.9355	0.5	460735	stimulus	n/a	121
450.5332	0.0	461347	response	n/a	201
451.5020	0.5	462339	stimulus	n/a	121
452.1172	0.0	462969	response	n/a	201
453.0684	0.5	463943	stimulus	n/a	112
453.7412	0.0	464632	response	n/a	201
454.5840	0.5	465495	stimulus	n/a	122
455.1562	0.0	466081	response	n/a	201
456.1006	0.5	467048	stimulus	n/a	122
456.5322	0.0	467490	response	n/a	201
457.6670	0.5	468652	stimulus	n/a	121
458.3242	0.0	469325	response	n/a	201
459.0830	0.5	470102	stimulus	n/a	121
459.7490	0.0	470784	response	n/a	201
460.6826	0.5	471740	stimulus	n/a	122
462.1152	0.5	473207	stimulus	n/a	122
463.1162	0.0	474232	response	n/a	201
463.5645	0.5	474691	stimulus	n/a	122
464.0850	0.0	475224	response	n/a	201
464.9639	0.5	476124	stimulus	n/a	112
465.4688	0.0	476641	response	n/a	201
466.5137	0.5	477711	stimulus	n/a	121
466.9727	0.0	478181	response	n/a	202
467.9629	0.5	479195	stimulus	n/a	121
468.5088	0.0	479754	response	n/a	201
469.3955	0.5	480662	stimulus	n/a	112
469.9561	0.0	481236	response	n/a	202
470.9619	0.5	482266	stimulus	n/a	122
471.6367	0.0	482957	response	n/a	201
472.4941	0.5	483835	stimulus	n/a	111
473.1406	0.0	484497	response	n/a	201
473.9277	0.5	485303	stimulus	n/a	111
474.5479	0.0	485938	response	n/a	201
475.4268	0.5	486838	stimulus	n/a	122
475.9805	0.0	487405	response	n/a	201
476.9102	0.5	488357	stimulus	n/a	111
477.5400	0.0	489002	response	n/a	201
478.4258	0.5	489909	stimulus	n/a	112
478.9961	0.0	490493	response	n/a	201
479.8750	0.5	491393	stimulus	n/a	112
480.3877	0.0	491918	response	n/a	201
481.3584	0.5	492912	stimulus	n/a	112
482.0283	0.0	493598	response	n/a	201
482.9404	0.5	494532	stimulus	n/a	121
483.4766	0.0	495081	response	n/a	201
484.4736	0.5	496102	stimulus	n/a	111
485.3477	0.0	496997	response	n/a	201
486.0234	0.5	497689	stimulus	n/a	111
486.7480	0.0	498431	response	n/a	201
487.5225	0.5	499224	stimulus	n/a	111
488.0996	0.0	499815	response	n/a	201
489.1055	0.5	500845	stimulus	n/a	112
489.6123	0.0	501364	response	n/a	201
490.6719	0.5	502449	stimulus	n/a	122
491.1875	0.0	502977	response	n/a	201
492.2207	0.5	504035	stimulus	n/a	111
492.8438	0.0	504673	response	n/a	201
493.6699	0.5	505519	stimulus	n/a	122
494.1963	0.0	506058	response	n/a	201
495.0869	0.5	506970	stimulus	n/a	121
495.7158	0.0	507614	response	n/a	201
496.6855	0.5	508607	stimulus	n/a	121
497.2920	0.0	509228	response	n/a	201
498.2852	0.5	510245	stimulus	n/a	121
498.7637	0.0	510735	response	n/a	201
499.8516	0.5	511849	stimulus	n/a	111
500.3477	0.0	512357	response	n/a	202
501.3340	0.5	513367	stimulus	n/a	122
502.1318	0.0	514184	response	n/a	201
502.7676	0.5	514835	stimulus	n/a	112
503.6602	0.0	515749	response	n/a	201
516.1621	0.5	528551	stimulus	n/a	111
516.9951	0.0	529404	response	n/a	201
517.7451	0.5	530172	stimulus	n/a	111
518.4590	0.0	530903	response	n/a	201
519.2617	0.5	531725	stimulus	n/a	122
519.8037	0.0	532280	response	n/a	201
520.7275	0.5	533226	stimulus	n/a	121
521.5791	0.0	534098	response	n/a	201
522.2773	0.5	534813	stimulus	n/a	121
522.8750	0.0	535425	response	n/a	201
523.8760	0.5	536450	stimulus	n/a	111
524.4912	0.0	537080	response	n/a	201
525.2920	0.5	537900	stimulus	n/a	112
525.8828	0.0	538505	response	n/a	201
526.7588	0.5	539402	stimulus	n/a	111
527.3076	0.0	539964	response	n/a	201
528.2910	0.5	540971	stimulus	n/a	111
528.8193	0.0	541512	response	n/a	201
529.7080	0.5	542422	stimulus	n/a	112
530.2754	0.0	543003	response	n/a	201
531.2070	0.5	543957	stimulus	n/a	122
531.8027	0.0	544567	response	n/a	201
532.6396	0.5	545424	stimulus	n/a	121
533.2109	0.0	546009	response	n/a	201
534.1396	0.5	546960	stimulus	n/a	112
534.6426	0.0	547475	response	n/a	201
535.6719	0.5	548529	stimulus	n/a	122
536.3232	0.0	549196	response	n/a	201
537.2715	0.5	550167	stimulus	n/a	111
537.8193	0.0	550728	response	n/a	201
538.6875	0.5	551617	stimulus	n/a	122
539.2588	0.0	552202	response	n/a	201
540.1201	0.5	553084	stimulus	n/a	122
540.6826	0.0	553660	response	n/a	201
541.6865	0.5	554688	stimulus	n/a	121
542.3311	0.0	555348	response	n/a	202
543.2529	0.5	556292	stimulus	n/a	112
543.8672	0.0	556921	response	n/a	201
544.6689	0.5	557742	stimulus	n/a	112
545.2344	0.0	558321	response	n/a	201
546.0684	0.5	559175	stimulus	n/a	111
546.8184	0.0	559943	response	n/a	202
547.5010	0.5	560642	stimulus	n/a	121
548.5225	0.0	561688	response	n/a	201
548.9170	0.5	562092	stimulus	n/a	121
549.6426	0.0	562835	response	n/a	201
550.4502	0.5	563662	stimulus	n/a	122
551.0742	0.0	564301	response	n/a	201
551.9834	0.5	565232	stimulus	n/a	111
552.6104	0.0	565874	response	n/a	201
553.4160	0.5	566699	stimulus	n/a	112
554.0830	0.0	567382	response	n/a	201
554.8320	0.5	568149	stimulus	n/a	121
555.5225	0.0	568856	response	n/a	201
556.3311	0.5	569684	stimulus	n/a	112
556.8984	0.0	570265	response	n/a	201
557.8145	0.5	571203	stimulus	n/a	122
558.4824	0.0	571887	response	n/a	201
559.2637	0.5	572687	stimulus	n/a	121
559.8350	0.0	573272	response	n/a	201
560.6963	0.5	574154	stimulus	n/a	121
561.2500	0.0	574721	response	n/a	202
562.1123	0.5	575604	stimulus	n/a	122
562.8428	0.0	576352	response	n/a	201
563.6787	0.5	577208	stimulus	n/a	122
564.2422	0.0	577785	response	n/a	201
565.1787	0.5	578744	stimulus	n/a	111
565.7061	0.0	579284	response	n/a	201
566.7275	0.5	580330	stimulus	n/a	112
567.4902	0.0	581111	response	n/a	201
568.2607	0.5	581900	stimulus	n/a	122
568.9785	0.0	582635	response	n/a	201
569.7100	0.5	583384	stimulus	n/a	121
570.4424	0.0	584134	response	n/a	201
571.2432	0.5	584954	stimulus	n/a	111
572.0586	0.0	585789	response	n/a	201
572.6426	0.5	586387	stimulus	n/a	121
573.2422	0.0	587001	response	n/a	202
574.1748	0.5	587956	stimulus	n/a	121
574.8740	0.0	588672	response	n/a	201
590.9023	0.5	605085	stimulus	n/a	122
591.5537	0.0	605752	response	n/a	201
592.4521	0.5	606672	stimulus	n/a	112
593.0576	0.0	607292	response	n/a	201
593.9844	0.5	608241	stimulus	n/a	122
594.4502	0.0	608718	response	n/a	201
595.5010	0.5	609794	stimulus	n/a	112
596.0176	0.0	610323	response	n/a	201
597.1006	0.5	611432	stimulus	n/a	122
597.5059	0.0	611847	response	n/a	201
598.5332	0.5	612899	stimulus	n/a	112
598.9697	0.0	613346	response	n/a	201
600.0322	0.5	614434	stimulus	n/a	122
600.5537	0.0	614968	response	n/a	201
601.6152	0.5	616055	stimulus	n/a	112
602.1055	0.0	616557	response	n/a	201
603.1816	0.5	617659	stimulus	n/a	112
603.6572	0.0	618146	response	n/a	201
604.7139	0.5	619228	stimulus	n/a	112
605.2256	0.0	619752	response	n/a	201
606.2637	0.5	620815	stimulus	n/a	112
606.7373	0.0	621300	response	n/a	201
607.8135	0.5	622402	stimulus	n/a	121
608.4570	0.0	623061	response	n/a	201
609.3457	0.5	623971	stimulus	n/a	122
610.0898	0.0	624733	response	n/a	201
610.8789	0.5	625541	stimulus	n/a	111
611.5371	0.0	626215	response	n/a	201
612.4775	0.5	627178	stimulus	n/a	111
613.0576	0.0	627772	response	n/a	201
614.0771	0.5	628816	stimulus	n/a	121
614.7217	0.0	629476	response	n/a	201
615.5439	0.5	630318	stimulus	n/a	111
616.2012	0.0	630991	response	n/a	201
617.0596	0.5	631870	stimulus	n/a	111
617.5928	0.0	632416	response	n/a	201
618.6592	0.5	633508	stimulus	n/a	111
619.2969	0.0	634161	response	n/a	201
620.0918	0.5	634975	stimulus	n/a	112
620.9609	0.0	635865	response	n/a	201
621.5752	0.5	636494	stimulus	n/a	111
622.2090	0.0	637143	response	n/a	201
623.0576	0.5	638012	stimulus	n/a	111
623.6973	0.0	638667	response	n/a	202
624.5908	0.5	639582	stimulus	n/a	122
625.3213	0.0	640330	response	n/a	201
626.0732	0.5	641100	stimulus	n/a	121
626.8975	0.0	641944	response	n/a	201
627.5059	0.5	642567	stimulus	n/a	121
628.2490	0.0	643328	response	n/a	201
629.0225	0.5	644120	stimulus	n/a	111
630.0254	0.0	645147	response	n/a	201
630.5713	0.5	645706	stimulus	n/a	121
631.1445	0.0	646293	response	n/a	202
631.9873	0.5	647156	stimulus	n/a	111
632.7129	0.0	647899	response	n/a	201
633.4873	0.5	648692	stimulus	n/a	112
634.0332	0.0	649251	response	n/a	201
635.0703	0.5	650313	stimulus	n/a	111
635.8486	0.0	651110	response	n/a	201
636.5859	0.5	651865	stimulus	n/a	111
637.1445	0.0	652437	response	n/a	201
638.1191	0.5	653435	stimulus	n/a	122
638.7285	0.0	654059	response	n/a	201
639.6182	0.5	654970	stimulus	n/a	121
640.2246	0.0	655591	response	n/a	201
641.0674	0.5	656454	stimulus	n/a	122
641.7529	0.0	657156	response	n/a	201
642.4844	0.5	657905	stimulus	n/a	121
643.1768	0.0	658614	response	n/a	201
644.0498	0.5	659508	stimulus	n/a	121
644.7207	0.0	660195	response	n/a	201
645.5000	0.5	660993	stimulus	n/a	112
646.2646	0.0	661776	response	n/a	201
646.9990	0.5	662528	stimulus	n/a	122
647.7930	0.0	663341	response	n/a	201
648.4648	0.5	664029	stimulus	n/a	122
649.0410	0.0	664619	response	n/a	201
649.9316	0.5	665531	stimulus	n/a	111
650.5205	0.0	666134	response	n/a	201
