onset	duration	sample	trial_type	stim_file	value
123.1182	0.5	126074	stimulus	n/a	122
123.6113	0.0	126579	response	n/a	201
124.6338	0.5	127626	stimulus	n/a	111
125.2031	0.0	128209	response	n/a	201
126.0664	0.5	129093	stimulus	n/a	111
126.5225	0.0	129560	response	n/a	201
127.5830	0.5	130646	stimulus	n/a	112
128.0664	0.0	131141	response	n/a	201
129.0488	0.5	132147	stimulus	n/a	122
129.6426	0.0	132755	response	n/a	201
130.5322	0.5	133666	stimulus	n/a	111
131.1943	0.0	134344	response	n/a	201
132.0479	0.5	135218	stimulus	n/a	111
132.6104	0.0	135794	response	n/a	201
133.4971	0.5	136702	stimulus	n/a	112
134.0430	0.0	137261	response	n/a	201
135.0303	0.5	138272	stimulus	n/a	111
135.5791	0.0	138834	response	n/a	201
149.4580	0.5	153046	stimulus	n/a	121
150.1465	0.0	153751	response	n/a	201
150.9414	0.5	154565	stimulus	n/a	112
151.4902	0.0	155127	response	n/a	201
152.4736	0.5	156134	stimulus	n/a	122
152.9619	0.0	156634	response	n/a	201
153.9570	0.5	157653	stimulus	n/a	112
154.5146	0.0	158224	response	n/a	201
155.5566	0.5	159291	stimulus	n/a	122
156.0186	0.0	159764	response	n/a	201
157.0059	0.5	160775	stimulus	n/a	122
157.4258	0.0	161205	response	n/a	201
158.5889	0.5	162396	stimulus	n/a	111
159.0986	0.0	162918	response	n/a	201
160.0381	0.5	163880	stimulus	n/a	122
160.8262	0.0	164687	response	n/a	202
161.4541	0.5	165330	stimulus	n/a	112
161.9941	0.0	165883	response	n/a	202
162.8701	0.5	166780	stimulus	n/a	122
163.5537	0.0	167480	response	n/a	201
164.3701	0.5	168316	stimulus	n/a	122
164.8262	0.0	168783	response	n/a	201
165.8193	0.5	169800	stimulus	n/a	121
166.3779	0.0	170372	response	n/a	201
167.2852	0.5	171301	stimulus	n/a	111
167.9697	0.0	172002	response	n/a	201
168.7178	0.5	172768	stimulus	n/a	111
169.3857	0.0	173452	response	n/a	201
170.1514	0.5	174236	stimulus	n/a	111
170.8018	0.0	174902	response	n/a	201
171.6006	0.5	175720	stimulus	n/a	122
172.1455	0.0	176278	response	n/a	201
173.0498	0.5	177204	stimulus	n/a	121
173.6104	0.0	177778	response	n/a	201
174.4824	0.5	178671	stimulus	n/a	122
175.0742	0.0	179277	response	n/a	201
175.9326	0.5	180156	stimulus	n/a	111
176.5459	0.0	180784	response	n/a	201
177.3652	0.5	181623	stimulus	n/a	121
177.9219	0.0	182193	response	n/a	201
178.9316	0.5	183227	stimulus	n/a	122
179.5059	0.0	183815	response	n/a	201
180.4805	0.5	184813	stimulus	n/a	121
181.2334	0.0	185584	response	n/a	201
182.0635	0.5	186434	stimulus	n/a	122
182.5938	0.0	186977	response	n/a	201
183.5127	0.5	187918	stimulus	n/a	122
184.0098	0.0	188427	response	n/a	201
185.0459	0.5	189488	stimulus	n/a	121
185.5615	0.0	190016	response	n/a	201
186.5283	0.5	191006	stimulus	n/a	111
187.1855	0.0	191679	response	n/a	201
188.1279	0.5	192644	stimulus	n/a	111
188.6172	0.0	193145	response	n/a	201
189.6611	0.5	194214	stimulus	n/a	111
190.1934	0.0	194759	response	n/a	201
191.1436	0.5	195732	stimulus	n/a	122
191.9453	0.0	196553	response	n/a	201
192.6260	0.5	197250	stimulus	n/a	121
193.3379	0.0	197979	response	n/a	201
194.2090	0.5	198871	stimulus	n/a	122
194.7930	0.0	199469	response	n/a	201
195.6748	0.5	200372	stimulus	n/a	111
196.2734	0.0	200985	response	n/a	201
197.1914	0.5	201925	stimulus	n/a	112
197.7373	0.0	202484	response	n/a	201
198.6406	0.5	203409	stimulus	n/a	122
199.2734	0.0	204057	response	n/a	201
200.0400	0.5	204842	stimulus	n/a	112
200.5693	0.0	205384	response	n/a	201
201.4902	0.5	206327	stimulus	n/a	121
202.0088	0.0	206858	response	n/a	201
202.9727	0.5	207845	stimulus	n/a	122
203.5693	0.0	208456	response	n/a	201
204.4893	0.5	209398	stimulus	n/a	111
205.4336	0.0	210365	response	n/a	201
206.0879	0.5	211035	stimulus	n/a	121
206.7295	0.0	211692	response	n/a	201
207.6543	0.5	212639	stimulus	n/a	111
208.2412	0.0	213240	response	n/a	201
217.2012	0.5	222415	stimulus	n/a	112
217.8008	0.0	223029	response	n/a	201
218.7500	0.5	224001	stimulus	n/a	121
219.2969	0.0	224561	response	n/a	201
220.2334	0.5	225520	stimulus	n/a	111
220.7129	0.0	226011	response	n/a	201
221.6826	0.5	227004	stimulus	n/a	111
222.2090	0.0	227543	response	n/a	201
223.2158	0.5	228574	stimulus	n/a	122
223.8652	0.0	229239	response	n/a	201
224.6484	0.5	230041	stimulus	n/a	112
225.1523	0.0	230557	response	n/a	201
226.1475	0.5	231576	stimulus	n/a	122
226.7207	0.0	232163	response	n/a	201
227.7471	0.5	233214	stimulus	n/a	111
228.2969	0.0	233777	response	n/a	201
229.2295	0.5	234732	stimulus	n/a	122
229.7930	0.0	235309	response	n/a	201
230.7129	0.5	236251	stimulus	n/a	122
231.3203	0.0	236873	response	n/a	201
232.2617	0.5	237837	stimulus	n/a	121
232.8242	0.0	238413	response	n/a	201
233.7617	0.5	239373	stimulus	n/a	121
234.3281	0.0	239953	response	n/a	201
235.3613	0.5	241011	stimulus	n/a	122
235.8809	0.0	241543	response	n/a	201
236.7939	0.5	242478	stimulus	n/a	111
237.4482	0.0	243148	response	n/a	202
238.2930	0.5	244013	stimulus	n/a	112
238.9209	0.0	244656	response	n/a	201
239.7930	0.5	245549	stimulus	n/a	111
240.2402	0.0	246007	response	n/a	201
241.3252	0.5	247118	stimulus	n/a	111
241.8408	0.0	247646	response	n/a	201
242.9082	0.5	248739	stimulus	n/a	121
243.4482	0.0	249292	response	n/a	201
244.4082	0.5	250275	stimulus	n/a	111
244.9287	0.0	250808	response	n/a	201
245.8076	0.5	251708	stimulus	n/a	111
246.2559	0.0	252167	response	n/a	201
247.3066	0.5	253243	stimulus	n/a	122
247.7764	0.0	253724	response	n/a	201
248.8066	0.5	254779	stimulus	n/a	111
249.4004	0.0	255387	response	n/a	201
250.3555	0.5	256365	stimulus	n/a	121
250.9287	0.0	256952	response	n/a	201
251.8389	0.5	257884	stimulus	n/a	111
252.4482	0.0	258508	response	n/a	201
253.3047	0.5	259385	stimulus	n/a	122
253.8965	0.0	259991	response	n/a	201
254.7871	0.5	260903	stimulus	n/a	111
255.4404	0.0	261572	response	n/a	202
256.2539	0.5	262405	stimulus	n/a	122
256.8242	0.0	262989	response	n/a	201
257.7363	0.5	263923	stimulus	n/a	111
258.5205	0.0	264726	response	n/a	201
259.1855	0.5	265407	stimulus	n/a	121
259.7119	0.0	265946	response	n/a	201
260.7852	0.5	267045	stimulus	n/a	112
261.3604	0.0	267634	response	n/a	201
262.3350	0.5	268632	stimulus	n/a	111
262.8076	0.0	269116	response	n/a	201
263.9346	0.5	270270	stimulus	n/a	121
264.5283	0.0	270878	response	n/a	201
265.4004	0.5	271771	stimulus	n/a	122
266.0635	0.0	272450	response	n/a	201
266.8330	0.5	273238	stimulus	n/a	122
267.5283	0.0	273950	response	n/a	201
268.3828	0.5	274825	stimulus	n/a	121
268.9678	0.0	275424	response	n/a	201
269.9482	0.5	276428	stimulus	n/a	111
270.5361	0.0	277030	response	n/a	201
271.5146	0.5	278032	stimulus	n/a	112
272.0479	0.0	278578	response	n/a	201
272.9639	0.5	279516	stimulus	n/a	111
273.6797	0.0	280249	response	n/a	201
274.3643	0.5	280950	stimulus	n/a	112
275.1436	0.0	281748	response	n/a	201
275.8965	0.5	282519	stimulus	n/a	122
276.5518	0.0	283190	response	n/a	201
286.1934	0.5	293063	stimulus	n/a	212
287.1357	0.0	294028	response	n/a	201
287.6094	0.5	294513	stimulus	n/a	221
288.3594	0.0	295281	response	n/a	201
289.1416	0.5	296082	stimulus	n/a	211
289.7832	0.0	296739	response	n/a	201
290.6914	0.5	297669	stimulus	n/a	211
291.5273	0.0	298525	response	n/a	201
292.1738	0.5	299187	stimulus	n/a	212
292.8955	0.0	299926	response	n/a	201
293.6074	0.5	300655	stimulus	n/a	221
294.2236	0.0	301286	response	n/a	201
295.0566	0.5	302139	stimulus	n/a	212
295.6230	0.0	302719	response	n/a	201
296.6221	0.5	303742	stimulus	n/a	221
297.3350	0.0	304472	response	n/a	201
298.1387	0.5	305295	stimulus	n/a	221
298.7432	0.0	305914	response	n/a	201
299.5381	0.5	306728	stimulus	n/a	212
300.3672	0.0	307577	response	n/a	202
301.1211	0.5	308349	stimulus	n/a	212
301.7588	0.0	309002	response	n/a	202
302.6699	0.5	309935	stimulus	n/a	222
303.3193	0.0	310600	response	n/a	201
304.1865	0.5	311488	stimulus	n/a	211
304.8311	0.0	312148	response	n/a	201
305.7197	0.5	313058	stimulus	n/a	222
306.7354	0.0	314098	response	n/a	201
307.2520	0.5	314627	stimulus	n/a	221
307.9268	0.0	315318	response	n/a	201
308.8350	0.5	316248	stimulus	n/a	222
309.7588	0.0	317194	response	n/a	201
310.3506	0.5	317800	stimulus	n/a	212
310.9346	0.0	318398	response	n/a	201
311.9336	0.5	319421	stimulus	n/a	212
312.5908	0.0	320094	response	n/a	201
313.3496	0.5	320871	stimulus	n/a	211
313.9189	0.0	321454	response	n/a	201
314.7998	0.5	322356	stimulus	n/a	212
315.3271	0.0	322896	response	n/a	201
316.3984	0.5	323993	stimulus	n/a	212
316.9668	0.0	324575	response	n/a	201
317.8486	0.5	325478	stimulus	n/a	221
318.4785	0.0	326123	response	n/a	201
319.3311	0.5	326996	stimulus	n/a	222
319.9990	0.0	327680	response	n/a	201
320.7969	0.5	328497	stimulus	n/a	211
321.2871	0.0	328999	response	n/a	201
322.3301	0.5	330067	stimulus	n/a	212
322.9023	0.0	330653	response	n/a	201
323.9297	0.5	331705	stimulus	n/a	212
324.8066	0.0	332603	response	n/a	201
325.3457	0.5	333155	stimulus	n/a	221
325.9590	0.0	333783	response	n/a	201
326.9121	0.5	334759	stimulus	n/a	221
327.4941	0.0	335355	response	n/a	201
328.3779	0.5	336260	stimulus	n/a	221
328.8066	0.0	336699	response	n/a	201
329.8604	0.5	337778	stimulus	n/a	211
330.5430	0.0	338477	response	n/a	201
331.3936	0.5	339348	stimulus	n/a	211
331.9346	0.0	339902	response	n/a	202
332.9092	0.5	340900	stimulus	n/a	221
333.4863	0.0	341491	response	n/a	201
334.4756	0.5	342504	stimulus	n/a	222
335.1504	0.0	343195	response	n/a	201
336.0254	0.5	344091	stimulus	n/a	211
336.6699	0.0	344751	response	n/a	201
337.6250	0.5	345729	stimulus	n/a	222
338.2227	0.0	346341	response	n/a	201
339.1240	0.5	347264	stimulus	n/a	212
339.7900	0.0	347946	response	n/a	201
340.6738	0.5	348851	stimulus	n/a	222
341.2783	0.0	349470	response	n/a	201
342.1396	0.5	350352	stimulus	n/a	212
342.7666	0.0	350994	response	n/a	201
343.5723	0.5	351819	stimulus	n/a	212
344.1582	0.0	352419	response	n/a	201
345.0557	0.5	353338	stimulus	n/a	222
345.7100	0.0	354008	response	n/a	201
355.5020	0.5	364035	stimulus	n/a	212
356.1660	0.0	364715	response	n/a	201
356.9512	0.5	365519	stimulus	n/a	211
357.3896	0.0	365968	response	n/a	201
358.4668	0.5	367071	stimulus	n/a	221
358.9902	0.0	367607	response	n/a	201
360.0332	0.5	368675	stimulus	n/a	212
360.6221	0.0	369278	response	n/a	201
361.4658	0.5	370142	stimulus	n/a	221
362.0693	0.0	370760	response	n/a	201
362.9658	0.5	371678	stimulus	n/a	221
363.4775	0.0	372202	response	n/a	201
364.3984	0.5	373145	stimulus	n/a	211
364.8857	0.0	373644	response	n/a	201
365.8477	0.5	374629	stimulus	n/a	222
366.3975	0.0	375192	response	n/a	201
367.3643	0.5	376182	stimulus	n/a	212
368.4697	0.0	377314	response	n/a	201
368.7969	0.5	377649	stimulus	n/a	211
369.3018	0.0	378166	response	n/a	201
370.2627	0.5	379150	stimulus	n/a	211
370.8301	0.0	379731	response	n/a	201
371.7295	0.5	380652	stimulus	n/a	211
372.3174	0.0	381254	response	n/a	201
373.1787	0.5	382136	stimulus	n/a	212
373.7100	0.0	382680	response	n/a	201
374.7451	0.5	383740	stimulus	n/a	212
375.2939	0.0	384302	response	n/a	201
376.1943	0.5	385224	stimulus	n/a	221
377.0938	0.0	386145	response	n/a	201
377.7100	0.5	386776	stimulus	n/a	222
378.6299	0.0	387718	response	n/a	201
379.1436	0.5	388244	stimulus	n/a	221
379.6299	0.0	388742	response	n/a	201
380.5928	0.5	389728	stimulus	n/a	212
381.1572	0.0	390306	response	n/a	201
382.1416	0.5	391314	stimulus	n/a	221
382.7734	0.0	391961	response	n/a	201
383.6084	0.5	392816	stimulus	n/a	212
384.1650	0.0	393386	response	n/a	201
385.0576	0.5	394300	stimulus	n/a	212
385.5488	0.0	394803	response	n/a	201
386.6572	0.5	395938	stimulus	n/a	221
387.1973	0.0	396491	response	n/a	201
388.2402	0.5	397559	stimulus	n/a	221
388.8135	0.0	398146	response	n/a	201
389.7227	0.5	399077	stimulus	n/a	221
390.2529	0.0	399620	response	n/a	201
391.2891	0.5	400681	stimulus	n/a	212
391.7012	0.0	401103	response	n/a	201
392.7549	0.5	402182	stimulus	n/a	221
393.2695	0.0	402709	response	n/a	201
394.3545	0.5	403820	stimulus	n/a	211
394.9248	0.0	404404	response	n/a	201
395.8369	0.5	405338	stimulus	n/a	211
396.2930	0.0	405805	response	n/a	201
397.3203	0.5	406857	stimulus	n/a	221
397.8213	0.0	407370	response	n/a	201
398.9189	0.5	408494	stimulus	n/a	222
399.4209	0.0	409008	response	n/a	201
400.3691	0.5	409979	stimulus	n/a	212
400.8691	0.0	410491	response	n/a	201
401.8682	0.5	411514	stimulus	n/a	211
402.3730	0.0	412031	response	n/a	201
403.4180	0.5	413101	stimulus	n/a	221
403.9727	0.0	413669	response	n/a	201
404.8340	0.5	414551	stimulus	n/a	211
405.3008	0.0	415029	response	n/a	201
406.2832	0.5	416035	stimulus	n/a	222
406.8213	0.0	416586	response	n/a	201
407.8496	0.5	417639	stimulus	n/a	211
408.3652	0.0	418167	response	n/a	201
409.2822	0.5	419106	stimulus	n/a	222
409.7812	0.0	419617	response	n/a	201
410.8652	0.5	420727	stimulus	n/a	211
411.4043	0.0	421279	response	n/a	201
412.4316	0.5	422331	stimulus	n/a	212
412.9004	0.0	422811	response	n/a	201
413.8975	0.5	423832	stimulus	n/a	212
414.4365	0.0	424384	response	n/a	201
421.4609	0.5	431577	stimulus	n/a	222
422.1885	0.0	432322	response	n/a	201
422.9443	0.5	433096	stimulus	n/a	222
423.4922	0.0	433657	response	n/a	201
424.4434	0.5	434631	stimulus	n/a	212
425.0127	0.0	435214	response	n/a	201
425.9434	0.5	436167	stimulus	n/a	211
426.4600	0.0	436696	response	n/a	201
427.4922	0.5	437753	stimulus	n/a	221
427.9648	0.0	438237	response	n/a	201
429.0586	0.5	439357	stimulus	n/a	222
429.5723	0.0	439883	response	n/a	201
430.5918	0.5	440927	stimulus	n/a	212
431.1963	0.0	441546	response	n/a	201
432.1240	0.5	442496	stimulus	n/a	212
432.7480	0.0	443135	response	n/a	201
433.5234	0.5	443929	stimulus	n/a	212
434.2520	0.0	444675	response	n/a	201
434.9561	0.5	445396	stimulus	n/a	222
435.5000	0.0	445953	response	n/a	201
436.4893	0.5	446966	stimulus	n/a	221
436.9482	0.0	447436	response	n/a	201
438.0723	0.5	448587	stimulus	n/a	221
438.5400	0.0	449066	response	n/a	201
439.5713	0.5	450122	stimulus	n/a	221
440.1318	0.0	450696	response	n/a	201
441.1045	0.5	451692	stimulus	n/a	222
441.6758	0.0	452277	response	n/a	201
442.6035	0.5	453227	stimulus	n/a	211
443.1084	0.0	453744	response	n/a	201
444.1367	0.5	454797	stimulus	n/a	212
444.7324	0.0	455407	response	n/a	201
445.6191	0.5	456315	stimulus	n/a	222
446.2764	0.0	456988	response	n/a	201
447.1523	0.5	457885	stimulus	n/a	211
447.7559	0.0	458503	response	n/a	201
448.5850	0.5	459352	stimulus	n/a	221
449.3242	0.0	460109	response	n/a	201
450.0508	0.5	460853	stimulus	n/a	221
450.7002	0.0	461518	response	n/a	201
451.6172	0.5	462457	stimulus	n/a	211
452.1162	0.0	462968	response	n/a	201
453.1162	0.5	463992	stimulus	n/a	221
453.5479	0.0	464434	response	n/a	201
454.5996	0.5	465511	stimulus	n/a	212
455.0918	0.0	466015	response	n/a	201
456.0322	0.5	466978	stimulus	n/a	222
456.4434	0.0	467399	response	n/a	201
457.4648	0.5	468445	stimulus	n/a	222
457.8760	0.0	468866	response	n/a	201
459.0645	0.5	470083	stimulus	n/a	222
459.6680	0.0	470701	response	n/a	201
460.6475	0.5	471704	stimulus	n/a	222
461.1641	0.0	472233	response	n/a	201
462.0967	0.5	473188	stimulus	n/a	222
462.5312	0.0	473633	response	n/a	201
463.4961	0.5	474621	stimulus	n/a	212
464.2275	0.0	475370	response	n/a	201
464.9121	0.5	476071	stimulus	n/a	212
465.3076	0.0	476476	response	n/a	201
466.4951	0.5	477692	stimulus	n/a	211
466.9795	0.0	478188	response	n/a	201
468.0117	0.5	479245	stimulus	n/a	222
468.4512	0.0	479695	response	n/a	201
469.5107	0.5	480780	stimulus	n/a	211
470.1074	0.0	481391	response	n/a	201
470.9268	0.5	482230	stimulus	n/a	211
471.6035	0.0	482923	response	n/a	201
472.4434	0.5	483783	stimulus	n/a	212
473.0996	0.0	484455	response	n/a	201
473.8428	0.5	485216	stimulus	n/a	211
474.7314	0.0	486126	response	n/a	201
475.2588	0.5	486666	stimulus	n/a	212
475.8750	0.0	487297	response	n/a	201
476.7578	0.5	488201	stimulus	n/a	222
477.4512	0.0	488911	response	n/a	201
478.1914	0.5	489669	stimulus	n/a	212
478.6357	0.0	490124	response	n/a	201
479.6572	0.5	491170	stimulus	n/a	212
480.0596	0.0	491582	response	n/a	201
488.0537	0.5	499768	stimulus	n/a	212
488.6270	0.0	500355	response	n/a	201
489.5371	0.5	501287	stimulus	n/a	221
490.0107	0.0	501772	response	n/a	201
491.0029	0.5	502788	stimulus	n/a	211
491.5947	0.0	503394	response	n/a	201
492.5859	0.5	504409	stimulus	n/a	221
493.1074	0.0	504943	response	n/a	201
494.1689	0.5	506030	stimulus	n/a	221
494.7070	0.0	506581	response	n/a	201
495.7178	0.5	507616	stimulus	n/a	221
496.2031	0.0	508113	response	n/a	201
497.1514	0.5	509084	stimulus	n/a	221
497.5947	0.0	509538	response	n/a	201
498.7168	0.5	510687	stimulus	n/a	221
499.1865	0.0	511168	response	n/a	201
500.2666	0.5	512274	stimulus	n/a	212
500.8428	0.0	512864	response	n/a	201
501.7988	0.5	513843	stimulus	n/a	221
502.2832	0.0	514339	response	n/a	202
503.1992	0.5	515277	stimulus	n/a	211
503.7305	0.0	515821	response	n/a	201
504.7979	0.5	516914	stimulus	n/a	212
505.3467	0.0	517476	response	n/a	201
506.2979	0.5	518450	stimulus	n/a	211
506.7949	0.0	518959	response	n/a	201
507.7471	0.5	519934	stimulus	n/a	211
508.2588	0.0	520458	response	n/a	201
509.1797	0.5	521401	stimulus	n/a	222
509.6904	0.0	521924	response	n/a	201
510.6631	0.5	522920	stimulus	n/a	222
511.1943	0.0	523464	response	n/a	201
512.1289	0.5	524421	stimulus	n/a	222
512.6826	0.0	524988	response	n/a	202
513.5615	0.5	525888	stimulus	n/a	221
514.0830	0.0	526422	response	n/a	201
515.0781	0.5	527441	stimulus	n/a	211
515.5547	0.0	527929	response	n/a	201
516.6602	0.5	529061	stimulus	n/a	221
517.1465	0.0	529559	response	n/a	201
518.1768	0.5	530614	stimulus	n/a	221
518.5547	0.0	531001	response	n/a	201
519.7432	0.5	532218	stimulus	n/a	211
520.3223	0.0	532811	response	n/a	201
521.2920	0.5	533804	stimulus	n/a	212
521.7861	0.0	534310	response	n/a	201
522.8418	0.5	535391	stimulus	n/a	212
523.2988	0.0	535859	response	n/a	201
524.3408	0.5	536926	stimulus	n/a	222
524.8262	0.0	537423	response	n/a	201
525.7578	0.5	538377	stimulus	n/a	211
526.2666	0.0	538898	response	n/a	201
527.3398	0.5	539997	stimulus	n/a	221
527.9863	0.0	540659	response	n/a	201
528.9062	0.5	541601	stimulus	n/a	221
529.4824	0.0	542191	response	n/a	201
530.5059	0.5	543239	stimulus	n/a	222
531.1143	0.0	543862	response	n/a	201
531.9385	0.5	544706	stimulus	n/a	211
532.9141	0.0	545705	response	n/a	201
533.4551	0.5	546259	stimulus	n/a	222
534.0586	0.0	546877	response	n/a	201
534.9375	0.5	547777	stimulus	n/a	222
535.3623	0.0	548212	response	n/a	201
536.5205	0.5	549398	stimulus	n/a	221
537.1699	0.0	550063	response	n/a	201
538.1201	0.5	551036	stimulus	n/a	222
538.6660	0.0	551595	response	n/a	201
539.5361	0.5	552486	stimulus	n/a	212
540.1143	0.0	553078	response	n/a	201
541.0518	0.5	554038	stimulus	n/a	221
541.7539	0.0	554757	response	n/a	201
542.5186	0.5	555540	stimulus	n/a	222
542.9697	0.0	556002	response	n/a	201
544.1172	0.5	557177	stimulus	n/a	221
544.6416	0.0	557714	response	n/a	201
545.5840	0.5	558679	stimulus	n/a	212
546.0820	0.0	559189	response	n/a	201
547.1328	0.5	560265	stimulus	n/a	221
547.6660	0.0	560811	response	n/a	201
550.4502	0.0	563662	response	n/a	202
