onset	duration	sample	trial_type	stim_file	value
91.1543	0.0	93343	response	n/a	201
92.1875	0.5	94401	stimulus	n/a	112
92.6582	0.0	94883	response	n/a	201
93.7373	0.5	95988	stimulus	n/a	122
94.2256	0.0	96488	response	n/a	202
95.2861	0.5	97574	stimulus	n/a	121
95.7461	0.0	98045	response	n/a	201
96.7354	0.5	99058	stimulus	n/a	112
97.2822	0.0	99618	response	n/a	201
98.2354	0.5	100594	stimulus	n/a	111
98.6895	0.0	101059	response	n/a	201
99.8184	0.5	102215	stimulus	n/a	111
100.2734	0.0	102681	response	n/a	202
101.4004	0.5	103835	stimulus	n/a	112
101.8740	0.0	104320	response	n/a	201
102.9170	0.5	105388	stimulus	n/a	121
103.3857	0.0	105868	response	n/a	201
104.4834	0.5	106992	stimulus	n/a	111
104.9541	0.0	107474	response	n/a	201
105.9492	0.5	108493	stimulus	n/a	122
106.4814	0.0	109038	response	n/a	201
107.4648	0.5	110045	stimulus	n/a	111
107.9854	0.0	110578	response	n/a	201
108.8652	0.5	111479	stimulus	n/a	122
109.3535	0.0	111979	response	n/a	201
110.3145	0.5	112963	stimulus	n/a	111
110.7217	0.0	113380	response	n/a	201
111.7969	0.5	114481	stimulus	n/a	111
112.2256	0.0	114920	response	n/a	201
113.2129	0.5	115931	stimulus	n/a	111
113.6260	0.0	116354	response	n/a	201
114.7461	0.5	117501	stimulus	n/a	121
115.2578	0.0	118025	response	n/a	201
116.1621	0.5	118951	stimulus	n/a	112
116.6250	0.0	119425	response	n/a	201
117.7285	0.5	120555	stimulus	n/a	121
118.1455	0.0	120982	response	n/a	201
119.1445	0.5	122005	stimulus	n/a	111
119.5771	0.0	122448	response	n/a	201
120.6602	0.5	123557	stimulus	n/a	112
121.1689	0.0	124078	response	n/a	201
122.1602	0.5	125093	stimulus	n/a	112
122.6338	0.0	125578	response	n/a	202
123.6924	0.5	126662	stimulus	n/a	121
124.1289	0.0	127109	response	n/a	201
125.1260	0.5	128130	stimulus	n/a	112
125.5615	0.0	128576	response	n/a	201
126.6748	0.5	129716	stimulus	n/a	122
127.2090	0.0	130263	response	n/a	201
128.1748	0.5	131252	stimulus	n/a	121
128.6416	0.0	131730	response	n/a	201
129.6240	0.5	132736	stimulus	n/a	122
130.1768	0.0	133302	response	n/a	201
131.1064	0.5	134254	stimulus	n/a	121
131.5693	0.0	134728	response	n/a	201
132.5898	0.5	135773	stimulus	n/a	122
133.0889	0.0	136284	response	n/a	201
134.1055	0.5	137325	stimulus	n/a	121
134.6729	0.0	137906	response	n/a	201
135.6221	0.5	138878	stimulus	n/a	121
136.0332	0.0	139299	response	n/a	201
137.1045	0.5	140396	stimulus	n/a	121
137.6094	0.0	140913	response	n/a	201
138.5039	0.5	141829	stimulus	n/a	112
139.0254	0.0	142363	response	n/a	201
140.0039	0.5	143365	stimulus	n/a	121
140.4326	0.0	143804	response	n/a	201
141.4033	0.5	144798	stimulus	n/a	121
141.8174	0.0	145222	response	n/a	201
142.9023	0.5	146333	stimulus	n/a	121
143.3291	0.0	146770	response	n/a	201
144.4023	0.5	147869	stimulus	n/a	121
144.8330	0.0	148310	response	n/a	201
145.9014	0.5	149404	stimulus	n/a	111
146.3291	0.0	149842	response	n/a	202
164.8945	0.5	168853	stimulus	n/a	122
165.4805	0.0	169453	response	n/a	201
166.3105	0.5	170303	stimulus	n/a	111
166.8320	0.0	170837	response	n/a	201
167.7275	0.5	171754	stimulus	n/a	111
168.1367	0.0	172173	response	n/a	201
169.2100	0.5	173272	stimulus	n/a	111
169.6562	0.0	173729	response	n/a	201
170.6426	0.5	174739	stimulus	n/a	111
171.0078	0.0	175113	response	n/a	201
172.2422	0.5	176377	stimulus	n/a	122
172.6484	0.0	176793	response	n/a	201
173.7246	0.5	177895	stimulus	n/a	111
174.1445	0.0	178325	response	n/a	201
175.2080	0.5	179414	stimulus	n/a	112
175.7119	0.0	179930	response	n/a	201
176.7070	0.5	180949	stimulus	n/a	111
177.1758	0.0	181429	response	n/a	201
178.3066	0.5	182587	stimulus	n/a	112
178.6885	0.0	182978	response	n/a	201
179.7725	0.5	184088	stimulus	n/a	111
180.1924	0.0	184518	response	n/a	201
181.2227	0.5	185573	stimulus	n/a	122
181.6641	0.0	186025	response	n/a	201
182.8047	0.5	187193	stimulus	n/a	111
183.1836	0.0	187581	response	n/a	201
184.3545	0.5	188780	stimulus	n/a	121
184.8564	0.0	189294	response	n/a	201
185.7705	0.5	190230	stimulus	n/a	122
186.3604	0.0	190834	response	n/a	201
187.3203	0.5	191817	stimulus	n/a	112
187.9199	0.0	192431	response	n/a	201
188.9023	0.5	193437	stimulus	n/a	112
189.2959	0.0	193840	response	n/a	202
190.3193	0.5	194888	stimulus	n/a	121
190.7676	0.0	195347	response	n/a	201
191.8516	0.5	196457	stimulus	n/a	122
192.3193	0.0	196936	response	n/a	201
193.3184	0.5	197959	stimulus	n/a	121
193.7598	0.0	198411	response	n/a	201
194.9004	0.5	199579	stimulus	n/a	121
195.3115	0.0	200000	response	n/a	201
196.3164	0.5	201029	stimulus	n/a	121
196.7354	0.0	201458	response	n/a	201
197.8994	0.5	202650	stimulus	n/a	112
198.4160	0.0	203179	response	n/a	201
199.4492	0.5	204237	stimulus	n/a	121
199.8555	0.0	204653	response	n/a	202
200.9150	0.5	205738	stimulus	n/a	111
201.3672	0.0	206201	response	n/a	201
202.5146	0.5	207376	stimulus	n/a	111
202.9756	0.0	207848	response	n/a	201
203.9473	0.5	208843	stimulus	n/a	112
204.4717	0.0	209380	response	n/a	201
205.5303	0.5	210464	stimulus	n/a	122
205.9600	0.0	210904	response	n/a	201
206.9297	0.5	211897	stimulus	n/a	112
207.3438	0.0	212321	response	n/a	201
208.4121	0.5	213415	stimulus	n/a	121
208.9912	0.0	214008	response	n/a	201
209.8789	0.5	214917	stimulus	n/a	112
210.3350	0.0	215384	response	n/a	201
211.3447	0.5	216418	stimulus	n/a	111
211.7510	0.0	216834	response	n/a	202
212.9277	0.5	218039	stimulus	n/a	112
213.4316	0.0	218555	response	n/a	201
214.3438	0.5	219489	stimulus	n/a	111
214.9834	0.0	220144	response	n/a	201
215.7930	0.5	220973	stimulus	n/a	122
216.2637	0.0	221455	response	n/a	202
217.3760	0.5	222594	stimulus	n/a	121
217.8154	0.0	223044	response	n/a	201
218.8252	0.5	224078	stimulus	n/a	122
219.1992	0.0	224461	response	n/a	201
220.2754	0.5	225563	stimulus	n/a	111
220.7510	0.0	226050	response	n/a	201
221.7744	0.5	227098	stimulus	n/a	122
222.2949	0.0	227631	response	n/a	201
223.2402	0.5	228599	stimulus	n/a	121
223.7031	0.0	229073	response	n/a	201
246.1992	0.5	252109	stimulus	n/a	112
246.7666	0.0	252690	response	n/a	201
247.7148	0.5	253661	stimulus	n/a	112
248.1826	0.0	254140	response	n/a	201
249.2979	0.5	255282	stimulus	n/a	122
249.7188	0.0	255713	response	n/a	201
250.8643	0.5	256886	stimulus	n/a	121
251.2783	0.0	257310	response	n/a	201
252.4131	0.5	258472	stimulus	n/a	111
253.0146	0.0	259088	response	n/a	201
253.8301	0.5	259923	stimulus	n/a	122
254.3027	0.0	260407	response	n/a	201
255.2959	0.5	261424	stimulus	n/a	122
255.8145	0.0	261955	response	n/a	201
256.8623	0.5	263028	stimulus	n/a	112
257.2461	0.0	263421	response	n/a	201
258.4609	0.5	264665	stimulus	n/a	122
258.8867	0.0	265101	response	n/a	201
260.0107	0.5	266252	stimulus	n/a	121
260.4707	0.0	266723	response	n/a	201
261.4766	0.5	267753	stimulus	n/a	121
261.9658	0.0	268254	response	n/a	201
262.9766	0.5	269289	stimulus	n/a	112
263.4541	0.0	269778	response	n/a	201
264.4590	0.5	270807	stimulus	n/a	121
264.8301	0.0	271187	response	n/a	202
266.0586	0.5	272445	stimulus	n/a	112
266.5098	0.0	272907	response	n/a	201
267.5576	0.5	273980	stimulus	n/a	121
267.9824	0.0	274415	response	n/a	201
268.9746	0.5	275431	stimulus	n/a	121
269.4062	0.0	275873	response	n/a	201
270.4404	0.5	276932	stimulus	n/a	111
270.9258	0.0	277429	response	n/a	201
272.0234	0.5	278553	stimulus	n/a	121
272.5498	0.0	279092	response	n/a	201
273.4395	0.5	280003	stimulus	n/a	122
273.8779	0.0	280452	response	n/a	202
274.8555	0.5	281453	stimulus	n/a	122
275.2461	0.0	281853	response	n/a	201
276.4053	0.5	283040	stimulus	n/a	121
276.9258	0.0	283573	response	n/a	202
277.8711	0.5	284541	stimulus	n/a	112
278.3184	0.0	284999	response	n/a	202
279.3535	0.5	286059	stimulus	n/a	121
279.7734	0.0	286489	response	n/a	201
280.8369	0.5	287578	stimulus	n/a	112
281.3262	0.0	288079	response	n/a	201
282.3193	0.5	289096	stimulus	n/a	111
282.7500	0.0	289537	response	n/a	201
283.7520	0.5	290563	stimulus	n/a	122
284.1494	0.0	290970	response	n/a	201
285.3018	0.5	292150	stimulus	n/a	122
285.8779	0.0	292740	response	n/a	201
286.8516	0.5	293737	stimulus	n/a	111
287.2539	0.0	294149	response	n/a	201
288.4336	0.5	295357	stimulus	n/a	111
288.8457	0.0	295779	response	n/a	201
290.0166	0.5	296978	stimulus	n/a	112
290.3818	0.0	297352	response	n/a	201
291.6162	0.5	298616	stimulus	n/a	122
292.1172	0.0	299129	response	n/a	201
293.1494	0.5	300186	stimulus	n/a	112
293.6055	0.0	300653	response	n/a	201
294.7148	0.5	301789	stimulus	n/a	112
295.2451	0.0	302332	response	n/a	201
296.2314	0.5	303342	stimulus	n/a	112
296.7656	0.0	303889	response	n/a	201
297.6475	0.5	304792	stimulus	n/a	121
298.1650	0.0	305322	response	n/a	201
299.1465	0.5	306327	stimulus	n/a	122
299.5332	0.0	306723	response	n/a	201
300.7295	0.5	307948	stimulus	n/a	111
301.0850	0.0	308312	response	n/a	201
302.1787	0.5	309432	stimulus	n/a	112
302.5576	0.0	309820	response	n/a	201
303.6455	0.5	310934	stimulus	n/a	112
304.0293	0.0	311327	response	n/a	202
305.2275	0.5	312554	stimulus	n/a	112
305.7178	0.0	313056	response	n/a	201
320.9727	0.5	328677	stimulus	n/a	222
321.5010	0.0	329218	response	n/a	201
322.5215	0.5	330263	stimulus	n/a	212
322.9893	0.0	330742	response	n/a	201
324.0381	0.5	331816	stimulus	n/a	211
324.5254	0.0	332315	response	n/a	201
325.5371	0.5	333351	stimulus	n/a	221
326.0693	0.0	333896	response	n/a	201
326.9531	0.5	334801	stimulus	n/a	212
327.4209	0.0	335280	response	n/a	201
328.4531	0.5	336337	stimulus	n/a	222
328.8525	0.0	336746	response	n/a	201
329.9023	0.5	337821	stimulus	n/a	221
330.3652	0.0	338295	response	n/a	201
331.4023	0.5	339357	stimulus	n/a	211
331.9326	0.0	339900	response	n/a	202
333.0010	0.5	340994	stimulus	n/a	222
333.5645	0.0	341571	response	n/a	202
334.5674	0.5	342598	stimulus	n/a	212
335.1084	0.0	343152	response	n/a	201
336.0840	0.5	344151	stimulus	n/a	211
336.5645	0.0	344643	response	n/a	201
337.5498	0.5	345652	stimulus	n/a	221
338.0371	0.0	346151	response	n/a	201
339.1162	0.5	347256	stimulus	n/a	222
339.4922	0.0	347641	response	n/a	201
340.6650	0.5	348842	stimulus	n/a	211
341.1328	0.0	349321	response	n/a	201
342.2314	0.5	350446	stimulus	n/a	221
342.7002	0.0	350926	response	n/a	201
343.6807	0.5	351930	stimulus	n/a	221
344.1406	0.0	352401	response	n/a	201
345.1807	0.5	353466	stimulus	n/a	212
345.6367	0.0	353933	response	n/a	201
346.5967	0.5	354916	stimulus	n/a	222
347.0049	0.0	355334	response	n/a	201
348.1963	0.5	356554	stimulus	n/a	211
348.5967	0.0	356964	response	n/a	201
349.6289	0.5	358021	stimulus	n/a	222
350.0762	0.0	358479	response	n/a	202
351.1611	0.5	359590	stimulus	n/a	222
351.5488	0.0	359987	response	n/a	201
352.5781	0.5	361041	stimulus	n/a	222
353.1562	0.0	361633	response	n/a	201
354.1768	0.5	362678	stimulus	n/a	211
354.5967	0.0	363108	response	n/a	201
355.5938	0.5	364129	stimulus	n/a	212
355.9482	0.0	364492	response	n/a	201
356.9932	0.5	365562	stimulus	n/a	221
357.4521	0.0	366032	response	n/a	201
358.4258	0.5	367029	stimulus	n/a	212
358.7246	0.0	367335	response	n/a	201
359.9746	0.5	368615	stimulus	n/a	221
360.4043	0.0	369055	response	n/a	201
361.4746	0.5	370151	stimulus	n/a	221
361.8760	0.0	370562	response	n/a	201
362.9238	0.5	371635	stimulus	n/a	222
363.2764	0.0	371996	response	n/a	201
364.4570	0.5	373205	stimulus	n/a	222
364.9316	0.0	373691	response	n/a	201
365.8896	0.5	374672	stimulus	n/a	221
366.3164	0.0	375109	response	n/a	201
367.3389	0.5	376156	stimulus	n/a	211
367.8037	0.0	376632	response	n/a	202
368.7891	0.5	377641	stimulus	n/a	221
369.2441	0.0	378107	response	n/a	202
370.2549	0.5	379142	stimulus	n/a	212
370.6357	0.0	379532	response	n/a	201
371.7871	0.5	380711	stimulus	n/a	222
372.3477	0.0	381285	response	n/a	201
373.2041	0.5	382162	stimulus	n/a	212
373.6836	0.0	382653	response	n/a	201
374.7031	0.5	383697	stimulus	n/a	211
375.0439	0.0	384046	response	n/a	201
376.2021	0.5	385232	stimulus	n/a	212
376.6602	0.0	385701	response	n/a	201
377.6523	0.5	386717	stimulus	n/a	222
378.0273	0.0	387101	response	n/a	201
379.1680	0.5	388269	stimulus	n/a	212
379.6113	0.0	388723	response	n/a	201
394.1963	0.5	403658	stimulus	n/a	221
394.6113	0.0	404083	response	n/a	201
395.6953	0.5	405193	stimulus	n/a	212
396.0996	0.0	405607	response	n/a	201
397.2451	0.5	406780	stimulus	n/a	222
397.6758	0.0	407221	response	n/a	202
398.6611	0.5	408230	stimulus	n/a	211
399.0430	0.0	408621	response	n/a	202
400.1943	0.5	409800	stimulus	n/a	212
400.5957	0.0	410211	response	n/a	201
401.7432	0.5	411386	stimulus	n/a	211
402.1396	0.0	411792	response	n/a	201
403.3262	0.5	413007	stimulus	n/a	221
403.7236	0.0	413414	response	n/a	201
404.7754	0.5	414491	stimulus	n/a	221
405.3789	0.0	415109	response	n/a	201
406.2754	0.5	416027	stimulus	n/a	222
406.7148	0.0	416477	response	n/a	201
407.6914	0.5	417477	stimulus	n/a	222
408.1230	0.0	417919	response	n/a	202
409.1074	0.5	418927	stimulus	n/a	221
409.4746	0.0	419303	response	n/a	201
410.7070	0.5	420565	stimulus	n/a	221
411.1074	0.0	420975	response	n/a	202
412.1396	0.5	422032	stimulus	n/a	221
412.5391	0.0	422441	response	n/a	201
413.7061	0.5	423636	stimulus	n/a	211
414.1865	0.0	424128	response	n/a	201
415.2217	0.5	425188	stimulus	n/a	212
415.7393	0.0	425718	response	n/a	201
416.7881	0.5	426792	stimulus	n/a	211
417.2510	0.0	427266	response	n/a	201
418.2539	0.5	428293	stimulus	n/a	221
418.7627	0.0	428814	response	n/a	201
419.8535	0.5	429931	stimulus	n/a	222
420.2832	0.0	430371	response	n/a	201
421.4033	0.5	431518	stimulus	n/a	222
421.7949	0.0	431919	response	n/a	201
422.9521	0.5	433104	stimulus	n/a	212
423.3389	0.0	433500	response	n/a	202
424.4189	0.5	434606	stimulus	n/a	221
426.0020	0.5	436227	stimulus	n/a	212
426.4346	0.0	436670	response	n/a	201
427.6006	0.5	437864	stimulus	n/a	211
427.9863	0.0	438259	response	n/a	201
429.1670	0.5	439468	stimulus	n/a	222
429.5469	0.0	439857	response	n/a	201
430.7002	0.5	441038	stimulus	n/a	221
431.0908	0.0	441438	response	n/a	202
432.2324	0.5	442607	stimulus	n/a	211
432.7305	0.0	443117	response	n/a	202
433.7490	0.5	444160	stimulus	n/a	222
434.2744	0.0	444698	response	n/a	201
435.1982	0.5	445644	stimulus	n/a	222
435.6348	0.0	446091	response	n/a	201
436.6973	0.5	447179	stimulus	n/a	211
437.0986	0.0	447590	response	n/a	201
438.1807	0.5	448698	stimulus	n/a	221
438.6260	0.0	449154	response	n/a	201
439.6299	0.5	450182	stimulus	n/a	221
440.0508	0.0	450613	response	n/a	201
441.0791	0.5	451666	stimulus	n/a	212
441.4902	0.0	452087	response	n/a	201
442.4951	0.5	453116	stimulus	n/a	222
442.9062	0.0	453537	response	n/a	202
444.0117	0.5	454669	stimulus	n/a	222
444.4268	0.0	455094	response	n/a	201
445.5449	0.5	456239	stimulus	n/a	222
445.9619	0.0	456666	response	n/a	201
447.0771	0.5	457808	stimulus	n/a	211
447.5225	0.0	458264	response	n/a	201
448.5098	0.5	459275	stimulus	n/a	212
448.9541	0.0	459730	response	n/a	201
450.0098	0.5	460811	stimulus	n/a	221
450.4824	0.0	461295	response	n/a	201
451.4590	0.5	462295	stimulus	n/a	211
452.0664	0.0	462917	response	n/a	201
452.8750	0.5	463745	stimulus	n/a	212
453.3545	0.0	464236	response	n/a	201
466.3037	0.5	477496	stimulus	n/a	211
466.7539	0.0	477957	response	n/a	201
467.8701	0.5	479100	stimulus	n/a	212
468.2822	0.0	479522	response	n/a	201
469.3525	0.5	480618	stimulus	n/a	211
469.8975	0.0	481176	response	n/a	201
470.7520	0.5	482051	stimulus	n/a	221
471.2256	0.0	482536	response	n/a	201
472.2012	0.5	483535	stimulus	n/a	222
472.5938	0.0	483937	response	n/a	201
473.6182	0.5	484986	stimulus	n/a	221
474.1055	0.0	485485	response	n/a	201
475.0508	0.5	486453	stimulus	n/a	212
475.5938	0.0	487009	response	n/a	202
476.5166	0.5	487954	stimulus	n/a	212
476.9541	0.0	488402	response	n/a	201
477.9834	0.5	489456	stimulus	n/a	221
478.3457	0.0	489827	response	n/a	201
479.5322	0.5	491042	stimulus	n/a	221
480.1211	0.0	491645	response	n/a	201
481.0322	0.5	492578	stimulus	n/a	211
481.4971	0.0	493054	response	n/a	201
482.5977	0.5	494181	stimulus	n/a	211
482.9932	0.0	494586	response	n/a	201
484.1973	0.5	495819	stimulus	n/a	222
484.5693	0.0	496200	response	n/a	201
485.6133	0.5	497269	stimulus	n/a	221
486.0811	0.0	497748	response	n/a	201
487.0967	0.5	498788	stimulus	n/a	222
487.6494	0.0	499354	response	n/a	201
488.5293	0.5	500255	stimulus	n/a	221
488.9854	0.0	500722	response	n/a	201
490.0781	0.5	501841	stimulus	n/a	211
490.5137	0.0	502287	response	n/a	201
491.5781	0.5	503377	stimulus	n/a	212
492.0576	0.0	503868	response	n/a	201
493.1611	0.5	504998	stimulus	n/a	221
493.6094	0.0	505457	response	n/a	201
494.6104	0.5	506482	stimulus	n/a	211
495.0332	0.0	506915	response	n/a	201
496.0762	0.5	507983	stimulus	n/a	222
496.5928	0.0	508512	response	n/a	201
497.5264	0.5	509468	stimulus	n/a	211
498.0176	0.0	509971	response	n/a	201
498.9922	0.5	510969	stimulus	n/a	221
499.4092	0.0	511396	response	n/a	201
500.4082	0.5	512419	stimulus	n/a	222
500.8574	0.0	512879	response	n/a	201
501.8242	0.5	513869	stimulus	n/a	212
502.3447	0.0	514402	response	n/a	201
503.3740	0.5	515456	stimulus	n/a	221
503.8730	0.0	515967	response	n/a	201
504.8730	0.5	516991	stimulus	n/a	222
505.4092	0.0	517540	response	n/a	201
506.2891	0.5	518441	stimulus	n/a	212
506.7207	0.0	518883	response	n/a	201
507.7393	0.5	519926	stimulus	n/a	211
508.1289	0.0	520325	response	n/a	201
509.1885	0.5	521410	stimulus	n/a	221
509.6328	0.0	521865	response	n/a	201
510.6709	0.5	522928	stimulus	n/a	221
511.0811	0.0	523348	response	n/a	201
512.2041	0.5	524498	stimulus	n/a	212
512.6084	0.0	524912	response	n/a	201
513.6367	0.5	525965	stimulus	n/a	221
514.0811	0.0	526420	response	n/a	201
515.0361	0.5	527398	stimulus	n/a	221
515.5049	0.0	527878	response	n/a	201
516.6191	0.5	529019	stimulus	n/a	212
517.0244	0.0	529434	response	n/a	201
518.0352	0.5	530469	stimulus	n/a	212
518.4727	0.0	530917	response	n/a	201
519.6348	0.5	532107	stimulus	n/a	221
520.0488	0.0	532531	response	n/a	201
521.2344	0.5	533745	stimulus	n/a	212
521.7529	0.0	534276	response	n/a	202
522.7500	0.5	535297	stimulus	n/a	222
523.1846	0.0	535742	response	n/a	201
524.1826	0.5	536764	stimulus	n/a	211
524.6484	0.0	537241	response	n/a	201
540.5273	0.5	553501	stimulus	n/a	211
541.0244	0.0	554010	response	n/a	202
542.1270	0.5	555139	stimulus	n/a	221
542.5361	0.0	555558	response	n/a	201
543.6592	0.5	556708	stimulus	n/a	222
544.0400	0.0	557098	response	n/a	201
545.1260	0.5	558210	stimulus	n/a	211
545.5684	0.0	558663	response	n/a	201
546.5420	0.5	559660	stimulus	n/a	212
547.0557	0.0	560186	response	n/a	201
548.0078	0.5	561161	stimulus	n/a	211
548.4961	0.0	561661	response	n/a	201
549.4902	0.5	562679	stimulus	n/a	211
550.0957	0.0	563299	response	n/a	201
551.0898	0.5	564317	stimulus	n/a	212
551.4082	0.0	564643	response	n/a	201
552.6895	0.5	565955	stimulus	n/a	212
553.0479	0.0	566322	response	n/a	202
554.2061	0.5	567508	stimulus	n/a	221
554.6084	0.0	567920	response	n/a	201
555.6221	0.5	568958	stimulus	n/a	212
556.0078	0.0	569353	response	n/a	201
557.1045	0.5	570476	stimulus	n/a	222
557.5039	0.0	570885	response	n/a	201
558.6709	0.5	572080	stimulus	n/a	222
559.0400	0.0	572458	response	n/a	202
560.1201	0.5	573564	stimulus	n/a	212
560.5918	0.0	574047	response	n/a	201
561.5527	0.5	575031	stimulus	n/a	212
562.1436	0.0	575636	response	n/a	201
563.0029	0.5	576516	stimulus	n/a	212
563.4238	0.0	576947	response	n/a	201
564.4521	0.5	578000	stimulus	n/a	211
564.8555	0.0	578413	response	n/a	201
565.9512	0.5	579535	stimulus	n/a	212
566.3359	0.0	579929	response	n/a	201
567.4180	0.5	581037	stimulus	n/a	222
567.8076	0.0	581436	response	n/a	202
568.8672	0.5	582521	stimulus	n/a	212
569.2393	0.0	582902	response	n/a	201
570.4004	0.5	584091	stimulus	n/a	211
570.8877	0.0	584590	response	n/a	201
571.8828	0.5	585609	stimulus	n/a	221
572.3193	0.0	586056	response	n/a	202
573.4492	0.5	587213	stimulus	n/a	222
573.8555	0.0	587629	response	n/a	201
574.9316	0.5	588731	stimulus	n/a	212
575.3271	0.0	589136	response	n/a	201
576.5312	0.5	590369	stimulus	n/a	211
576.9355	0.0	590783	response	n/a	201
578.0801	0.5	591955	stimulus	n/a	222
578.4551	0.0	592339	response	n/a	201
579.4805	0.5	593389	stimulus	n/a	221
579.9111	0.0	593830	response	n/a	202
580.9297	0.5	594873	stimulus	n/a	212
581.4551	0.0	595411	response	n/a	201
582.5293	0.5	596511	stimulus	n/a	212
582.9277	0.0	596919	response	n/a	201
583.9951	0.5	598012	stimulus	n/a	211
584.4395	0.0	598467	response	n/a	201
585.4775	0.5	599530	stimulus	n/a	212
585.9590	0.0	600023	response	n/a	201
587.0605	0.5	601151	stimulus	n/a	221
587.4473	0.0	601547	response	n/a	201
588.6270	0.5	602755	stimulus	n/a	212
588.9990	0.0	603136	response	n/a	201
590.0762	0.5	604239	stimulus	n/a	221
590.5029	0.0	604676	response	n/a	201
591.5254	0.5	605723	stimulus	n/a	211
591.9756	0.0	606184	response	n/a	202
592.9756	0.5	607208	stimulus	n/a	211
593.4072	0.0	607650	response	n/a	201
594.4580	0.5	608726	stimulus	n/a	222
594.9189	0.0	609198	response	n/a	201
596.0410	0.5	610347	stimulus	n/a	211
596.4473	0.0	610763	response	n/a	201
597.6406	0.5	611985	stimulus	n/a	211
598.0947	0.0	612450	response	n/a	201
599.1396	0.5	613520	stimulus	n/a	222
599.5107	0.0	613900	response	n/a	201
605.2949	0.0	619823	response	n/a	202
