onset	duration	sample	trial_type	stim_file	value
65.9121	0.0	67495	response	n/a	201
66.5186	0.5	68116	stimulus	n/a	112
67.5283	0.0	69150	response	n/a	201
68.0342	0.5	69668	stimulus	n/a	111
68.7764	0.0	70428	response	n/a	202
69.4678	0.5	71136	stimulus	n/a	121
70.2236	0.0	71910	response	n/a	201
70.9834	0.5	72688	stimulus	n/a	121
71.6318	0.0	73352	response	n/a	201
72.4326	0.5	74172	stimulus	n/a	111
73.7119	0.0	75482	response	n/a	201
73.8662	0.5	75640	stimulus	n/a	121
74.5283	0.0	76318	response	n/a	201
75.3486	0.5	77158	stimulus	n/a	121
75.9678	0.0	77792	response	n/a	201
76.8145	0.5	78659	stimulus	n/a	111
77.4316	0.0	79291	response	n/a	201
86.4277	0.5	88503	stimulus	n/a	112
87.0957	0.0	89187	response	n/a	201
87.9775	0.5	90090	stimulus	n/a	122
88.6875	0.0	90817	response	n/a	201
89.5771	0.5	91728	stimulus	n/a	112
90.2793	0.0	92447	response	n/a	201
91.1592	0.5	93348	stimulus	n/a	121
91.9033	0.0	94110	response	n/a	201
92.7090	0.5	94935	stimulus	n/a	122
93.7354	0.0	95986	response	n/a	202
94.2920	0.5	96556	stimulus	n/a	111
95.0156	0.0	97297	response	n/a	201
95.8076	0.5	98108	stimulus	n/a	121
96.3193	0.0	98632	response	n/a	201
97.3242	0.5	99661	stimulus	n/a	112
97.9912	0.0	100344	response	n/a	201
98.9072	0.5	101282	stimulus	n/a	121
99.6309	0.0	102023	response	n/a	201
100.4893	0.5	102902	stimulus	n/a	121
101.1035	0.0	103531	response	n/a	201
102.0889	0.5	104540	stimulus	n/a	121
102.8232	0.0	105292	response	n/a	201
103.6055	0.5	106093	stimulus	n/a	112
104.2314	0.0	106734	response	n/a	201
105.1045	0.5	107628	stimulus	n/a	121
105.8477	0.0	108389	response	n/a	201
106.7041	0.5	109266	stimulus	n/a	112
108.3037	0.5	110904	stimulus	n/a	111
109.1748	0.0	111796	response	n/a	201
109.8027	0.5	112439	stimulus	n/a	111
110.7432	0.0	113402	response	n/a	201
111.2695	0.5	113941	stimulus	n/a	121
112.0068	0.0	114696	response	n/a	201
112.7354	0.5	115442	stimulus	n/a	111
113.2393	0.0	115958	response	n/a	201
114.1514	0.5	116892	stimulus	n/a	111
114.5508	0.0	117301	response	n/a	201
115.6504	0.5	118427	stimulus	n/a	122
116.0469	0.0	118833	response	n/a	201
117.1172	0.5	119929	stimulus	n/a	111
117.5586	0.0	120381	response	n/a	201
118.6328	0.5	121481	stimulus	n/a	122
119.1113	0.0	121971	response	n/a	201
120.1826	0.5	123068	stimulus	n/a	121
120.6465	0.0	123543	response	n/a	201
121.7490	0.5	124672	stimulus	n/a	112
122.4229	0.0	125362	response	n/a	201
123.3145	0.5	126275	stimulus	n/a	122
124.0391	0.0	127017	response	n/a	201
124.8809	0.5	127879	stimulus	n/a	111
125.5107	0.0	128524	response	n/a	201
126.3135	0.5	129346	stimulus	n/a	112
127.0703	0.0	130121	response	n/a	201
127.8799	0.5	130950	stimulus	n/a	121
128.5186	0.0	131604	response	n/a	201
129.3789	0.5	132485	stimulus	n/a	111
129.8711	0.0	132989	response	n/a	201
130.8623	0.5	134004	stimulus	n/a	121
131.3184	0.0	134471	response	n/a	201
132.3115	0.5	135488	stimulus	n/a	121
132.8145	0.0	136003	response	n/a	202
133.8779	0.5	137092	stimulus	n/a	122
134.5029	0.0	137732	response	n/a	201
135.3770	0.5	138627	stimulus	n/a	111
135.9268	0.0	139190	response	n/a	201
136.8438	0.5	140129	stimulus	n/a	111
137.3584	0.0	140656	response	n/a	202
138.2930	0.5	141613	stimulus	n/a	121
138.9902	0.0	142327	response	n/a	201
139.7422	0.5	143097	stimulus	n/a	112
140.5508	0.0	143925	response	n/a	201
141.3086	0.5	144701	stimulus	n/a	122
141.9746	0.0	145383	response	n/a	201
142.8916	0.5	146322	stimulus	n/a	122
143.3906	0.0	146833	response	n/a	201
144.4072	0.5	147874	stimulus	n/a	112
145.0146	0.0	148496	response	n/a	201
145.9404	0.5	149444	stimulus	n/a	121
146.6465	0.0	150167	response	n/a	201
153.4707	0.5	157155	stimulus	n/a	112
154.0303	0.0	157728	response	n/a	201
155.0205	0.5	158742	stimulus	n/a	112
155.4463	0.0	159178	response	n/a	201
156.5693	0.5	160328	stimulus	n/a	111
157.0459	0.0	160816	response	n/a	201
158.0195	0.5	161813	stimulus	n/a	112
158.5420	0.0	162348	response	n/a	201
159.4688	0.5	163297	stimulus	n/a	111
160.2539	0.0	164101	response	n/a	201
161.0684	0.5	164935	stimulus	n/a	111
161.8057	0.0	165690	response	n/a	201
162.5010	0.5	166402	stimulus	n/a	122
163.3584	0.0	167280	response	n/a	201
164.0840	0.5	168023	stimulus	n/a	112
164.6299	0.0	168582	response	n/a	201
165.6494	0.5	169626	stimulus	n/a	122
166.0615	0.0	170048	response	n/a	201
167.1660	0.5	171179	stimulus	n/a	111
167.6221	0.0	171646	response	n/a	201
168.7490	0.5	172800	stimulus	n/a	122
170.2480	0.5	174335	stimulus	n/a	122
170.7822	0.0	174882	response	n/a	201
171.7812	0.5	175905	stimulus	n/a	112
172.2539	0.0	176389	response	n/a	202
173.3135	0.5	177474	stimulus	n/a	121
174.1338	0.0	178314	response	n/a	201
174.7793	0.5	178975	stimulus	n/a	111
175.2861	0.0	179494	response	n/a	201
176.2295	0.5	180460	stimulus	n/a	111
176.7900	0.0	181034	response	n/a	201
177.6953	0.5	181961	stimulus	n/a	121
179.2617	0.5	183565	stimulus	n/a	121
180.3174	0.0	184646	response	n/a	201
180.7441	0.5	185083	stimulus	n/a	112
181.5576	0.0	185916	response	n/a	201
182.2773	0.5	186653	stimulus	n/a	112
182.8535	0.0	187243	response	n/a	201
183.7930	0.5	188205	stimulus	n/a	121
184.3896	0.0	188816	response	n/a	201
185.3428	0.5	189792	stimulus	n/a	121
186.1494	0.0	190618	response	n/a	201
186.7754	0.5	191259	stimulus	n/a	122
187.7490	0.0	192256	response	n/a	201
188.2080	0.5	192726	stimulus	n/a	112
189.0850	0.0	193624	response	n/a	201
189.6582	0.5	194211	stimulus	n/a	121
190.4453	0.0	195017	response	n/a	201
191.1904	0.5	195780	stimulus	n/a	111
192.0938	0.0	196705	response	n/a	202
192.7070	0.5	197333	stimulus	n/a	121
193.5254	0.0	198171	response	n/a	201
194.1230	0.5	198783	stimulus	n/a	112
194.8457	0.0	199523	response	n/a	201
195.6553	0.5	200352	stimulus	n/a	111
196.1816	0.0	200891	response	n/a	201
197.1553	0.5	201888	stimulus	n/a	122
197.6689	0.0	202414	response	n/a	201
198.7383	0.5	203509	stimulus	n/a	121
199.4131	0.0	204200	response	n/a	201
200.1709	0.5	204976	stimulus	n/a	122
200.8535	0.0	205675	response	n/a	201
201.6533	0.5	206494	stimulus	n/a	111
202.5332	0.0	207395	response	n/a	201
203.1699	0.5	208047	stimulus	n/a	111
204.0049	0.0	208902	response	n/a	201
204.7520	0.5	209667	stimulus	n/a	122
205.4531	0.0	210385	response	n/a	201
206.3516	0.5	211305	stimulus	n/a	111
206.9727	0.0	211941	response	n/a	201
207.9346	0.5	212926	stimulus	n/a	122
208.5889	0.0	213596	response	n/a	201
209.4336	0.5	214461	stimulus	n/a	111
210.0527	0.0	215095	response	n/a	201
210.8506	0.5	215912	stimulus	n/a	122
211.5166	0.0	216594	response	n/a	201
212.2832	0.5	217379	stimulus	n/a	112
212.9727	0.0	218085	response	n/a	201
223.4619	0.5	228826	stimulus	n/a	112
224.0850	0.0	229464	response	n/a	201
225.0283	0.5	230430	stimulus	n/a	121
225.7090	0.0	231127	response	n/a	201
226.6279	0.5	232068	stimulus	n/a	111
227.1963	0.0	232650	response	n/a	201
228.0273	0.5	233501	stimulus	n/a	112
228.5645	0.0	234051	response	n/a	202
229.4932	0.5	235002	stimulus	n/a	111
230.2686	0.0	235796	response	n/a	201
230.9102	0.5	236453	stimulus	n/a	121
231.9004	0.0	237467	response	n/a	201
232.4258	0.5	238005	stimulus	n/a	122
233.2041	0.0	238802	response	n/a	201
233.8418	0.5	239455	stimulus	n/a	122
234.5889	0.0	240220	response	n/a	201
235.4248	0.5	241076	stimulus	n/a	121
236.2920	0.0	241964	response	n/a	201
236.9072	0.5	242594	stimulus	n/a	122
237.5889	0.0	243292	response	n/a	202
238.3242	0.5	244045	stimulus	n/a	111
239.1719	0.0	244913	response	n/a	201
239.7900	0.5	245546	stimulus	n/a	112
240.3799	0.0	246150	response	n/a	201
241.3223	0.5	247115	stimulus	n/a	122
241.8848	0.0	247691	response	n/a	201
242.8223	0.5	248651	stimulus	n/a	111
243.5479	0.0	249394	response	n/a	201
244.3379	0.5	250203	stimulus	n/a	121
245.3086	0.0	251197	response	n/a	201
245.8711	0.5	251773	stimulus	n/a	112
246.8604	0.0	252786	response	n/a	201
247.3535	0.5	253291	stimulus	n/a	111
248.0117	0.0	253965	response	n/a	201
248.8867	0.5	254861	stimulus	n/a	111
249.4844	0.0	255473	response	n/a	201
250.4697	0.5	256482	stimulus	n/a	112
251.1318	0.0	257160	response	n/a	201
252.0684	0.5	258119	stimulus	n/a	122
252.7402	0.0	258807	response	n/a	201
253.6182	0.5	259706	stimulus	n/a	111
254.3564	0.0	260462	response	n/a	201
255.0342	0.5	261156	stimulus	n/a	122
255.6836	0.0	261821	response	n/a	201
256.5176	0.5	262675	stimulus	n/a	111
257.0439	0.0	263214	response	n/a	201
258.0166	0.5	264210	stimulus	n/a	121
258.8604	0.0	265074	response	n/a	201
259.5664	0.5	265797	stimulus	n/a	112
260.2441	0.0	266491	response	n/a	201
261.0488	0.5	267315	stimulus	n/a	112
261.7715	0.0	268055	response	n/a	202
262.6318	0.5	268936	stimulus	n/a	121
263.4521	0.0	269776	response	n/a	201
264.1982	0.5	270540	stimulus	n/a	112
264.8994	0.0	271258	response	n/a	201
265.7139	0.5	272092	stimulus	n/a	122
266.3320	0.0	272725	response	n/a	201
267.2471	0.5	273662	stimulus	n/a	112
268.6963	0.5	275146	stimulus	n/a	122
269.3633	0.0	275829	response	n/a	201
270.1123	0.5	276596	stimulus	n/a	111
270.8838	0.0	277386	response	n/a	201
271.6787	0.5	278200	stimulus	n/a	112
272.2920	0.0	278828	response	n/a	201
273.1943	0.5	279752	stimulus	n/a	112
274.0918	0.0	280671	response	n/a	202
274.6943	0.5	281288	stimulus	n/a	111
275.2275	0.0	281834	response	n/a	201
276.1270	0.5	282755	stimulus	n/a	121
276.7559	0.0	283399	response	n/a	201
277.6426	0.5	284307	stimulus	n/a	111
278.3076	0.0	284988	response	n/a	201
279.2090	0.5	285911	stimulus	n/a	121
279.6436	0.0	286356	response	n/a	201
280.7256	0.5	287464	stimulus	n/a	122
281.6113	0.0	288371	response	n/a	201
282.2412	0.5	289016	stimulus	n/a	112
282.9150	0.0	289706	response	n/a	201
296.1406	0.5	303249	stimulus	n/a	221
297.4102	0.0	304549	response	n/a	201
297.6230	0.5	304767	stimulus	n/a	221
298.8984	0.0	306073	response	n/a	201
299.1396	0.5	306320	stimulus	n/a	222
299.7705	0.0	306966	response	n/a	201
300.5723	0.5	307787	stimulus	n/a	211
301.5059	0.0	308743	response	n/a	201
302.0723	0.5	309323	stimulus	n/a	211
302.7061	0.0	309972	response	n/a	201
303.6709	0.5	310960	stimulus	n/a	211
304.1064	0.0	311406	response	n/a	201
305.2373	0.5	312564	stimulus	n/a	211
305.6738	0.0	313011	response	n/a	201
306.6865	0.5	314048	stimulus	n/a	222
307.3545	0.0	314732	response	n/a	202
308.1025	0.5	315498	stimulus	n/a	221
308.6660	0.0	316075	response	n/a	201
309.6357	0.5	317068	stimulus	n/a	211
310.1777	0.0	317623	response	n/a	201
311.0352	0.5	318501	stimulus	n/a	212
311.5703	0.0	319049	response	n/a	201
312.5850	0.5	320088	stimulus	n/a	211
313.1465	0.0	320663	response	n/a	201
314.0674	0.5	321606	stimulus	n/a	212
314.5938	0.0	322145	response	n/a	201
315.6670	0.5	323244	stimulus	n/a	222
316.4824	0.0	324079	response	n/a	201
317.0830	0.5	324694	stimulus	n/a	222
317.6982	0.0	325324	response	n/a	201
318.6826	0.5	326332	stimulus	n/a	221
319.3623	0.0	327028	response	n/a	201
320.1650	0.5	327850	stimulus	n/a	221
320.7861	0.0	328486	response	n/a	201
321.6816	0.5	329403	stimulus	n/a	212
322.1699	0.0	329903	response	n/a	201
323.2646	0.5	331024	stimulus	n/a	211
323.8096	0.0	331582	response	n/a	201
324.8301	0.5	332627	stimulus	n/a	212
325.3457	0.0	333155	response	n/a	201
326.2295	0.5	334060	stimulus	n/a	211
326.7861	0.0	334630	response	n/a	201
327.7793	0.5	335647	stimulus	n/a	222
328.6416	0.0	336530	response	n/a	201
329.1787	0.5	337080	stimulus	n/a	211
329.8896	0.0	337808	response	n/a	201
330.6113	0.5	338547	stimulus	n/a	221
331.4736	0.0	339430	response	n/a	201
332.1113	0.5	340083	stimulus	n/a	212
332.7295	0.0	340716	response	n/a	201
333.5107	0.5	341516	stimulus	n/a	221
334.1611	0.0	342182	response	n/a	201
335.1104	0.5	343154	stimulus	n/a	212
335.8096	0.0	343870	response	n/a	201
336.6260	0.5	344706	stimulus	n/a	211
337.1055	0.0	345197	response	n/a	201
338.1758	0.5	346293	stimulus	n/a	221
338.9053	0.0	347040	response	n/a	201
339.6416	0.5	347794	stimulus	n/a	211
340.2656	0.0	348433	response	n/a	201
341.0410	0.5	349227	stimulus	n/a	221
341.7373	0.0	349940	response	n/a	201
342.5244	0.5	350746	stimulus	n/a	212
343.2490	0.0	351488	response	n/a	201
343.9736	0.5	352230	stimulus	n/a	211
344.5293	0.0	352799	response	n/a	201
345.4395	0.5	353731	stimulus	n/a	221
346.2334	0.0	354544	response	n/a	201
346.9062	0.5	355233	stimulus	n/a	222
347.6494	0.0	355994	response	n/a	201
348.5049	0.5	356870	stimulus	n/a	221
349.1934	0.0	357575	response	n/a	201
350.0547	0.5	358457	stimulus	n/a	211
350.6416	0.0	359058	response	n/a	201
351.5039	0.5	359941	stimulus	n/a	212
352.2090	0.0	360663	response	n/a	201
353.0869	0.5	361562	stimulus	n/a	221
353.8652	0.0	362359	response	n/a	201
354.5361	0.5	363046	stimulus	n/a	222
355.5693	0.0	364104	response	n/a	201
363.6328	0.5	372361	stimulus	n/a	222
364.2734	0.0	373017	response	n/a	201
365.2158	0.5	373982	stimulus	n/a	222
365.8408	0.0	374622	response	n/a	201
366.7656	0.5	375569	stimulus	n/a	222
367.2725	0.0	376088	response	n/a	201
368.1816	0.5	377019	stimulus	n/a	212
368.7686	0.0	377620	response	n/a	201
369.7148	0.5	378589	stimulus	n/a	222
370.2891	0.0	379177	response	n/a	201
371.1309	0.5	380039	stimulus	n/a	221
371.8730	0.0	380799	response	n/a	201
372.5967	0.5	381540	stimulus	n/a	212
373.4648	0.0	382429	response	n/a	201
374.0459	0.5	383024	stimulus	n/a	222
374.7451	0.0	383740	response	n/a	201
375.5625	0.5	384577	stimulus	n/a	212
376.3447	0.0	385378	response	n/a	201
377.0947	0.5	386146	stimulus	n/a	221
377.7930	0.0	386861	response	n/a	202
378.6279	0.5	387716	stimulus	n/a	222
379.5527	0.0	388663	response	n/a	201
380.2275	0.5	389354	stimulus	n/a	212
381.3281	0.0	390481	response	n/a	201
381.7764	0.5	390940	stimulus	n/a	212
382.5049	0.0	391686	response	n/a	201
383.2598	0.5	392459	stimulus	n/a	211
383.9688	0.0	393185	response	n/a	201
384.7090	0.5	393943	stimulus	n/a	221
385.3525	0.0	394602	response	n/a	201
386.2754	0.5	395547	stimulus	n/a	211
387.1123	0.0	396404	response	n/a	201
387.8076	0.5	397116	stimulus	n/a	212
388.9844	0.0	398321	response	n/a	201
389.2236	0.5	398566	stimulus	n/a	221
389.8164	0.0	399173	response	n/a	201
390.7734	0.5	400153	stimulus	n/a	222
391.3926	0.0	400787	response	n/a	201
392.1729	0.5	401586	stimulus	n/a	211
392.8564	0.0	402286	response	n/a	201
393.6396	0.5	403088	stimulus	n/a	211
394.1523	0.0	403613	response	n/a	201
395.2051	0.5	404691	stimulus	n/a	212
395.6719	0.0	405169	response	n/a	202
396.6543	0.5	406175	stimulus	n/a	212
398.1875	0.5	407745	stimulus	n/a	221
398.9043	0.0	408479	response	n/a	201
399.6533	0.5	409246	stimulus	n/a	211
400.4082	0.0	410019	response	n/a	201
401.1201	0.5	410748	stimulus	n/a	222
401.8643	0.0	411510	response	n/a	201
402.7021	0.5	412368	stimulus	n/a	211
403.5361	0.0	413222	response	n/a	201
404.1357	0.5	413836	stimulus	n/a	221
404.9766	0.0	414697	response	n/a	202
405.6348	0.5	415371	stimulus	n/a	222
406.7285	0.0	416491	response	n/a	201
407.1846	0.5	416958	stimulus	n/a	221
408.0322	0.0	417826	response	n/a	201
408.6504	0.5	418459	stimulus	n/a	212
409.9043	0.0	419743	response	n/a	201
410.2168	0.5	420063	stimulus	n/a	212
410.9844	0.0	420849	response	n/a	201
411.7490	0.5	421632	stimulus	n/a	212
412.5918	0.0	422495	response	n/a	201
413.2158	0.5	423134	stimulus	n/a	222
413.8799	0.0	423814	response	n/a	201
414.8154	0.5	424772	stimulus	n/a	212
416.2646	0.5	426256	stimulus	n/a	222
417.8477	0.5	427877	stimulus	n/a	211
418.6240	0.0	428672	response	n/a	201
419.2803	0.5	429344	stimulus	n/a	222
419.7998	0.0	429876	response	n/a	201
420.8623	0.5	430964	stimulus	n/a	212
421.5596	0.0	431678	response	n/a	201
422.4453	0.5	432585	stimulus	n/a	221
423.1035	0.0	433259	response	n/a	201
430.5762	0.5	440911	stimulus	n/a	211
431.2480	0.0	441599	response	n/a	201
432.1592	0.5	442532	stimulus	n/a	222
432.8398	0.0	443229	response	n/a	201
433.6914	0.5	444101	stimulus	n/a	212
434.3994	0.0	444826	response	n/a	201
435.2412	0.5	445688	stimulus	n/a	221
436.0391	0.0	446505	response	n/a	201
436.8408	0.5	447326	stimulus	n/a	221
437.6553	0.0	448160	response	n/a	201
438.2734	0.5	448793	stimulus	n/a	212
439.0078	0.0	449545	response	n/a	201
439.7393	0.5	450294	stimulus	n/a	221
440.6709	0.0	451248	response	n/a	201
441.3057	0.5	451898	stimulus	n/a	221
442.2314	0.0	452846	response	n/a	201
442.8545	0.5	453484	stimulus	n/a	222
443.5752	0.0	454222	response	n/a	201
444.3545	0.5	455020	stimulus	n/a	211
445.2549	0.0	455942	response	n/a	201
445.7705	0.5	456470	stimulus	n/a	222
446.4229	0.0	457138	response	n/a	201
447.3203	0.5	458057	stimulus	n/a	222
448.0557	0.0	458810	response	n/a	201
448.7363	0.5	459507	stimulus	n/a	212
449.2637	0.0	460047	response	n/a	201
450.1689	0.5	460974	stimulus	n/a	221
450.6787	0.0	461496	response	n/a	201
451.7021	0.5	462544	stimulus	n/a	222
452.2070	0.0	463061	response	n/a	202
453.2510	0.5	464130	stimulus	n/a	212
453.9912	0.0	464888	response	n/a	201
454.8340	0.5	465751	stimulus	n/a	212
455.4951	0.0	466428	response	n/a	201
456.2666	0.5	467218	stimulus	n/a	211
456.8633	0.0	467829	response	n/a	201
457.8330	0.5	468822	stimulus	n/a	221
458.5186	0.0	469524	response	n/a	201
459.3994	0.5	470426	stimulus	n/a	212
460.0312	0.0	471073	response	n/a	202
460.8320	0.5	471893	stimulus	n/a	211
461.4629	0.0	472539	response	n/a	201
462.3643	0.5	473462	stimulus	n/a	222
463.0391	0.0	474153	response	n/a	201
463.9639	0.5	475100	stimulus	n/a	211
464.5430	0.0	475693	response	n/a	201
465.5137	0.5	476687	stimulus	n/a	211
466.0625	0.0	477249	response	n/a	201
467.0801	0.5	478291	stimulus	n/a	222
467.6865	0.0	478912	response	n/a	201
468.6621	0.5	479911	stimulus	n/a	211
469.2383	0.0	480501	response	n/a	201
470.2285	0.5	481515	stimulus	n/a	221
471.0068	0.0	482312	response	n/a	201
471.7109	0.5	483033	stimulus	n/a	221
472.3184	0.0	483655	response	n/a	201
473.2275	0.5	484586	stimulus	n/a	221
473.8389	0.0	485212	response	n/a	201
474.6436	0.5	486036	stimulus	n/a	222
475.2627	0.0	486670	response	n/a	201
476.1094	0.5	487537	stimulus	n/a	211
476.6787	0.0	488120	response	n/a	201
477.5928	0.5	489056	stimulus	n/a	212
478.1582	0.0	489635	response	n/a	201
479.1924	0.5	490694	stimulus	n/a	211
479.6865	0.0	491200	response	n/a	201
480.6416	0.5	492178	stimulus	n/a	212
481.2227	0.0	492773	response	n/a	201
482.2246	0.5	493799	stimulus	n/a	211
482.7666	0.0	494354	response	n/a	201
483.6240	0.5	495232	stimulus	n/a	222
484.4141	0.0	496041	response	n/a	201
485.1895	0.5	496835	stimulus	n/a	211
485.8389	0.0	497500	response	n/a	201
486.7227	0.5	498405	stimulus	n/a	221
487.4707	0.0	499171	response	n/a	201
488.1387	0.5	499855	stimulus	n/a	212
488.9580	0.0	500694	response	n/a	202
489.6553	0.5	501408	stimulus	n/a	222
490.8145	0.0	502595	response	n/a	201
498.7520	0.5	510723	stimulus	n/a	221
499.4619	0.0	511450	response	n/a	201
500.3008	0.5	512309	stimulus	n/a	212
500.9502	0.0	512974	response	n/a	201
501.8174	0.5	513862	stimulus	n/a	222
502.4619	0.0	514522	response	n/a	201
503.3164	0.5	515397	stimulus	n/a	222
503.8701	0.0	515964	response	n/a	201
504.7500	0.5	516865	stimulus	n/a	222
505.2861	0.0	517414	response	n/a	201
506.2324	0.5	518383	stimulus	n/a	211
506.8535	0.0	519019	response	n/a	201
507.7822	0.5	519970	stimulus	n/a	212
508.3662	0.0	520568	response	n/a	201
509.3809	0.5	521607	stimulus	n/a	212
510.0059	0.0	522247	response	n/a	201
510.8809	0.5	523143	stimulus	n/a	221
511.6299	0.0	523910	response	n/a	201
512.3799	0.5	524678	stimulus	n/a	211
513.0537	0.0	525368	response	n/a	201
513.8467	0.5	526180	stimulus	n/a	222
514.7900	0.0	527146	response	n/a	201
515.3457	0.5	527715	stimulus	n/a	221
516.4219	0.0	528817	response	n/a	201
516.9121	0.5	529319	stimulus	n/a	222
517.6133	0.0	530037	response	n/a	201
518.3613	0.5	530803	stimulus	n/a	212
518.9258	0.0	531381	response	n/a	202
519.8438	0.5	532321	stimulus	n/a	222
520.4541	0.0	532946	response	n/a	202
521.4434	0.5	533959	stimulus	n/a	221
522.0537	0.0	534584	response	n/a	201
522.9268	0.5	535478	stimulus	n/a	211
523.5254	0.0	536091	response	n/a	201
524.4258	0.5	537013	stimulus	n/a	211
524.9980	0.0	537599	response	n/a	201
525.9922	0.5	538617	stimulus	n/a	221
526.6611	0.0	539302	response	n/a	201
527.5078	0.5	540169	stimulus	n/a	221
528.1016	0.0	540777	response	n/a	201
528.9580	0.5	541654	stimulus	n/a	212
529.5811	0.0	542292	response	n/a	201
530.3906	0.5	543121	stimulus	n/a	221
531.1572	0.0	543906	response	n/a	201
531.8896	0.5	544656	stimulus	n/a	211
532.5254	0.0	545307	response	n/a	201
533.3223	0.5	546123	stimulus	n/a	212
533.9893	0.0	546806	response	n/a	201
534.7559	0.5	547591	stimulus	n/a	212
535.3018	0.0	548150	response	n/a	201
536.2051	0.5	549075	stimulus	n/a	222
536.8857	0.0	549772	response	n/a	201
537.6543	0.5	550559	stimulus	n/a	211
538.2852	0.0	551205	response	n/a	201
539.1377	0.5	552078	stimulus	n/a	211
539.8857	0.0	552844	response	n/a	201
540.5869	0.5	553562	stimulus	n/a	222
541.0449	0.0	554031	response	n/a	201
542.1357	0.5	555148	stimulus	n/a	222
542.7012	0.0	555727	response	n/a	201
543.7188	0.5	556769	stimulus	n/a	222
544.2129	0.0	557275	response	n/a	201
545.1514	0.5	558236	stimulus	n/a	221
545.6289	0.0	558725	response	n/a	201
546.5684	0.5	559687	stimulus	n/a	211
547.0127	0.0	560142	response	n/a	202
548.1006	0.5	561256	stimulus	n/a	222
548.5332	0.0	561699	response	n/a	201
549.6338	0.5	562826	stimulus	n/a	211
550.2451	0.0	563452	response	n/a	201
551.1494	0.5	564378	stimulus	n/a	212
551.7646	0.0	565008	response	n/a	201
552.5654	0.5	565828	stimulus	n/a	211
553.0928	0.0	566368	response	n/a	201
554.1152	0.5	567415	stimulus	n/a	221
554.5967	0.0	567908	response	n/a	202
555.5312	0.5	568865	stimulus	n/a	212
556.3408	0.0	569694	response	n/a	201
556.9473	0.5	570315	stimulus	n/a	222
557.5645	0.0	570947	response	n/a	201
