onset	duration	sample	trial_type	stim_file	value
154.6191	0.5	158331	stimulus	n/a	212
155.2031	0.0	158929	response	n/a	201
156.2012	0.5	159951	stimulus	n/a	211
156.7236	0.0	160486	response	n/a	201
157.6514	0.5	161436	stimulus	n/a	221
158.1709	0.0	161968	response	n/a	202
159.0840	0.5	162903	stimulus	n/a	221
159.5234	0.0	163353	response	n/a	201
160.6670	0.5	164524	stimulus	n/a	222
161.1309	0.0	164999	response	n/a	201
162.1992	0.5	166093	stimulus	n/a	221
162.6914	0.0	166597	response	n/a	201
163.6660	0.5	167595	stimulus	n/a	212
164.1953	0.0	168137	response	n/a	201
165.1650	0.5	169130	stimulus	n/a	222
165.7070	0.0	169685	response	n/a	201
166.6816	0.5	170683	stimulus	n/a	222
167.1230	0.0	171135	response	n/a	201
168.1641	0.5	172201	stimulus	n/a	221
168.6191	0.0	172667	response	n/a	201
169.7637	0.5	173839	stimulus	n/a	221
170.2188	0.0	174305	response	n/a	201
171.2129	0.5	175323	stimulus	n/a	222
171.6592	0.0	175780	response	n/a	201
172.7119	0.5	176858	stimulus	n/a	211
173.2510	0.0	177410	response	n/a	201
174.1953	0.5	178377	stimulus	n/a	222
174.6670	0.0	178860	response	n/a	201
175.7441	0.5	179963	stimulus	n/a	222
176.2109	0.0	180441	response	n/a	201
177.2773	0.5	181533	stimulus	n/a	211
177.8584	0.0	182128	response	n/a	201
178.7598	0.5	183051	stimulus	n/a	211
179.2031	0.0	183505	response	n/a	201
180.2432	0.5	184570	stimulus	n/a	212
180.8350	0.0	185176	response	n/a	201
181.7256	0.5	186088	stimulus	n/a	212
182.2266	0.0	186601	response	n/a	201
183.3086	0.5	187709	stimulus	n/a	211
183.8584	0.0	188272	response	n/a	201
184.7744	0.5	189210	stimulus	n/a	212
185.2188	0.0	189665	response	n/a	201
186.3574	0.5	190831	stimulus	n/a	221
186.7148	0.0	191197	response	n/a	201
187.8740	0.5	192384	stimulus	n/a	212
188.2666	0.0	192786	response	n/a	201
189.4727	0.5	194021	stimulus	n/a	212
190.0029	0.0	194564	response	n/a	201
190.8896	0.5	195472	stimulus	n/a	221
191.3145	0.0	195907	response	n/a	201
192.4219	0.5	197041	stimulus	n/a	211
192.8428	0.0	197472	response	n/a	201
194.0215	0.5	198679	stimulus	n/a	221
194.4902	0.0	199159	response	n/a	201
195.4707	0.5	200163	stimulus	n/a	211
195.9141	0.0	200617	response	n/a	201
196.9199	0.5	201647	stimulus	n/a	222
197.3623	0.0	202100	response	n/a	201
198.3535	0.5	203115	stimulus	n/a	222
198.8584	0.0	203632	response	n/a	202
199.8359	0.5	204633	stimulus	n/a	222
200.4502	0.0	205262	response	n/a	201
201.2686	0.5	206100	stimulus	n/a	222
201.7383	0.0	206581	response	n/a	201
202.8184	0.5	207687	stimulus	n/a	221
203.3145	0.0	208195	response	n/a	201
212.7314	0.5	217838	stimulus	n/a	222
213.2021	0.0	218320	response	n/a	201
214.2646	0.5	219408	stimulus	n/a	212
214.7539	0.0	219909	response	n/a	201
215.6807	0.5	220858	stimulus	n/a	221
216.0742	0.0	221261	response	n/a	201
217.1133	0.5	222325	stimulus	n/a	222
217.4814	0.0	222702	response	n/a	201
218.5791	0.5	223826	stimulus	n/a	211
218.9863	0.0	224243	response	n/a	201
220.0791	0.5	225362	stimulus	n/a	212
220.5059	0.0	225799	response	n/a	201
221.5449	0.5	226863	stimulus	n/a	222
222.0342	0.0	227364	response	n/a	201
223.1445	0.5	228501	stimulus	n/a	212
223.6982	0.0	229068	response	n/a	201
224.5605	0.5	229951	stimulus	n/a	212
225.0420	0.0	230444	response	n/a	201
226.1436	0.5	231572	stimulus	n/a	222
226.6338	0.0	232074	response	n/a	201
227.5596	0.5	233022	stimulus	n/a	212
228.0498	0.0	233524	response	n/a	201
229.1084	0.5	234608	stimulus	n/a	211
229.5938	0.0	235105	response	n/a	202
230.5752	0.5	236110	stimulus	n/a	222
230.9932	0.0	236538	response	n/a	201
232.0078	0.5	237577	stimulus	n/a	221
232.4893	0.0	238070	response	n/a	201
233.6074	0.5	239215	stimulus	n/a	221
234.1611	0.0	239782	response	n/a	201
235.0566	0.5	240699	stimulus	n/a	212
235.6260	0.0	241282	response	n/a	201
236.5732	0.5	242252	stimulus	n/a	222
237.0498	0.0	242740	response	n/a	201
238.1387	0.5	243855	stimulus	n/a	211
238.6973	0.0	244427	response	n/a	201
239.6885	0.5	245442	stimulus	n/a	212
240.2656	0.0	246033	response	n/a	201
241.2217	0.5	247012	stimulus	n/a	221
241.6494	0.0	247450	response	n/a	201
242.8203	0.5	248649	stimulus	n/a	221
243.3135	0.0	249154	response	n/a	202
244.3867	0.5	250253	stimulus	n/a	211
245.0176	0.0	250899	response	n/a	201
245.8359	0.5	251737	stimulus	n/a	212
246.3613	0.0	252275	response	n/a	201
247.2354	0.5	253170	stimulus	n/a	222
247.7617	0.0	253709	response	n/a	201
248.7188	0.5	254689	stimulus	n/a	221
249.1855	0.0	255167	response	n/a	201
250.1348	0.5	256139	stimulus	n/a	222
250.6572	0.0	256674	response	n/a	201
251.6338	0.5	257674	stimulus	n/a	211
252.0488	0.0	258099	response	n/a	201
253.0332	0.5	259107	stimulus	n/a	212
253.5049	0.0	259590	response	n/a	201
254.5498	0.5	260660	stimulus	n/a	221
254.9453	0.0	261065	response	n/a	201
256.0654	0.5	262212	stimulus	n/a	212
256.4648	0.0	262621	response	n/a	201
257.4990	0.5	263680	stimulus	n/a	222
257.9453	0.0	264137	response	n/a	201
258.9482	0.5	265164	stimulus	n/a	222
259.4326	0.0	265660	response	n/a	201
260.3809	0.5	266631	stimulus	n/a	221
260.8652	0.0	267127	response	n/a	201
261.7969	0.5	268081	stimulus	n/a	212
262.4570	0.0	268757	response	n/a	201
263.3135	0.5	269634	stimulus	n/a	221
263.7285	0.0	270059	response	n/a	201
264.7959	0.5	271152	stimulus	n/a	211
265.4170	0.0	271788	response	n/a	201
266.2959	0.5	272688	stimulus	n/a	221
266.9209	0.0	273328	response	n/a	201
267.7285	0.5	274155	stimulus	n/a	222
268.1689	0.0	274606	response	n/a	201
269.1777	0.5	275639	stimulus	n/a	221
269.5527	0.0	276023	response	n/a	201
270.6270	0.5	277123	stimulus	n/a	222
271.0244	0.0	277530	response	n/a	201
277.9082	0.5	284579	stimulus	n/a	122
278.4805	0.0	285165	response	n/a	201
279.4404	0.5	286148	stimulus	n/a	112
279.8330	0.0	286550	response	n/a	202
281.0068	0.5	287752	stimulus	n/a	111
281.5049	0.0	288262	response	n/a	201
282.4395	0.5	289219	stimulus	n/a	121
282.8564	0.0	289646	response	n/a	202
283.8564	0.5	290670	stimulus	n/a	111
284.4961	0.0	291325	response	n/a	201
285.2891	0.5	292137	stimulus	n/a	111
285.7607	0.0	292620	response	n/a	201
286.7217	0.5	293604	stimulus	n/a	111
287.2568	0.0	294152	response	n/a	201
288.2373	0.5	295156	stimulus	n/a	111
288.6562	0.0	295585	response	n/a	201
289.6709	0.5	296624	stimulus	n/a	112
290.1523	0.0	297117	response	n/a	201
291.1367	0.5	298125	stimulus	n/a	111
291.6641	0.0	298665	response	n/a	201
292.6865	0.5	299712	stimulus	n/a	112
293.3682	0.0	300410	response	n/a	201
294.1523	0.5	301213	stimulus	n/a	112
294.7686	0.0	301844	response	n/a	201
295.6855	0.5	302783	stimulus	n/a	111
296.1357	0.0	303244	response	n/a	201
297.2012	0.5	304335	stimulus	n/a	122
297.6885	0.0	304834	response	n/a	201
298.7012	0.5	305871	stimulus	n/a	112
299.2246	0.0	306407	response	n/a	201
300.2998	0.5	307508	stimulus	n/a	122
300.7598	0.0	307979	response	n/a	201
301.7666	0.5	309010	stimulus	n/a	111
302.3838	0.0	309642	response	n/a	201
303.1992	0.5	310477	stimulus	n/a	121
303.7441	0.0	311035	response	n/a	201
304.6484	0.5	311961	stimulus	n/a	122
305.0557	0.0	312378	response	n/a	201
306.0645	0.5	313411	stimulus	n/a	112
306.7041	0.0	314066	response	n/a	201
307.5146	0.5	314896	stimulus	n/a	122
307.9922	0.0	315385	response	n/a	201
309.0967	0.5	316516	stimulus	n/a	121
309.4883	0.0	316917	response	n/a	201
310.6465	0.5	318103	stimulus	n/a	121
311.0479	0.0	318514	response	n/a	202
312.1289	0.5	319621	stimulus	n/a	122
312.5996	0.0	320103	response	n/a	201
313.6953	0.5	321225	stimulus	n/a	112
314.2080	0.0	321750	response	n/a	201
315.2451	0.5	322812	stimulus	n/a	112
315.6963	0.0	323274	response	n/a	202
316.6777	0.5	324279	stimulus	n/a	121
317.1836	0.0	324797	response	n/a	201
318.2266	0.5	325865	stimulus	n/a	121
318.7441	0.0	326395	response	n/a	201
319.7266	0.5	327401	stimulus	n/a	122
320.1279	0.0	327812	response	n/a	201
321.1924	0.5	328902	stimulus	n/a	112
321.7275	0.0	329450	response	n/a	201
322.6426	0.5	330387	stimulus	n/a	112
323.1592	0.0	330916	response	n/a	201
324.0420	0.5	331820	stimulus	n/a	122
324.6152	0.0	332407	response	n/a	202
325.5244	0.5	333338	stimulus	n/a	111
326.0879	0.0	333915	response	n/a	201
327.0410	0.5	334891	stimulus	n/a	121
327.5918	0.0	335455	response	n/a	201
328.5234	0.5	336409	stimulus	n/a	121
329.1113	0.0	337011	response	n/a	201
329.9395	0.5	337859	stimulus	n/a	112
330.4072	0.0	338338	response	n/a	201
331.4219	0.5	339377	stimulus	n/a	121
331.9277	0.0	339895	response	n/a	201
332.8887	0.5	340879	stimulus	n/a	121
333.3994	0.0	341402	response	n/a	201
334.4375	0.5	342465	stimulus	n/a	122
334.8633	0.0	342901	response	n/a	201
336.0205	0.5	344086	stimulus	n/a	121
336.4238	0.0	344499	response	n/a	201
343.2344	0.5	351473	stimulus	n/a	111
343.7510	0.0	352002	response	n/a	202
344.6348	0.5	352907	stimulus	n/a	121
345.1191	0.0	353403	response	n/a	201
346.2002	0.5	354510	stimulus	n/a	121
346.6074	0.0	354927	response	n/a	201
347.7002	0.5	356046	stimulus	n/a	121
348.1113	0.0	356467	response	n/a	201
349.1162	0.5	357496	stimulus	n/a	122
349.5908	0.0	357982	response	n/a	201
350.5654	0.5	358980	stimulus	n/a	111
350.9834	0.0	359408	response	n/a	201
352.1318	0.5	360584	stimulus	n/a	112
352.6309	0.0	361095	response	n/a	201
353.6807	0.5	362170	stimulus	n/a	111
354.1191	0.0	362619	response	n/a	201
355.1475	0.5	363672	stimulus	n/a	122
355.7588	0.0	364298	response	n/a	201
356.7295	0.5	365292	stimulus	n/a	111
357.2627	0.0	365838	response	n/a	201
358.1631	0.5	366760	stimulus	n/a	112
358.7432	0.0	367354	response	n/a	201
359.5791	0.5	368210	stimulus	n/a	121
359.9990	0.0	368640	response	n/a	201
361.0117	0.5	369677	stimulus	n/a	112
361.4385	0.0	370114	response	n/a	202
362.5449	0.5	371247	stimulus	n/a	111
363.1025	0.0	371818	response	n/a	201
364.1436	0.5	372884	stimulus	n/a	112
364.6787	0.0	373432	response	n/a	201
365.5605	0.5	374335	stimulus	n/a	122
366.0146	0.0	374800	response	n/a	201
367.0098	0.5	375819	stimulus	n/a	111
367.5264	0.0	376348	response	n/a	201
368.4258	0.5	377269	stimulus	n/a	122
368.8623	0.0	377716	response	n/a	201
369.9082	0.5	378787	stimulus	n/a	121
370.3105	0.0	379199	response	n/a	201
371.4580	0.5	380374	stimulus	n/a	122
371.9824	0.0	380911	response	n/a	201
373.0078	0.5	381961	stimulus	n/a	122
373.4541	0.0	382418	response	n/a	201
374.5068	0.5	383496	stimulus	n/a	111
374.9268	0.0	383926	response	n/a	201
375.9902	0.5	385015	stimulus	n/a	112
376.5986	0.0	385638	response	n/a	201
377.4062	0.5	386465	stimulus	n/a	112
377.9424	0.0	387014	response	n/a	201
378.8389	0.5	387932	stimulus	n/a	112
379.2861	0.0	388390	response	n/a	201
380.3711	0.5	389501	stimulus	n/a	122
380.8701	0.0	390012	response	n/a	201
381.8379	0.5	391003	stimulus	n/a	121
382.2861	0.0	391462	response	n/a	201
383.3203	0.5	392521	stimulus	n/a	121
383.7744	0.0	392986	response	n/a	201
384.8867	0.5	394125	stimulus	n/a	111
385.4463	0.0	394698	response	n/a	201
386.4355	0.5	395711	stimulus	n/a	121
386.9180	0.0	396205	response	n/a	201
388.0020	0.5	397315	stimulus	n/a	121
388.5664	0.0	397893	response	n/a	201
389.6016	0.5	398953	stimulus	n/a	122
390.1182	0.0	399482	response	n/a	201
391.1182	0.5	400506	stimulus	n/a	121
391.5586	0.0	400957	response	n/a	201
392.7168	0.5	402143	stimulus	n/a	121
393.1904	0.0	402628	response	n/a	201
394.1836	0.5	403645	stimulus	n/a	111
394.7500	0.0	404225	response	n/a	201
395.7656	0.5	405265	stimulus	n/a	122
396.2461	0.0	405757	response	n/a	201
397.1660	0.5	406699	stimulus	n/a	111
397.6465	0.0	407191	response	n/a	202
398.6816	0.5	408251	stimulus	n/a	112
399.1982	0.0	408780	response	n/a	201
400.2480	0.5	409855	stimulus	n/a	122
400.7256	0.0	410344	response	n/a	201
401.6807	0.5	411322	stimulus	n/a	112
402.1504	0.0	411803	response	n/a	201
408.7285	0.5	418539	stimulus	n/a	122
409.3018	0.0	419126	response	n/a	201
410.2441	0.5	420091	stimulus	n/a	111
410.7256	0.0	420584	response	n/a	201
411.7100	0.5	421592	stimulus	n/a	111
412.2539	0.0	422149	response	n/a	201
413.1270	0.5	423043	stimulus	n/a	112
413.6934	0.0	423623	response	n/a	201
414.6758	0.5	424629	stimulus	n/a	122
415.1895	0.0	425155	response	n/a	201
416.2422	0.5	426233	stimulus	n/a	122
416.6533	0.0	426654	response	n/a	201
417.8418	0.5	427871	stimulus	n/a	111
418.2461	0.0	428285	response	n/a	201
419.3906	0.5	429457	stimulus	n/a	121
419.8779	0.0	429956	response	n/a	201
420.9736	0.5	431078	stimulus	n/a	111
421.5254	0.0	431643	response	n/a	201
422.5732	0.5	432716	stimulus	n/a	111
423.0693	0.0	433224	response	n/a	201
424.1055	0.5	434285	stimulus	n/a	121
424.5176	0.0	434707	response	n/a	201
425.6719	0.5	435889	stimulus	n/a	121
426.1416	0.0	436370	response	n/a	202
427.1045	0.5	437356	stimulus	n/a	111
427.5732	0.0	437836	response	n/a	201
428.5215	0.5	438807	stimulus	n/a	112
429.1094	0.0	439409	response	n/a	201
429.9375	0.5	440257	stimulus	n/a	121
430.4932	0.0	440826	response	n/a	201
431.5029	0.5	441860	stimulus	n/a	112
431.9658	0.0	442334	response	n/a	201
433.0029	0.5	443396	stimulus	n/a	122
433.4531	0.0	443857	response	n/a	201
434.4521	0.5	444880	stimulus	n/a	112
434.9014	0.0	445340	response	n/a	202
436.0352	0.5	446501	stimulus	n/a	122
436.6133	0.0	447093	response	n/a	201
437.5508	0.5	448053	stimulus	n/a	112
438.0850	0.0	448600	response	n/a	201
438.9844	0.5	449521	stimulus	n/a	112
439.4375	0.0	449985	response	n/a	201
440.5830	0.5	451158	stimulus	n/a	122
440.9893	0.0	451574	response	n/a	201
442.1494	0.5	452762	stimulus	n/a	112
442.5732	0.0	453196	response	n/a	202
443.5654	0.5	454212	stimulus	n/a	111
444.0850	0.0	454744	response	n/a	201
445.1152	0.5	455799	stimulus	n/a	121
445.6689	0.0	456366	response	n/a	201
446.5811	0.5	457300	stimulus	n/a	112
447.2451	0.0	457980	response	n/a	201
448.0645	0.5	458819	stimulus	n/a	121
448.4531	0.0	459217	response	n/a	201
449.5967	0.5	460388	stimulus	n/a	112
450.1650	0.0	460970	response	n/a	201
451.0293	0.5	461855	stimulus	n/a	122
451.5088	0.0	462346	response	n/a	201
452.6289	0.5	463493	stimulus	n/a	111
453.2129	0.0	464091	response	n/a	201
454.2119	0.5	465114	stimulus	n/a	111
454.7090	0.0	465623	response	n/a	201
455.6113	0.5	466547	stimulus	n/a	111
456.2373	0.0	467188	response	n/a	201
457.0107	0.5	467980	stimulus	n/a	112
457.5645	0.0	468547	response	n/a	201
458.6104	0.5	469618	stimulus	n/a	112
459.0771	0.0	470096	response	n/a	201
460.1426	0.5	471187	stimulus	n/a	121
460.5332	0.0	471587	response	n/a	201
461.6094	0.5	472689	stimulus	n/a	121
462.1406	0.0	473233	response	n/a	201
463.0088	0.5	474122	stimulus	n/a	121
463.4443	0.0	474568	response	n/a	201
464.5078	0.5	475657	stimulus	n/a	122
464.9248	0.0	476084	response	n/a	201
466.0078	0.5	477193	stimulus	n/a	111
466.5889	0.0	477788	response	n/a	201
467.5908	0.5	478814	stimulus	n/a	112
468.1562	0.0	479393	response	n/a	201
474.8047	0.5	486201	stimulus	n/a	122
475.3242	0.0	486733	response	n/a	201
476.3877	0.5	487822	stimulus	n/a	112
476.9326	0.0	488380	response	n/a	201
477.9531	0.5	489425	stimulus	n/a	112
478.3965	0.0	489879	response	n/a	201
479.4199	0.5	490927	stimulus	n/a	111
479.8525	0.0	491370	response	n/a	201
480.8525	0.5	492394	stimulus	n/a	111
481.3564	0.0	492910	response	n/a	201
482.4521	0.5	494032	stimulus	n/a	111
482.9082	0.0	494499	response	n/a	201
483.8848	0.5	495499	stimulus	n/a	112
484.3398	0.0	495965	response	n/a	202
485.3672	0.5	497017	stimulus	n/a	122
485.8281	0.0	497489	response	n/a	201
486.9668	0.5	498655	stimulus	n/a	112
487.5244	0.0	499226	response	n/a	201
488.4658	0.5	500190	stimulus	n/a	121
489.0205	0.0	500758	response	n/a	201
489.9990	0.5	501760	stimulus	n/a	111
490.4521	0.0	502224	response	n/a	201
491.4150	0.5	503210	stimulus	n/a	121
491.8760	0.0	503682	response	n/a	201
492.8984	0.5	504729	stimulus	n/a	122
493.3164	0.0	505157	response	n/a	201
494.3145	0.5	506179	stimulus	n/a	122
494.8516	0.0	506729	response	n/a	201
495.8965	0.5	507799	stimulus	n/a	112
496.3164	0.0	508229	response	n/a	202
497.4131	0.5	509352	stimulus	n/a	112
497.9004	0.0	509851	response	n/a	201
498.9961	0.5	510973	stimulus	n/a	122
499.4521	0.0	511440	response	n/a	201
500.4619	0.5	512474	stimulus	n/a	112
500.8838	0.0	512906	response	n/a	202
502.0449	0.5	514095	stimulus	n/a	121
502.5078	0.0	514569	response	n/a	201
503.5605	0.5	515647	stimulus	n/a	111
503.9961	0.0	516093	response	n/a	201
505.0605	0.5	517183	stimulus	n/a	122
505.4834	0.0	517616	response	n/a	201
506.6260	0.5	518786	stimulus	n/a	111
507.2197	0.0	519394	response	n/a	201
508.2256	0.5	520424	stimulus	n/a	111
508.7393	0.0	520950	response	n/a	201
509.6924	0.5	521926	stimulus	n/a	121
510.1953	0.0	522441	response	n/a	201
511.2744	0.5	523546	stimulus	n/a	121
511.7559	0.0	524039	response	n/a	201
512.8076	0.5	525116	stimulus	n/a	122
513.2520	0.0	525571	response	n/a	201
514.3574	0.5	526703	stimulus	n/a	121
514.8916	0.0	527250	response	n/a	201
515.9062	0.5	528289	stimulus	n/a	121
516.5312	0.0	528929	response	n/a	201
517.3223	0.5	529739	stimulus	n/a	112
517.7959	0.0	530224	response	n/a	201
518.8223	0.5	531275	stimulus	n/a	112
519.3633	0.0	531829	response	n/a	201
520.4053	0.5	532896	stimulus	n/a	121
520.7871	0.0	533287	response	n/a	201
521.8877	0.5	534414	stimulus	n/a	112
522.3877	0.0	534926	response	n/a	201
523.2871	0.5	535847	stimulus	n/a	121
523.7793	0.0	536351	response	n/a	201
524.7871	0.5	537383	stimulus	n/a	122
525.2031	0.0	537809	response	n/a	201
526.3193	0.5	538952	stimulus	n/a	122
526.7471	0.0	539390	response	n/a	201
527.8193	0.5	540488	stimulus	n/a	122
528.2754	0.0	540955	response	n/a	201
529.4014	0.5	542108	stimulus	n/a	112
529.8828	0.0	542601	response	n/a	201
530.8682	0.5	543610	stimulus	n/a	121
531.2910	0.0	544043	response	n/a	201
532.4004	0.5	545179	stimulus	n/a	121
532.8428	0.0	545632	response	n/a	201
533.9834	0.5	546800	stimulus	n/a	121
534.4990	0.0	547328	response	n/a	201
537.2754	0.0	550171	response	n/a	202
