onset	duration	sample	trial_type	stim_file	value
131.2822	0.0	134434	response	n/a	201
131.9902	0.5	135159	stimulus	n/a	211
132.7148	0.0	135901	response	n/a	202
133.4229	0.5	136626	stimulus	n/a	221
134.0186	0.0	137236	response	n/a	201
134.9727	0.5	138213	stimulus	n/a	222
135.7227	0.0	138981	response	n/a	201
136.4551	0.5	139731	stimulus	n/a	221
136.9863	0.0	140275	response	n/a	202
137.9717	0.5	141284	stimulus	n/a	222
138.7227	0.0	142053	response	n/a	201
139.4707	0.5	142819	stimulus	n/a	212
140.1387	0.0	143503	response	n/a	202
141.0039	0.5	144389	stimulus	n/a	221
141.7139	0.0	145116	response	n/a	202
142.5029	0.5	145924	stimulus	n/a	211
143.3301	0.0	146771	response	n/a	201
144.0029	0.5	147460	stimulus	n/a	221
144.5225	0.0	147992	response	n/a	201
145.5020	0.5	148995	stimulus	n/a	221
146.0742	0.0	149581	response	n/a	201
147.0684	0.5	150599	stimulus	n/a	211
147.6025	0.0	151146	response	n/a	201
148.6348	0.5	152203	stimulus	n/a	222
149.1777	0.0	152759	response	n/a	201
150.0674	0.5	153670	stimulus	n/a	222
150.5225	0.0	154136	response	n/a	201
151.4834	0.5	155120	stimulus	n/a	221
152.0820	0.0	155733	response	n/a	201
152.9834	0.5	156656	stimulus	n/a	222
153.5537	0.0	157240	response	n/a	201
154.4160	0.5	158123	stimulus	n/a	221
155.0020	0.0	158723	response	n/a	201
155.9648	0.5	159709	stimulus	n/a	222
156.5059	0.0	160263	response	n/a	201
157.5479	0.5	161330	stimulus	n/a	222
158.0498	0.0	161844	response	n/a	201
193.1016	0.5	197737	stimulus	n/a	211
193.6494	0.0	198298	response	n/a	201
194.6846	0.5	199358	stimulus	n/a	221
195.1689	0.0	199854	response	n/a	201
196.1172	0.5	200825	stimulus	n/a	211
196.5928	0.0	201312	response	n/a	201
197.5342	0.5	202276	stimulus	n/a	222
198.3135	0.0	203074	response	n/a	201
199.0000	0.5	203777	stimulus	n/a	211
199.4971	0.0	204286	response	n/a	201
200.5156	0.5	205329	stimulus	n/a	221
201.0410	0.0	205867	response	n/a	201
202.0156	0.5	206865	stimulus	n/a	221
202.7207	0.0	207587	response	n/a	201
203.4150	0.5	208298	stimulus	n/a	211
203.9053	0.0	208800	response	n/a	201
204.9141	0.5	209833	stimulus	n/a	212
205.4326	0.0	210364	response	n/a	201
206.3643	0.5	211318	stimulus	n/a	221
206.9531	0.0	211921	response	n/a	201
207.8633	0.5	212853	stimulus	n/a	222
208.4248	0.0	213428	response	n/a	201
209.3291	0.5	214354	stimulus	n/a	221
209.8164	0.0	214853	response	n/a	202
210.8457	0.5	215907	stimulus	n/a	222
211.4404	0.0	216516	response	n/a	201
212.4287	0.5	217528	stimulus	n/a	221
212.9609	0.0	218073	response	n/a	201
213.8281	0.5	218961	stimulus	n/a	222
214.4170	0.0	219564	response	n/a	201
215.3936	0.5	220564	stimulus	n/a	221
215.9365	0.0	221120	response	n/a	201
216.9102	0.5	222117	stimulus	n/a	211
217.5371	0.0	222759	response	n/a	201
218.3760	0.5	223618	stimulus	n/a	222
218.9932	0.0	224250	response	n/a	201
219.9756	0.5	225256	stimulus	n/a	212
220.6250	0.0	225921	response	n/a	201
221.3916	0.5	226706	stimulus	n/a	212
221.9688	0.0	227297	response	n/a	201
222.8584	0.5	228208	stimulus	n/a	212
223.3848	0.0	228747	response	n/a	201
224.2910	0.5	229675	stimulus	n/a	221
224.8330	0.0	230230	response	n/a	201
225.8564	0.5	231278	stimulus	n/a	212
226.4805	0.0	231917	response	n/a	201
227.4062	0.5	232865	stimulus	n/a	212
228.2646	0.0	233744	response	n/a	201
228.8721	0.5	234366	stimulus	n/a	212
229.4004	0.0	234907	response	n/a	201
230.3223	0.5	235851	stimulus	n/a	222
230.8164	0.0	236357	response	n/a	201
231.8877	0.5	237454	stimulus	n/a	211
232.5840	0.0	238167	response	n/a	201
233.3545	0.5	238956	stimulus	n/a	212
233.9287	0.0	239544	response	n/a	202
234.8203	0.5	240457	stimulus	n/a	212
235.4248	0.0	241076	response	n/a	201
236.3369	0.5	242010	stimulus	n/a	211
237.0000	0.0	242689	response	n/a	201
237.8027	0.5	243511	stimulus	n/a	212
238.5762	0.0	244303	response	n/a	201
239.2188	0.5	244961	stimulus	n/a	221
239.7842	0.0	245540	response	n/a	202
240.8018	0.5	246582	stimulus	n/a	221
241.4238	0.0	247219	response	n/a	201
242.2344	0.5	248049	stimulus	n/a	211
242.8799	0.0	248710	response	n/a	201
243.6670	0.5	249516	stimulus	n/a	211
244.3760	0.0	250242	response	n/a	201
245.2500	0.5	251137	stimulus	n/a	211
245.7920	0.0	251692	response	n/a	201
246.7832	0.5	252707	stimulus	n/a	211
247.3438	0.0	253281	response	n/a	201
248.3652	0.5	254327	stimulus	n/a	212
248.9600	0.0	254936	response	n/a	201
249.8486	0.5	255846	stimulus	n/a	221
250.4238	0.0	256435	response	n/a	201
251.2979	0.5	257330	stimulus	n/a	222
251.8955	0.0	257942	response	n/a	202
306.4111	0.5	313766	stimulus	n/a	212
307.0547	0.0	314425	response	n/a	201
308.0107	0.5	315404	stimulus	n/a	221
308.8545	0.0	316268	response	n/a	201
309.4434	0.5	316871	stimulus	n/a	222
310.0303	0.0	317472	response	n/a	201
310.8770	0.5	318339	stimulus	n/a	221
311.4551	0.0	318931	response	n/a	201
312.3096	0.5	319806	stimulus	n/a	212
312.8789	0.0	320389	response	n/a	201
313.7754	0.5	321307	stimulus	n/a	212
314.4707	0.0	322019	response	n/a	201
315.3252	0.5	322894	stimulus	n/a	212
315.9023	0.0	323485	response	n/a	201
316.8408	0.5	324446	stimulus	n/a	212
317.4229	0.0	325042	response	n/a	201
318.2910	0.5	325931	stimulus	n/a	221
318.7344	0.0	326385	response	n/a	201
319.7070	0.5	327381	stimulus	n/a	222
320.3027	0.0	327991	response	n/a	201
321.1396	0.5	328848	stimulus	n/a	222
321.8223	0.0	329547	response	n/a	201
322.6553	0.5	330400	stimulus	n/a	211
323.5820	0.0	331349	response	n/a	201
324.0889	0.5	331868	stimulus	n/a	222
324.9502	0.0	332750	response	n/a	202
325.5049	0.5	333318	stimulus	n/a	221
327.0205	0.5	334870	stimulus	n/a	221
327.7422	0.0	335609	response	n/a	201
328.5537	0.5	336440	stimulus	n/a	221
329.1582	0.0	337059	response	n/a	201
330.1201	0.5	338044	stimulus	n/a	212
330.8701	0.0	338812	response	n/a	201
331.6689	0.5	339630	stimulus	n/a	211
332.2627	0.0	340238	response	n/a	201
333.0850	0.5	341080	stimulus	n/a	212
333.7666	0.0	341778	response	n/a	201
334.6016	0.5	342633	stimulus	n/a	222
335.2139	0.0	343260	response	n/a	201
336.1846	0.5	344254	stimulus	n/a	221
336.7900	0.0	344874	response	n/a	201
337.7832	0.5	345891	stimulus	n/a	222
338.4141	0.0	346537	response	n/a	201
339.2666	0.5	347410	stimulus	n/a	212
339.8545	0.0	348012	response	n/a	201
340.8164	0.5	348997	stimulus	n/a	211
341.3340	0.0	349527	response	n/a	201
342.2656	0.5	350481	stimulus	n/a	212
342.8223	0.0	351051	response	n/a	201
343.6982	0.5	351948	stimulus	n/a	222
344.2217	0.0	352484	response	n/a	201
345.2979	0.5	353586	stimulus	n/a	221
345.8535	0.0	354155	response	n/a	201
346.7305	0.5	355053	stimulus	n/a	212
347.3096	0.0	355646	response	n/a	201
348.2637	0.5	356623	stimulus	n/a	212
348.9658	0.0	357342	response	n/a	201
349.7461	0.5	358141	stimulus	n/a	212
350.4141	0.0	358825	response	n/a	202
351.2793	0.5	359711	stimulus	n/a	211
352.0703	0.0	360521	response	n/a	201
352.8613	0.5	361331	stimulus	n/a	211
353.4541	0.0	361938	response	n/a	202
354.2773	0.5	362781	stimulus	n/a	212
354.7822	0.0	363298	response	n/a	201
355.7773	0.5	364317	stimulus	n/a	211
356.4453	0.0	365001	response	n/a	202
357.2432	0.5	365818	stimulus	n/a	221
357.8701	0.0	366460	response	n/a	201
358.7266	0.5	367337	stimulus	n/a	222
359.3662	0.0	367992	response	n/a	201
360.2422	0.5	368889	stimulus	n/a	212
361.2617	0.0	369933	response	n/a	202
361.7920	0.5	370476	stimulus	n/a	211
362.5420	0.0	371244	response	n/a	201
363.3408	0.5	372062	stimulus	n/a	222
363.9336	0.0	372669	response	n/a	201
364.8574	0.5	373615	stimulus	n/a	221
365.4375	0.0	374209	response	n/a	201
392.7979	0.5	402226	stimulus	n/a	112
393.6211	0.0	403069	response	n/a	201
394.1973	0.5	403659	stimulus	n/a	111
394.8213	0.0	404298	response	n/a	201
395.7129	0.5	405211	stimulus	n/a	122
396.2373	0.0	405748	response	n/a	201
397.3125	0.5	406849	stimulus	n/a	121
397.9326	0.0	407484	response	n/a	201
398.7949	0.5	408367	stimulus	n/a	121
399.3564	0.0	408942	response	n/a	202
400.3779	0.5	409988	stimulus	n/a	112
401.2285	0.0	410859	response	n/a	201
401.8945	0.5	411541	stimulus	n/a	121
402.4287	0.0	412088	response	n/a	201
403.3770	0.5	413059	stimulus	n/a	112
403.9893	0.0	413686	response	n/a	201
404.9102	0.5	414629	stimulus	n/a	121
405.5811	0.0	415316	response	n/a	201
406.4258	0.5	416181	stimulus	n/a	111
406.9482	0.0	416716	response	n/a	201
407.9258	0.5	417717	stimulus	n/a	121
408.5645	0.0	418371	response	n/a	201
409.3584	0.5	419184	stimulus	n/a	111
409.9727	0.0	419813	response	n/a	201
410.7578	0.5	420617	stimulus	n/a	121
411.4521	0.0	421328	response	n/a	201
412.2402	0.5	422135	stimulus	n/a	112
412.8203	0.0	422729	response	n/a	202
413.6729	0.5	423602	stimulus	n/a	111
414.2529	0.0	424196	response	n/a	201
415.1729	0.5	425138	stimulus	n/a	112
415.7402	0.0	425719	response	n/a	201
416.6221	0.5	426622	stimulus	n/a	121
417.2607	0.0	427276	response	n/a	201
418.0547	0.5	428089	stimulus	n/a	121
418.6768	0.0	428726	response	n/a	201
419.6211	0.5	429693	stimulus	n/a	121
420.1885	0.0	430274	response	n/a	201
421.1709	0.5	431280	stimulus	n/a	112
422.0205	0.0	432150	response	n/a	201
422.6367	0.5	432781	stimulus	n/a	111
423.2842	0.0	433444	response	n/a	201
424.1699	0.5	434351	stimulus	n/a	112
424.8447	0.0	435042	response	n/a	201
425.6855	0.5	435903	stimulus	n/a	121
426.6279	0.0	436868	response	n/a	201
427.1348	0.5	437387	stimulus	n/a	121
427.8281	0.0	438097	response	n/a	201
428.6348	0.5	438923	stimulus	n/a	122
429.1885	0.0	439490	response	n/a	202
430.0840	0.5	440407	stimulus	n/a	121
430.7646	0.0	441104	response	n/a	201
431.6172	0.5	441977	stimulus	n/a	121
432.0918	0.0	442463	response	n/a	201
433.1162	0.5	443512	stimulus	n/a	111
433.7959	0.0	444208	response	n/a	201
434.5488	0.5	444979	stimulus	n/a	122
435.1963	0.0	445642	response	n/a	201
436.1152	0.5	446583	stimulus	n/a	121
436.6602	0.0	447141	response	n/a	201
437.5312	0.5	448033	stimulus	n/a	122
438.1641	0.0	448681	response	n/a	201
439.0479	0.5	449586	stimulus	n/a	111
439.7559	0.0	450311	response	n/a	201
440.4639	0.5	451036	stimulus	n/a	112
441.0762	0.0	451663	response	n/a	201
441.8799	0.5	452486	stimulus	n/a	112
442.5879	0.0	453211	response	n/a	201
443.4297	0.5	454073	stimulus	n/a	121
444.2041	0.0	454866	response	n/a	201
445.0117	0.5	455693	stimulus	n/a	111
445.5635	0.0	456258	response	n/a	201
446.5283	0.5	457246	stimulus	n/a	111
447.1074	0.0	457839	response	n/a	201
448.0605	0.5	458815	stimulus	n/a	111
448.4834	0.0	459248	response	n/a	201
449.4775	0.5	460266	stimulus	n/a	121
450.1396	0.0	460944	response	n/a	201
451.0430	0.5	461869	stimulus	n/a	112
451.7480	0.0	462591	response	n/a	201
486.1143	0.5	497782	stimulus	n/a	122
486.6992	0.0	498381	response	n/a	201
487.6973	0.5	499403	stimulus	n/a	121
488.1787	0.0	499896	response	n/a	201
489.2295	0.5	500972	stimulus	n/a	111
489.7471	0.0	501502	response	n/a	201
490.7793	0.5	502559	stimulus	n/a	111
491.4111	0.0	503206	response	n/a	201
492.2783	0.5	504094	stimulus	n/a	121
492.7871	0.0	504615	response	n/a	201
493.7617	0.5	505613	stimulus	n/a	122
494.2109	0.0	506073	response	n/a	201
495.2109	0.5	507097	stimulus	n/a	121
495.7549	0.0	507654	response	n/a	201
496.6270	0.5	508547	stimulus	n/a	111
497.1309	0.0	509063	response	n/a	201
498.0928	0.5	510048	stimulus	n/a	122
498.6748	0.0	510644	response	n/a	201
499.5928	0.5	511584	stimulus	n/a	111
500.1064	0.0	512110	response	n/a	201
501.1592	0.5	513188	stimulus	n/a	111
501.6982	0.0	513740	response	n/a	202
502.5918	0.5	514655	stimulus	n/a	112
503.5469	0.0	515633	response	n/a	201
504.0742	0.5	516173	stimulus	n/a	112
504.6982	0.0	516812	response	n/a	201
505.6572	0.5	517794	stimulus	n/a	121
506.2988	0.0	518451	response	n/a	201
507.0898	0.5	519261	stimulus	n/a	111
507.6582	0.0	519843	response	n/a	201
508.5225	0.5	520728	stimulus	n/a	122
509.0264	0.0	521244	response	n/a	201
510.1055	0.5	522349	stimulus	n/a	121
510.6748	0.0	522932	response	n/a	202
511.5713	0.5	523850	stimulus	n/a	112
512.2109	0.0	524505	response	n/a	201
513.0049	0.5	525318	stimulus	n/a	121
513.7148	0.0	526045	response	n/a	201
514.5205	0.5	526870	stimulus	n/a	121
515.0742	0.0	527437	response	n/a	201
516.0537	0.5	528440	stimulus	n/a	121
516.4902	0.0	528887	response	n/a	201
517.5029	0.5	529924	stimulus	n/a	121
517.9619	0.0	530394	response	n/a	201
519.1025	0.5	531562	stimulus	n/a	121
519.6748	0.0	532148	response	n/a	201
520.6855	0.5	533183	stimulus	n/a	122
521.2588	0.0	533770	response	n/a	201
522.1846	0.5	534718	stimulus	n/a	111
522.7627	0.0	535310	response	n/a	201
523.7344	0.5	536305	stimulus	n/a	122
524.2178	0.0	536800	response	n/a	201
525.2998	0.5	537908	stimulus	n/a	112
525.8984	0.0	538521	response	n/a	201
526.7158	0.5	539358	stimulus	n/a	121
527.2744	0.0	539930	response	n/a	201
528.3154	0.5	540996	stimulus	n/a	112
528.8018	0.0	541494	response	n/a	201
529.8486	0.5	542566	stimulus	n/a	112
530.3701	0.0	543100	response	n/a	202
531.3311	0.5	544084	stimulus	n/a	121
531.9785	0.0	544747	response	n/a	201
532.7471	0.5	545534	stimulus	n/a	112
533.4736	0.0	546278	response	n/a	201
534.1641	0.5	546985	stimulus	n/a	121
534.7461	0.0	547581	response	n/a	201
535.5967	0.5	548452	stimulus	n/a	112
536.1377	0.0	549006	response	n/a	201
537.1455	0.5	550038	stimulus	n/a	122
537.6016	0.0	550505	response	n/a	201
538.5791	0.5	551506	stimulus	n/a	112
539.1055	0.0	552045	response	n/a	201
540.0449	0.5	553007	stimulus	n/a	111
540.6338	0.0	553610	response	n/a	201
541.5947	0.5	554594	stimulus	n/a	122
542.2822	0.0	555298	response	n/a	201
543.0771	0.5	556112	stimulus	n/a	121
543.7217	0.0	556772	response	n/a	201
544.6602	0.5	557733	stimulus	n/a	112
545.2100	0.0	558296	response	n/a	202
591.2266	0.5	605417	stimulus	n/a	122
592.2412	0.0	606456	response	n/a	201
592.6924	0.5	606918	stimulus	n/a	122
593.1924	0.0	607430	response	n/a	201
594.1426	0.5	608403	stimulus	n/a	112
594.7363	0.0	609011	response	n/a	202
595.6250	0.5	609921	stimulus	n/a	112
596.0566	0.0	610363	response	n/a	201
597.0576	0.5	611388	stimulus	n/a	121
597.7363	0.0	612083	response	n/a	201
598.4902	0.5	612855	stimulus	n/a	112
598.9609	0.0	613337	response	n/a	201
599.9570	0.5	614357	stimulus	n/a	121
600.5127	0.0	614926	response	n/a	201
601.5059	0.5	615943	stimulus	n/a	112
601.9365	0.0	616384	response	n/a	201
603.0225	0.5	617496	stimulus	n/a	122
603.4961	0.0	617981	response	n/a	201
604.4385	0.5	618946	stimulus	n/a	121
604.8809	0.0	619399	response	n/a	202
606.0381	0.5	620584	stimulus	n/a	122
606.5684	0.0	621127	response	n/a	201
607.5205	0.5	622102	stimulus	n/a	122
608.0723	0.0	622667	response	n/a	202
609.0039	0.5	623621	stimulus	n/a	122
609.6328	0.0	624265	response	n/a	201
610.4531	0.5	625105	stimulus	n/a	112
610.9922	0.0	625657	response	n/a	201
612.0195	0.5	626709	stimulus	n/a	122
612.4805	0.0	627181	response	n/a	201
613.4355	0.5	628159	stimulus	n/a	111
614.0967	0.0	628836	response	n/a	201
614.9844	0.5	629745	stimulus	n/a	112
615.5205	0.0	630294	response	n/a	201
616.4180	0.5	631213	stimulus	n/a	111
616.9287	0.0	631736	response	n/a	201
617.8838	0.5	632714	stimulus	n/a	112
618.3926	0.0	633235	response	n/a	201
619.2998	0.5	634164	stimulus	n/a	121
619.8887	0.0	634767	response	n/a	201
620.8164	0.5	635717	stimulus	n/a	111
621.4805	0.0	636397	response	n/a	201
622.2490	0.5	637184	stimulus	n/a	111
622.7598	0.0	637707	response	n/a	201
623.8154	0.5	638788	stimulus	n/a	111
624.2480	0.0	639231	response	n/a	201
625.2314	0.5	640238	stimulus	n/a	112
625.8877	0.0	640910	response	n/a	201
626.8135	0.5	641858	stimulus	n/a	122
627.3203	0.0	642377	response	n/a	201
628.2471	0.5	643326	stimulus	n/a	111
628.7998	0.0	643892	response	n/a	201
629.7627	0.5	644878	stimulus	n/a	121
630.2959	0.0	645424	response	n/a	201
631.3291	0.5	646482	stimulus	n/a	112
631.8799	0.0	647046	response	n/a	201
632.8115	0.5	648000	stimulus	n/a	112
633.2715	0.0	648471	response	n/a	201
634.4111	0.5	649638	stimulus	n/a	111
634.9443	0.0	650184	response	n/a	201
635.8105	0.5	651071	stimulus	n/a	112
636.3838	0.0	651658	response	n/a	201
637.2432	0.5	652538	stimulus	n/a	112
637.7920	0.0	653100	response	n/a	201
638.6934	0.5	654023	stimulus	n/a	121
639.3115	0.0	654656	response	n/a	201
640.2090	0.5	655575	stimulus	n/a	112
640.7354	0.0	656114	response	n/a	201
641.7588	0.5	657162	stimulus	n/a	111
642.2080	0.0	657622	response	n/a	201
643.1914	0.5	658629	stimulus	n/a	121
643.8477	0.0	659301	response	n/a	202
644.6406	0.5	660113	stimulus	n/a	112
645.3359	0.0	660825	response	n/a	201
646.1738	0.5	661683	stimulus	n/a	111
646.8877	0.0	662414	response	n/a	201
647.6562	0.5	663201	stimulus	n/a	122
648.2236	0.0	663782	response	n/a	201
649.2559	0.5	664839	stimulus	n/a	122
649.7598	0.0	665355	response	n/a	201
681.1445	0.5	697493	stimulus	n/a	122
681.6387	0.0	697999	response	n/a	201
682.7109	0.5	699097	stimulus	n/a	122
683.1826	0.0	699580	response	n/a	201
684.1934	0.5	700615	stimulus	n/a	112
684.7588	0.0	701194	response	n/a	201
685.7266	0.5	702185	stimulus	n/a	111
686.4629	0.0	702939	response	n/a	201
687.1260	0.5	703618	stimulus	n/a	121
687.6631	0.0	704168	response	n/a	202
688.5918	0.5	705119	stimulus	n/a	122
689.2070	0.0	705749	response	n/a	201
690.0576	0.5	706620	stimulus	n/a	121
690.5664	0.0	707141	response	n/a	201
691.5908	0.5	708190	stimulus	n/a	112
692.3984	0.0	709017	response	n/a	201
693.1572	0.5	709794	stimulus	n/a	122
693.6787	0.0	710328	response	n/a	201
694.6729	0.5	711346	stimulus	n/a	112
695.1025	0.0	711786	response	n/a	201
696.2393	0.5	712950	stimulus	n/a	121
696.7422	0.0	713465	response	n/a	201
697.8057	0.5	714554	stimulus	n/a	121
698.3984	0.0	715161	response	n/a	201
699.2383	0.5	716021	stimulus	n/a	112
699.9590	0.0	716759	response	n/a	201
700.6377	0.5	717454	stimulus	n/a	112
701.2861	0.0	718118	response	n/a	201
702.2207	0.5	719075	stimulus	n/a	112
702.7188	0.0	719585	response	n/a	201
703.7197	0.5	720610	stimulus	n/a	122
704.2861	0.0	721190	response	n/a	201
705.2695	0.5	722197	stimulus	n/a	112
705.9268	0.0	722870	response	n/a	201
706.8516	0.5	723817	stimulus	n/a	121
707.4062	0.0	724385	response	n/a	201
708.3848	0.5	725387	stimulus	n/a	112
709.2305	0.0	726253	response	n/a	201
709.8008	0.5	726837	stimulus	n/a	121
710.4062	0.0	727457	response	n/a	201
711.2168	0.5	728287	stimulus	n/a	112
711.8545	0.0	728940	response	n/a	201
712.7334	0.5	729840	stimulus	n/a	121
713.3262	0.0	730447	response	n/a	201
714.2998	0.5	731444	stimulus	n/a	121
714.8223	0.0	731979	response	n/a	201
715.7158	0.5	732894	stimulus	n/a	111
716.3418	0.0	733535	response	n/a	201
717.2480	0.5	734463	stimulus	n/a	122
717.7744	0.0	735002	response	n/a	201
718.7812	0.5	736033	stimulus	n/a	111
719.3262	0.0	736591	response	n/a	201
720.3301	0.5	737619	stimulus	n/a	112
720.7822	0.0	738082	response	n/a	202
721.7969	0.5	739121	stimulus	n/a	112
722.3984	0.0	739737	response	n/a	201
723.2627	0.5	740622	stimulus	n/a	122
723.7744	0.0	741146	response	n/a	201
724.7627	0.5	742158	stimulus	n/a	111
725.3418	0.0	742751	response	n/a	201
726.3447	0.5	743778	stimulus	n/a	112
726.8936	0.0	744340	response	n/a	201
727.8281	0.5	745297	stimulus	n/a	122
728.4375	0.0	745921	response	n/a	201
729.2939	0.5	746798	stimulus	n/a	111
729.8057	0.0	747322	response	n/a	201
730.7100	0.5	748248	stimulus	n/a	121
731.5020	0.0	749059	response	n/a	201
732.2100	0.5	749784	stimulus	n/a	121
732.6377	0.0	750222	response	n/a	201
733.7920	0.5	751404	stimulus	n/a	121
734.2383	0.0	751861	response	n/a	201
735.3086	0.5	752957	stimulus	n/a	122
735.8857	0.0	753548	response	n/a	201
736.7246	0.5	754407	stimulus	n/a	112
737.2773	0.0	754973	response	n/a	202
738.3242	0.5	756045	stimulus	n/a	112
739.0693	0.0	756808	response	n/a	201
739.7236	0.5	757478	stimulus	n/a	122
740.2773	0.0	758045	response	n/a	201
790.5723	0.0	809547	response	n/a	202
