onset	duration	sample	trial_type	stim_file	value
309.2471	0.2	316670	stimulus	n/a	31
309.7979	0.0	317234	response	n/a	201
310.7461	0.2	318205	stimulus	n/a	34
311.2617	0.0	318733	response	n/a	201
312.3291	0.2	319826	stimulus	n/a	34
312.7334	0.0	320240	response	n/a	201
313.7451	0.2	321276	stimulus	n/a	31
314.2217	0.0	321764	response	n/a	201
315.2285	0.2	322795	stimulus	n/a	31
315.7090	0.0	323287	response	n/a	201
316.7607	0.2	324364	stimulus	n/a	31
317.1416	0.0	324754	response	n/a	201
318.2607	0.2	325900	stimulus	n/a	32
318.5732	0.0	326220	response	n/a	201
319.7266	0.2	327401	stimulus	n/a	32
320.0537	0.0	327736	response	n/a	201
321.2598	0.2	328971	stimulus	n/a	33
321.7490	0.0	329472	response	n/a	201
322.8418	0.2	330591	stimulus	n/a	31
323.1895	0.0	330947	response	n/a	201
324.3418	0.2	332127	stimulus	n/a	35
324.7256	0.0	332520	response	n/a	201
325.9248	0.2	333748	stimulus	n/a	34
326.1816	0.0	334011	response	n/a	201
327.3740	0.2	335232	stimulus	n/a	35
327.6768	0.0	335542	response	n/a	201
328.8398	0.2	336733	stimulus	n/a	31
329.1494	0.0	337050	response	n/a	201
330.2559	0.2	338183	stimulus	n/a	34
330.6133	0.0	338549	response	n/a	201
331.8223	0.2	339787	stimulus	n/a	35
332.1328	0.0	340105	response	n/a	201
333.3721	0.2	341374	stimulus	n/a	33
333.9014	0.0	341916	response	n/a	201
334.8711	0.2	342909	stimulus	n/a	33
335.5410	0.0	343595	response	n/a	201
336.3545	0.2	344428	stimulus	n/a	35
336.9014	0.0	344988	response	n/a	201
337.8369	0.2	345946	stimulus	n/a	35
338.2930	0.0	346413	response	n/a	201
339.2695	0.2	347413	stimulus	n/a	35
339.7490	0.0	347904	response	n/a	201
340.7188	0.2	348897	stimulus	n/a	34
341.4365	0.0	349632	response	n/a	201
342.2021	0.2	350416	stimulus	n/a	31
342.7012	0.0	350927	response	n/a	201
343.6182	0.2	351866	stimulus	n/a	33
344.3164	0.0	352581	response	n/a	201
345.0674	0.2	353350	stimulus	n/a	33
345.6846	0.0	353982	response	n/a	201
346.6006	0.2	354920	stimulus	n/a	31
347.0527	0.0	355383	response	n/a	201
348.0000	0.2	356353	stimulus	n/a	31
348.4209	0.0	356784	response	n/a	201
349.4160	0.2	357803	stimulus	n/a	32
349.9404	0.0	358340	response	n/a	201
350.8320	0.2	359253	stimulus	n/a	31
351.2607	0.0	359692	response	n/a	201
352.2480	0.2	360703	stimulus	n/a	32
352.6211	0.0	361085	response	n/a	201
353.6475	0.2	362136	stimulus	n/a	31
354.0449	0.0	362543	response	n/a	201
355.2471	0.2	363774	stimulus	n/a	33
355.5488	0.0	364083	response	n/a	202
356.7637	0.2	365327	stimulus	n/a	31
357.1807	0.0	365754	response	n/a	201
358.2627	0.2	366862	stimulus	n/a	32
358.6689	0.0	367278	response	n/a	201
359.8291	0.2	368466	stimulus	n/a	33
360.3408	0.0	368990	response	n/a	201
361.4287	0.2	370104	stimulus	n/a	33
361.8770	0.0	370563	response	n/a	201
362.9277	0.2	371639	stimulus	n/a	35
363.3721	0.0	372094	response	n/a	201
364.4609	0.2	373209	stimulus	n/a	35
364.7725	0.0	373528	response	n/a	201
366.0264	0.2	374812	stimulus	n/a	34
366.4209	0.0	375216	response	n/a	201
367.5430	0.2	376365	stimulus	n/a	31
367.8682	0.0	376698	response	n/a	201
401.0479	0.2	410674	stimulus	n/a	55
401.7559	0.0	411399	response	n/a	201
402.5635	0.2	412226	stimulus	n/a	52
403.0918	0.0	412767	response	n/a	201
403.9795	0.2	413676	stimulus	n/a	53
404.4756	0.0	414184	response	n/a	201
405.4795	0.2	415212	stimulus	n/a	53
405.9238	0.0	415667	response	n/a	201
407.0117	0.2	416781	stimulus	n/a	51
407.6514	0.0	417436	response	n/a	201
408.4951	0.2	418300	stimulus	n/a	52
408.9639	0.0	418780	response	n/a	201
410.0439	0.2	419886	stimulus	n/a	52
410.4512	0.0	420303	response	n/a	201
411.5439	0.2	421422	stimulus	n/a	53
412.0352	0.0	421925	response	n/a	201
413.0430	0.2	422957	stimulus	n/a	51
413.5078	0.0	423433	response	n/a	201
414.5430	0.2	424493	stimulus	n/a	55
415.1553	0.0	425120	response	n/a	201
416.0420	0.2	426028	stimulus	n/a	54
416.5869	0.0	426586	response	n/a	201
417.5918	0.2	427615	stimulus	n/a	52
418.0430	0.0	428077	response	n/a	201
419.0742	0.2	429133	stimulus	n/a	53
419.4668	0.0	429535	response	n/a	201
420.5576	0.2	430652	stimulus	n/a	51
420.9229	0.0	431026	response	n/a	201
421.9570	0.2	432085	stimulus	n/a	54
422.2988	0.0	432435	response	n/a	201
423.5059	0.2	433671	stimulus	n/a	53
423.7871	0.0	433959	response	n/a	201
424.9229	0.2	435122	stimulus	n/a	54
425.3633	0.0	435573	response	n/a	201
426.3887	0.2	436623	stimulus	n/a	55
427.1074	0.0	437359	response	n/a	201
427.9551	0.2	438227	stimulus	n/a	54
428.4268	0.0	438710	response	n/a	201
429.4209	0.2	439728	stimulus	n/a	51
429.8906	0.0	440209	response	n/a	201
430.9365	0.2	441280	stimulus	n/a	55
431.2754	0.0	441627	response	n/a	202
432.5361	0.2	442918	stimulus	n/a	52
433.0352	0.0	443429	response	n/a	201
434.0195	0.2	444437	stimulus	n/a	51
434.4668	0.0	444895	response	n/a	201
435.5518	0.2	446006	stimulus	n/a	54
435.9473	0.0	446411	response	n/a	201
437.0518	0.2	447542	stimulus	n/a	52
437.4990	0.0	448000	response	n/a	201
438.5342	0.2	449060	stimulus	n/a	54
439.2031	0.0	449745	response	n/a	201
440.0674	0.2	450630	stimulus	n/a	55
440.6748	0.0	451252	response	n/a	201
441.5498	0.2	452148	stimulus	n/a	54
442.0107	0.0	452620	response	n/a	201
443.0830	0.2	453718	stimulus	n/a	51
443.4746	0.0	454119	response	n/a	201
444.6650	0.2	455338	stimulus	n/a	53
445.1309	0.0	455815	response	n/a	201
446.1152	0.2	456823	stimulus	n/a	53
446.5947	0.0	457314	response	n/a	201
447.6641	0.2	458409	stimulus	n/a	53
448.1064	0.0	458862	response	n/a	201
449.2305	0.2	460013	stimulus	n/a	55
449.8584	0.0	460656	response	n/a	201
450.7969	0.2	461617	stimulus	n/a	55
451.4268	0.0	462262	response	n/a	201
452.2129	0.2	463067	stimulus	n/a	53
452.6182	0.0	463482	response	n/a	201
453.6621	0.2	464551	stimulus	n/a	52
454.1543	0.0	465055	response	n/a	201
455.1113	0.2	466035	stimulus	n/a	51
455.6270	0.0	466563	response	n/a	201
456.6445	0.2	467605	stimulus	n/a	52
457.1865	0.0	468160	response	n/a	201
458.2441	0.2	469243	stimulus	n/a	55
458.5947	0.0	469602	response	n/a	202
459.7432	0.2	470778	stimulus	n/a	53
460.2100	0.0	471256	response	n/a	201
