onset	duration	sample	trial_type	stim_file	value
44.2930	0.5	45357	stimulus	n/a	221
44.7529	0.0	45828	response	n/a	201
45.7754	0.5	46875	stimulus	n/a	211
46.2334	0.0	47344	response	n/a	201
47.3086	0.5	48445	stimulus	n/a	221
47.8408	0.0	48990	response	n/a	201
48.8076	0.5	49980	stimulus	n/a	211
49.2568	0.0	50440	response	n/a	201
50.3574	0.5	51567	stimulus	n/a	222
50.7852	0.0	52005	response	n/a	201
51.9570	0.5	53205	stimulus	n/a	211
52.3770	0.0	53635	response	n/a	201
53.5059	0.5	54791	stimulus	n/a	221
53.9131	0.0	55208	response	n/a	202
55.0391	0.5	56361	stimulus	n/a	222
55.5293	0.0	56863	response	n/a	201
56.6055	0.5	57965	stimulus	n/a	212
57.1611	0.0	58534	response	n/a	201
58.1885	0.5	59586	stimulus	n/a	221
58.6807	0.0	60090	response	n/a	201
59.6377	0.5	61070	stimulus	n/a	211
60.1768	0.0	61622	response	n/a	201
61.2373	0.5	62708	stimulus	n/a	211
61.6494	0.0	63130	response	n/a	201
62.6367	0.5	64141	stimulus	n/a	212
63.1289	0.0	64645	response	n/a	201
64.1523	0.5	65693	stimulus	n/a	211
64.5049	0.0	66054	response	n/a	201
65.5850	0.5	67160	stimulus	n/a	222
65.9531	0.0	67537	response	n/a	202
67.1016	0.5	68713	stimulus	n/a	212
67.4805	0.0	69101	response	n/a	202
68.6006	0.5	70248	stimulus	n/a	221
69.1445	0.0	70805	response	n/a	201
70.1504	0.5	71835	stimulus	n/a	211
70.6006	0.0	72296	response	n/a	201
82.1133	0.5	84085	stimulus	n/a	211
82.6250	0.0	84609	response	n/a	201
83.6953	0.5	85705	stimulus	n/a	222
84.2090	0.0	86231	response	n/a	202
85.2949	0.5	87343	stimulus	n/a	222
85.8408	0.0	87902	response	n/a	201
86.8945	0.5	88981	stimulus	n/a	222
87.3281	0.0	89425	response	n/a	201
88.4102	0.5	90533	stimulus	n/a	222
88.9287	0.0	91064	response	n/a	201
89.8770	0.5	92035	stimulus	n/a	222
90.4082	0.0	92579	response	n/a	201
91.3262	0.5	93519	stimulus	n/a	221
91.8164	0.0	94021	response	n/a	201
92.7422	0.5	94969	stimulus	n/a	222
93.3281	0.0	95569	response	n/a	201
94.1748	0.5	96436	stimulus	n/a	221
94.6240	0.0	96896	response	n/a	201
95.7080	0.5	98006	stimulus	n/a	212
96.0967	0.0	98404	response	n/a	202
97.1738	0.5	99507	stimulus	n/a	222
97.6084	0.0	99952	response	n/a	202
98.7070	0.5	101077	stimulus	n/a	211
99.1445	0.0	101525	response	n/a	201
100.1064	0.5	102510	stimulus	n/a	211
100.5439	0.0	102958	response	n/a	201
101.5723	0.5	104011	stimulus	n/a	211
101.9766	0.0	104425	response	n/a	201
103.0723	0.5	105547	stimulus	n/a	222
103.6963	0.0	106186	response	n/a	201
104.5049	0.5	107014	stimulus	n/a	221
104.9365	0.0	107456	response	n/a	201
105.9209	0.5	108464	stimulus	n/a	222
106.3916	0.0	108946	response	n/a	201
107.4375	0.5	110017	stimulus	n/a	212
107.9521	0.0	110544	response	n/a	201
108.8369	0.5	111450	stimulus	n/a	211
109.3604	0.0	111986	response	n/a	201
110.3027	0.5	112951	stimulus	n/a	212
110.8164	0.0	113477	response	n/a	201
111.8359	0.5	114521	stimulus	n/a	222
112.3115	0.0	115008	response	n/a	201
113.2852	0.5	116005	stimulus	n/a	222
113.6797	0.0	116409	response	n/a	201
114.8340	0.5	117591	stimulus	n/a	211
115.2002	0.0	117966	response	n/a	201
116.2510	0.5	119042	stimulus	n/a	222
116.6475	0.0	119448	response	n/a	201
117.8164	0.5	120645	stimulus	n/a	221
118.1436	0.0	120980	response	n/a	201
119.3994	0.5	122266	stimulus	n/a	222
119.7754	0.0	122651	response	n/a	201
120.8154	0.5	123716	stimulus	n/a	211
121.1836	0.0	124093	response	n/a	201
122.2822	0.5	125218	stimulus	n/a	221
122.6318	0.0	125576	response	n/a	202
123.7979	0.5	126770	stimulus	n/a	212
124.1914	0.0	127173	response	n/a	201
125.3311	0.5	128340	stimulus	n/a	221
125.8076	0.0	128828	response	n/a	201
126.8965	0.5	129943	stimulus	n/a	222
127.2314	0.0	130286	response	n/a	201
128.3301	0.5	131411	stimulus	n/a	221
128.7354	0.0	131826	response	n/a	201
129.7959	0.5	132912	stimulus	n/a	212
130.2393	0.0	133366	response	n/a	201
131.1953	0.5	134345	stimulus	n/a	222
131.5674	0.0	134726	response	n/a	201
132.7783	0.5	135966	stimulus	n/a	212
133.1914	0.0	136389	response	n/a	202
134.3271	0.5	137552	stimulus	n/a	221
134.7432	0.0	137978	response	n/a	201
135.7773	0.5	139037	stimulus	n/a	221
136.1436	0.0	139412	response	n/a	202
137.2266	0.5	140521	stimulus	n/a	222
137.6152	0.0	140919	response	n/a	201
138.6426	0.5	141971	stimulus	n/a	221
139.0156	0.0	142353	response	n/a	201
140.1758	0.5	143541	stimulus	n/a	211
140.5273	0.0	143901	response	n/a	201
157.2031	0.5	160977	stimulus	n/a	211
157.7266	0.0	161513	response	n/a	201
158.7520	0.5	162563	stimulus	n/a	222
159.1426	0.0	162963	response	n/a	201
160.3350	0.5	164184	stimulus	n/a	211
160.7744	0.0	164634	response	n/a	201
161.8340	0.5	165719	stimulus	n/a	212
162.2393	0.0	166134	response	n/a	202
163.3008	0.5	167221	stimulus	n/a	212
163.8389	0.0	167772	response	n/a	201
164.8164	0.5	168773	stimulus	n/a	212
165.3672	0.0	169337	response	n/a	201
166.2158	0.5	170206	stimulus	n/a	221
166.6865	0.0	170688	response	n/a	201
167.7158	0.5	171742	stimulus	n/a	222
168.1348	0.0	172171	response	n/a	201
169.1982	0.5	173260	stimulus	n/a	212
169.7031	0.0	173777	response	n/a	201
170.7646	0.5	174864	stimulus	n/a	211
171.1348	0.0	175243	response	n/a	201
172.1807	0.5	176314	stimulus	n/a	212
172.6387	0.0	176783	response	n/a	201
173.6631	0.5	177832	stimulus	n/a	211
174.0625	0.0	178241	response	n/a	201
175.0967	0.5	179300	stimulus	n/a	222
175.4541	0.0	179666	response	n/a	201
176.6621	0.5	180903	stimulus	n/a	221
177.0303	0.0	181280	response	n/a	201
178.1953	0.5	182473	stimulus	n/a	221
178.5986	0.0	182886	response	n/a	202
179.7275	0.5	184042	stimulus	n/a	221
180.1260	0.0	184450	response	n/a	202
181.1943	0.5	185544	stimulus	n/a	212
181.8945	0.0	186261	response	n/a	202
182.6104	0.5	186994	stimulus	n/a	221
183.1182	0.0	187514	response	n/a	201
184.1934	0.5	188615	stimulus	n/a	221
184.6143	0.0	189046	response	n/a	201
185.7422	0.5	190201	stimulus	n/a	212
186.1582	0.0	190627	response	n/a	201
187.2754	0.5	191771	stimulus	n/a	222
187.6865	0.0	192192	response	n/a	201
188.6914	0.5	193221	stimulus	n/a	221
189.2383	0.0	193781	response	n/a	201
190.2080	0.5	194774	stimulus	n/a	221
190.6621	0.0	195239	response	n/a	201
191.7568	0.5	196360	stimulus	n/a	221
192.2861	0.0	196902	response	n/a	201
193.2734	0.5	197913	stimulus	n/a	212
193.8457	0.0	198499	response	n/a	201
194.6895	0.5	199363	stimulus	n/a	211
195.1504	0.0	199835	response	n/a	201
196.2051	0.5	200915	stimulus	n/a	221
196.7822	0.0	201506	response	n/a	201
197.6719	0.5	202417	stimulus	n/a	222
198.0859	0.0	202841	response	n/a	201
199.2041	0.5	203986	stimulus	n/a	222
199.7100	0.0	204504	response	n/a	201
200.6367	0.5	205453	stimulus	n/a	211
201.1182	0.0	205946	response	n/a	201
202.0869	0.5	206938	stimulus	n/a	211
202.5420	0.0	207404	response	n/a	201
203.5693	0.5	208456	stimulus	n/a	211
203.9736	0.0	208870	response	n/a	202
205.0859	0.5	210009	stimulus	n/a	212
205.6055	0.0	210541	response	n/a	201
206.4854	0.5	211442	stimulus	n/a	222
206.9023	0.0	211869	response	n/a	201
207.9180	0.5	212909	stimulus	n/a	222
208.3262	0.0	213327	response	n/a	201
209.4336	0.5	214461	stimulus	n/a	222
209.8457	0.0	214883	response	n/a	201
211.0332	0.5	216099	stimulus	n/a	222
211.3896	0.0	216464	response	n/a	201
212.5498	0.5	217652	stimulus	n/a	221
212.9414	0.0	218053	response	n/a	201
213.9492	0.5	219085	stimulus	n/a	211
214.2939	0.0	219438	response	n/a	201
215.3984	0.5	220569	stimulus	n/a	221
215.8379	0.0	221019	response	n/a	201
229.7598	0.5	235275	stimulus	n/a	212
230.3574	0.0	235887	response	n/a	202
231.1934	0.5	236743	stimulus	n/a	221
231.7412	0.0	237304	response	n/a	201
232.7920	0.5	238380	stimulus	n/a	212
233.2930	0.0	238893	response	n/a	201
234.3750	0.5	240001	stimulus	n/a	221
234.8770	0.0	240515	response	n/a	201
235.8750	0.5	241537	stimulus	n/a	212
236.4453	0.0	242121	response	n/a	202
237.2910	0.5	242987	stimulus	n/a	211
237.7891	0.0	243497	response	n/a	201
238.7236	0.5	244454	stimulus	n/a	212
239.2695	0.0	245013	response	n/a	201
240.2227	0.5	245989	stimulus	n/a	222
240.7568	0.0	246536	response	n/a	201
241.7725	0.5	247576	stimulus	n/a	222
242.2451	0.0	248060	response	n/a	201
243.2051	0.5	249043	stimulus	n/a	221
243.7256	0.0	249576	response	n/a	201
244.6553	0.5	250528	stimulus	n/a	222
245.3008	0.0	251189	response	n/a	202
246.0879	0.5	251995	stimulus	n/a	211
246.8369	0.0	252762	response	n/a	201
247.6201	0.5	253564	stimulus	n/a	212
248.2051	0.0	254163	response	n/a	201
249.0361	0.5	255014	stimulus	n/a	211
249.5811	0.0	255572	response	n/a	201
250.6025	0.5	256618	stimulus	n/a	211
251.7012	0.0	257743	response	n/a	201
252.1191	0.5	258171	stimulus	n/a	221
252.6611	0.0	258726	response	n/a	201
253.5850	0.5	259672	stimulus	n/a	221
254.0928	0.0	260192	response	n/a	201
255.1348	0.5	261259	stimulus	n/a	221
255.5566	0.0	261691	response	n/a	201
256.6504	0.5	262811	stimulus	n/a	211
257.0371	0.0	263207	response	n/a	201
258.0830	0.5	264278	stimulus	n/a	211
258.5566	0.0	264763	response	n/a	201
259.5664	0.5	265797	stimulus	n/a	211
259.9170	0.0	266156	response	n/a	201
261.0654	0.5	267332	stimulus	n/a	212
261.4287	0.0	267704	response	n/a	201
262.4814	0.5	268782	stimulus	n/a	212
262.8604	0.0	269170	response	n/a	201
264.0811	0.5	270420	stimulus	n/a	211
264.4844	0.0	270833	response	n/a	201
265.5303	0.5	271904	stimulus	n/a	212
265.8604	0.0	272242	response	n/a	202
266.9639	0.5	273372	stimulus	n/a	211
267.3330	0.0	273750	response	n/a	201
268.4961	0.5	274941	stimulus	n/a	212
268.8770	0.0	275331	response	n/a	202
269.9961	0.5	276477	stimulus	n/a	222
270.5723	0.0	277067	response	n/a	201
271.4121	0.5	277927	stimulus	n/a	222
272.0361	0.0	278566	response	n/a	201
272.8779	0.5	279428	stimulus	n/a	212
273.4443	0.0	280008	response	n/a	202
274.3105	0.5	280895	stimulus	n/a	222
274.8760	0.0	281474	response	n/a	202
275.7607	0.5	282380	stimulus	n/a	222
276.2607	0.0	282892	response	n/a	201
277.2432	0.5	283898	stimulus	n/a	212
277.7881	0.0	284456	response	n/a	201
278.7256	0.5	285416	stimulus	n/a	211
279.2207	0.0	285923	response	n/a	201
280.1924	0.5	286918	stimulus	n/a	212
280.7168	0.0	287455	response	n/a	201
281.7412	0.5	288504	stimulus	n/a	211
282.2520	0.0	289027	response	n/a	201
283.1748	0.5	289972	stimulus	n/a	211
283.6045	0.0	290412	response	n/a	202
284.5908	0.5	291422	stimulus	n/a	222
285.1162	0.0	291960	response	n/a	201
286.1396	0.5	293008	stimulus	n/a	212
286.7324	0.0	293615	response	n/a	201
287.6396	0.5	294544	stimulus	n/a	222
288.1162	0.0	295032	response	n/a	201
308.7148	0.5	316125	stimulus	n/a	111
309.2354	0.0	316658	response	n/a	201
310.2314	0.5	317678	stimulus	n/a	112
310.6914	0.0	318149	response	n/a	201
311.7812	0.5	319265	stimulus	n/a	121
312.2520	0.0	319747	response	n/a	201
313.1807	0.5	320698	stimulus	n/a	121
313.5879	0.0	321115	response	n/a	201
314.6299	0.5	322182	stimulus	n/a	121
315.0195	0.0	322581	response	n/a	202
316.0625	0.5	323649	stimulus	n/a	111
316.5400	0.0	324138	response	n/a	201
317.5791	0.5	325202	stimulus	n/a	112
318.0352	0.0	325669	response	n/a	201
319.1611	0.5	326822	stimulus	n/a	122
319.6357	0.0	327308	response	n/a	202
320.6113	0.5	328307	stimulus	n/a	121
321.0518	0.0	328758	response	n/a	201
322.1104	0.5	329842	stimulus	n/a	112
322.5713	0.0	330314	response	n/a	201
323.6436	0.5	331412	stimulus	n/a	122
324.0596	0.0	331838	response	n/a	201
325.0928	0.5	332896	stimulus	n/a	121
325.4912	0.0	333304	response	n/a	201
326.5918	0.5	334431	stimulus	n/a	122
327.0029	0.0	334852	response	n/a	201
328.1416	0.5	336018	stimulus	n/a	111
328.5068	0.0	336392	response	n/a	201
329.6074	0.5	337519	stimulus	n/a	112
329.9795	0.0	337900	response	n/a	202
331.0576	0.5	339004	stimulus	n/a	111
331.5713	0.0	339530	response	n/a	201
332.5400	0.5	340522	stimulus	n/a	122
333.0273	0.0	341021	response	n/a	201
334.1230	0.5	342143	stimulus	n/a	121
334.5947	0.0	342626	response	n/a	201
335.5723	0.5	343627	stimulus	n/a	111
336.0830	0.0	344150	response	n/a	201
337.0381	0.5	345128	stimulus	n/a	112
337.6113	0.0	345715	response	n/a	201
338.4717	0.5	346596	stimulus	n/a	122
338.8672	0.0	347001	response	n/a	201
339.9043	0.5	348063	stimulus	n/a	112
340.2754	0.0	348443	response	n/a	202
341.4707	0.5	349667	stimulus	n/a	111
341.9551	0.0	350163	response	n/a	201
342.9697	0.5	351202	stimulus	n/a	121
343.4590	0.0	351703	response	n/a	201
344.3857	0.5	352652	stimulus	n/a	122
344.8271	0.0	353104	response	n/a	201
345.9688	0.5	354273	stimulus	n/a	112
346.4033	0.0	354718	response	n/a	201
347.4180	0.5	355757	stimulus	n/a	122
347.8027	0.0	356151	response	n/a	201
348.9844	0.5	357361	stimulus	n/a	121
349.3789	0.0	357765	response	n/a	201
350.4004	0.5	358811	stimulus	n/a	122
350.8428	0.0	359264	response	n/a	201
351.8330	0.5	360278	stimulus	n/a	121
352.2109	0.0	360665	response	n/a	201
353.2832	0.5	361763	stimulus	n/a	111
353.8350	0.0	362328	response	n/a	201
354.8652	0.5	363383	stimulus	n/a	121
355.2510	0.0	363778	response	n/a	201
356.3154	0.5	364868	stimulus	n/a	122
356.6826	0.0	365244	response	n/a	201
357.8477	0.5	366437	stimulus	n/a	112
358.3145	0.0	366915	response	n/a	201
359.3477	0.5	367973	stimulus	n/a	112
359.7148	0.0	368349	response	n/a	202
360.8965	0.5	369559	stimulus	n/a	111
361.3311	0.0	370004	response	n/a	201
362.4131	0.5	371112	stimulus	n/a	111
362.8584	0.0	371568	response	n/a	201
363.8789	0.5	372613	stimulus	n/a	121
364.2666	0.0	373010	response	n/a	202
365.2949	0.5	374063	stimulus	n/a	122
365.7305	0.0	374509	response	n/a	201
366.8779	0.5	375684	stimulus	n/a	121
367.3467	0.0	376164	response	n/a	202
382.4053	0.5	391584	stimulus	n/a	111
382.8584	0.0	392048	response	n/a	201
383.9053	0.5	393120	stimulus	n/a	121
384.3301	0.0	393555	response	n/a	201
385.4209	0.5	394672	stimulus	n/a	111
385.8262	0.0	395087	response	n/a	201
386.8203	0.5	396105	stimulus	n/a	122
387.2900	0.0	396586	response	n/a	202
388.3867	0.5	397709	stimulus	n/a	122
388.7617	0.0	398093	response	n/a	201
389.8359	0.5	399193	stimulus	n/a	112
390.2256	0.0	399592	response	n/a	202
391.3027	0.5	400695	stimulus	n/a	122
391.8096	0.0	401214	response	n/a	201
392.7686	0.5	402196	stimulus	n/a	122
393.3223	0.0	402763	response	n/a	201
394.2012	0.5	403663	stimulus	n/a	122
394.8340	0.0	404311	response	n/a	201
395.6680	0.5	405165	stimulus	n/a	112
396.2900	0.0	405802	response	n/a	201
397.1172	0.5	406649	stimulus	n/a	112
397.6416	0.0	407186	response	n/a	201
398.6328	0.5	408201	stimulus	n/a	112
399.0742	0.0	408653	response	n/a	201
400.1494	0.5	409754	stimulus	n/a	112
400.6660	0.0	410283	response	n/a	201
401.6152	0.5	411255	stimulus	n/a	112
401.9941	0.0	411643	response	n/a	201
403.2148	0.5	412893	stimulus	n/a	121
403.6582	0.0	413347	response	n/a	201
404.6475	0.5	414360	stimulus	n/a	112
405.1455	0.0	414870	response	n/a	201
406.2471	0.5	415998	stimulus	n/a	122
406.6660	0.0	416427	response	n/a	201
407.6963	0.5	417482	stimulus	n/a	112
408.2100	0.0	418008	response	n/a	201
409.1299	0.5	418950	stimulus	n/a	121
409.5938	0.0	419425	response	n/a	201
410.6289	0.5	420485	stimulus	n/a	121
411.0176	0.0	420883	response	n/a	202
412.1953	0.5	422089	stimulus	n/a	122
412.6494	0.0	422554	response	n/a	201
413.6611	0.5	423590	stimulus	n/a	121
414.1611	0.0	424102	response	n/a	201
415.0605	0.5	425023	stimulus	n/a	112
415.5771	0.0	425552	response	n/a	201
416.4932	0.5	426490	stimulus	n/a	112
416.9531	0.0	426961	response	n/a	201
418.0098	0.5	428043	stimulus	n/a	111
418.4814	0.0	428526	response	n/a	201
419.5420	0.5	429612	stimulus	n/a	121
420.0176	0.0	430099	response	n/a	201
421.0420	0.5	431148	stimulus	n/a	122
421.4492	0.0	431565	response	n/a	201
422.5244	0.5	432666	stimulus	n/a	112
423.0498	0.0	433204	response	n/a	201
424.0908	0.5	434270	stimulus	n/a	111
424.7129	0.0	434907	response	n/a	201
425.6904	0.5	435908	stimulus	n/a	111
426.1289	0.0	436357	response	n/a	201
427.2227	0.5	437477	stimulus	n/a	112
427.6650	0.0	437930	response	n/a	201
428.7725	0.5	439064	stimulus	n/a	121
429.1533	0.0	439454	response	n/a	202
430.3223	0.5	440651	stimulus	n/a	112
430.7373	0.0	441076	response	n/a	201
431.7383	0.5	442101	stimulus	n/a	122
432.2256	0.0	442600	response	n/a	201
433.1875	0.5	443585	stimulus	n/a	112
433.6807	0.0	444090	response	n/a	201
434.7207	0.5	445155	stimulus	n/a	111
435.1289	0.0	445573	response	n/a	201
436.1699	0.5	446639	stimulus	n/a	122
436.5449	0.0	447023	response	n/a	201
437.7363	0.5	448243	stimulus	n/a	112
438.1846	0.0	448702	response	n/a	201
439.2188	0.5	449761	stimulus	n/a	111
439.6807	0.0	450234	response	n/a	201
440.7520	0.5	451331	stimulus	n/a	111
441.1934	0.0	451783	response	n/a	201
455.0635	0.5	465986	stimulus	n/a	111
455.5449	0.0	466479	response	n/a	201
456.6289	0.5	467589	stimulus	n/a	122
456.9688	0.0	467937	response	n/a	201
458.0791	0.5	469074	stimulus	n/a	112
458.5449	0.0	469551	response	n/a	201
459.6445	0.5	470677	stimulus	n/a	112
460.1045	0.0	471148	response	n/a	201
461.1279	0.5	472196	stimulus	n/a	112
461.5850	0.0	472664	response	n/a	201
462.5938	0.5	473697	stimulus	n/a	121
463.1289	0.0	474245	response	n/a	201
464.1104	0.5	475250	stimulus	n/a	121
464.5684	0.0	475719	response	n/a	201
465.6592	0.5	476836	stimulus	n/a	112
466.0566	0.0	477243	response	n/a	201
467.2090	0.5	478423	stimulus	n/a	121
467.6328	0.0	478857	response	n/a	201
468.7578	0.5	480009	stimulus	n/a	111
469.1445	0.0	480405	response	n/a	201
470.1914	0.5	481477	stimulus	n/a	112
470.6484	0.0	481945	response	n/a	201
471.6904	0.5	483012	stimulus	n/a	121
472.0566	0.0	483387	response	n/a	201
473.1729	0.5	484530	stimulus	n/a	121
473.5283	0.0	484894	response	n/a	201
474.6064	0.5	485998	stimulus	n/a	112
475.0166	0.0	486418	response	n/a	201
476.0391	0.5	487465	stimulus	n/a	111
476.5117	0.0	487949	response	n/a	201
477.6387	0.5	489103	stimulus	n/a	122
477.9922	0.0	489465	response	n/a	201
479.0547	0.5	490553	stimulus	n/a	111
479.4160	0.0	490923	response	n/a	201
480.5703	0.5	492105	stimulus	n/a	121
480.9600	0.0	492504	response	n/a	202
481.9873	0.5	493556	stimulus	n/a	122
482.4961	0.0	494077	response	n/a	201
483.5693	0.5	495176	stimulus	n/a	112
484.0957	0.0	495715	response	n/a	201
485.1191	0.5	496763	stimulus	n/a	121
485.6162	0.0	497272	response	n/a	201
486.6689	0.5	498350	stimulus	n/a	111
487.2002	0.0	498894	response	n/a	201
488.1348	0.5	499851	stimulus	n/a	111
488.5996	0.0	500327	response	n/a	201
489.5840	0.5	501335	stimulus	n/a	121
490.0078	0.0	501769	response	n/a	202
491.1172	0.5	502905	stimulus	n/a	122
491.5439	0.0	503342	response	n/a	201
492.5830	0.5	504406	stimulus	n/a	111
493.0234	0.0	504857	response	n/a	201
494.0488	0.5	505907	stimulus	n/a	121
494.4395	0.0	506307	response	n/a	201
495.5488	0.5	507443	stimulus	n/a	121
495.9678	0.0	507872	response	n/a	202
497.0146	0.5	508944	stimulus	n/a	121
497.4082	0.0	509347	response	n/a	201
498.5312	0.5	510497	stimulus	n/a	112
499.0557	0.0	511034	response	n/a	201
499.9307	0.5	511930	stimulus	n/a	111
500.4795	0.0	512492	response	n/a	201
501.4297	0.5	513465	stimulus	n/a	111
501.9033	0.0	513950	response	n/a	201
502.9961	0.5	515069	stimulus	n/a	121
503.3994	0.0	515482	response	n/a	201
504.5957	0.5	516707	stimulus	n/a	112
504.9678	0.0	517088	response	n/a	202
506.1953	0.5	518345	stimulus	n/a	122
506.6719	0.0	518833	response	n/a	202
507.7109	0.5	519897	stimulus	n/a	121
508.1514	0.0	520348	response	n/a	201
509.1602	0.5	521381	stimulus	n/a	112
509.7354	0.0	521970	response	n/a	201
510.5938	0.5	522849	stimulus	n/a	112
511.1514	0.0	523420	response	n/a	201
512.0098	0.5	524299	stimulus	n/a	112
512.7031	0.0	525009	response	n/a	202
513.5586	0.5	525885	stimulus	n/a	121
514.0635	0.0	526402	response	n/a	201
532.6855	0.5	545471	stimulus	n/a	112
533.1748	0.0	545972	response	n/a	201
534.2520	0.5	547075	stimulus	n/a	122
534.7432	0.0	547578	response	n/a	201
535.7178	0.5	548576	stimulus	n/a	122
536.1025	0.0	548970	response	n/a	201
537.1504	0.5	550043	stimulus	n/a	121
537.5508	0.0	550453	response	n/a	201
538.6328	0.5	551561	stimulus	n/a	121
538.9990	0.0	551936	response	n/a	201
540.1992	0.5	553165	stimulus	n/a	121
540.5186	0.0	553492	response	n/a	202
541.6484	0.5	554649	stimulus	n/a	121
542.0225	0.0	555032	response	n/a	201
543.2148	0.5	556253	stimulus	n/a	111
543.7266	0.0	556777	response	n/a	201
544.7646	0.5	557840	stimulus	n/a	121
545.1504	0.0	558235	response	n/a	202
546.3477	0.5	559461	stimulus	n/a	122
546.7666	0.0	559890	response	n/a	201
547.8965	0.5	561047	stimulus	n/a	112
548.3428	0.0	561504	response	n/a	202
549.4463	0.5	562634	stimulus	n/a	112
549.8467	0.0	563044	response	n/a	202
551.0127	0.5	564238	stimulus	n/a	121
551.4463	0.0	564682	response	n/a	201
552.5117	0.5	565773	stimulus	n/a	121
552.9268	0.0	566198	response	n/a	201
553.9609	0.5	567257	stimulus	n/a	121
554.3906	0.0	567697	response	n/a	201
555.5107	0.5	568844	stimulus	n/a	121
556.0547	0.0	569401	response	n/a	201
557.0596	0.5	570430	stimulus	n/a	122
557.4307	0.0	570810	response	n/a	201
558.5762	0.5	571983	stimulus	n/a	112
559.0068	0.0	572424	response	n/a	201
560.0928	0.5	573536	stimulus	n/a	111
560.5586	0.0	574013	response	n/a	201
561.6250	0.5	575105	stimulus	n/a	122
562.0146	0.0	575504	response	n/a	201
563.0742	0.5	576589	stimulus	n/a	121
563.4463	0.0	576970	response	n/a	202
564.6074	0.5	578159	stimulus	n/a	111
565.0381	0.0	578600	response	n/a	201
566.1904	0.5	579780	stimulus	n/a	112
566.7822	0.0	580386	response	n/a	201
567.7393	0.5	581366	stimulus	n/a	122
568.1904	0.0	581828	response	n/a	201
569.2393	0.5	582902	stimulus	n/a	111
569.7500	0.0	583425	response	n/a	201
570.7549	0.5	584454	stimulus	n/a	122
571.1338	0.0	584842	response	n/a	201
572.2715	0.5	586007	stimulus	n/a	112
572.7500	0.0	586497	response	n/a	202
573.6875	0.5	587457	stimulus	n/a	111
574.1426	0.0	587923	response	n/a	201
575.1201	0.5	588924	stimulus	n/a	112
575.5186	0.0	589332	response	n/a	201
576.6201	0.5	590460	stimulus	n/a	121
577.0938	0.0	590945	response	n/a	201
578.0361	0.5	591910	stimulus	n/a	112
578.5742	0.0	592461	response	n/a	201
579.4521	0.5	593360	stimulus	n/a	111
579.9102	0.0	593829	response	n/a	201
580.9014	0.5	594844	stimulus	n/a	111
581.3184	0.0	595271	response	n/a	201
582.4844	0.5	596465	stimulus	n/a	111
582.8623	0.0	596852	response	n/a	201
583.9004	0.5	597915	stimulus	n/a	122
584.2461	0.0	598269	response	n/a	201
585.3828	0.5	599433	stimulus	n/a	112
585.7822	0.0	599842	response	n/a	201
586.8164	0.5	600901	stimulus	n/a	122
587.1895	0.0	601283	response	n/a	201
588.4160	0.5	602539	stimulus	n/a	111
588.7656	0.0	602897	response	n/a	201
589.9482	0.5	604108	stimulus	n/a	121
590.3262	0.0	604495	response	n/a	201
591.4980	0.5	605695	stimulus	n/a	122
591.8457	0.0	606051	response	n/a	201
