onset	duration	sample	trial_type	stim_file	value
155.9893	0.0	159734	response	n/a	201
156.8574	0.5	160623	stimulus	n/a	211
157.2695	0.0	161045	response	n/a	201
158.3574	0.5	162159	stimulus	n/a	222
158.8535	0.0	162667	response	n/a	201
159.8896	0.5	163728	stimulus	n/a	211
160.2930	0.0	164141	response	n/a	201
193.0117	0.5	197645	stimulus	n/a	222
193.6602	0.0	198309	response	n/a	202
194.4775	0.5	199146	stimulus	n/a	222
195.0605	0.0	199743	response	n/a	201
195.9609	0.5	200665	stimulus	n/a	221
196.4922	0.0	201209	response	n/a	201
197.5264	0.5	202268	stimulus	n/a	211
197.9404	0.0	202692	response	n/a	201
198.9590	0.5	203735	stimulus	n/a	211
199.5801	0.0	204371	response	n/a	201
200.4590	0.5	205271	stimulus	n/a	222
200.9160	0.0	205739	response	n/a	201
201.8916	0.5	206738	stimulus	n/a	211
202.4678	0.0	207328	response	n/a	201
203.3408	0.5	208222	stimulus	n/a	212
203.9082	0.0	208803	response	n/a	201
204.7578	0.5	209673	stimulus	n/a	222
205.3877	0.0	210318	response	n/a	201
206.3232	0.5	211276	stimulus	n/a	212
206.8281	0.0	211793	response	n/a	201
207.8398	0.5	212829	stimulus	n/a	212
208.3877	0.0	213390	response	n/a	201
209.2725	0.5	214296	stimulus	n/a	212
209.7881	0.0	214824	response	n/a	201
210.7383	0.5	215797	stimulus	n/a	221
211.2441	0.0	216315	response	n/a	201
212.2051	0.5	217299	stimulus	n/a	211
212.7002	0.0	217806	response	n/a	201
213.7373	0.5	218868	stimulus	n/a	221
214.3398	0.0	219485	response	n/a	201
215.3203	0.5	220489	stimulus	n/a	212
215.8838	0.0	221066	response	n/a	201
216.8193	0.5	222024	stimulus	n/a	212
217.3877	0.0	222606	response	n/a	201
218.2695	0.5	223509	stimulus	n/a	221
218.7402	0.0	223991	response	n/a	201
219.8018	0.5	225078	stimulus	n/a	212
220.5000	0.0	225793	response	n/a	201
221.3682	0.5	226682	stimulus	n/a	212
221.8359	0.0	227161	response	n/a	201
222.9512	0.5	228303	stimulus	n/a	211
223.4121	0.0	228775	response	n/a	201
224.3838	0.5	229770	stimulus	n/a	211
224.8516	0.0	230249	response	n/a	201
225.8828	0.5	231305	stimulus	n/a	222
226.2754	0.0	231707	response	n/a	201
227.3828	0.5	232841	stimulus	n/a	222
228.0117	0.0	233485	response	n/a	201
228.8320	0.5	234325	stimulus	n/a	222
229.4434	0.0	234951	response	n/a	201
230.3320	0.5	235861	stimulus	n/a	221
230.9561	0.0	236500	response	n/a	201
231.8809	0.5	237447	stimulus	n/a	212
232.5957	0.0	238179	response	n/a	201
233.3809	0.5	238983	stimulus	n/a	212
233.9395	0.0	239555	response	n/a	201
234.8135	0.5	240450	stimulus	n/a	212
235.3232	0.0	240972	response	n/a	201
236.3125	0.5	241985	stimulus	n/a	212
236.7236	0.0	242406	response	n/a	201
237.8291	0.5	243538	stimulus	n/a	212
238.3076	0.0	244028	response	n/a	201
239.3447	0.5	245090	stimulus	n/a	222
239.8037	0.0	245560	response	n/a	201
240.9277	0.5	246711	stimulus	n/a	212
241.6191	0.0	247419	response	n/a	201
242.4775	0.5	248298	stimulus	n/a	211
242.8994	0.0	248730	response	n/a	201
243.9766	0.5	249833	stimulus	n/a	221
244.5957	0.0	250467	response	n/a	201
245.4092	0.5	251300	stimulus	n/a	211
246.0029	0.0	251908	response	n/a	201
246.8926	0.5	252819	stimulus	n/a	211
247.4268	0.0	253366	response	n/a	201
248.3252	0.5	254286	stimulus	n/a	222
248.9951	0.0	254972	response	n/a	201
249.7910	0.5	255787	stimulus	n/a	212
250.2988	0.0	256307	response	n/a	201
251.2578	0.5	257289	stimulus	n/a	211
251.6914	0.0	257733	response	n/a	201
285.4453	0.5	292297	stimulus	n/a	211
285.9229	0.0	292786	response	n/a	201
287.0117	0.5	293901	stimulus	n/a	211
287.5547	0.0	294457	response	n/a	201
288.6104	0.5	295538	stimulus	n/a	222
289.1787	0.0	296120	response	n/a	201
290.2100	0.5	297176	stimulus	n/a	221
290.8262	0.0	297807	response	n/a	201
291.7764	0.5	298780	stimulus	n/a	222
292.4980	0.0	299519	response	n/a	201
293.3096	0.5	300350	stimulus	n/a	221
293.9141	0.0	300969	response	n/a	201
294.7256	0.5	301800	stimulus	n/a	211
295.4180	0.0	302509	response	n/a	201
296.2246	0.5	303335	stimulus	n/a	222
296.7461	0.0	303869	response	n/a	201
297.6904	0.5	304836	stimulus	n/a	212
298.2344	0.0	305393	response	n/a	201
299.2402	0.5	306423	stimulus	n/a	222
299.8262	0.0	307023	response	n/a	201
300.7734	0.5	307993	stimulus	n/a	222
301.2266	0.0	308457	response	n/a	202
302.3389	0.5	309596	stimulus	n/a	212
302.8984	0.0	310169	response	n/a	201
303.8223	0.5	311115	stimulus	n/a	222
304.3701	0.0	311676	response	n/a	202
305.3711	0.5	312701	stimulus	n/a	211
305.8896	0.0	313232	response	n/a	201
306.9043	0.5	314271	stimulus	n/a	221
307.3857	0.0	314764	response	n/a	201
308.3203	0.5	315721	stimulus	n/a	222
308.8662	0.0	316280	response	n/a	201
309.9033	0.5	317342	stimulus	n/a	222
310.3857	0.0	317836	response	n/a	201
311.3359	0.5	318809	stimulus	n/a	221
311.9941	0.0	319483	response	n/a	201
312.8018	0.5	320310	stimulus	n/a	222
313.1699	0.0	320687	response	n/a	201
314.3848	0.5	321931	stimulus	n/a	221
314.9619	0.0	322522	response	n/a	201
315.8174	0.5	323398	stimulus	n/a	222
316.2578	0.0	323849	response	n/a	201
317.3174	0.5	324934	stimulus	n/a	212
317.8174	0.0	325446	response	n/a	201
318.9170	0.5	326572	stimulus	n/a	211
319.4414	0.0	327109	response	n/a	201
320.4824	0.5	328175	stimulus	n/a	222
321.3857	0.0	329100	response	n/a	201
321.8994	0.5	329626	stimulus	n/a	212
322.4014	0.0	330140	response	n/a	201
323.4648	0.5	331229	stimulus	n/a	222
323.9932	0.0	331770	response	n/a	202
324.9482	0.5	332748	stimulus	n/a	211
325.4814	0.0	333294	response	n/a	201
326.5137	0.5	334351	stimulus	n/a	221
327.1133	0.0	334965	response	n/a	201
327.9805	0.5	335853	stimulus	n/a	212
328.4414	0.0	336325	response	n/a	201
329.3965	0.5	337303	stimulus	n/a	222
329.8096	0.0	337726	response	n/a	201
330.8457	0.5	338787	stimulus	n/a	211
331.3057	0.0	339258	response	n/a	201
332.4287	0.5	340408	stimulus	n/a	211
332.9297	0.0	340921	response	n/a	201
333.8779	0.5	341892	stimulus	n/a	212
334.5693	0.0	342600	response	n/a	201
335.3604	0.5	343410	stimulus	n/a	211
335.8574	0.0	343919	response	n/a	202
336.7939	0.5	344878	stimulus	n/a	222
337.3770	0.0	345475	response	n/a	201
338.2598	0.5	346379	stimulus	n/a	221
338.9131	0.0	347048	response	n/a	201
339.7930	0.5	347949	stimulus	n/a	212
340.3291	0.0	348498	response	n/a	201
341.3252	0.5	349518	stimulus	n/a	221
341.7695	0.0	349973	response	n/a	201
342.8086	0.5	351037	stimulus	n/a	211
343.4570	0.0	351701	response	n/a	201
344.3076	0.5	352572	stimulus	n/a	211
344.7051	0.0	352979	response	n/a	201
378.7617	0.5	387853	stimulus	n/a	121
379.4160	0.0	388523	response	n/a	201
380.2285	0.5	389355	stimulus	n/a	121
380.6729	0.0	389810	response	n/a	201
381.7441	0.5	390907	stimulus	n/a	121
382.1201	0.0	391292	response	n/a	201
383.3271	0.5	392528	stimulus	n/a	112
383.8320	0.0	393045	response	n/a	201
384.7764	0.5	394012	stimulus	n/a	112
385.2559	0.0	394503	response	n/a	201
386.2422	0.5	395513	stimulus	n/a	122
386.9365	0.0	396224	response	n/a	201
387.6592	0.5	396964	stimulus	n/a	111
388.1201	0.0	397436	response	n/a	201
389.1582	0.5	398499	stimulus	n/a	121
389.7441	0.0	399099	response	n/a	201
390.5908	0.5	399966	stimulus	n/a	122
391.0322	0.0	400418	response	n/a	202
392.0742	0.5	401485	stimulus	n/a	112
392.6084	0.0	402032	response	n/a	201
393.5898	0.5	403037	stimulus	n/a	121
394.1846	0.0	403646	response	n/a	201
395.0732	0.5	404556	stimulus	n/a	111
395.7842	0.0	405284	response	n/a	201
396.5391	0.5	406057	stimulus	n/a	121
397.2725	0.0	406808	response	n/a	201
398.0381	0.5	407592	stimulus	n/a	121
398.6885	0.0	408258	response	n/a	201
399.5215	0.5	409111	stimulus	n/a	112
400.0957	0.0	409699	response	n/a	201
401.0205	0.5	410646	stimulus	n/a	111
401.6484	0.0	411289	response	n/a	201
402.4199	0.5	412079	stimulus	n/a	121
402.9756	0.0	412648	response	n/a	201
403.8867	0.5	413581	stimulus	n/a	112
404.3916	0.0	414098	response	n/a	201
405.3193	0.5	415048	stimulus	n/a	122
405.8477	0.0	415589	response	n/a	201
406.8516	0.5	416617	stimulus	n/a	111
407.3203	0.0	417097	response	n/a	201
408.3350	0.5	418136	stimulus	n/a	111
408.7920	0.0	418604	response	n/a	201
409.8008	0.5	419637	stimulus	n/a	112
410.2793	0.0	420127	response	n/a	201
411.2002	0.5	421070	stimulus	n/a	112
411.7676	0.0	421651	response	n/a	201
412.5996	0.5	422503	stimulus	n/a	111
413.1113	0.0	423027	response	n/a	201
414.1328	0.5	424073	stimulus	n/a	112
414.6240	0.0	424576	response	n/a	202
415.6650	0.5	425642	stimulus	n/a	111
416.2959	0.0	426288	response	n/a	201
417.1650	0.5	427178	stimulus	n/a	121
417.7676	0.0	427795	response	n/a	201
418.6475	0.5	428696	stimulus	n/a	122
419.1279	0.0	429188	response	n/a	201
420.2305	0.5	430317	stimulus	n/a	122
420.6396	0.0	430736	response	n/a	202
421.7305	0.5	431853	stimulus	n/a	121
422.3672	0.0	432505	response	n/a	201
423.2959	0.5	433456	stimulus	n/a	111
423.7832	0.0	433955	response	n/a	201
424.7959	0.5	434992	stimulus	n/a	112
425.2236	0.0	435430	response	n/a	201
426.3115	0.5	436544	stimulus	n/a	111
426.9512	0.0	437199	response	n/a	201
427.8779	0.5	438148	stimulus	n/a	122
428.2793	0.0	438559	response	n/a	201
429.3271	0.5	439632	stimulus	n/a	112
429.8555	0.0	440173	response	n/a	201
430.8936	0.5	441236	stimulus	n/a	122
431.3193	0.0	441672	response	n/a	201
432.4932	0.5	442874	stimulus	n/a	111
432.9355	0.0	443327	response	n/a	201
433.9922	0.5	444409	stimulus	n/a	111
434.4229	0.0	444850	response	n/a	201
435.5918	0.5	446047	stimulus	n/a	111
436.0469	0.0	446513	response	n/a	201
437.0908	0.5	447582	stimulus	n/a	112
437.6475	0.0	448152	response	n/a	201
471.7119	0.5	483034	stimulus	n/a	111
472.4307	0.0	483770	response	n/a	201
473.2119	0.5	484570	stimulus	n/a	112
473.7422	0.0	485113	response	n/a	201
474.7275	0.5	486122	stimulus	n/a	121
475.4463	0.0	486858	response	n/a	201
476.2607	0.5	487692	stimulus	n/a	111
476.7344	0.0	488177	response	n/a	201
477.8096	0.5	489278	stimulus	n/a	121
478.3662	0.0	489848	response	n/a	201
479.3926	0.5	490899	stimulus	n/a	122
479.9902	0.0	491511	response	n/a	201
480.9590	0.5	492503	stimulus	n/a	112
481.4463	0.0	493002	response	n/a	201
482.5420	0.5	494124	stimulus	n/a	121
483.0459	0.0	494640	response	n/a	201
483.9580	0.5	495574	stimulus	n/a	122
484.4307	0.0	496058	response	n/a	201
485.3740	0.5	497024	stimulus	n/a	111
485.8145	0.0	497475	response	n/a	201
486.9238	0.5	498611	stimulus	n/a	112
487.4619	0.0	499162	response	n/a	201
488.5225	0.5	500248	stimulus	n/a	121
489.0625	0.0	500801	response	n/a	201
490.1221	0.5	501886	stimulus	n/a	111
490.6943	0.0	502472	response	n/a	201
491.7217	0.5	503524	stimulus	n/a	122
492.3896	0.0	504208	response	n/a	201
493.2881	0.5	505128	stimulus	n/a	111
493.6699	0.0	505519	response	n/a	201
494.8369	0.5	506714	stimulus	n/a	121
495.4219	0.0	507313	response	n/a	201
496.3203	0.5	508233	stimulus	n/a	122
496.8379	0.0	508763	response	n/a	201
497.7197	0.5	509666	stimulus	n/a	112
498.2295	0.0	510188	response	n/a	201
499.2861	0.5	511270	stimulus	n/a	122
499.9814	0.0	511982	response	n/a	201
500.7520	0.5	512771	stimulus	n/a	122
501.2617	0.0	513293	response	n/a	202
502.3350	0.5	514392	stimulus	n/a	112
503.0459	0.0	515120	response	n/a	202
503.8340	0.5	515927	stimulus	n/a	122
504.3096	0.0	516414	response	n/a	201
505.2500	0.5	517377	stimulus	n/a	121
505.9180	0.0	518061	response	n/a	201
506.7666	0.5	518930	stimulus	n/a	111
507.2139	0.0	519388	response	n/a	201
508.2324	0.5	520431	stimulus	n/a	112
508.6699	0.0	520879	response	n/a	201
509.8320	0.5	522069	stimulus	n/a	112
510.4775	0.0	522730	response	n/a	201
511.3311	0.5	523604	stimulus	n/a	121
511.9492	0.0	524237	response	n/a	201
512.7979	0.5	525106	stimulus	n/a	122
513.4219	0.0	525745	response	n/a	201
514.2305	0.5	526573	stimulus	n/a	121
514.8057	0.0	527162	response	n/a	201
515.6963	0.5	528074	stimulus	n/a	111
516.3652	0.0	528759	response	n/a	201
517.2295	0.5	529644	stimulus	n/a	112
517.6211	0.0	530045	response	n/a	201
518.7285	0.5	531179	stimulus	n/a	112
519.2451	0.0	531708	response	n/a	201
520.1611	0.5	532646	stimulus	n/a	112
521.0938	0.0	533601	response	n/a	201
521.7607	0.5	534284	stimulus	n/a	121
522.2373	0.0	534772	response	n/a	201
523.1768	0.5	535734	stimulus	n/a	121
523.8057	0.0	536378	response	n/a	201
524.7764	0.5	537372	stimulus	n/a	122
525.4697	0.0	538082	response	n/a	202
526.3428	0.5	538976	stimulus	n/a	121
526.8770	0.0	539523	response	n/a	201
527.9258	0.5	540597	stimulus	n/a	122
528.4131	0.0	541096	response	n/a	201
529.4082	0.5	542115	stimulus	n/a	121
530.0771	0.0	542800	response	n/a	201
530.9082	0.5	543651	stimulus	n/a	112
531.4932	0.0	544250	response	n/a	201
566.5449	0.5	580143	stimulus	n/a	112
567.0449	0.0	580655	response	n/a	201
568.1279	0.5	581764	stimulus	n/a	122
568.5801	0.0	582227	response	n/a	202
569.6436	0.5	583316	stimulus	n/a	111
570.1562	0.0	583841	response	n/a	201
571.1768	0.5	584886	stimulus	n/a	121
571.7803	0.0	585504	response	n/a	201
572.7100	0.5	586456	stimulus	n/a	122
573.3086	0.0	587069	response	n/a	201
574.3086	0.5	588093	stimulus	n/a	112
574.8125	0.0	588609	response	n/a	201
575.7246	0.5	589543	stimulus	n/a	121
576.2285	0.0	590059	response	n/a	201
577.1416	0.5	590994	stimulus	n/a	112
577.6123	0.0	591476	response	n/a	201
578.6572	0.5	592546	stimulus	n/a	112
579.1084	0.0	593008	response	n/a	201
580.0898	0.5	594013	stimulus	n/a	112
580.6201	0.0	594556	response	n/a	201
581.6064	0.5	595566	stimulus	n/a	112
582.0205	0.0	595990	response	n/a	201
583.0557	0.5	597050	stimulus	n/a	111
583.5166	0.0	597522	response	n/a	201
584.4551	0.5	598483	stimulus	n/a	112
584.8838	0.0	598922	response	n/a	201
586.0215	0.5	600087	stimulus	n/a	112
586.6445	0.0	600725	response	n/a	201
587.5547	0.5	601657	stimulus	n/a	121
588.0918	0.0	602207	response	n/a	201
588.9707	0.5	603107	stimulus	n/a	122
589.6602	0.0	603813	response	n/a	201
590.3701	0.5	604540	stimulus	n/a	111
591.0283	0.0	605214	response	n/a	201
591.8857	0.5	606092	stimulus	n/a	112
592.3477	0.0	606565	response	n/a	201
593.3525	0.5	607594	stimulus	n/a	122
593.7559	0.0	608007	response	n/a	201
594.8682	0.5	609146	stimulus	n/a	121
595.4922	0.0	609785	response	n/a	202
596.3506	0.5	610664	stimulus	n/a	112
596.8682	0.0	611194	response	n/a	201
597.8174	0.5	612166	stimulus	n/a	122
598.2842	0.0	612644	response	n/a	201
599.4004	0.5	613787	stimulus	n/a	111
599.8115	0.0	614208	response	n/a	201
600.9990	0.5	615424	stimulus	n/a	121
601.5713	0.0	616010	response	n/a	201
602.4160	0.5	616875	stimulus	n/a	122
602.8994	0.0	617370	response	n/a	201
604.0146	0.5	618512	stimulus	n/a	122
604.7236	0.0	619238	response	n/a	201
605.5146	0.5	620048	stimulus	n/a	112
606.0039	0.0	620549	response	n/a	201
607.1143	0.5	621686	stimulus	n/a	121
607.6914	0.0	622277	response	n/a	201
608.7129	0.5	623323	stimulus	n/a	121
609.1797	0.0	623801	response	n/a	202
610.1465	0.5	624791	stimulus	n/a	121
610.8115	0.0	625472	response	n/a	201
611.7285	0.5	626411	stimulus	n/a	111
612.1475	0.0	626840	response	n/a	201
613.2949	0.5	628015	stimulus	n/a	121
613.8994	0.0	628634	response	n/a	201
614.8447	0.5	629602	stimulus	n/a	122
615.3955	0.0	630166	response	n/a	201
616.3271	0.5	631120	stimulus	n/a	121
616.7871	0.0	631591	response	n/a	201
617.8770	0.5	632707	stimulus	n/a	121
618.4834	0.0	633328	response	n/a	201
619.4424	0.5	634310	stimulus	n/a	122
620.0830	0.0	634966	response	n/a	201
620.9092	0.5	635812	stimulus	n/a	121
621.5469	0.0	636465	response	n/a	201
622.3252	0.5	637262	stimulus	n/a	121
622.9072	0.0	637858	response	n/a	201
623.8242	0.5	638797	stimulus	n/a	121
624.3877	0.0	639374	response	n/a	201
625.3740	0.5	640384	stimulus	n/a	111
625.8672	0.0	640889	response	n/a	201
676.6055	0.5	692845	stimulus	n/a	112
677.1465	0.0	693399	response	n/a	201
678.1553	0.5	694432	stimulus	n/a	112
678.5537	0.0	694840	response	n/a	201
679.5879	0.5	695899	stimulus	n/a	112
679.9697	0.0	696290	response	n/a	201
681.0039	0.5	697349	stimulus	n/a	111
681.4336	0.0	697789	response	n/a	201
682.4707	0.5	698851	stimulus	n/a	121
682.9619	0.0	699354	response	n/a	201
683.9365	0.5	700352	stimulus	n/a	112
684.3379	0.0	700763	response	n/a	202
685.4355	0.5	701887	stimulus	n/a	121
685.9463	0.0	702410	response	n/a	201
686.9521	0.5	703440	stimulus	n/a	112
687.3135	0.0	703810	response	n/a	201
688.4512	0.5	704975	stimulus	n/a	122
688.8740	0.0	705408	response	n/a	201
689.9014	0.5	706460	stimulus	n/a	121
690.4023	0.0	706973	response	n/a	201
691.4834	0.5	708080	stimulus	n/a	111
692.0654	0.0	708676	response	n/a	201
693.0000	0.5	709633	stimulus	n/a	111
693.4102	0.0	710053	response	n/a	201
694.5996	0.5	711271	stimulus	n/a	122
695.2021	0.0	711888	response	n/a	201
696.0156	0.5	712721	stimulus	n/a	122
696.4902	0.0	713207	response	n/a	201
697.5312	0.5	714273	stimulus	n/a	111
698.0654	0.0	714820	response	n/a	201
699.0479	0.5	715826	stimulus	n/a	112
699.4893	0.0	716278	response	n/a	202
700.6309	0.5	717447	stimulus	n/a	121
701.2178	0.0	718048	response	n/a	201
702.0635	0.5	718914	stimulus	n/a	122
702.6738	0.0	719539	response	n/a	201
703.4795	0.5	720364	stimulus	n/a	122
704.1211	0.0	721021	response	n/a	201
704.9121	0.5	721831	stimulus	n/a	112
705.5215	0.0	722455	response	n/a	201
706.3447	0.5	723298	stimulus	n/a	122
706.9531	0.0	723921	response	n/a	201
707.8281	0.5	724817	stimulus	n/a	112
708.3057	0.0	725306	response	n/a	201
709.4111	0.5	726438	stimulus	n/a	112
709.8896	0.0	726928	response	n/a	201
710.9434	0.5	728007	stimulus	n/a	112
711.4492	0.0	728525	response	n/a	201
712.4268	0.5	729526	stimulus	n/a	122
713.0576	0.0	730172	response	n/a	201
713.8594	0.5	730993	stimulus	n/a	111
714.5049	0.0	731654	response	n/a	201
715.3916	0.5	732562	stimulus	n/a	111
715.9854	0.0	733170	response	n/a	201
716.8252	0.5	734030	stimulus	n/a	121
717.3291	0.0	734546	response	n/a	201
718.3408	0.5	735582	stimulus	n/a	121
719.0410	0.0	736299	response	n/a	201
719.9072	0.5	737186	stimulus	n/a	112
720.3535	0.0	737643	response	n/a	202
721.5068	0.5	738824	stimulus	n/a	122
722.1689	0.0	739502	response	n/a	201
722.9229	0.5	740274	stimulus	n/a	121
723.4971	0.0	740862	response	n/a	201
724.3389	0.5	741724	stimulus	n/a	112
724.8809	0.0	742279	response	n/a	201
725.8213	0.5	743242	stimulus	n/a	111
726.5049	0.0	743942	response	n/a	201
727.2207	0.5	744675	stimulus	n/a	121
727.7451	0.0	745212	response	n/a	201
728.6377	0.5	746126	stimulus	n/a	111
729.0811	0.0	746580	response	n/a	201
730.0371	0.5	747559	stimulus	n/a	121
730.5215	0.0	748055	response	n/a	201
731.5693	0.5	749128	stimulus	n/a	111
732.1846	0.0	749758	response	n/a	201
733.1357	0.5	750732	stimulus	n/a	122
734.0332	0.0	751651	response	n/a	201
734.6016	0.5	752233	stimulus	n/a	111
735.2812	0.0	752929	response	n/a	201
