onset	duration	sample	trial_type	stim_file	value
83.8799	0.0	85894	response	n/a	201
84.9707	0.5	87011	stimulus	n/a	111
85.3682	0.0	87418	response	n/a	201
86.4375	0.5	88513	stimulus	n/a	111
86.8477	0.0	88933	response	n/a	201
87.9199	0.5	90031	stimulus	n/a	111
88.4082	0.0	90531	response	n/a	201
89.4199	0.5	91567	stimulus	n/a	112
89.9121	0.0	92071	response	n/a	201
90.9355	0.5	93119	stimulus	n/a	121
91.4482	0.0	93644	response	n/a	201
92.3682	0.5	94586	stimulus	n/a	112
92.8154	0.0	95044	response	n/a	202
103.1982	0.5	105676	stimulus	n/a	121
103.7275	0.0	106218	response	n/a	201
104.7139	0.5	107228	stimulus	n/a	121
105.1592	0.0	107684	response	n/a	201
106.1465	0.5	108695	stimulus	n/a	122
106.6240	0.0	109184	response	n/a	202
107.6465	0.5	110231	stimulus	n/a	122
108.1992	0.0	110797	response	n/a	202
109.1621	0.5	111783	stimulus	n/a	112
109.7998	0.0	112436	response	n/a	201
110.5781	0.5	113233	stimulus	n/a	121
111.1836	0.0	113853	response	n/a	201
112.1611	0.5	114854	stimulus	n/a	111
112.8232	0.0	115532	response	n/a	201
113.6445	0.5	116373	stimulus	n/a	111
114.1113	0.0	116851	response	n/a	201
115.1436	0.5	117908	stimulus	n/a	111
115.5674	0.0	118342	response	n/a	201
116.6934	0.5	119495	stimulus	n/a	121
117.0869	0.0	119898	response	n/a	202
118.0928	0.5	120928	stimulus	n/a	121
118.8311	0.0	121684	response	n/a	201
119.5586	0.5	122429	stimulus	n/a	112
120.0635	0.0	122946	response	n/a	201
121.0918	0.5	123999	stimulus	n/a	122
121.7275	0.0	124650	response	n/a	201
122.5576	0.5	125500	stimulus	n/a	122
123.1914	0.0	126149	response	n/a	201
124.1240	0.5	127104	stimulus	n/a	111
124.6709	0.0	127664	response	n/a	201
125.7061	0.5	128724	stimulus	n/a	112
126.2070	0.0	129237	response	n/a	201
127.1729	0.5	130226	stimulus	n/a	112
127.6875	0.0	130753	response	n/a	201
128.7559	0.5	131847	stimulus	n/a	112
129.1914	0.0	132293	response	n/a	201
130.2881	0.5	133416	stimulus	n/a	112
130.7510	0.0	133890	response	n/a	202
131.8379	0.5	135003	stimulus	n/a	122
132.4229	0.0	135602	response	n/a	201
133.2539	0.5	136453	stimulus	n/a	112
133.8066	0.0	137019	response	n/a	201
134.7363	0.5	137971	stimulus	n/a	112
135.2793	0.0	138527	response	n/a	201
136.2695	0.5	139541	stimulus	n/a	121
136.7432	0.0	140026	response	n/a	201
137.7852	0.5	141093	stimulus	n/a	122
138.2705	0.0	141590	response	n/a	201
139.2520	0.5	142595	stimulus	n/a	121
139.6953	0.0	143049	response	n/a	201
140.8174	0.5	144198	stimulus	n/a	111
141.4307	0.0	144826	response	n/a	201
142.2510	0.5	145666	stimulus	n/a	112
142.8311	0.0	146260	response	n/a	201
143.7998	0.5	147252	stimulus	n/a	121
144.3584	0.0	147824	response	n/a	201
145.2324	0.5	148719	stimulus	n/a	111
145.8311	0.0	149332	response	n/a	201
146.6992	0.5	150221	stimulus	n/a	112
147.1348	0.0	150667	response	n/a	202
148.2480	0.5	151807	stimulus	n/a	111
148.9189	0.0	152494	response	n/a	201
149.8311	0.5	153428	stimulus	n/a	111
150.2783	0.0	153886	response	n/a	201
151.3809	0.5	155015	stimulus	n/a	111
151.8789	0.0	155525	response	n/a	201
152.8965	0.5	156567	stimulus	n/a	122
153.5264	0.0	157212	response	n/a	201
154.4131	0.5	158120	stimulus	n/a	111
154.9424	0.0	158662	response	n/a	201
155.9619	0.5	159706	stimulus	n/a	122
156.3828	0.0	160137	response	n/a	201
157.3789	0.5	161157	stimulus	n/a	122
157.7822	0.0	161570	response	n/a	201
158.9443	0.5	162760	stimulus	n/a	121
159.3662	0.0	163192	response	n/a	202
160.4775	0.5	164330	stimulus	n/a	112
161.0859	0.0	164953	response	n/a	201
162.0273	0.5	165917	stimulus	n/a	122
162.4863	0.0	166387	response	n/a	201
174.0723	0.5	178251	stimulus	n/a	111
174.6299	0.0	178822	response	n/a	201
175.5557	0.5	179770	stimulus	n/a	122
176.0459	0.0	180272	response	n/a	201
177.0879	0.5	181339	stimulus	n/a	121
177.6064	0.0	181870	response	n/a	201
178.5039	0.5	182789	stimulus	n/a	122
179.0137	0.0	183311	response	n/a	201
180.0537	0.5	184376	stimulus	n/a	122
180.6455	0.0	184982	response	n/a	201
181.6367	0.5	185997	stimulus	n/a	122
182.1816	0.0	186555	response	n/a	201
183.1523	0.5	187549	stimulus	n/a	112
183.8057	0.0	188218	response	n/a	201
184.5684	0.5	188999	stimulus	n/a	111
184.9736	0.0	189414	response	n/a	201
186.0518	0.5	190518	stimulus	n/a	121
186.8379	0.0	191323	response	n/a	201
187.5508	0.5	192053	stimulus	n/a	121
187.9902	0.0	192503	response	n/a	201
189.1338	0.5	193674	stimulus	n/a	122
189.6055	0.0	194157	response	n/a	201
190.6504	0.5	195227	stimulus	n/a	112
191.1182	0.0	195706	response	n/a	201
192.0664	0.5	196677	stimulus	n/a	111
192.4854	0.0	197106	response	n/a	202
193.5820	0.5	198229	stimulus	n/a	112
194.2217	0.0	198884	response	n/a	201
195.1650	0.5	199850	stimulus	n/a	121
195.6777	0.0	200375	response	n/a	201
196.6641	0.5	201385	stimulus	n/a	122
197.1260	0.0	201858	response	n/a	201
198.1807	0.5	202938	stimulus	n/a	111
198.8135	0.0	203586	response	n/a	201
199.6797	0.5	204473	stimulus	n/a	112
200.2373	0.0	205044	response	n/a	201
201.0791	0.5	205906	stimulus	n/a	112
201.6533	0.0	206494	response	n/a	201
202.6621	0.5	207527	stimulus	n/a	112
203.2539	0.0	208133	response	n/a	201
204.2451	0.5	209148	stimulus	n/a	122
204.6777	0.0	209591	response	n/a	201
205.7109	0.5	210649	stimulus	n/a	112
206.1416	0.0	211090	response	n/a	202
207.1777	0.5	212151	stimulus	n/a	121
207.9414	0.0	212933	response	n/a	201
208.6602	0.5	213669	stimulus	n/a	121
209.7334	0.0	214768	response	n/a	201
210.1094	0.5	215153	stimulus	n/a	121
210.9336	0.0	215997	response	n/a	201
211.6260	0.5	216706	stimulus	n/a	112
212.1572	0.0	217250	response	n/a	201
213.1582	0.5	218275	stimulus	n/a	122
213.7656	0.0	218897	response	n/a	201
214.6416	0.5	219794	stimulus	n/a	121
215.3809	0.0	220551	response	n/a	201
216.1074	0.5	221295	stimulus	n/a	121
216.6611	0.0	221862	response	n/a	201
217.5732	0.5	222796	stimulus	n/a	112
218.0928	0.0	223328	response	n/a	201
219.0732	0.5	224332	stimulus	n/a	112
219.7490	0.0	225024	response	n/a	201
220.5889	0.5	225884	stimulus	n/a	122
221.2129	0.0	226523	response	n/a	201
222.1553	0.5	227488	stimulus	n/a	112
222.7090	0.0	228055	response	n/a	201
223.5713	0.5	228938	stimulus	n/a	121
224.0371	0.0	229415	response	n/a	201
225.0381	0.5	230440	stimulus	n/a	121
225.8613	0.0	231283	response	n/a	201
226.5703	0.5	232009	stimulus	n/a	122
227.0293	0.0	232479	response	n/a	201
228.0537	0.5	233528	stimulus	n/a	121
228.5488	0.0	234035	response	n/a	201
229.5361	0.5	235046	stimulus	n/a	112
230.0527	0.0	235575	response	n/a	201
230.9521	0.5	236496	stimulus	n/a	111
231.4209	0.0	236976	response	n/a	201
232.4521	0.5	238032	stimulus	n/a	121
233.1484	0.0	238745	response	n/a	201
243.8975	0.5	249752	stimulus	n/a	121
244.6045	0.0	250476	response	n/a	201
245.2969	0.5	251185	stimulus	n/a	111
245.9170	0.0	251820	response	n/a	201
246.8799	0.5	252806	stimulus	n/a	112
247.3408	0.0	253278	response	n/a	202
248.3623	0.5	254324	stimulus	n/a	122
249.0762	0.0	255055	response	n/a	201
249.8623	0.5	255860	stimulus	n/a	122
250.3643	0.0	256374	response	n/a	201
251.3281	0.5	257361	stimulus	n/a	111
251.9961	0.0	258045	response	n/a	201
252.8945	0.5	258965	stimulus	n/a	112
253.5889	0.0	259676	response	n/a	201
254.3770	0.5	260483	stimulus	n/a	121
255.0039	0.0	261125	response	n/a	201
255.8936	0.5	262036	stimulus	n/a	121
256.4688	0.0	262625	response	n/a	201
257.4092	0.5	263588	stimulus	n/a	111
257.9805	0.0	264173	response	n/a	201
258.9756	0.5	265192	stimulus	n/a	121
259.5479	0.0	265778	response	n/a	201
260.5586	0.5	266813	stimulus	n/a	122
261.1562	0.0	267425	response	n/a	201
262.0908	0.5	268382	stimulus	n/a	112
262.6279	0.0	268932	response	n/a	201
263.5576	0.5	269884	stimulus	n/a	111
264.1807	0.0	270522	response	n/a	201
265.0068	0.5	271368	stimulus	n/a	111
265.4600	0.0	271832	response	n/a	201
266.5566	0.5	272955	stimulus	n/a	122
266.9961	0.0	273405	response	n/a	201
268.1055	0.5	274541	stimulus	n/a	111
268.5156	0.0	274961	response	n/a	201
269.5723	0.5	276043	stimulus	n/a	111
270.0205	0.0	276502	response	n/a	201
271.1211	0.5	277629	stimulus	n/a	111
271.5000	0.0	278017	response	n/a	201
272.5869	0.5	279130	stimulus	n/a	111
273.0439	0.0	279598	response	n/a	201
274.0537	0.5	280632	stimulus	n/a	122
274.5156	0.0	281105	response	n/a	201
275.5693	0.5	282184	stimulus	n/a	112
276.0117	0.0	282637	response	n/a	202
277.1191	0.5	283771	stimulus	n/a	112
278.0283	0.0	284702	response	n/a	202
278.6855	0.5	285375	stimulus	n/a	112
279.3154	0.0	286020	response	n/a	201
280.2344	0.5	286961	stimulus	n/a	112
280.7559	0.0	287495	response	n/a	201
281.6846	0.5	288446	stimulus	n/a	111
282.1875	0.0	288961	response	n/a	201
283.2666	0.5	290066	stimulus	n/a	122
283.9473	0.0	290763	response	n/a	202
284.7334	0.5	291568	stimulus	n/a	122
285.5400	0.0	292394	response	n/a	201
286.2324	0.5	293103	stimulus	n/a	112
286.8682	0.0	293754	response	n/a	201
287.7822	0.5	294690	stimulus	n/a	122
288.3320	0.0	295253	response	n/a	201
289.3145	0.5	296259	stimulus	n/a	112
289.8193	0.0	296776	response	n/a	201
290.8311	0.5	297812	stimulus	n/a	122
291.3477	0.0	298341	response	n/a	201
292.3633	0.5	299381	stimulus	n/a	111
292.8760	0.0	299906	response	n/a	201
293.8799	0.5	300934	stimulus	n/a	112
294.5234	0.0	301593	response	n/a	201
295.3623	0.5	302452	stimulus	n/a	122
295.8359	0.0	302937	response	n/a	201
296.9453	0.5	304073	stimulus	n/a	122
297.3955	0.0	304534	response	n/a	201
298.4277	0.5	305591	stimulus	n/a	111
298.8438	0.0	306017	response	n/a	201
299.9609	0.5	307161	stimulus	n/a	111
300.5791	0.0	307794	response	n/a	201
301.3936	0.5	308628	stimulus	n/a	111
301.9717	0.0	309220	response	n/a	201
302.9434	0.5	310215	stimulus	n/a	121
303.5791	0.0	310866	response	n/a	201
317.4551	0.5	325075	stimulus	n/a	222
318.1709	0.0	325808	response	n/a	201
318.9043	0.5	326559	stimulus	n/a	211
319.3545	0.0	327020	response	n/a	201
320.4541	0.5	328146	stimulus	n/a	211
320.8828	0.0	328585	response	n/a	201
321.9199	0.5	329647	stimulus	n/a	221
322.7627	0.0	330510	response	n/a	202
323.4521	0.5	331216	stimulus	n/a	222
324.4346	0.0	332222	response	n/a	201
324.8857	0.5	332684	stimulus	n/a	221
325.4512	0.0	333263	response	n/a	201
326.3516	0.5	334185	stimulus	n/a	222
326.8750	0.0	334721	response	n/a	201
327.8506	0.5	335720	stimulus	n/a	222
328.3145	0.0	336195	response	n/a	201
329.3672	0.5	337273	stimulus	n/a	222
329.8105	0.0	337727	response	n/a	201
330.8164	0.5	338757	stimulus	n/a	211
331.2832	0.0	339235	response	n/a	201
332.2998	0.5	340276	stimulus	n/a	212
332.6982	0.0	340684	response	n/a	202
333.8818	0.5	341896	stimulus	n/a	221
334.5469	0.0	342577	response	n/a	201
335.3652	0.5	343415	stimulus	n/a	211
335.9863	0.0	344051	response	n/a	201
336.8643	0.5	344950	stimulus	n/a	211
337.5703	0.0	345673	response	n/a	201
338.3809	0.5	346503	stimulus	n/a	211
338.8662	0.0	347000	response	n/a	201
339.7969	0.5	347953	stimulus	n/a	222
340.2344	0.0	348401	response	n/a	201
341.3457	0.5	349539	stimulus	n/a	212
341.9062	0.0	350113	response	n/a	201
342.8789	0.5	351109	stimulus	n/a	222
343.3301	0.0	351571	response	n/a	201
344.2949	0.5	352559	stimulus	n/a	211
344.7148	0.0	352989	response	n/a	201
345.8447	0.5	354146	stimulus	n/a	221
346.4346	0.0	354750	response	n/a	202
347.3271	0.5	355664	stimulus	n/a	221
347.8828	0.0	356233	response	n/a	201
348.9102	0.5	357285	stimulus	n/a	212
349.5703	0.0	357961	response	n/a	201
350.4434	0.5	358855	stimulus	n/a	211
350.9707	0.0	359395	response	n/a	201
351.9756	0.5	360424	stimulus	n/a	221
352.4746	0.0	360935	response	n/a	202
353.5586	0.5	362045	stimulus	n/a	221
354.4180	0.0	362925	response	n/a	201
354.9746	0.5	363495	stimulus	n/a	221
355.5381	0.0	364072	response	n/a	201
356.5576	0.5	365116	stimulus	n/a	222
357.2500	0.0	365825	response	n/a	201
358.1406	0.5	366737	stimulus	n/a	221
358.6738	0.0	367283	response	n/a	201
359.6396	0.5	368272	stimulus	n/a	211
360.1865	0.0	368832	response	n/a	201
361.1562	0.5	369825	stimulus	n/a	212
361.6982	0.0	370380	response	n/a	201
362.7383	0.5	371445	stimulus	n/a	212
363.2500	0.0	371969	response	n/a	201
364.2051	0.5	372947	stimulus	n/a	222
364.8262	0.0	373583	response	n/a	201
365.6211	0.5	374397	stimulus	n/a	211
366.1543	0.0	374943	response	n/a	201
367.0703	0.5	375881	stimulus	n/a	221
367.6660	0.0	376491	response	n/a	201
368.5869	0.5	377434	stimulus	n/a	221
369.1777	0.0	378039	response	n/a	201
370.0859	0.5	378969	stimulus	n/a	221
370.6494	0.0	379546	response	n/a	201
371.5518	0.5	380470	stimulus	n/a	211
371.9941	0.0	380923	response	n/a	201
373.1348	0.5	382091	stimulus	n/a	221
373.7617	0.0	382733	response	n/a	201
374.6348	0.5	383627	stimulus	n/a	221
375.1777	0.0	384183	response	n/a	201
376.0674	0.5	385094	stimulus	n/a	212
376.7539	0.0	385797	response	n/a	201
388.1133	0.5	397429	stimulus	n/a	221
388.8018	0.0	398134	response	n/a	201
389.6953	0.5	399049	stimulus	n/a	222
390.1377	0.0	399502	response	n/a	201
391.2617	0.5	400653	stimulus	n/a	221
391.9219	0.0	401329	response	n/a	201
392.8447	0.5	402274	stimulus	n/a	211
393.5771	0.0	403024	response	n/a	201
394.2773	0.5	403741	stimulus	n/a	221
394.7617	0.0	404237	response	n/a	201
395.6934	0.5	405191	stimulus	n/a	222
396.2090	0.0	405719	response	n/a	201
397.1426	0.5	406675	stimulus	n/a	221
397.6895	0.0	407235	response	n/a	201
398.7090	0.5	408279	stimulus	n/a	222
399.2256	0.0	408808	response	n/a	201
400.2920	0.5	409900	stimulus	n/a	211
400.7217	0.0	410340	response	n/a	201
401.7578	0.5	411401	stimulus	n/a	222
402.4736	0.0	412134	response	n/a	201
403.2910	0.5	412971	stimulus	n/a	222
403.8096	0.0	413502	response	n/a	201
404.8398	0.5	414557	stimulus	n/a	221
405.3291	0.0	415058	response	n/a	201
406.4229	0.5	416178	stimulus	n/a	211
406.8252	0.0	416590	response	n/a	201
407.9395	0.5	417731	stimulus	n/a	212
408.3848	0.0	418187	response	n/a	202
409.4219	0.5	419249	stimulus	n/a	212
410.1934	0.0	420039	response	n/a	201
410.9043	0.5	420767	stimulus	n/a	221
411.3926	0.0	421267	response	n/a	202
412.3213	0.5	422218	stimulus	n/a	221
412.9766	0.0	422889	response	n/a	201
413.8037	0.5	423736	stimulus	n/a	211
414.2725	0.0	424216	response	n/a	201
415.2861	0.5	425254	stimulus	n/a	211
415.7285	0.0	425707	response	n/a	201
416.7021	0.5	426704	stimulus	n/a	211
417.4648	0.0	427485	response	n/a	201
418.2520	0.5	428291	stimulus	n/a	222
418.7207	0.0	428771	response	n/a	201
419.7012	0.5	429775	stimulus	n/a	212
420.1211	0.0	430205	response	n/a	202
421.3008	0.5	431413	stimulus	n/a	211
421.9287	0.0	432056	response	n/a	201
422.7334	0.5	432880	stimulus	n/a	222
423.8408	0.0	434014	response	n/a	201
424.2334	0.5	434416	stimulus	n/a	211
424.7764	0.0	434972	response	n/a	201
425.7656	0.5	435985	stimulus	n/a	212
426.3047	0.0	436537	response	n/a	201
427.2158	0.5	437470	stimulus	n/a	222
427.8330	0.0	438102	response	n/a	201
428.7646	0.5	439056	stimulus	n/a	222
429.2168	0.0	439519	response	n/a	201
430.2979	0.5	440626	stimulus	n/a	221
430.9209	0.0	441264	response	n/a	201
431.8477	0.5	442213	stimulus	n/a	212
432.4326	0.0	442812	response	n/a	201
433.3799	0.5	443782	stimulus	n/a	212
434.0967	0.0	444516	response	n/a	201
434.8125	0.5	445249	stimulus	n/a	221
435.3281	0.0	445777	response	n/a	201
436.2793	0.5	446751	stimulus	n/a	222
436.7607	0.0	447244	response	n/a	201
437.7451	0.5	448252	stimulus	n/a	211
438.3604	0.0	448882	response	n/a	201
439.3447	0.5	449890	stimulus	n/a	221
439.8965	0.0	450455	response	n/a	201
440.7607	0.5	451340	stimulus	n/a	212
441.3760	0.0	451970	response	n/a	201
442.2598	0.5	452875	stimulus	n/a	211
442.8564	0.0	453486	response	n/a	201
443.8096	0.5	454462	stimulus	n/a	211
444.4326	0.0	455100	response	n/a	201
445.3594	0.5	456049	stimulus	n/a	222
445.7920	0.0	456492	response	n/a	201
446.8750	0.5	457601	stimulus	n/a	221
447.4639	0.0	458204	response	n/a	201
462.8193	0.5	473928	stimulus	n/a	211
463.4316	0.0	474555	response	n/a	201
464.2852	0.5	475429	stimulus	n/a	211
464.7920	0.0	475948	response	n/a	201
465.7188	0.5	476897	stimulus	n/a	212
466.2715	0.0	477463	response	n/a	202
467.2676	0.5	478483	stimulus	n/a	221
467.8154	0.0	479044	response	n/a	201
468.8174	0.5	480070	stimulus	n/a	222
469.2314	0.0	480494	response	n/a	201
470.2500	0.5	481537	stimulus	n/a	222
470.6719	0.0	481969	response	n/a	201
471.6992	0.5	483021	stimulus	n/a	222
472.1113	0.0	483443	response	n/a	201
473.1992	0.5	484557	stimulus	n/a	211
473.7520	0.0	485123	response	n/a	201
474.6318	0.5	486024	stimulus	n/a	221
475.1201	0.0	486524	response	n/a	202
476.1318	0.5	487560	stimulus	n/a	222
476.8721	0.0	488318	response	n/a	201
477.6475	0.5	489112	stimulus	n/a	222
478.6396	0.0	490128	response	n/a	202
479.1807	0.5	490682	stimulus	n/a	221
479.9678	0.0	491488	response	n/a	201
480.7461	0.5	492285	stimulus	n/a	222
481.3193	0.0	492872	response	n/a	201
482.2793	0.5	493855	stimulus	n/a	221
482.7520	0.0	494339	response	n/a	202
483.7285	0.5	495339	stimulus	n/a	221
484.4473	0.0	496075	response	n/a	201
485.2451	0.5	496892	stimulus	n/a	222
485.9990	0.0	497664	response	n/a	201
486.6777	0.5	498359	stimulus	n/a	212
487.2949	0.0	498991	response	n/a	201
488.1602	0.5	499877	stimulus	n/a	211
488.7109	0.0	500441	response	n/a	201
489.6768	0.5	501430	stimulus	n/a	221
490.3750	0.0	502145	response	n/a	201
491.1924	0.5	502982	stimulus	n/a	221
491.7275	0.0	503530	response	n/a	201
492.7754	0.5	504603	stimulus	n/a	212
493.3350	0.0	505176	response	n/a	201
494.2080	0.5	506070	stimulus	n/a	212
494.7588	0.0	506634	response	n/a	201
495.7910	0.5	507691	stimulus	n/a	211
496.3271	0.0	508240	response	n/a	201
497.2734	0.5	509209	stimulus	n/a	222
497.9111	0.0	509862	response	n/a	201
498.7402	0.5	510711	stimulus	n/a	212
499.3271	0.0	511312	response	n/a	201
500.2559	0.5	512263	stimulus	n/a	222
500.7188	0.0	512737	response	n/a	201
501.7393	0.5	513782	stimulus	n/a	212
502.1992	0.0	514253	response	n/a	201
503.2383	0.5	515317	stimulus	n/a	212
503.7432	0.0	515834	response	n/a	201
504.6709	0.5	516784	stimulus	n/a	211
505.2793	0.0	517407	response	n/a	201
506.1377	0.5	518286	stimulus	n/a	212
506.6787	0.0	518840	response	n/a	201
507.6699	0.5	519855	stimulus	n/a	211
508.2070	0.0	520405	response	n/a	201
509.2529	0.5	521476	stimulus	n/a	222
509.7988	0.0	522035	response	n/a	201
510.7188	0.5	522977	stimulus	n/a	222
511.1748	0.0	523444	response	n/a	201
512.1523	0.5	524445	stimulus	n/a	222
512.5273	0.0	524829	response	n/a	201
513.6846	0.5	526014	stimulus	n/a	222
514.2471	0.0	526590	response	n/a	201
515.1504	0.5	527515	stimulus	n/a	211
515.6387	0.0	528015	response	n/a	201
516.5840	0.5	528983	stimulus	n/a	222
517.1748	0.0	529588	response	n/a	201
518.1660	0.5	530603	stimulus	n/a	222
518.6543	0.0	531103	response	n/a	201
519.5830	0.5	532054	stimulus	n/a	212
520.1826	0.0	532668	response	n/a	201
521.0820	0.5	533589	stimulus	n/a	212
521.5264	0.0	534044	response	n/a	202
535.7930	0.5	548653	stimulus	n/a	222
536.5664	0.0	549445	response	n/a	201
537.2100	0.5	550104	stimulus	n/a	221
537.7500	0.0	550657	response	n/a	201
538.6094	0.5	551537	stimulus	n/a	222
539.0859	0.0	552025	response	n/a	201
540.0420	0.5	553004	stimulus	n/a	211
540.4863	0.0	553459	response	n/a	201
541.6416	0.5	554642	stimulus	n/a	211
542.1504	0.0	555163	response	n/a	201
543.1738	0.5	556211	stimulus	n/a	222
543.5986	0.0	556646	response	n/a	201
544.6074	0.5	557679	stimulus	n/a	221
545.1504	0.0	558235	response	n/a	201
546.2061	0.5	559316	stimulus	n/a	222
547.0459	0.0	560176	response	n/a	201
547.7559	0.5	560903	stimulus	n/a	212
548.3262	0.0	561487	response	n/a	201
549.2217	0.5	562404	stimulus	n/a	221
549.7900	0.0	562986	response	n/a	201
550.6553	0.5	563872	stimulus	n/a	212
551.1504	0.0	564379	response	n/a	201
552.2041	0.5	565458	stimulus	n/a	211
552.6455	0.0	565910	response	n/a	201
553.6699	0.5	566959	stimulus	n/a	211
554.2695	0.0	567573	response	n/a	201
555.0703	0.5	568393	stimulus	n/a	212
555.5020	0.0	568835	response	n/a	202
556.6357	0.5	569996	stimulus	n/a	212
557.2383	0.0	570613	response	n/a	201
558.1357	0.5	571532	stimulus	n/a	212
558.6543	0.0	572063	response	n/a	201
559.6182	0.5	573050	stimulus	n/a	212
560.0859	0.0	573529	response	n/a	201
561.1680	0.5	574637	stimulus	n/a	212
561.5654	0.0	575044	response	n/a	201
562.6504	0.5	576155	stimulus	n/a	211
563.0459	0.0	576560	response	n/a	201
564.0664	0.5	577605	stimulus	n/a	212
564.6299	0.0	578182	response	n/a	201
565.6328	0.5	579209	stimulus	n/a	211
566.1416	0.0	579730	response	n/a	201
567.2158	0.5	580830	stimulus	n/a	211
567.6533	0.0	581278	response	n/a	201
568.7988	0.5	582451	stimulus	n/a	221
569.2461	0.0	582909	response	n/a	201
570.2314	0.5	583918	stimulus	n/a	212
571.0693	0.0	584776	response	n/a	201
571.7803	0.5	585504	stimulus	n/a	212
572.3252	0.0	586062	response	n/a	202
573.1963	0.5	586954	stimulus	n/a	222
573.5898	0.0	587357	response	n/a	201
574.6631	0.5	588456	stimulus	n/a	212
575.2139	0.0	589020	response	n/a	201
576.1123	0.5	589940	stimulus	n/a	211
576.6699	0.0	590511	response	n/a	201
577.6289	0.5	591493	stimulus	n/a	211
578.2930	0.0	592173	response	n/a	201
579.1611	0.5	593062	stimulus	n/a	212
579.7578	0.0	593673	response	n/a	201
580.5771	0.5	594512	stimulus	n/a	212
581.0537	0.0	595000	response	n/a	201
582.0439	0.5	596014	stimulus	n/a	211
582.5576	0.0	596540	response	n/a	201
583.5430	0.5	597549	stimulus	n/a	212
584.2617	0.0	598285	response	n/a	201
585.1426	0.5	599187	stimulus	n/a	221
585.6689	0.0	599726	response	n/a	202
586.6250	0.5	600705	stimulus	n/a	221
