onset	duration	sample	trial_type	stim_file	value
179.0557	0.5	183354	stimulus	n/a	222
179.6436	0.0	183956	response	n/a	201
180.6211	0.5	184957	stimulus	n/a	211
181.1631	0.0	185512	response	n/a	201
182.1045	0.5	186476	stimulus	n/a	211
182.8672	0.0	187257	response	n/a	201
183.6201	0.5	188028	stimulus	n/a	222
184.0996	0.0	188519	response	n/a	201
185.1201	0.5	189564	stimulus	n/a	211
185.5947	0.0	190050	response	n/a	201
186.6855	0.5	191167	stimulus	n/a	221
187.2354	0.0	191730	response	n/a	201
188.1191	0.5	192635	stimulus	n/a	212
188.6113	0.0	193139	response	n/a	201
189.6348	0.5	194187	stimulus	n/a	212
190.2588	0.0	194826	response	n/a	201
191.2178	0.5	195808	stimulus	n/a	221
191.7627	0.0	196366	response	n/a	201
192.7832	0.5	197411	stimulus	n/a	212
193.2666	0.0	197906	response	n/a	201
194.1836	0.5	198845	stimulus	n/a	222
194.8027	0.0	199479	response	n/a	201
195.6162	0.5	200312	stimulus	n/a	211
196.1465	0.0	200855	response	n/a	201
197.0654	0.5	201796	stimulus	n/a	212
197.7393	0.0	202486	response	n/a	201
198.6318	0.5	203400	stimulus	n/a	211
199.1709	0.0	203952	response	n/a	201
200.2148	0.5	205021	stimulus	n/a	221
200.8428	0.0	205664	response	n/a	201
201.8135	0.5	206658	stimulus	n/a	211
202.2910	0.0	207147	response	n/a	201
203.3135	0.5	208194	stimulus	n/a	212
203.8428	0.0	208736	response	n/a	201
204.8457	0.5	209763	stimulus	n/a	221
205.3623	0.0	210292	response	n/a	201
211.9932	0.5	217082	stimulus	n/a	211
212.4746	0.0	217575	response	n/a	201
213.4434	0.5	218567	stimulus	n/a	211
213.9229	0.0	219058	response	n/a	201
214.8760	0.5	220034	stimulus	n/a	211
215.3223	0.0	220491	response	n/a	201
216.2754	0.5	221467	stimulus	n/a	222
216.7148	0.0	221917	response	n/a	201
217.8750	0.5	223105	stimulus	n/a	222
218.3545	0.0	223596	response	n/a	201
219.4404	0.5	224708	stimulus	n/a	221
219.9785	0.0	225259	response	n/a	201
221.0234	0.5	226329	stimulus	n/a	212
221.8584	0.0	227184	response	n/a	201
222.5898	0.5	227933	stimulus	n/a	221
223.4824	0.0	228847	response	n/a	201
224.0225	0.5	229400	stimulus	n/a	222
224.5068	0.0	229896	response	n/a	201
225.6055	0.5	231021	stimulus	n/a	212
227.0713	0.5	232522	stimulus	n/a	212
227.5859	0.0	233049	response	n/a	201
228.6377	0.5	234126	stimulus	n/a	211
229.1064	0.0	234606	response	n/a	201
230.1367	0.5	235661	stimulus	n/a	211
231.2822	0.0	236834	response	n/a	201
231.5527	0.5	237111	stimulus	n/a	211
232.1299	0.0	237702	response	n/a	201
233.0859	0.5	238681	stimulus	n/a	221
233.6025	0.0	239210	response	n/a	201
234.6855	0.5	240319	stimulus	n/a	212
235.1865	0.0	240832	response	n/a	201
236.2686	0.5	241940	stimulus	n/a	212
236.7617	0.0	242445	response	n/a	202
237.8340	0.5	243543	stimulus	n/a	212
238.3057	0.0	244026	response	n/a	201
239.3008	0.5	245045	stimulus	n/a	211
239.8262	0.0	245583	response	n/a	201
240.8330	0.5	246614	stimulus	n/a	222
241.3701	0.0	247164	response	n/a	201
242.3164	0.5	248133	stimulus	n/a	212
242.9297	0.0	248761	response	n/a	201
243.8652	0.5	249719	stimulus	n/a	221
244.5303	0.0	250400	response	n/a	201
245.3652	0.5	251255	stimulus	n/a	221
245.9941	0.0	251899	response	n/a	201
246.8643	0.5	252790	stimulus	n/a	211
247.4336	0.0	253373	response	n/a	201
248.3975	0.5	254360	stimulus	n/a	222
248.9062	0.0	254881	response	n/a	201
249.8633	0.5	255861	stimulus	n/a	221
250.4736	0.0	256486	response	n/a	201
251.4297	0.5	257465	stimulus	n/a	211
252.0342	0.0	258084	response	n/a	201
252.9785	0.5	259051	stimulus	n/a	221
253.5781	0.0	259665	response	n/a	201
254.5283	0.5	260638	stimulus	n/a	222
255.0020	0.0	261123	response	n/a	201
256.0947	0.5	262242	stimulus	n/a	221
256.6494	0.0	262810	response	n/a	201
257.6943	0.5	263880	stimulus	n/a	222
258.1855	0.0	264383	response	n/a	201
259.2100	0.5	265432	stimulus	n/a	221
259.6416	0.0	265874	response	n/a	201
260.7764	0.5	267036	stimulus	n/a	221
261.3057	0.0	267578	response	n/a	201
262.3252	0.5	268622	stimulus	n/a	221
262.9375	0.0	269249	response	n/a	201
263.7920	0.5	270124	stimulus	n/a	212
264.3535	0.0	270699	response	n/a	201
265.3076	0.5	271676	stimulus	n/a	211
265.7539	0.0	272133	response	n/a	201
266.7402	0.5	273143	stimulus	n/a	221
267.4092	0.0	273828	response	n/a	201
268.2402	0.5	274679	stimulus	n/a	221
268.7451	0.0	275196	response	n/a	201
269.7725	0.5	276248	stimulus	n/a	211
270.2812	0.0	276769	response	n/a	201
271.3389	0.5	277852	stimulus	n/a	211
271.7852	0.0	278309	response	n/a	201
279.8359	0.5	286553	stimulus	n/a	111
280.3770	0.0	287107	response	n/a	201
281.2686	0.5	288020	stimulus	n/a	112
281.8096	0.0	288574	response	n/a	201
282.8184	0.5	289607	stimulus	n/a	122
283.4648	0.0	290269	response	n/a	201
284.3506	0.5	291176	stimulus	n/a	122
284.9209	0.0	291760	response	n/a	201
285.7676	0.5	292627	stimulus	n/a	122
286.4814	0.0	293358	response	n/a	201
287.2002	0.5	294094	stimulus	n/a	112
287.6895	0.0	294595	response	n/a	201
288.6826	0.5	295612	stimulus	n/a	122
289.1934	0.0	296135	response	n/a	201
290.1992	0.5	297165	stimulus	n/a	121
290.6494	0.0	297626	response	n/a	201
291.7314	0.5	298734	stimulus	n/a	122
292.2568	0.0	299272	response	n/a	201
293.1641	0.5	300201	stimulus	n/a	122
293.8252	0.0	300878	response	n/a	201
294.7305	0.5	301805	stimulus	n/a	111
295.3369	0.0	302426	response	n/a	201
296.2637	0.5	303375	stimulus	n/a	112
296.8164	0.0	303941	response	n/a	201
297.7461	0.5	304893	stimulus	n/a	121
298.2412	0.0	305400	response	n/a	202
299.1787	0.5	306360	stimulus	n/a	112
300.6123	0.5	307828	stimulus	n/a	111
301.1211	0.0	308349	response	n/a	201
302.0615	0.5	309312	stimulus	n/a	111
302.5205	0.0	309782	response	n/a	201
303.6279	0.5	310916	stimulus	n/a	121
304.1367	0.0	311437	response	n/a	201
305.0605	0.5	312383	stimulus	n/a	112
305.6250	0.0	312961	response	n/a	201
306.5098	0.5	313867	stimulus	n/a	121
307.0322	0.0	314402	response	n/a	201
308.0088	0.5	315402	stimulus	n/a	122
308.4570	0.0	315861	response	n/a	201
309.4756	0.5	316904	stimulus	n/a	121
309.9521	0.0	317392	response	n/a	201
311.0586	0.5	318525	stimulus	n/a	121
311.5684	0.0	319047	response	n/a	201
312.5410	0.5	320043	stimulus	n/a	122
314.1074	0.5	321647	stimulus	n/a	122
314.6162	0.0	322168	response	n/a	202
315.5732	0.5	323148	stimulus	n/a	111
316.5205	0.0	324118	response	n/a	201
317.0723	0.5	324683	stimulus	n/a	112
317.5762	0.0	325199	response	n/a	201
318.4893	0.5	326134	stimulus	n/a	112
318.9688	0.0	326625	response	n/a	202
319.9717	0.5	327652	stimulus	n/a	121
320.5039	0.0	328197	response	n/a	201
321.4375	0.5	329153	stimulus	n/a	111
322.0801	0.0	329811	response	n/a	201
322.9209	0.5	330672	stimulus	n/a	112
323.4238	0.0	331187	response	n/a	201
324.4863	0.5	332275	stimulus	n/a	121
325.1201	0.0	332924	response	n/a	201
326.0693	0.5	333896	stimulus	n/a	121
326.5840	0.0	334423	response	n/a	201
327.6191	0.5	335483	stimulus	n/a	122
328.1846	0.0	336062	response	n/a	201
329.1348	0.5	337035	stimulus	n/a	121
329.6006	0.0	337512	response	n/a	201
330.6016	0.5	338537	stimulus	n/a	122
331.0479	0.0	338994	response	n/a	201
332.1006	0.5	340072	stimulus	n/a	111
332.6318	0.0	340616	response	n/a	201
333.5166	0.5	341522	stimulus	n/a	111
334.3203	0.0	342345	response	n/a	201
334.9658	0.5	343006	stimulus	n/a	121
335.5439	0.0	343598	response	n/a	201
336.5156	0.5	344593	stimulus	n/a	112
337.0078	0.0	345097	response	n/a	201
337.9316	0.5	346043	stimulus	n/a	122
338.4795	0.0	346604	response	n/a	201
345.0957	0.5	353379	stimulus	n/a	111
345.7842	0.0	354084	response	n/a	201
346.6621	0.5	354983	stimulus	n/a	122
347.1514	0.0	355484	response	n/a	201
348.2451	0.5	356604	stimulus	n/a	111
348.7842	0.0	357156	response	n/a	201
349.7441	0.5	358139	stimulus	n/a	121
350.2393	0.0	358646	response	n/a	201
351.3105	0.5	359743	stimulus	n/a	112
351.8955	0.0	360342	response	n/a	201
352.7266	0.5	361193	stimulus	n/a	122
353.4961	0.0	361981	response	n/a	202
354.3262	0.5	362831	stimulus	n/a	121
354.9033	0.0	363422	response	n/a	201
355.7422	0.5	364281	stimulus	n/a	122
356.2793	0.0	364831	response	n/a	201
357.2754	0.5	365851	stimulus	n/a	112
357.7920	0.0	366380	response	n/a	201
358.8740	0.5	367488	stimulus	n/a	111
359.3672	0.0	367993	response	n/a	201
360.3574	0.5	369007	stimulus	n/a	111
360.8311	0.0	369492	response	n/a	201
361.8066	0.5	370491	stimulus	n/a	112
362.2871	0.0	370983	response	n/a	201
363.2725	0.5	371992	stimulus	n/a	112
363.7676	0.0	372499	response	n/a	201
364.8721	0.5	373630	stimulus	n/a	121
365.5596	0.0	374334	response	n/a	201
366.4551	0.5	375251	stimulus	n/a	121
367.1357	0.0	375948	response	n/a	201
367.9717	0.5	376804	stimulus	n/a	121
368.4150	0.0	377258	response	n/a	202
369.4043	0.5	378271	stimulus	n/a	112
370.0469	0.0	378929	response	n/a	201
370.9697	0.5	379874	stimulus	n/a	121
372.0557	0.0	380986	response	n/a	201
372.5693	0.5	381512	stimulus	n/a	122
373.0312	0.0	381985	response	n/a	201
374.0527	0.5	383031	stimulus	n/a	112
374.5430	0.0	383533	response	n/a	201
375.5352	0.5	384549	stimulus	n/a	112
376.0312	0.0	385057	response	n/a	201
377.1182	0.5	386170	stimulus	n/a	121
377.7188	0.0	386785	response	n/a	201
378.7178	0.5	387808	stimulus	n/a	121
379.2070	0.0	388309	response	n/a	201
380.1836	0.5	389309	stimulus	n/a	112
380.7188	0.0	389857	response	n/a	201
381.6162	0.5	390776	stimulus	n/a	122
382.1191	0.0	391291	response	n/a	201
383.1328	0.5	392329	stimulus	n/a	122
383.6553	0.0	392864	response	n/a	202
384.6982	0.5	393932	stimulus	n/a	121
385.2705	0.0	394518	response	n/a	202
386.1816	0.5	395451	stimulus	n/a	111
386.8545	0.0	396140	response	n/a	201
387.6641	0.5	396969	stimulus	n/a	121
388.1113	0.0	397427	response	n/a	202
389.1133	0.5	398453	stimulus	n/a	121
389.6387	0.0	398991	response	n/a	201
390.6797	0.5	400057	stimulus	n/a	122
391.2070	0.0	400597	response	n/a	201
392.1621	0.5	401575	stimulus	n/a	111
392.6465	0.0	402071	response	n/a	201
393.7285	0.5	403179	stimulus	n/a	112
394.1748	0.0	403636	response	n/a	201
395.2949	0.5	404783	stimulus	n/a	111
395.9189	0.0	405422	response	n/a	201
396.8438	0.5	406369	stimulus	n/a	122
397.3184	0.0	406855	response	n/a	201
398.4268	0.5	407990	stimulus	n/a	111
398.8945	0.0	408469	response	n/a	201
399.9102	0.5	409509	stimulus	n/a	111
400.3350	0.0	409944	response	n/a	201
401.3926	0.5	411027	stimulus	n/a	111
402.0225	0.0	411672	response	n/a	201
402.9590	0.5	412631	stimulus	n/a	122
403.5186	0.0	413204	response	n/a	201
404.5244	0.5	414234	stimulus	n/a	111
405.0947	0.0	414818	response	n/a	201
411.4219	0.5	421297	stimulus	n/a	122
411.9346	0.0	421822	response	n/a	201
412.9883	0.5	422901	stimulus	n/a	122
413.4062	0.0	423329	response	n/a	201
414.4209	0.5	424368	stimulus	n/a	111
414.9023	0.0	424861	response	n/a	201
415.8203	0.5	425801	stimulus	n/a	112
416.3506	0.0	426344	response	n/a	201
417.3701	0.5	427388	stimulus	n/a	112
418.3184	0.0	428359	response	n/a	201
418.8867	0.5	428941	stimulus	n/a	122
419.3984	0.0	429465	response	n/a	201
420.3193	0.5	430408	stimulus	n/a	112
420.9023	0.0	431005	response	n/a	201
421.8682	0.5	431994	stimulus	n/a	122
422.3662	0.0	432504	response	n/a	201
423.3184	0.5	433479	stimulus	n/a	122
423.8223	0.0	433995	response	n/a	201
424.8506	0.5	435048	stimulus	n/a	121
425.4785	0.0	435691	response	n/a	202
426.4004	0.5	436635	stimulus	n/a	111
427.0137	0.0	437263	response	n/a	201
427.8164	0.5	438085	stimulus	n/a	111
428.4141	0.0	438697	response	n/a	202
429.3828	0.5	439689	stimulus	n/a	111
429.8623	0.0	440180	response	n/a	201
430.8486	0.5	441190	stimulus	n/a	112
431.3818	0.0	441736	response	n/a	201
432.4150	0.5	442794	stimulus	n/a	122
432.9258	0.0	443317	response	n/a	201
433.8145	0.5	444227	stimulus	n/a	112
434.4297	0.0	444857	response	n/a	201
435.3809	0.5	445831	stimulus	n/a	112
435.8623	0.0	446324	response	n/a	201
436.8965	0.5	447383	stimulus	n/a	111
437.5576	0.0	448060	response	n/a	201
438.3799	0.5	448902	stimulus	n/a	112
438.9814	0.0	449518	response	n/a	201
439.9619	0.5	450522	stimulus	n/a	111
440.5654	0.0	451140	response	n/a	201
441.5449	0.5	452143	stimulus	n/a	112
442.1660	0.0	452779	response	n/a	201
443.0781	0.5	453713	stimulus	n/a	112
443.6299	0.0	454278	response	n/a	201
444.5605	0.5	455231	stimulus	n/a	121
445.1182	0.0	455802	response	n/a	201
446.1104	0.5	456818	stimulus	n/a	111
446.8301	0.0	457555	response	n/a	201
447.6426	0.5	458387	stimulus	n/a	121
448.1416	0.0	458898	response	n/a	201
449.0752	0.5	459854	stimulus	n/a	112
449.5820	0.0	460373	response	n/a	201
450.5586	0.5	461373	stimulus	n/a	121
451.1660	0.0	461995	response	n/a	201
451.9912	0.5	462840	stimulus	n/a	122
452.4531	0.0	463313	response	n/a	201
453.5576	0.5	464444	stimulus	n/a	111
454.0371	0.0	464935	response	n/a	201
455.0234	0.5	465945	stimulus	n/a	111
455.6934	0.0	466631	response	n/a	201
456.6230	0.5	467583	stimulus	n/a	111
457.1738	0.0	468147	response	n/a	201
458.1387	0.5	469135	stimulus	n/a	112
458.7334	0.0	469744	response	n/a	201
459.7051	0.5	470739	stimulus	n/a	112
460.2217	0.0	471268	response	n/a	202
461.1211	0.5	472189	stimulus	n/a	121
461.6377	0.0	472718	response	n/a	201
462.5703	0.5	473673	stimulus	n/a	111
463.0693	0.0	474184	response	n/a	201
463.9707	0.5	475107	stimulus	n/a	121
464.5254	0.0	475675	response	n/a	201
465.4199	0.5	476591	stimulus	n/a	111
465.9648	0.0	477149	response	n/a	201
466.8359	0.5	478041	stimulus	n/a	122
467.3174	0.0	478534	response	n/a	201
468.3184	0.5	479559	stimulus	n/a	121
469.0615	0.0	480320	response	n/a	201
469.8018	0.5	481078	stimulus	n/a	112
470.3408	0.0	481630	response	n/a	201
476.8652	0.5	488311	stimulus	n/a	121
477.4053	0.0	488864	response	n/a	201
478.4150	0.5	489898	stimulus	n/a	122
478.8525	0.0	490346	response	n/a	201
479.8145	0.5	491331	stimulus	n/a	112
480.3086	0.0	491837	response	n/a	201
481.3145	0.5	492867	stimulus	n/a	111
481.8525	0.0	493418	response	n/a	201
482.8301	0.5	494419	stimulus	n/a	122
483.2285	0.0	494827	response	n/a	201
484.3467	0.5	495972	stimulus	n/a	121
484.8691	0.0	496507	response	n/a	201
485.8125	0.5	497473	stimulus	n/a	111
486.2686	0.0	497940	response	n/a	201
487.2617	0.5	498957	stimulus	n/a	122
487.7812	0.0	499489	response	n/a	201
488.7949	0.5	500527	stimulus	n/a	112
489.3330	0.0	501078	response	n/a	201
490.2109	0.5	501977	stimulus	n/a	111
491.7607	0.5	503564	stimulus	n/a	112
492.3164	0.0	504133	response	n/a	201
493.3096	0.5	505150	stimulus	n/a	111
493.7646	0.0	505616	response	n/a	201
494.7422	0.5	506617	stimulus	n/a	122
495.5244	0.0	507418	response	n/a	201
496.2588	0.5	508170	stimulus	n/a	121
496.7891	0.0	508713	response	n/a	201
497.7744	0.5	509722	stimulus	n/a	122
498.2363	0.0	510195	response	n/a	201
499.2246	0.5	511207	stimulus	n/a	111
499.7246	0.0	511719	response	n/a	201
500.6240	0.5	512640	stimulus	n/a	111
501.2129	0.0	513243	response	n/a	201
502.1230	0.5	514175	stimulus	n/a	121
502.7080	0.0	514774	response	n/a	201
503.6895	0.5	515779	stimulus	n/a	121
504.1562	0.0	516257	response	n/a	201
505.2061	0.5	517332	stimulus	n/a	112
505.7246	0.0	517863	response	n/a	201
506.7715	0.5	518935	stimulus	n/a	121
507.3887	0.0	519567	response	n/a	201
508.2041	0.5	520402	stimulus	n/a	121
508.7568	0.0	520968	response	n/a	201
509.7373	0.5	521972	stimulus	n/a	122
510.2920	0.0	522540	response	n/a	201
511.2705	0.5	523542	stimulus	n/a	122
511.8047	0.0	524089	response	n/a	201
512.7861	0.5	525094	stimulus	n/a	111
513.4443	0.0	525768	response	n/a	201
514.2861	0.5	526630	stimulus	n/a	121
514.8604	0.0	527218	response	n/a	201
515.8682	0.5	528250	stimulus	n/a	122
516.4365	0.0	528832	response	n/a	201
517.4180	0.5	529837	stimulus	n/a	122
518.1719	0.0	530609	response	n/a	201
518.8506	0.5	531304	stimulus	n/a	122
519.4600	0.0	531928	response	n/a	201
520.3672	0.5	532857	stimulus	n/a	122
520.8203	0.0	533321	response	n/a	201
521.9658	0.5	534494	stimulus	n/a	121
522.4443	0.0	534984	response	n/a	201
523.4990	0.5	536064	stimulus	n/a	112
524.1240	0.0	536704	response	n/a	201
524.9150	0.5	537514	stimulus	n/a	111
525.4199	0.0	538031	response	n/a	201
526.3643	0.5	538998	stimulus	n/a	111
526.8516	0.0	539497	response	n/a	201
527.7812	0.5	540449	stimulus	n/a	121
528.2920	0.0	540972	response	n/a	201
529.2305	0.5	541933	stimulus	n/a	112
529.7080	0.0	542422	response	n/a	201
530.7461	0.5	543485	stimulus	n/a	111
531.2041	0.0	543954	response	n/a	201
532.2959	0.5	545072	stimulus	n/a	122
532.8281	0.0	545617	response	n/a	201
533.7285	0.5	546539	stimulus	n/a	112
534.3643	0.0	547190	response	n/a	201
535.2119	0.5	548058	stimulus	n/a	112
535.7080	0.0	548566	response	n/a	201
